Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-01-22,161.8636,162.3112,149.0836,150.6252,506611.0,0.6419
2024-01-23,154.1559,155.5482,149.929,153.4597,324409.0,0.4083
2024-01-24,154.0564,157.9849,154.0564,155.399,133220.0,0.5388
2024-01-28,155.3991,157.1893,154.1559,154.6531,192743.0,0.6283
2024-01-29,155.946,157.6865,151.1225,152.6143,240494.0,0.4865
2024-01-30,154.6531,157.1395,150.6749,151.6197,202262.0,0.6071
2024-01-31,144.1606,150.5257,139.9835,141.0775,819369.0,0.5564
2024-02-01,141.4256,147.8902,141.4256,144.0611,347980.0,0.5375
2024-02-04,144.2103,144.26,133.7675,134.8615,723266.0,0.6498
2024-02-05,136.4031,149.1831,134.1156,145.2546,1399264.0,0.4199
2024-02-06,146.3983,148.7853,143.2158,146.5475,365219.0,0.4758
2024-02-07,145.2546,148.9842,143.713,146.7464,346712.0,0.5093
2024-02-08,146.7962,148.1885,140.2321,144.9065,268671.0,0.4797
2024-02-11,144.2601,147.8404,137.2484,138.4916,256112.0,0.5040
2024-02-12,139.8343,142.2212,136.055,140.1824,212481.0,0.4488
2024-02-13,138.243,143.1163,137.2485,141.2764,119425.0,0.5538
2024-02-14,142.7682,146.6967,141.2266,144.26,157636.0,0.5718
2024-02-15,146.4481,149.1831,145.006,148.5863,200239.0,0.6393
2024-02-18,148.5864,151.0727,146.2989,147.8902,136875.0,0.5700
2024-02-19,146.2989,151.6695,146.1994,150.3766,476144.0,0.5303
2024-02-20,151.1225,156.145,148.1885,153.8078,660758.0,0.5223
2024-02-21,155.2499,156.0952,149.8793,152.8629,135631.0,0.4706
2024-02-22,155.051,157.6368,151.3711,153.4099,166470.0,0.5667
2024-02-25,152.4651,154.2056,148.8847,149.5809,155284.0,0.5475
2024-02-26,149.2825,153.9072,144.9562,146.647,249509.0,0.5708
2024-02-27,147.6913,148.1388,140.8288,142.7682,157486.0,0.4189
2024-02-28,143.8125,144.1108,139.9337,142.9671,94397.0,0.4106
2024-02-29,144.6579,158.4324,141.8234,153.5094,1068730.0,0.3031
2024-03-03,155.8466,158.0346,151.57,153.0618,366432.0,0.5031
2024-03-04,153.1613,154.4045,146.2492,146.9951,275295.0,0.6291
2024-03-05,146.0502,146.4978,140.6796,142.5196,216198.0,0.5075
2024-03-06,142.7185,148.8847,142.7185,144.3595,157990.0,0.5499
2024-03-10,144.2103,146.2989,137.4473,138.2927,241986.0,0.5424
2024-03-11,141.1769,141.1769,132.2757,134.4637,305946.0,0.6660
2024-03-12,134.5631,135.9555,125.6122,131.2314,366376.0,0.6409
2024-03-13,133.0216,144.26,128.4466,139.5856,1469363.0,0.3309
2024-03-14,139.7348,144.2103,130.9827,132.4746,1067206.0,0.2711
2024-03-17,133.7675,135.9058,131.7784,132.1762,239570.0,0.6495
2024-03-18,132.2757,133.32,128.5958,132.5243,327547.0,0.7436
2024-03-19,132.3751,133.2702,126.4575,127.2034,396945.0,0.7158
2024-03-20,129.292,132.2757,128.2477,128.5958,229759.0,0.6536
2024-03-21,129.292,133.7675,128.3969,130.2368,338416.0,0.5887
2024-03-25,130.2368,132.6735,126.7062,129.3915,371736.0,0.5952
2024-03-26,129.5407,131.4303,129.5407,130.1374,460283.0,0.7275
2024-03-27,131.1817,133.7675,128.4964,129.6401,240696.0,0.5378
2024-03-31,130.6844,141.525,130.6844,139.5856,400076.0,0.4356
2024-04-01,137.9943,140.7294,137.9943,139.0884,110282.0,0.4981
2024-04-02,137.8949,143.4147,137.1987,140.978,395558.0,0.7555
2024-04-03,142.0223,144.2103,139.2375,143.1163,158519.0,0.5264
2024-04-04,143.2158,146.647,141.4753,144.6081,168639.0,0.5985
2024-04-07,145.1054,153.1613,145.1054,146.2989,199871.0,0.5628
2024-04-08,146.1994,147.4923,139.1878,141.8731,136056.0,0.5115
2024-04-09,148.3377,166.4883,146.3486,161.8139,4721917.0,0.2681
2024-04-11,160.1232,162.5598,156.1947,158.3827,883476.0,0.4640
2024-04-14,162.1123,166.8861,156.2444,160.3221,1303494.0,0.4097
2024-04-15,158.3827,165.5932,157.1395,163.7533,715326.0,0.4489
2024-04-17,164.1014,172.4556,162.2615,164.9965,1675265.0,0.4559
2024-04-18,161.3166,173.7983,161.0183,169.9693,1315557.0,0.3147
