Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-04-04,68.3471,71.2691,67.7032,70.8729,678783.0,0.4570
2024-04-07,73.696,73.7455,69.8329,70.2786,368064.0,0.5181
2024-04-08,70.2786,71.8139,69.09,70.3281,239402.0,0.4203
2024-04-09,70.8234,71.7149,68.6442,69.4366,208364.0,0.5617
2024-04-11,69.4366,70.6253,67.5051,68.3966,257809.0,0.5346
2024-04-14,65.3754,67.9508,64.6821,66.465,239736.0,0.4650
2024-04-15,65.3754,67.7527,65.3754,67.0098,110715.0,0.4426
2024-04-17,68.0499,68.2975,65.6726,66.0193,148434.0,0.5659
2024-04-18,65.3754,67.9508,64.4344,67.5546,259008.0,0.5017
2024-04-21,67.9013,68.9909,66.9603,67.6041,190493.0,0.6239
2024-04-22,67.8518,68.0994,65.5735,66.3165,393719.0,0.6156
2024-04-23,66.3164,73.696,66.3164,72.953,1730279.0,0.3966
2024-04-24,73.5969,76.0732,72.6559,74.2407,1149679.0,0.4416
2024-04-25,74.2407,76.2713,71.6158,73.8445,1151056.0,0.2796
2024-04-28,74.2408,76.4695,72.8045,74.0426,456349.0,0.4707
2024-04-29,75.1818,84.2947,74.3398,82.7098,7397298.0,0.2454
2024-05-01,83.6509,91.8228,83.6509,88.3559,5788933.0,0.2669
2024-05-02,89.495,89.8417,84.2947,85.8796,1339859.0,0.3566
2024-05-05,87.1673,89.1483,82.3136,85.8796,931458.0,0.2860
2024-05-06,86.9692,87.6625,81.8184,83.0565,556760.0,0.3731
2024-05-07,83.6013,91.8228,82.4127,91.1789,2759898.0,0.2789
2024-05-08,91.7733,96.4288,85.4338,86.5234,3561267.0,0.2615
2024-05-09,87.0187,91.0799,83.4032,90.436,1673377.0,0.1848
2024-05-12,90.7332,90.7827,85.3843,86.8206,829852.0,0.2980
2024-05-13,87.3654,89.1483,86.1767,87.6625,600825.0,0.2706
2024-05-14,89.0493,91.7733,86.6225,87.0187,1076408.0,0.3092
2024-05-15,87.613,88.6531,83.948,84.79,758131.0,0.4621
2024-05-16,85.1862,95.5868,85.1862,94.101,4753566.0,0.2352
2024-05-20,96.5774,96.825,93.1105,94.5468,1209866.0,0.4549
2024-05-21,94.8935,94.9925,90.1389,90.7827,702022.0,0.4262
2024-05-22,90.8818,94.101,90.6341,92.219,492894.0,0.2996
2024-05-23,93.061,93.2591,89.4455,90.436,311241.0,0.4080
2024-05-26,91.0799,104.3036,90.5846,97.766,7537606.0,0.1812
2024-05-27,98.3108,98.9051,91.7237,92.6152,2373150.0,0.3252
2024-05-28,92.8133,94.8934,91.0304,92.0209,835634.0,0.2770
2024-05-29,92.3676,92.6647,87.3654,88.554,981026.0,0.4058
2024-05-30,88.554,89.5446,86.3253,87.5635,748124.0,0.2578
2024-06-02,91.6742,92.4171,88.3559,89.3464,641159.0,0.4076
2024-06-03,89.396,89.396,80.0354,82.0165,1164298.0,0.3651
2024-06-04,84.1956,89.4455,79.9363,88.6035,698736.0,0.2533
2024-06-05,89.2969,95.5868,89.1483,92.7638,1029048.0,0.3900
2024-06-06,93.4572,95.9335,91.9714,95.042,627505.0,0.5335
2024-06-09,94.9925,98.7367,93.5265,95.6165,964537.0,0.3566
2024-06-10,95.7354,101.0348,95.1114,98.5683,2732102.0,0.2566
2024-06-11,98.5584,99.2518,95.0916,95.2401,725070.0,0.5289
2024-06-12,95.775,96.9637,93.9029,95.5274,747329.0,0.3522
2024-06-13,96.5774,105.3436,95.8543,101.6588,4695606.0,0.2685
2024-06-17,102.2531,103.7092,99.4103,101.9362,991853.0,0.3479
2024-06-18,102.7484,102.9168,97.4193,100.2919,690781.0,0.3354
2024-06-19,100.2919,104.0064,99.6282,101.3418,896763.0,0.2764
2024-06-20,102.0253,108.86,100.0442,107.9983,2905071.0,0.3162
2024-06-23,112.426,116.6655,109.9595,110.9897,3834597.0,0.3206
2024-06-24,112.0991,116.19,112.0991,114.9221,1268040.0,0.3803
2024-06-25,115.3976,115.7641,110.1576,110.9302,897789.0,0.3656
2024-06-26,111.6831,113.9019,110.4449,113.3273,835180.0,0.3774
2024-06-27,113.8622,113.8622,110.1477,110.7817,445425.0,0.3209
