Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-12-11,17.5,17.9,17.5,17.6,44111.0,0.3946
2023-12-12,17.65,18.45,17.55,18.05,48565.0,0.3946
2023-12-13,18.45,18.6,17.5,17.85,37269.0,0.3946
2023-12-14,18.5,18.5,17.3,17.65,24142.0,0.3946
2023-12-17,17.65,17.95,17.6,17.65,37331.0,0.3946
2023-12-18,17.65,17.85,17.25,17.5,36847.0,0.3946
2023-12-19,17.9,17.95,17.05,17.05,40092.0,0.3946
2023-12-20,17.6,17.6,16.6,17.35,15172.0,0.3946
2023-12-21,17.4,17.9,17.1,17.15,9080.0,0.3946
2023-12-25,17.15,17.6,16.65,17.15,15202.0,0.3946
2023-12-26,17.15,17.5,16.9,16.95,15658.0,0.3946
2023-12-27,16.9,16.95,16.5,16.6,17533.0,0.3946
2023-12-28,17.25,17.25,16.5,16.9,18770.0,0.3946
2023-12-31,16.9,17.7,16.9,17.7,31059.0,0.3946
2024-01-01,17.8,18.2,17.25,17.55,18374.0,0.3946
2024-01-02,17.7,18.15,17.4,17.4,19765.0,0.3946
2024-01-03,17.85,18.15,17.35,17.95,43390.0,0.3946
2024-01-04,18.15,18.15,17.55,17.95,22579.0,0.3946
2024-01-07,17.35,18.2,17.35,17.65,23651.0,0.3946
2024-01-08,17.55,17.8,17.2,17.55,28464.0,0.3946
2024-01-09,17.2,17.7,17.0,17.05,40586.0,0.3946
2024-01-10,17.5,17.5,17.0,17.05,21988.0,0.3946
2024-01-11,17.1,17.5,16.55,17.2,85126.0,0.3946
2024-01-14,17.45,18.05,17.1,18.05,110968.0,0.3946
2024-01-15,17.65,18.45,17.65,18.15,49172.0,0.3946
2024-01-16,18.15,18.5,17.8,18.0,32816.0,0.3946
2024-01-17,18.0,18.3,17.5,18.0,16515.0,0.3946
2024-01-18,18.45,18.45,17.6,17.9,11279.0,0.3946
2024-01-22,18.35,18.5,17.75,18.1,61475.0,0.3946
2024-01-23,18.5,18.5,18.0,18.35,18567.0,0.3946
2024-01-24,18.55,18.95,18.1,18.4,58391.0,0.3946
2024-01-28,18.05,18.8,17.65,18.25,59526.0,0.3946
2024-01-29,18.45,18.75,18.3,18.4,44249.0,0.3946
2024-01-30,18.3,19.3,18.3,19.3,119071.0,0.8035
2024-01-31,20.1,20.25,18.55,19.75,324456.0,0.3595
2024-02-01,20.2,20.7,19.25,20.05,182104.0,0.6176
2024-02-04,20.5,20.9,19.55,20.55,133302.0,0.7082
2024-02-05,20.65,21.55,20.65,21.55,263531.0,0.7123
2024-02-06,22.35,23.45,21.0,22.0,340019.0,0.5887
2024-02-07,22.65,22.9,20.95,21.1,143749.0,0.6561
2024-02-08,21.65,21.65,19.4,20.3,165943.0,0.6481
2024-02-11,20.1,20.35,18.35,18.5,161982.0,0.5490
2024-02-12,18.5,20.35,17.25,20.05,317912.0,0.4020
2024-02-13,19.4,21.4,19.05,20.8,244030.0,0.3832
2024-02-14,21.4,22.5,20.1,22.2,467246.0,0.4027
2024-02-15,22.2,22.7,20.65,21.0,329792.0,0.4156
2024-02-18,21.6,23.1,20.9,23.1,439025.0,0.7747
2024-02-19,24.0,24.0,22.3,22.5,441084.0,0.5205
2024-02-20,22.85,22.85,20.9,21.35,197902.0,0.5161
2024-02-21,21.8,21.8,20.4,21.4,200979.0,0.4604
2024-02-22,21.6,22.9,21.4,21.75,163399.0,0.5950
2024-02-25,22.2,22.25,20.55,20.65,131248.0,0.6675
2024-02-26,20.65,22.6,20.15,21.9,457729.0,0.4873
2024-02-27,21.85,22.95,20.4,20.75,340330.0,0.5036
2024-02-28,20.6,21.1,20.5,20.8,62190.0,0.5028
2024-02-29,20.85,22.0,20.8,21.25,68768.0,0.5007
2024-03-03,21.95,21.95,19.25,20.65,186237.0,0.3862
2024-03-04,20.95,21.3,19.6,19.95,121799.0,0.6727
2024-03-05,20.0,20.25,19.1,19.45,50168.0,0.5788
2024-03-06,19.4,19.75,19.15,19.45,33657.0,0.6843
2024-03-10,19.25,19.65,19.05,19.1,19957.0,0.6904
2024-03-11,18.9,18.9,17.6,18.3,133565.0,0.6150
2024-03-12,18.4,18.55,16.6,17.0,105641.0,0.6145
2024-03-13,17.5,18.45,16.75,18.15,69603.0,0.5431
2024-03-14,18.35,18.75,17.4,17.9,47400.0,0.6049
2024-03-17,18.3,19.65,17.85,19.55,68601.0,0.8091
2024-03-18,19.4,19.85,18.05,18.1,87715.0,0.5788
2024-03-19,18.45,18.7,17.75,18.05,44746.0,0.6313
2024-03-20,18.05,18.9,18.05,18.8,40220.0,0.6511
2024-03-21,18.75,20.25,18.35,19.65,45938.0,0.6493
2024-03-25,19.9,20.75,19.05,19.25,53766.0,0.4565
2024-03-26,18.9,20.25,18.15,18.45,50503.0,0.7177
2024-03-27,18.25,18.75,18.05,18.25,22134.0,0.6929
2024-03-31,18.15,19.65,18.15,19.15,47089.0,0.6453
2024-04-01,19.05,20.0,18.7,19.4,39100.0,0.5696
2024-04-02,19.5,20.35,19.05,20.05,123694.0,0.4477
2024-04-03,20.4,20.9,19.25,20.25,312160.0,0.2883
2024-04-04,20.25,22.25,20.1,22.25,412972.0,0.6894
2024-04-07,24.45,24.45,23.4,24.45,502711.0,0.6999
2024-04-08,23.55,25.25,23.25,23.25,529136.0,0.4813
2024-04-09,22.1,23.45,22.1,22.35,242278.0,0.5318
2024-04-11,22.1,22.85,21.6,22.5,161306.0,0.5757
2024-04-14,22.4,22.4,21.4,21.4,125859.0,0.6196
2024-04-15,20.65,21.2,20.35,20.35,166629.0,0.6023
2024-04-17,19.8,21.35,19.5,20.1,192946.0,0.4040
2024-04-18,20.05,20.8,19.45,20.25,105541.0,0.4858
2024-04-21,20.35,21.2,20.35,20.6,77161.0,0.5089
2024-04-22,20.5,21.55,19.8,20.35,26959.0,0.5089
2024-04-23,20.9,21.25,20.15,20.6,12712.0,0.5089
2024-04-24,20.6,21.45,19.8,20.4,39668.0,0.5089
2024-04-25,19.8,20.4,19.8,20.2,40325.0,0.5089
2024-04-28,20.2,20.3,19.55,19.8,32283.0,0.5089
2024-04-29,19.35,20.25,19.15,19.3,54729.0,0.5089
2024-05-01,19.9,19.9,18.65,18.9,54834.0,0.5089
2024-05-02,19.5,19.65,18.5,19.05,14585.0,0.5089
2024-05-05,19.45,19.8,18.3,18.5,49919.0,0.5089
2024-05-06,18.6,19.4,18.15,18.9,16314.0,0.5089
2024-05-07,19.1,19.35,18.5,18.6,14533.0,0.5089
2024-05-08,19.25,19.25,17.75,18.1,18227.0,0.5089
2024-05-09,17.55,18.75,17.55,18.2,14332.0,0.5089
2024-05-12,18.2,18.85,17.55,17.9,9950.0,0.5089
2024-05-13,17.9,18.2,17.75,18.2,8787.0,0.5089
2024-05-14,17.6,19.1,17.6,19.1,21134.0,0.5089
2024-05-15,19.15,19.9,18.4,19.2,36493.0,0.5089
2024-05-16,18.6,19.85,18.6,19.1,15349.0,0.5089
2024-05-20,19.4,19.65,18.75,19.0,19977.0,0.5089
2024-05-21,18.65,19.65,18.65,19.25,33574.0,0.5089
2024-05-22,19.4,19.4,18.7,18.95,28914.0,0.5089
2024-05-23,18.95,19.25,18.95,19.05,44754.0,0.5089
2024-05-26,19.05,19.45,18.35,18.65,14656.0,0.5089
2024-05-27,18.65,19.55,18.5,18.85,34796.0,0.5089
2024-05-28,18.85,19.35,18.5,18.95,21297.0,0.5089
2024-05-29,19.35,19.35,18.15,18.75,14918.0,0.5089
2024-05-30,18.1,19.65,18.0,18.2,15367.0,0.5089
2024-06-02,18.2,19.0,17.3,18.05,34403.0,0.5089
2024-06-03,18.2,18.2,17.2,17.35,32062.0,0.5089
2024-06-04,17.9,17.9,16.6,17.55,5442.0,0.5089
2024-06-05,16.9,18.4,16.9,18.4,23163.0,0.5089
2024-06-06,18.05,19.15,17.75,18.85,20132.0,0.5089
2024-06-09,18.85,19.24,17.9,18.68,37220.0,0.5089
2024-06-10,18.68,18.68,17.9,18.4,12182.0,0.5089
2024-06-11,18.4,18.84,17.6,18.38,46967.0,0.5089
2024-06-12,17.61,19.05,17.61,18.17,16302.0,0.5089
2024-06-13,18.39,18.58,18.0,18.2,19939.0,0.5089
2024-06-17,18.25,18.5,17.35,18.49,18536.0,0.5089
2024-06-18,17.84,18.75,17.8,18.57,28356.0,0.5089
2024-06-19,18.9,18.9,18.02,18.37,23799.0,0.5089
2024-06-20,18.37,18.78,18.3,18.54,35438.0,0.5089
2024-06-23,18.16,19.14,17.76,18.57,14857.0,0.5089
2024-06-24,18.2,18.94,17.64,18.53,26906.0,0.5089
2024-06-25,18.2,18.69,17.95,18.32,12676.0,0.5089
2024-06-26,18.0,18.73,17.9,18.07,16302.0,0.5089
2024-06-27,18.0,18.49,17.5,17.97,33950.0,0.5089
2024-06-30,17.55,18.42,17.55,18.23,35929.0,0.5089
