Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-06-19,29.0,29.4,27.95,28.75,15252.0,0.0000
2023-06-20,28.75,29.45,27.4,29.3,6559.0,0.0000
2023-06-21,29.0,29.0,28.05,28.95,4570.0,0.0000
2023-06-22,28.9,29.8,28.0,28.85,8588.0,0.0000
2023-06-25,29.45,29.45,27.8,28.35,7154.0,0.0000
2023-06-26,28.5,29.0,27.4,27.85,5248.0,0.0000
2023-06-27,27.75,29.1,27.65,28.05,16880.0,0.0000
2023-06-29,27.5,28.7,27.5,28.5,7056.0,0.0000
2023-07-02,28.5,28.8,27.6,27.95,8871.0,0.0000
2023-07-03,27.9,28.75,27.4,28.55,9255.0,0.0000
2023-07-04,28.6,28.85,27.7,28.0,3606.0,0.0000
2023-07-05,27.45,28.7,27.45,27.55,12557.0,0.0000
2023-07-06,27.5,28.35,27.0,27.35,15633.0,0.0000
2023-07-09,27.9,28.4,27.3,27.3,6225.0,0.0000
2023-07-10,27.5,28.25,26.0,26.5,14996.0,0.0000
2023-07-11,27.2,27.4,26.0,26.65,12445.0,0.0000
2023-07-12,27.35,27.35,26.15,26.45,10588.0,0.0000
2023-07-13,26.05,27.75,26.05,27.1,20146.0,0.0000
2023-07-16,27.9,27.9,26.5,26.95,6678.0,0.0000
2023-07-17,27.5,27.75,26.5,27.4,1794.0,0.0000
2023-07-18,27.8,27.8,26.25,26.55,31740.0,0.0000
2023-07-19,27.8,27.8,26.5,27.25,17510.0,0.0000
2023-07-20,26.5,27.4,26.35,26.65,17530.0,0.0000
2023-07-23,27.2,27.2,26.0,26.6,7959.0,0.0000
2023-07-24,26.55,27.0,25.55,26.6,12482.0,0.0000
2023-07-25,27.0,27.0,26.4,26.6,2877.0,0.0000
2023-07-26,26.95,26.95,26.0,26.1,6841.0,0.0000
2023-07-27,26.6,26.95,25.9,26.2,6699.0,0.0000
2023-07-30,26.9,26.9,25.8,26.55,10054.0,0.0000
2023-07-31,26.55,26.75,25.95,26.2,16560.0,0.0000
2023-08-01,26.6,26.6,25.85,25.95,17281.0,0.0000
2023-08-02,25.6,26.5,25.6,25.95,11973.0,0.0000
2023-08-03,25.95,26.5,25.9,26.3,14272.0,0.0000
2023-08-06,26.7,26.7,26.0,26.15,18200.0,0.0000
2023-08-07,26.65,26.65,25.3,26.3,6256.0,0.0000
2023-08-08,26.6,26.6,26.0,26.5,8313.0,0.0000
2023-08-09,26.6,26.6,26.0,26.55,9218.0,0.0000
2023-08-10,27.0,27.0,26.0,26.45,5507.0,0.0000
2023-08-13,26.45,26.55,26.0,26.1,1819.0,0.0000
2023-08-15,26.65,27.4,26.0,26.55,41304.0,0.6912
2023-08-16,27.4,27.4,26.05,26.85,10090.0,0.7056
2023-08-17,26.85,27.35,26.0,26.35,16952.0,0.7881
2023-08-20,26.9,26.9,25.5,26.1,7285.0,0.6829
2023-08-21,26.65,26.65,26.05,26.2,8219.0,0.7891
2023-08-22,26.5,26.5,26.05,26.1,8598.0,0.8379
2023-08-23,26.1,26.8,25.8,26.4,10738.0,0.6380
2023-08-24,26.75,27.0,26.4,26.9,16937.0,0.8558
2023-08-27,28.2,28.2,25.55,26.75,59336.0,0.5460
2023-08-28,27.8,27.8,26.6,26.95,29424.0,0.5283
2023-08-29,26.8,27.8,26.6,27.5,31501.0,0.6093
2023-08-30,28.4,28.4,27.5,27.7,25675.0,0.4690
2023-08-31,28.3,28.3,26.5,27.0,53527.0,0.3467
2023-09-03,27.2,27.7,26.8,27.5,45189.0,0.3110
2023-09-04,28.1,28.1,27.25,27.85,54542.0,0.4799
2023-09-05,27.55,28.5,27.5,28.15,64129.0,0.2667
2023-09-06,28.15,28.45,27.5,28.15,54449.0,0.3593
2023-09-07,29.5,29.5,28.3,28.8,62530.0,0.3747
2023-09-10,29.2,30.2,29.0,29.35,72597.0,0.4833
2023-09-11,29.5,30.45,29.0,29.0,74563.0,0.4825
2023-09-12,29.95,29.95,28.7,29.3,43021.0,0.2906
2023-09-13,29.7,29.95,29.15,29.6,54331.0,0.2916
2023-09-14,29.9,30.2,29.2,29.55,45998.0,0.2910
2023-09-17,29.25,30.3,29.15,29.55,67500.0,0.3281
2023-09-19,29.9,29.9,28.1,28.4,66721.0,0.3996
2023-09-20,28.0,28.6,27.55,28.1,36304.0,0.2780
2023-09-21,28.5,29.5,27.3,29.4,73188.0,0.4317
2023-09-24,30.85,30.85,30.1,30.4,189686.0,0.5375
2023-09-25,30.5,30.7,29.45,29.9,95618.0,0.3447
2023-09-26,29.95,30.55,28.55,29.7,80858.0,0.2406
2023-09-27,29.25,29.95,28.7,28.85,36693.0,0.7070
2023-09-28,29.0,29.8,28.9,29.35,39613.0,0.3074
2023-10-02,29.75,30.8,28.75,30.25,114406.0,0.5407
2023-10-03,30.45,31.0,29.5,30.55,47982.0,0.3908
2023-10-04,31.95,31.95,30.25,30.55,20101.0,0.4772
2023-10-05,30.95,30.95,29.2,29.85,15400.0,0.6855
2023-10-08,29.85,29.85,28.55,28.75,19955.0,0.6333
2023-10-09,29.05,30.8,28.75,30.55,95870.0,0.5083
2023-10-10,31.35,31.35,29.7,29.75,35646.0,0.3749
2023-10-11,30.35,30.35,29.05,29.35,19622.0,0.3747
2023-10-12,29.85,29.85,29.2,29.4,20063.0,0.6259
2023-10-15,30.5,30.5,28.7,28.85,22617.0,0.5789
2023-10-16,29.5,31.7,28.55,31.05,120614.0,0.5748
2023-10-17,33.0,33.9,32.35,32.65,221482.0,0.6267
2023-10-18,32.6,32.8,31.25,32.2,88258.0,0.4783
2023-10-19,32.75,32.8,31.45,31.75,71065.0,0.5132
2023-10-22,32.4,33.0,29.5,29.9,96776.0,0.4387
2023-10-24,30.2,30.2,27.3,28.3,51358.0,0.3264
2023-10-25,29.0,29.0,27.0,28.05,83146.0,0.2423
2023-10-26,28.8,30.5,27.7,29.5,46565.0,0.5439
2023-10-29,29.95,31.0,29.0,30.3,36362.0,0.2845
2023-10-30,31.75,31.75,28.9,29.2,40545.0,0.6885
2023-10-31,29.2,29.9,28.5,29.25,213453.0,0.0703
2023-11-01,29.2,30.4,28.65,28.9,159736.0,0.1193
2023-11-02,28.85,29.65,28.85,29.4,76055.0,0.0390
