Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-06-05,76.1647,79.4661,76.0717,77.1411,1274182.0,0.5154
2023-06-06,77.4201,78.3966,77.0016,77.3736,909636.0,0.5880
2023-06-07,77.6061,78.7686,75.3742,75.7462,988317.0,0.5512
2023-06-08,76.5367,77.4201,75.8857,76.1647,701042.0,0.5708
2023-06-11,76.4902,77.0016,75.8392,76.0252,338618.0,0.7003
2023-06-12,76.2577,80.7215,76.2577,78.9081,2666652.0,0.5115
2023-06-13,79.4196,80.6285,78.1176,79.2336,965687.0,0.5462
2023-06-14,79.1871,81.7445,78.3966,79.8846,1569996.0,0.4350
2023-06-15,80.4425,81.5585,79.5126,79.8381,850560.0,0.5791
2023-06-18,80.1635,81.14,78.5826,79.3731,837845.0,0.5908
2023-06-19,79.3266,79.931,77.2806,77.6991,1124771.0,0.6226
2023-06-20,78.514,81.3899,78.1784,80.2396,778454.0,0.5111
2023-06-21,79.6644,79.7602,75.4463,75.9735,1074322.0,0.5987
2023-06-22,75.7339,76.357,73.6248,75.9256,739491.0,0.4512
2023-06-25,75.9256,76.2611,73.1455,75.1587,498466.0,0.4841
2023-06-26,75.1587,75.9256,74.4397,75.4942,266841.0,0.5259
2023-06-27,75.5421,76.2132,74.4876,75.638,361745.0,0.6122
2023-06-29,75.638,76.9801,75.1587,75.638,441308.0,0.6333
2023-07-02,76.5967,76.6446,75.2545,75.4463,342284.0,0.6500
2023-07-03,75.7818,76.1173,74.7752,74.8711,224724.0,0.6463
2023-07-04,75.9735,76.6446,75.1107,76.4049,482488.0,0.6166
2023-07-05,76.6925,77.747,76.2132,76.5967,476965.0,0.6604
2023-07-06,76.2611,76.8363,75.8297,76.2132,182110.0,0.6281
2023-07-09,75.7339,76.6446,72.6182,73.4331,759478.0,0.6152
2023-07-10,74.6793,74.6793,73.3852,74.0083,329847.0,0.5687
2023-07-11,74.7273,75.2545,73.1934,73.3852,306679.0,0.5714
2023-07-12,73.3372,76.0215,73.1934,75.6859,619499.0,0.6282
2023-07-13,76.7884,76.7884,74.4876,74.8711,452032.0,0.5450
2023-07-16,75.2066,76.4049,74.6314,75.5421,408167.0,0.6617
2023-07-17,75.3025,75.8297,74.8711,75.3504,217555.0,0.5529
2023-07-18,75.7339,76.2132,74.7273,75.2066,323341.0,0.5948
2023-07-19,75.5901,75.7339,74.2,74.4397,188154.0,0.6901
2023-07-20,74.4397,74.7752,73.4331,74.0562,299829.0,0.5269
2023-07-23,74.4876,74.7273,73.2893,73.529,256300.0,0.5729
2023-07-24,73.481,79.4247,73.481,78.466,2301336.0,0.3716
2023-07-25,78.466,79.1371,77.076,77.3636,772726.0,0.5414
2023-07-26,77.6512,77.9388,75.3504,76.0215,962189.0,0.4176
2023-07-27,75.7818,78.8974,75.7818,77.8908,1462026.0,0.4799
2023-07-30,79.904,83.8824,79.0892,80.8627,3450824.0,0.5212
2023-07-31,81.39,83.1635,81.1982,81.6775,1289961.0,0.5984
2023-08-01,81.9651,85.8956,81.0544,83.5469,3858208.0,0.3989
2023-08-02,84.3618,90.1137,84.1701,86.5188,5498398.0,0.3878
2023-08-03,87.2377,89.3947,85.9436,87.3815,2061762.0,0.4956
2023-08-06,88.0526,91.0724,86.9022,88.8675,2839210.0,0.4801
2023-08-07,89.3947,89.3947,86.7584,87.4295,1359119.0,0.4968
2023-08-08,87.5733,91.7914,86.7584,89.6823,2579070.0,0.4906
2023-08-09,90.0658,90.0658,87.8129,88.7237,883496.0,0.5166
2023-08-10,89.0592,89.0592,86.9501,87.4774,963304.0,0.5148
2023-08-13,87.7171,88.1964,84.6014,86.7105,694308.0,0.4952
2023-08-15,86.7105,87.4774,85.5601,86.327,465810.0,0.5142
2023-08-16,86.2791,89.203,85.0328,87.8129,1428457.0,0.5356
2023-08-17,87.4295,93.8525,87.3815,91.0724,3043326.0,0.4641
2023-08-20,91.7914,92.798,89.8261,90.2096,1223306.0,0.5602
2023-08-21,90.8806,96.8243,90.5451,94.7153,4224034.0,0.5434
2023-08-22,95.4822,97.1598,93.2294,93.8046,1750092.0,0.5126
2023-08-23,94.5715,95.0508,91.1203,91.7434,871770.0,0.6078
2023-08-24,91.4558,92.75,89.9699,90.8807,577772.0,0.4755
2023-08-27,91.0724,92.3666,89.922,91.5038,596445.0,0.4873
2023-08-28,92.3186,92.9897,89.4427,90.1617,970606.0,0.5682
2023-08-29,91.0244,92.8938,90.4972,90.8807,869781.0,0.4851
2023-08-30,91.5996,92.4145,90.8327,91.7434,705110.0,0.5007
2023-08-31,92.1748,95.7698,91.5517,93.2773,1985371.0,0.3572
2023-09-03,94.0921,96.2012,92.9897,93.6128,1058706.0,0.4660
2023-09-04,94.8591,96.2491,92.798,94.188,1007431.0,0.3569
2023-09-05,94.7153,94.907,91.312,92.1748,677618.0,0.4997
2023-09-06,92.1748,93.3252,91.1203,92.5583,565572.0,0.4461
2023-09-07,92.8459,93.4211,92.031,92.3186,432670.0,0.4953
2023-09-10,92.8938,93.0856,91.0724,91.2162,538804.0,0.5060
2023-09-11,91.8872,92.798,84.0262,86.375,1341014.0,0.4300
2023-09-12,86.8543,88.5799,84.9849,87.8129,641875.0,0.4101
2023-09-13,88.6757,89.8261,87.7171,88.484,452092.0,0.4257
2023-09-14,88.9633,89.5385,87.1419,87.7171,377435.0,0.5402
2023-09-17,87.765,87.9567,85.8477,86.4229,388420.0,0.6395
2023-09-19,86.2791,86.6626,85.0328,85.5601,386505.0,0.5022
2023-09-20,84.8411,87.6212,84.8411,86.5667,534844.0,0.5063
2023-09-21,87.4295,91.0244,85.3204,90.2096,1173097.0,0.4224
2023-09-24,90.8806,90.9765,88.1964,88.8195,603401.0,0.4702
2023-09-25,88.9154,89.8741,87.4295,87.8129,309040.0,0.4384
2023-09-26,88.4361,89.5385,87.9088,88.1485,300321.0,0.3507
2023-09-27,88.1964,88.7237,86.375,86.9022,253574.0,0.4993
2023-09-28,87.2377,88.1964,86.5188,87.2377,241252.0,0.6042
2023-10-02,87.2857,88.8195,87.2377,87.5733,368484.0,0.5257
2023-10-03,87.5733,89.4427,86.375,87.2857,515621.0,0.4041
2023-10-04,87.8609,88.6757,87.4774,88.1964,280913.0,0.4844
2023-10-05,88.6757,89.9699,88.1005,89.3947,666116.0,0.4008
2023-10-08,87.9088,89.3468,85.656,85.9915,461819.0,0.5591
2023-10-09,86.375,87.1419,86.0394,86.9022,206631.0,0.5055
2023-10-10,87.5733,90.1137,87.2377,88.9154,552856.0,0.5003
2023-10-11,89.3947,90.9765,88.8675,89.7782,458899.0,0.5002
2023-10-12,89.7782,92.3186,88.6757,89.0592,544880.0,0.4499
2023-10-15,88.6757,90.1137,87.4774,88.1485,460905.0,0.5552
2023-10-16,88.9154,89.3947,87.2857,87.6691,357803.0,0.4701
2023-10-17,87.9567,91.6476,87.9567,89.5865,976810.0,0.4537
2023-10-18,89.1071,91.0724,88.7237,90.6889,566328.0,0.3649
2023-10-19,90.593,92.3186,88.3881,88.6757,488976.0,0.3863
2023-10-22,89.1551,89.1551,83.4031,83.9783,829897.0,0.5968
2023-10-24,85.3204,85.608,81.9651,83.4031,384474.0,0.4492
2023-10-25,82.1569,83.3552,79.7602,82.7321,616289.0,0.4132
2023-10-26,83.6907,86.9501,82.7321,83.2593,1355687.0,0.2780
2023-10-29,83.7866,84.0742,81.5337,82.4445,367004.0,0.3787
2023-10-30,82.8759,83.7387,81.5817,82.3007,194410.0,0.4712
2023-10-31,82.7321,82.78,81.4858,81.7255,208370.0,0.4934
2023-11-01,82.3965,82.6362,81.4858,82.0131,169208.0,0.4485
2023-11-02,82.4445,83.5469,81.9651,82.6841,277091.0,0.5832
2023-11-05,82.8759,83.6428,81.9651,82.3007,344337.0,0.6019
2023-11-06,82.061,85.2246,82.061,84.218,384607.0,0.4863
2023-11-07,84.937,85.2246,82.9717,83.1635,193418.0,0.6010
2023-11-08,83.7387,83.7387,82.4445,82.5883,141574.0,0.5028
2023-11-09,82.2527,82.8279,81.6775,81.9172,204266.0,0.5584
2023-11-12,83.1155,84.3618,82.1569,83.9783,276761.0,0.5601
2023-11-14,84.8411,86.2791,84.3618,85.4642,433114.0,0.4442
