Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-06-19,90.8381,91.6314,88.6564,88.8052,48171.0,0.7241
2023-06-20,90.1439,90.1439,87.863,88.0118,30427.0,0.7851
2023-06-21,87.3672,91.2844,87.3672,89.4497,24829.0,0.6604
2023-06-22,89.0531,89.4002,87.6151,87.8631,9398.0,0.7401
2023-06-25,89.2514,89.2514,86.3755,86.921,18426.0,0.6875
2023-06-26,88.7556,88.7556,85.9788,86.3259,34735.0,0.7297
2023-06-27,86.5243,87.1689,85.5326,86.1772,12049.0,0.7619
2023-06-29,86.5739,88.2101,86.2764,86.5739,24562.0,0.7218
2023-07-02,87.9126,87.9126,83.5492,84.6401,69887.0,0.6614
2023-07-03,87.268,87.4168,84.3426,84.7392,38796.0,0.6456
2023-07-04,84.293,86.8714,84.293,86.2268,35520.0,0.3397
2023-07-05,85.3343,87.7639,85.3343,86.9705,10960.0,0.7602
2023-07-06,87.2185,87.2185,84.6401,85.9293,37473.0,0.7307
2023-07-09,87.516,87.516,83.7971,85.4334,65844.0,0.4406
2023-07-10,85.3838,86.4747,85.0863,85.5822,14311.0,0.6876
2023-07-11,87.1689,87.1689,84.3922,84.9872,26653.0,0.7428
2023-07-12,85.9293,87.7639,84.293,86.6234,99374.0,0.3303
2023-07-13,87.7143,87.7143,85.2847,85.7309,8740.0,0.5366
2023-07-16,88.2597,88.2597,85.2351,85.483,29120.0,0.6180
2023-07-17,85.3838,87.6647,85.2847,87.1193,42619.0,0.7792
2023-07-18,87.3672,91.1356,86.4251,89.4002,108521.0,0.5766
2023-07-19,90.9373,91.7306,87.4664,89.4497,141640.0,0.3508
2023-07-20,89.2514,91.086,88.3589,88.9539,85844.0,0.4079
2023-07-23,88.9539,90.6398,88.0614,88.6564,27282.0,0.5824
2023-07-24,88.6564,89.5985,87.3672,87.8631,14527.0,0.6498
2023-07-25,87.863,92.1273,87.3176,91.2844,77989.0,0.7333
2023-07-26,92.1769,93.8627,90.2927,91.2348,48274.0,0.5682
2023-07-27,93.2181,93.6644,90.4414,90.9868,43047.0,0.5459
2023-07-30,90.7389,92.8711,88.5076,89.7968,26909.0,0.5758
2023-07-31,89.3506,90.6893,87.3672,88.0614,27915.0,0.7943
2023-08-01,91.7306,91.7306,86.5739,88.9539,28629.0,0.6328
2023-08-02,89.6977,90.1439,87.3176,87.7639,21038.0,0.5267
2023-08-03,89.8535,89.8535,86.6693,87.3161,18043.0,0.7116
2023-08-06,89.555,89.555,87.1171,88.4604,28322.0,0.4315
2023-08-07,88.4604,88.5599,86.9678,87.4156,12270.0,0.5958
2023-08-08,86.9678,89.0077,86.9678,87.8634,18868.0,0.5166
2023-08-09,86.6693,88.6594,86.6693,87.9629,14909.0,0.7402
2023-08-10,87.9629,88.0624,86.5698,86.8186,12264.0,0.8236
2023-08-13,86.8186,86.8186,82.4403,83.3856,44004.0,0.6093
2023-08-15,83.5846,87.7639,82.5896,83.9329,69672.0,0.2851
2023-08-16,85.6245,85.8235,83.5847,84.0324,17415.0,0.7153
2023-08-17,83.1866,87.4156,83.0871,84.4304,93393.0,0.2578
2023-08-20,85.0772,85.5748,83.8832,85.2762,10693.0,0.6723
2023-08-21,84.1319,88.4604,84.1319,87.7141,53811.0,0.7020
2023-08-22,87.6644,88.5599,86.2713,87.2663,36382.0,0.6648
2023-08-23,89.356,89.356,86.5698,87.9131,25685.0,0.6015
2023-08-24,88.4107,88.4107,86.5698,87.0673,7359.0,0.6815
2023-08-27,87.4654,88.1122,86.122,86.3708,11854.0,0.7310
2023-08-28,87.5649,87.5649,86.1718,86.2713,14113.0,0.7618
2023-08-29,87.5649,91.5451,87.3161,89.6047,103173.0,0.5435
2023-08-30,89.555,90.4008,88.0624,88.6097,23577.0,0.5960
2023-08-31,88.6097,89.4057,87.8136,88.2117,15050.0,0.7344
2023-09-03,89.1072,90.9481,87.4654,89.7042,75815.0,0.6612
2023-09-04,90.55,91.5451,88.6097,90.7988,115946.0,0.7436
2023-09-05,90.7988,92.8884,88.6097,91.8934,225248.0,0.6639
2023-09-06,96.0726,101.3464,93.4357,99.207,656678.0,0.4316
2023-09-07,100.0031,115.7747,99.5055,111.5457,1613356.0,0.2811
2023-09-10,113.1378,116.4215,110.9487,112.5905,317312.0,0.6173
2023-09-11,111.9437,112.6403,101.6947,103.3863,290595.0,0.5329
2023-09-12,102.4907,112.4413,101.4956,109.6551,213836.0,0.4059
2023-09-13,110.7497,111.9437,106.6202,108.0133,103666.0,0.5691
2023-09-14,108.9586,111.3964,108.461,108.7098,90798.0,0.6880
2023-09-17,108.7098,110.1526,106.5704,108.66,82181.0,0.7284
2023-09-19,107.466,114.6801,107.0182,108.5108,209906.0,0.4419
