Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-08-08,96.275,96.2847,88.9092,92.6836,180216.0,0.5301
2024-08-11,92.4333,92.9147,89.0441,91.4704,175979.0,0.5447
2024-08-12,91.5571,94.7922,84.5379,89.1692,173626.0,0.5465
2024-08-13,89.3618,95.3314,85.9918,89.1692,871533.0,0.3776
2024-08-15,91.403,91.403,88.1005,89.1307,114745.0,0.5244
2024-08-18,88.5915,90.7483,88.1005,89.304,109420.0,0.6073
2024-08-19,89.5447,90.7579,86.6562,87.0991,100472.0,0.6603
2024-08-20,88.3893,89.7277,86.7525,88.139,246896.0,0.4409
2024-08-21,88.139,89.5158,87.7153,89.0633,161181.0,0.6139
2024-08-22,89.9299,89.9299,87.879,88.3604,62853.0,0.5155
2024-08-25,88.3604,90.0165,84.1913,85.029,264919.0,0.6133
2024-08-26,85.6933,87.2146,84.0084,84.4705,110061.0,0.5789
2024-08-27,84.018,86.0785,83.5751,83.8736,87387.0,0.6537
2024-08-28,84.5957,86.6947,81.6398,82.7278,304143.0,0.5850
2024-08-29,83.9602,84.9038,82.2367,83.1707,142098.0,0.4825
2024-09-01,84.4416,84.6246,80.6384,80.9658,158862.0,0.6426
2024-09-02,82.1789,83.1129,81.0235,81.9093,106052.0,0.5785
2024-09-03,81.9094,82.4871,80.9273,81.6686,56986.0,0.5353
2024-09-04,82.4678,84.2394,80.494,81.1006,207163.0,0.5714
2024-09-05,82.2367,82.4197,80.8791,81.6975,103853.0,0.6724
2024-09-08,82.5159,82.93,79.8296,80.8695,121465.0,0.6055
2024-09-09,80.5903,82.4197,80.5903,82.1212,182834.0,0.4541
2024-09-10,81.5531,83.1996,80.8791,81.8612,81297.0,0.6127
2024-09-11,82.7567,84.0565,80.1377,81.0332,204799.0,0.6032
2024-09-12,82.9281,83.4263,81.1211,81.9904,108124.0,0.6152
2024-09-15,83.0258,83.2211,81.4727,81.883,95647.0,0.5754
2024-09-16,81.9513,82.5179,80.8769,81.8243,94613.0,0.6592
2024-09-17,81.5997,82.049,80.4276,81.5606,86106.0,0.6208
2024-09-18,83.0258,83.0258,80.4471,80.7499,81721.0,0.6798
2024-09-19,81.2676,81.8439,80.4471,80.9843,45822.0,0.5867
2024-09-22,82.049,82.049,79.8317,81.082,66390.0,0.6546
2024-09-23,82.049,82.049,79.1187,80.4569,92256.0,0.7487
2024-09-24,80.5839,81.3164,80.0955,80.242,59979.0,0.6792
2024-09-25,79.2652,80.5839,79.2652,80.1736,52469.0,0.6772
2024-09-26,80.0955,81.0722,78.4447,80.6425,80495.0,0.6147
2024-09-29,80.6815,81.1406,79.2261,79.8903,30079.0,0.6452
2024-09-30,79.1285,80.1834,79.1285,79.7341,28430.0,0.7349
2024-10-02,79.1187,80.3787,78.4349,78.9331,72050.0,0.7479
2024-10-03,78.1517,79.5973,77.7512,78.3763,90695.0,0.7949
2024-10-06,78.3861,80.9746,73.258,74.6255,114525.0,0.6431
2024-10-07,75.6902,77.9661,74.9283,76.4619,67151.0,0.6818
2024-10-08,76.7647,77.9466,75.6707,76.4033,74061.0,0.7351
2024-10-09,77.6535,78.1908,76.6768,77.4484,63002.0,0.6831
2024-10-10,78.0931,78.0931,76.3837,76.8721,31133.0,0.7213
2024-10-13,77.6535,79.1285,77.1261,78.0735,66486.0,0.6595
2024-10-14,78.1419,81.1406,77.1358,78.2494,105729.0,0.5514
2024-10-15,79.1187,81.9513,78.347,79.5485,128987.0,0.4993
2024-10-16,79.8513,80.4959,77.3703,77.8782,96691.0,0.4707
2024-10-17,79.1187,79.1187,76.4912,78.0735,61564.0,0.5277
2024-10-20,77.761,78.5229,76.1981,76.5498,53773.0,0.6715
2024-10-21,77.1554,77.1554,74.2348,74.4692,79261.0,0.7460
2024-10-22,73.3557,76.0321,73.3557,75.1823,35214.0,0.5973
2024-10-23,75.0162,75.7977,73.2678,73.9027,46463.0,0.6464
2024-10-24,74.5474,74.5474,71.3045,71.832,52576.0,0.6540
2024-10-27,71.832,74.7232,71.1091,74.2837,36384.0,0.6147
2024-10-28,74.6646,75.1139,73.2678,74.4888,28928.0,0.7153
2024-10-29,74.9283,83.0258,74.7916,79.9196,244994.0,0.7127
2024-10-30,82.049,82.049,77.214,77.8587,80359.0,0.5354
2024-10-31,79.1187,80.0955,76.833,78.9233,33510.0,0.7571
2024-11-03,79.6071,79.6071,76.9795,78.0442,34084.0,0.7070
2024-11-04,78.5815,78.6303,77.5558,77.761,26265.0,0.5942
2024-11-05,78.6303,81.3067,78.0833,81.0625,118611.0,0.6912
2024-11-06,81.6583,81.6583,79.1187,79.7731,46961.0,0.6361
2024-11-07,78.1517,78.6596,74.1274,75.1334,159806.0,0.7316
2024-11-10,76.6768,76.6768,74.2348,74.9381,39719.0,0.5297
2024-11-11,75.6023,75.7097,74.2348,74.4106,34202.0,0.6529
2024-11-12,73.3069,75.1139,71.9882,73.4534,81099.0,0.6508
2024-11-13,73.7464,74.8209,70.8161,71.4022,83917.0,0.7133
2024-11-17,72.7697,72.7697,71.1091,71.6757,24326.0,0.5732
2024-11-18,72.2813,74.2348,72.1543,73.1115,42132.0,0.6630
2024-11-20,73.1604,73.1604,70.3766,70.8845,48024.0,0.6820
2024-11-21,71.285,71.9687,70.3277,71.324,29061.0,0.5945
2024-11-24,73.1604,73.2092,71.0017,71.871,51702.0,0.6142
2024-11-25,72.672,75.1139,71.451,74.0785,36851.0,0.7122
2024-11-26,75.6023,85.9561,74.2348,82.2541,1019534.0,0.3658
2024-11-27,80.8866,83.9049,80.2029,81.6974,199702.0,0.5114
2024-11-28,83.0063,84.9793,79.2261,80.2322,127752.0,0.6072
2024-12-01,81.0722,81.9513,79.021,79.822,60917.0,0.7119
2024-12-02,80.6327,82.5276,79.8024,80.828,141679.0,0.6056
