Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-09-05,80.1925,81.5845,76.1555,77.2095,167359.0000,0.1216
2024-09-08,78.0547,79.5461,76.5830,78.5419,107798.0000,0.3794
2024-09-09,79.8941,79.8941,77.0603,77.4978,150394.0000,0.4256
2024-09-10,79.3174,81.3658,75.5688,78.0845,344823.0000,0.2719
2024-09-11,78.2137,79.5362,76.3643,78.1441,55768.0000,0.4545
2024-09-12,79.3274,79.3274,75.7279,76.3345,58319.0000,0.1183
2024-09-15,78.3529,80.1427,77.0603,79.8245,275007.0000,0.1224
2024-09-16,82.3004,82.3004,78.5518,79.7152,146641.0000,0.5936
2024-09-17,80.9382,81.0376,76.6825,77.8359,68219.0000,0.3161
2024-09-18,78.5518,79.5064,74.7535,76.7919,88322.0000,0.1762
2024-09-19,79.3970,79.3970,72.9438,72.9438,399593.0000,0.4133
2024-09-22,70.9384,72.7143,70.8386,71.1279,326888.0000,0.5620
2024-09-23,72.5148,74.6799,69.3420,74.6200,342276.0000,0.2295
2024-09-24,74.6200,75.9170,70.8885,71.2177,566085.0000,0.4737
2024-09-25,71.6867,74.7697,69.3420,74.7697,280992.0000,0.1512
2024-09-26,73.1932,78.5012,72.3352,72.7343,383263.0000,0.1310
2024-09-29,73.3329,76.3660,70.9384,75.2186,383694.0000,0.4188
2024-09-30,74.8794,76.8250,71.4572,71.4672,971404.0000,0.4244
2024-10-02,68.9529,72.7044,68.9529,71.7864,137960.0000,0.4825
2024-10-03,72.6844,72.6844,68.1946,68.1946,944576.0000,0.5357
2024-10-06,67.6459,67.8754,64.7824,64.7824,128703.0000,0.6855
2024-10-07,63.8745,69.3420,63.0563,67.3166,209176.0000,0.4098
2024-10-08,67.8454,69.8608,66.4785,67.0872,239696.0000,0.2938
2024-10-09,68.6436,69.8309,65.0019,66.2790,262256.0000,0.5771
2024-10-10,67.7457,67.7457,65.0019,65.5407,43336.0000,0.2625
2024-10-13,67.1370,69.2323,65.4010,65.9897,185719.0000,0.3634
2024-10-14,66.8377,68.3443,65.8400,67.1769,182185.0000,0.1471
2024-10-15,68.8432,68.8432,65.9597,68.1747,165549.0000,0.1152
2024-10-16,68.4042,74.3307,64.8522,65.5407,601319.0000,0.6776
2024-10-17,64.8522,66.2391,63.5752,64.9121,69802.0000,0.6016
2024-10-20,65.7003,65.7003,63.6550,64.3534,44307.0000,0.5176
2024-10-21,64.3534,65.7003,60.3126,62.1684,157280.0000,0.3454
2024-10-22,62.1783,63.1661,60.4722,62.3180,43072.0000,0.2040
2024-10-23,62.3679,62.9466,61.8591,62.2083,20401.0000,0.1939
2024-10-24,62.2083,62.3480,60.3625,60.7416,38617.0000,0.2501
2024-10-27,59.5244,61.6396,59.5244,61.1706,36426.0000,0.4295
2024-10-28,61.7493,61.8990,59.7738,60.4822,47058.0000,0.5288
2024-10-29,60.8514,61.6296,59.6740,61.3702,47652.0000,0.4961
2024-10-30,61.4600,62.3080,61.0908,61.4700,24841.0000,0.2680
2024-10-31,62.8568,62.8568,61.9090,62.8069,13888.0000,0.6729
2024-11-03,63.8445,63.8445,60.0731,60.6418,47634.0000,0.5427
2024-11-04,61.8391,61.8391,60.0731,60.7416,41961.0000,0.4326
2024-11-05,60.7616,63.3557,60.7616,62.9665,44961.0000,0.4670
2024-11-06,63.3457,64.7325,61.9089,63.1761,25680.0000,0.3518
2024-11-07,62.9067,63.8445,60.0133,61.1507,26864.0000,0.2486
2024-11-10,61.1706,62.4477,60.3126,61.3602,25578.0000,0.3136
2024-11-11,62.2582,62.2582,60.3625,60.7616,27909.0000,0.5547
2024-11-12,61.1008,61.3402,58.6763,59.5543,32395.0000,0.1086
2024-11-13,59.5543,61.6695,57.9679,59.0754,23165.0000,0.1696
2024-11-17,60.3724,64.9819,60.1530,64.2636,145352.0000,0.1276
2024-11-18,64.2636,70.2400,63.9842,68.7833,168409.0000,0.1244
2024-11-20,68.6536,71.7366,66.8078,71.0980,167689.0000,0.6133
2024-11-21,71.6069,74.6300,71.2477,72.8640,154375.0000,0.5222
2024-11-24,77.8227,80.1474,74.4304,75.2386,711511.0000,0.3845
2024-11-25,75.4481,79.0000,71.8363,72.2853,1161121.0000,0.1587
2024-11-26,72.2254,75.8971,70.8386,75.8771,541127.0000,0.3950
2024-11-27,77.7728,79.6685,75.9869,79.2594,631759.0000,0.3841
2024-11-28,80.3769,82.7016,78.1719,80.7959,378366.0000,0.2039
2024-12-01,81.8136,84.7469,77.9424,83.2204,640872.0000,0.3603
2024-12-02,84.7469,87.2013,82.3125,84.0485,342712.0000,0.3391
2024-12-03,84.3079,84.8168,80.0676,81.4245,494386.0000,0.4695
2024-12-04,81.4245,82.2426,78.0921,79.0299,162116.0000,0.4811
2024-12-05,79.8181,81.7837,78.4912,79.5488,230293.0000,0.1272
2024-12-08,80.1075,81.9633,79.6685,80.8658,360643.0000,0.3248
2024-12-09,82.2127,82.8113,77.8426,78.9402,163927.0000,0.4755
2024-12-10,80.5166,80.5166,76.7651,76.9547,76297.0000,0.4019
2024-12-11,78.2118,78.7705,76.8250,77.5234,52219.0000,0.6139
2024-12-12,77.8127,79.9179,75.3284,79.3791,142685.0000,0.4952
