Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-06-05,36.8000,38.5000,36.7500,37.2000,47407.0000,0.3247
2023-06-06,37.9000,37.9000,36.2000,36.7500,22171.0000,0.6704
2023-06-07,37.3000,37.5000,35.6000,36.1500,33387.0000,0.5392
2023-06-08,36.7500,37.0000,35.2000,35.3500,15952.0000,0.4592
2023-06-11,35.3500,39.0000,35.3500,36.8000,29597.0000,0.1936
2023-06-12,36.0500,37.0000,35.4000,35.7500,19094.0000,0.1936
2023-06-13,36.0000,37.7500,36.0000,36.9000,20823.0000,0.1349
2023-06-14,38.0000,38.0000,36.5500,36.8000,16558.0000,0.6197
2023-06-15,37.4500,38.2500,36.6500,37.0500,9268.0000,0.4607
2023-06-18,37.9000,37.9000,36.5000,36.8500,12484.0000,0.5248
2023-06-19,36.8500,37.3000,35.0000,35.5000,19382.0000,0.1124
2023-06-20,35.9000,37.5000,33.9500,35.3000,33080.0000,0.6819
2023-06-21,35.5000,35.9500,34.5500,34.9000,8381.0000,0.5995
2023-06-22,35.0000,35.9500,34.9000,35.3500,8408.0000,0.2274
2023-06-25,35.3500,35.9500,34.0500,34.7500,6070.0000,0.2091
2023-06-26,34.7500,37.4000,34.3000,35.5500,74421.0000,0.2100
2023-06-27,36.1000,38.2500,35.1000,36.7000,74366.0000,0.2825
2023-06-29,36.5000,38.5000,35.3500,35.6000,93383.0000,0.4149
2023-07-02,36.2500,36.7000,35.5000,36.1000,13324.0000,0.3592
2023-07-03,36.6000,37.1500,35.1500,35.4000,14726.0000,0.2747
2023-07-04,35.4000,36.6000,35.4000,36.1000,12597.0000,0.4671
2023-07-05,36.8000,37.0000,36.0000,36.2500,13882.0000,0.1837
2023-07-06,36.9000,36.9000,35.6000,35.7500,9557.0000,0.2753
2023-07-09,35.1000,39.3000,35.1000,36.3500,45833.0000,0.3198
2023-07-10,36.2500,38.4500,35.6000,37.4000,132935.0000,0.3736
2023-07-11,37.0500,38.8000,36.6000,36.9500,26863.0000,0.5711
2023-07-12,36.3000,37.9500,35.5000,36.0000,29379.0000,0.2198
2023-07-13,35.7500,37.0000,35.7500,36.3500,20745.0000,0.4085
2023-07-16,36.2000,38.8500,35.0000,36.3000,96983.0000,0.4554
2023-07-17,36.5500,36.9000,35.3000,35.7000,20960.0000,0.1279
2023-07-18,36.0500,38.5000,35.9000,37.3000,83465.0000,0.4645
2023-07-19,38.2500,38.9000,37.0500,37.4000,93862.0000,0.2023
2023-07-20,37.2500,38.8000,36.5000,37.0500,79048.0000,0.1390
2023-07-23,37.0500,39.0000,36.6500,37.2500,191859.0000,0.6693
2023-07-24,37.4500,38.8000,37.1500,37.9000,124331.0000,0.6794
2023-07-25,38.0000,41.2500,36.8500,37.0500,275537.0000,0.5850
2023-07-26,37.6500,38.1500,36.0500,36.3000,30034.0000,0.2828
2023-07-27,36.6000,37.3500,36.5500,36.7000,15207.0000,0.1586
2023-07-30,37.4500,37.4500,36.6500,36.7500,12746.0000,0.5105
2023-07-31,37.2000,38.8500,36.6500,37.1500,100269.0000,0.3641
2023-08-01,37.1000,37.7500,36.4500,36.7000,33901.0000,0.1732
2023-08-02,36.7000,37.9500,36.7000,37.5500,19915.0000,0.3971
2023-08-03,37.5500,38.2500,37.0000,37.4500,19186.0000,0.1206
2023-08-06,37.5000,37.9000,36.4000,36.6000,21736.0000,0.6456
2023-08-07,36.9500,37.3500,35.5500,36.0000,20924.0000,0.2553
2023-08-08,36.4000,37.2500,35.5000,36.7500,47988.0000,0.4975
2023-08-09,37.0000,37.0000,35.9500,36.1500,20522.0000,0.2870
2023-08-10,36.2000,36.7500,35.5000,35.7000,12108.0000,0.4120
2023-08-13,37.0000,37.0000,35.3500,36.5000,9619.0000,0.4280
2023-08-15,37.0000,37.1500,35.9000,36.3000,26443.0000,0.2109
2023-08-16,36.3000,39.5000,35.7000,36.9000,68252.0000,0.6818
2023-08-17,37.5000,38.9000,37.0500,38.2000,98768.0000,0.5651
2023-08-20,38.5000,39.8500,36.3500,36.8000,87953.0000,0.6637
2023-08-21,36.8500,37.3500,36.6500,36.7000,23020.0000,0.6369
2023-08-22,36.7500,39.0000,36.4000,36.6500,102826.0000,0.4587
2023-08-23,36.8000,37.7500,36.1000,36.8500,39693.0000,0.6531
2023-08-24,37.3500,37.4000,36.1000,36.5000,28479.0000,0.1531
2023-08-27,36.5000,37.3500,36.5000,36.8500,22329.0000,0.2176
2023-08-28,36.9000,37.9000,36.6500,36.7500,29322.0000,0.1271
2023-08-29,37.5000,37.5000,36.9000,37.3000,29993.0000,0.2952
2023-08-30,37.7500,38.5000,36.7000,37.5500,59361.0000,0.3332
2023-08-31,37.6500,42.3000,37.6500,39.7500,416669.0000,0.2628
2023-09-03,41.9500,41.9500,39.1500,39.7000,74667.0000,0.5972
2023-09-04,39.1000,42.5000,39.1000,40.7000,159306.0000,0.3141
2023-09-05,41.5500,42.5500,39.8000,40.5500,120572.0000,0.2686
2023-09-06,41.3000,42.0500,40.0500,40.4000,62794.0000,0.4256
2023-09-07,40.1500,41.4000,40.0000,40.8000,50861.0000,0.1846
2023-09-10,39.6500,41.3500,39.1500,39.5500,40978.0000,0.5813
2023-09-11,40.5000,40.5000,36.3500,37.0500,95479.0000,0.1447
2023-09-12,37.4000,38.8000,36.7500,38.1000,72234.0000,0.6921
2023-09-13,38.5000,38.9000,37.6500,37.9000,31107.0000,0.5633
2023-09-14,38.5000,38.8000,36.3500,37.1000,81459.0000,0.2192
2023-09-17,36.6000,41.5500,36.6000,40.7000,190397.0000,0.1033
2023-09-19,40.7000,40.8500,39.1000,40.1000,68541.0000,0.5893
2023-09-20,39.6000,41.8000,38.5500,39.6000,96568.0000,0.5241
2023-09-21,40.3000,41.1000,37.7500,38.5500,79853.0000,0.5374
2023-09-24,39.2500,39.2500,37.6000,38.0500,40274.0000,0.5628
2023-09-25,37.5500,38.7500,37.5500,38.0500,30723.0000,0.1444
2023-09-26,38.2000,38.7500,38.0000,38.2000,17463.0000,0.3151
2023-09-27,38.5500,38.6000,37.9000,38.1000,6600.0000,0.1695
2023-09-28,38.5000,39.4500,37.7500,39.0500,32377.0000,0.6179
2023-10-02,39.4000,39.4000,37.6000,37.9000,29893.0000,0.4740
2023-10-03,37.1500,38.6000,37.1500,38.2000,18553.0000,0.2985
2023-10-04,38.6500,39.2000,37.1500,38.2000,41028.0000,0.1381
2023-10-05,39.0000,39.0000,37.5000,37.9000,32653.0000,0.2866
2023-10-08,37.8000,37.8000,36.5500,36.9500,25409.0000,0.2951
2023-10-09,36.9500,39.9000,36.8500,38.9000,76100.0000,0.5378
2023-10-10,39.9000,40.4500,38.6000,38.8000,131592.0000,0.4825
2023-10-11,39.1000,43.1000,38.2000,41.7000,238931.0000,0.6323
2023-10-12,41.7000,42.5000,40.0000,41.0000,108929.0000,0.3833
2023-10-15,41.0000,41.0500,39.9000,39.9000,30626.0000,0.1718
2023-10-16,40.6500,41.8000,39.8000,40.0500,67802.0000,0.5279
2023-10-17,40.8000,40.8000,38.7500,39.2000,39958.0000,0.5565
2023-10-18,39.1500,40.2500,38.6500,39.8500,22843.0000,0.4368
2023-10-19,39.8000,40.5000,39.0000,39.5500,30456.0000,0.5626
2023-10-22,39.5000,39.5000,37.2000,37.8000,22227.0000,0.3963
2023-10-24,38.2500,38.4500,37.2500,37.4500,6289.0000,0.4136
2023-10-25,37.5000,37.6000,36.7000,37.2000,28298.0000,0.3565
2023-10-26,38.4000,38.6500,37.4000,37.7000,14947.0000,0.1153
2023-10-29,38.9000,39.5000,38.0500,38.7500,60604.0000,0.1647
2023-10-30,38.7500,40.0000,37.8000,38.7500,29127.0000,0.1189
2023-10-31,38.8000,39.2000,37.2000,37.9000,27083.0000,0.4818
2023-11-01,38.7500,38.7500,37.2000,37.8000,13427.0000,0.2886
2023-11-02,38.2000,39.0000,37.6000,38.0000,21107.0000,0.4051
2023-11-05,38.8000,41.6000,37.7000,40.6500,116138.0000,0.6445
2023-11-06,40.2500,41.5000,39.6000,40.2000,69737.0000,0.2496
2023-11-07,41.5500,41.5500,39.5500,40.0000,71496.0000,0.3462
2023-11-08,40.6500,43.4500,39.7000,40.8000,175206.0000,0.5533
2023-11-09,42.0000,42.3000,39.9000,40.6000,126484.0000,0.2373
2023-11-12,41.4000,41.4000,40.0000,40.6500,56326.0000,0.1462
2023-11-14,40.6500,42.9000,40.2500,41.4000,111212.0000,0.2739
2023-11-15,42.4000,49.6500,41.8000,49.6500,1239077.0000,0.1967
2023-11-16,51.0000,51.6000,46.3500,47.0500,665190.0000,0.6578
2023-11-19,47.2500,49.8000,45.1000,48.4500,488433.0000,0.5849
2023-11-20,49.7000,51.4000,46.7500,47.6500,224965.0000,0.4800
2023-11-21,48.5000,48.5000,45.3000,45.5500,103432.0000,0.6229
2023-11-22,45.7500,46.8000,45.3000,45.6000,70073.0000,0.5822
2023-11-23,46.3500,46.7000,44.5000,44.7000,63652.0000,0.2119
2023-11-27,44.5000,45.2500,44.1000,44.4000,56542.0000,0.6355
2023-11-28,45.8000,46.2000,43.4000,43.7500,69860.0000,0.4236
2023-11-29,43.5000,44.9000,42.9000,43.2000,57737.0000,0.5845
2023-11-30,44.6000,45.5000,43.8000,44.5500,83774.0000,0.6377
2023-12-03,45.5000,45.7000,43.5000,44.0500,34516.0000,0.2908
2023-12-04,45.5000,45.5000,42.5000,43.8000,57695.0000,0.1660
2023-12-05,44.4500,45.9000,43.8000,44.3500,75946.0000,0.2368
2023-12-06,45.0000,47.7000,44.5500,47.0000,205688.0000,0.3563
2023-12-07,47.4500,48.2500,45.4000,45.9500,85521.0000,0.5908
2023-12-10,47.5500,47.5500,45.2500,45.7500,35078.0000,0.6164
2023-12-11,46.5500,47.9000,44.9500,45.7500,69718.0000,0.1042
2023-12-12,47.2000,47.2000,45.2500,45.9500,24678.0000,0.4064
2023-12-13,46.8500,46.8500,45.0000,45.5000,27204.0000,0.3504
2023-12-14,45.2000,47.1000,45.1000,45.6000,26581.0000,0.2333
2023-12-17,45.7000,49.7500,45.4000,48.3500,331911.0000,0.1719
2023-12-18,49.0000,55.7000,47.4500,54.2500,1351256.0000,0.3026
2023-12-19,56.5000,56.5000,48.6000,50.8500,362623.0000,0.6657
2023-12-20,50.8500,51.7000,49.2000,49.9000,79688.0000,0.2939
2023-12-21,51.5500,52.8000,49.9000,51.9500,87482.0000,0.4113
2023-12-25,53.4000,54.5000,52.2000,53.0000,106519.0000,0.5218
2023-12-26,54.0000,54.4500,49.1500,49.8000,806006.0000,0.3182
2023-12-27,50.4000,50.6500,49.5000,49.6500,50607.0000,0.6831
2023-12-28,49.9000,50.6500,46.8000,49.7000,134763.0000,0.6775
