Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-06-05,14.7000,15.0000,14.6500,14.8500,212867.0000,0.3247
2023-06-06,15.0000,15.5000,14.9500,15.3500,349384.0000,0.6704
2023-06-07,15.5500,15.6500,15.1500,15.3500,200244.0000,0.5392
2023-06-08,15.5000,15.5500,15.0000,15.3000,130517.0000,0.4592
2023-06-11,15.3000,15.5000,14.7000,14.8000,132187.0000,0.1936
2023-06-12,14.8000,14.9000,14.1500,14.3500,235375.0000,0.1936
2023-06-13,14.2500,15.0000,14.2500,14.8000,288668.0000,0.1349
2023-06-14,15.1000,16.0000,14.6000,14.9000,730232.0000,0.6197
2023-06-15,15.2500,15.3500,14.9500,15.1000,130321.0000,0.4607
2023-06-18,15.1000,15.3000,14.7500,14.9000,108756.0000,0.5248
2023-06-19,15.0000,15.1000,14.3000,14.6000,248502.0000,0.1124
2023-06-20,14.6000,14.9500,14.5500,14.8000,89364.0000,0.6819
2023-06-21,14.7500,14.8000,14.3500,14.6000,174021.0000,0.5995
2023-06-22,14.3500,14.6500,14.3000,14.5000,117574.0000,0.2274
2023-06-25,14.3000,14.7000,14.3000,14.4000,110917.0000,0.2091
2023-06-26,14.3500,14.6000,13.6000,13.8500,330560.0000,0.2100
2023-06-27,14.1000,14.2500,13.8500,13.9000,182064.0000,0.2825
2023-06-29,14.2000,14.2000,13.9000,13.9500,101956.0000,0.4149
2023-07-02,14.0000,14.1000,13.9000,14.0500,123726.0000,0.3592
2023-07-03,14.4500,15.0000,14.0500,14.4500,486999.0000,0.2747
2023-07-04,14.6500,14.9500,14.5500,14.8000,603660.0000,0.4671
2023-07-05,14.9500,17.7500,14.8000,17.4000,5600147.0000,0.1837
2023-07-06,17.4500,18.7000,17.0000,17.5000,2275812.0000,0.2753
2023-07-09,17.5500,17.7000,16.5000,16.6000,659062.0000,0.3198
2023-07-10,16.7000,17.4500,16.5000,16.9000,517934.0000,0.3736
2023-07-11,17.1500,17.1500,16.5500,16.7000,294092.0000,0.5711
2023-07-12,16.9000,16.9500,16.2000,16.3000,298351.0000,0.2198
2023-07-13,16.3000,16.5000,16.0000,16.1500,218973.0000,0.4085
2023-07-16,16.2000,17.8000,16.2000,17.4000,943266.0000,0.4554
2023-07-17,17.9000,18.1500,16.8500,17.0000,657822.0000,0.1279
2023-07-18,17.1500,17.1500,16.5000,16.5500,314056.0000,0.4645
2023-07-19,16.7000,17.0000,16.4500,16.7500,238241.0000,0.2023
2023-07-20,16.7500,16.8500,16.5000,16.7000,127382.0000,0.1390
2023-07-23,16.9000,17.0000,16.0000,16.3000,316100.0000,0.6693
2023-07-24,16.5000,16.8000,16.2000,16.3500,153912.0000,0.6794
2023-07-25,16.5500,16.8000,16.3000,16.4000,94066.0000,0.5850
2023-07-26,16.6000,16.7000,16.2500,16.3500,110934.0000,0.2828
2023-07-27,16.4500,16.5000,16.1500,16.2000,74444.0000,0.1586
2023-07-30,16.5000,16.8500,16.1500,16.4000,189524.0000,0.5105
2023-07-31,16.7000,16.7000,16.1000,16.2500,297319.0000,0.3641
2023-08-01,16.2000,16.3500,15.3500,15.8500,325987.0000,0.1732
2023-08-02,16.0000,16.2000,15.8500,16.0000,153895.0000,0.3971
2023-08-03,16.4500,16.4500,15.7500,15.9000,163000.0000,0.1206
2023-08-06,16.0500,16.0500,15.4500,15.6500,247511.0000,0.6456
2023-08-07,15.8000,16.4500,15.6500,16.2500,319816.0000,0.2553
2023-08-08,16.4000,16.6000,16.2500,16.3000,244334.0000,0.4975
2023-08-09,16.2500,16.5000,16.0000,16.2000,279404.0000,0.2870
2023-08-10,16.3500,17.1000,16.1500,16.7500,574880.0000,0.4120
2023-08-13,16.5000,19.2500,16.4500,18.3000,4694605.0000,0.4280
2023-08-15,18.2500,21.3500,17.1500,20.1500,7297213.0000,0.2109
2023-08-16,20.5000,21.0500,19.3000,19.4500,2402744.0000,0.6818
2023-08-17,19.6500,20.7000,19.2500,20.0000,1905771.0000,0.5651
2023-08-20,20.2000,20.6000,18.7500,19.1000,951416.0000,0.6637
2023-08-21,19.2500,19.8000,19.1500,19.5000,523198.0000,0.6369
2023-08-22,19.7000,20.2500,18.7000,19.0000,1515564.0000,0.4587
2023-08-23,19.2500,19.7000,18.7000,18.8000,771872.0000,0.6531
2023-08-24,18.7500,19.4000,18.5500,18.8000,673413.0000,0.1531
2023-08-27,19.0000,19.3000,18.6000,18.9500,667996.0000,0.2176
2023-08-28,18.9500,20.3500,18.9500,19.3000,2535689.0000,0.1271
2023-08-29,19.7000,19.8000,17.7000,18.4500,1739900.0000,0.2952
2023-08-30,18.5000,18.9000,18.4000,18.7500,610559.0000,0.3332
2023-08-31,18.9000,19.2000,18.7000,18.8500,629978.0000,0.2628
2023-09-03,19.1000,20.0000,18.7000,18.9500,1515553.0000,0.5972
2023-09-04,19.0000,19.7000,18.7500,19.0500,1846056.0000,0.3141
2023-09-05,19.2000,21.3500,19.1000,20.8000,6275041.0000,0.2686
2023-09-06,20.8000,20.8000,19.4000,19.6500,3645796.0000,0.4256
2023-09-07,19.9500,20.2500,19.7500,20.0000,1748190.0000,0.1846
2023-09-10,20.1500,20.6500,19.6500,19.8000,1401885.0000,0.5813
2023-09-11,19.8500,20.0000,18.1000,18.5500,1266504.0000,0.1447
2023-09-12,18.4500,19.3000,17.7500,19.0500,1766740.0000,0.6921
2023-09-13,19.2000,19.6000,19.0500,19.4000,748114.0000,0.5633
2023-09-14,19.4000,19.6500,19.0000,19.1000,701446.0000,0.2192
2023-09-17,19.2500,20.1000,19.1500,19.6000,1124566.0000,0.1033
2023-09-19,19.5000,19.7000,19.1000,19.4500,646109.0000,0.5893
2023-09-20,19.5000,20.3500,19.1000,19.2500,1369784.0000,0.5241
2023-09-21,19.3500,19.7000,19.1500,19.4000,455593.0000,0.5374
2023-09-24,19.4000,19.8500,19.2500,19.3500,501141.0000,0.5628
2023-09-25,19.5000,21.3000,19.2500,21.0000,4741781.0000,0.1444
2023-09-26,22.2500,23.5000,21.7000,22.0000,11130434.0000,0.3151
2023-09-27,22.3500,22.6500,21.7500,22.0000,2093970.0000,0.1695
2023-09-28,22.4000,23.0000,22.1000,22.3500,2118312.0000,0.6179
2023-10-02,22.6000,22.6000,21.7000,22.0500,1314110.0000,0.4740
2023-10-03,22.0500,22.1000,20.8000,21.0500,1397293.0000,0.2985
2023-10-04,21.2000,21.5000,19.8000,20.3000,1077446.0000,0.1381
2023-10-05,20.0000,20.8000,19.7000,20.1000,1224262.0000,0.2866
2023-10-08,20.1000,20.6500,19.4000,19.7500,1251768.0000,0.2951
2023-10-09,20.0500,20.3500,19.7000,19.8000,689349.0000,0.5378
2023-10-10,20.0000,21.6000,19.9000,20.5500,2610379.0000,0.4825
