Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-06-19,47.8941,51.1525,47.5817,49.4564,215732.0,0.6294
2023-06-20,48.6976,50.0813,48.6976,49.4118,67072.0,0.6678
2023-06-21,49.4118,50.1706,48.4744,48.5637,94259.0,0.5175
2023-06-22,48.6529,49.01,47.4031,47.8049,51029.0,0.6495
2023-06-25,47.0461,47.8049,47.0014,47.2692,32543.0,0.8251
2023-06-26,47.8495,48.4298,47.3585,48.0727,70487.0,0.4397
2023-06-27,48.6529,48.7422,47.9388,48.3851,48767.0,0.7799
2023-06-29,47.8941,49.0993,47.4924,48.5637,54771.0,0.7106
2023-07-02,48.7422,49.992,47.7602,48.162,77532.0,0.4819
2023-07-03,48.2512,48.6976,46.689,47.0461,102524.0,0.6752
2023-07-04,47.8941,49.5457,47.3139,48.6529,89021.0,0.5704
2023-07-05,50.7062,52.0006,49.7242,50.4384,419784.0,0.5045
2023-07-06,51.2418,51.2418,49.5457,49.992,124526.0,0.6834
2023-07-09,49.1886,49.992,48.2512,48.3405,84876.0,0.7464
2023-07-10,47.9834,48.8315,47.9834,48.4298,42776.0,0.7795
2023-07-11,49.0547,49.0547,48.2066,48.4744,39172.0,0.6935
2023-07-12,48.4298,49.1886,47.5371,47.9388,57796.0,0.6897
2023-07-13,48.6529,48.6529,46.5997,47.5371,51512.0,0.7248
2023-07-16,48.2959,48.2959,47.2246,47.3585,76970.0,0.7963
2023-07-17,48.028,48.1173,47.2692,47.4478,42629.0,0.7185
2023-07-18,47.6263,48.6083,47.3139,48.162,68896.0,0.7839
2023-07-19,48.162,49.01,47.6263,47.9388,58072.0,0.5785
2023-07-20,48.3405,49.01,47.9834,48.3851,41304.0,0.6715
2023-07-23,48.5637,48.5637,47.5371,47.6263,38499.0,0.8081
2023-07-24,47.6263,48.4298,47.0907,47.2246,40711.0,0.6839
2023-07-25,48.1173,48.2066,47.2692,47.5371,40724.0,0.7012
2023-07-26,48.2066,48.2066,47.3585,47.4031,29666.0,0.7515
2023-07-27,47.8941,47.9388,47.0461,47.3139,27530.0,0.6029
2023-07-30,48.2066,49.9474,47.4031,48.7869,149666.0,0.6622
2023-07-31,49.0993,51.3311,47.9834,50.2598,561904.0,0.4177
2023-08-01,49.7242,49.7242,47.8941,48.2959,141569.0,0.7500
2023-08-02,47.8495,49.0993,47.7602,47.9388,61039.0,0.6547
2023-08-03,49.01,49.01,47.6263,48.1173,70220.0,0.6229
2023-08-06,48.2066,49.01,47.8049,47.9834,61737.0,0.5781
2023-08-07,48.6976,48.6976,47.5371,47.7156,39182.0,0.6784
2023-08-08,47.8049,48.2959,47.4478,47.8495,31664.0,0.6727
2023-08-09,48.6529,48.6529,47.3585,47.4031,44799.0,0.6029
2023-08-10,47.8941,47.8941,47.0014,47.2692,51833.0,0.7781
2023-08-13,47.7602,47.7602,45.9748,46.1533,68267.0,0.7417
2023-08-15,46.8675,46.8675,45.5731,45.9748,30739.0,0.7522
2023-08-16,45.5284,46.4212,45.3499,45.4838,37921.0,0.7383
2023-08-17,45.5284,46.2873,45.3499,45.707,30237.0,0.5356
2023-08-20,45.216,46.3765,45.0821,45.9748,45672.0,0.6218
2023-08-21,46.4212,46.5997,45.8855,46.1533,42201.0,0.6916
2023-08-22,45.707,47.1353,45.707,46.3765,50150.0,0.6842
2023-08-23,46.4212,48.0727,45.5284,47.3139,97728.0,0.5281
2023-08-24,46.7782,48.1173,46.5551,47.0461,39537.0,0.7110
2023-08-27,47.0907,48.2959,46.9122,47.18,46345.0,0.7308
2023-08-28,48.1173,50.6616,47.18,49.8581,556122.0,0.4160
2023-08-29,50.6169,51.2418,49.9474,50.1259,340360.0,0.7161
2023-08-30,51.7328,51.7328,50.6169,50.9294,175911.0,0.6415
2023-08-31,51.0633,51.4204,50.483,50.8401,149726.0,0.6355
2023-09-03,50.8847,51.4204,49.01,49.2332,177259.0,0.6531
2023-09-04,50.6616,51.0186,49.6796,50.7508,125989.0,0.5473
2023-09-05,51.7328,51.7328,49.1886,49.6349,129856.0,0.4400
2023-09-06,50.2152,50.8847,49.6349,50.483,113472.0,0.4947
2023-09-07,50.5276,51.3311,50.4384,50.5276,91725.0,0.6572
2023-09-10,50.9294,51.4204,50.5277,51.0186,76134.0,0.8225
2023-09-11,51.0633,53.2504,49.992,50.8401,259211.0,0.5480
2023-09-12,50.8401,51.4204,48.7422,49.9474,84014.0,0.4728
2023-09-13,50.8401,50.8401,49.4564,49.6796,48735.0,0.5709
2023-09-14,51.8761,52.5304,51.1751,51.362,74796.0,0.6577
2023-09-17,51.362,51.9696,50.8947,51.5957,43667.0,0.6951
2023-09-19,51.6892,51.7359,49.773,50.0534,47470.0,0.7151
2023-09-20,49.5394,51.1284,49.5394,50.2871,35034.0,0.6737
2023-09-21,51.2686,51.2686,49.6328,49.9132,36353.0,0.4741
2023-09-24,49.9132,50.9414,49.072,49.6796,49077.0,0.7194
2023-09-25,49.7263,50.3806,49.5861,49.7263,21641.0,0.6633
2023-09-26,50.661,50.661,48.9785,49.3524,45889.0,0.7364
2023-09-27,49.8198,50.0067,49.0253,49.3992,33291.0,0.6289
2023-09-28,49.6796,51.362,49.259,50.1469,72280.0,0.3521
2023-10-02,50.9414,50.9414,49.773,49.9132,46503.0,0.6101
2023-10-03,49.773,50.0534,48.9318,49.5861,28647.0,0.6485
2023-10-04,49.8198,50.3339,49.4459,49.6328,35827.0,0.7598
2023-10-05,48.7916,51.4088,48.7916,50.5208,111670.0,0.4848
2023-10-08,49.6328,50.2404,49.0253,49.3057,38509.0,0.6752
2023-10-09,48.7916,50.8947,48.7916,50.0067,66767.0,0.6900
2023-10-10,49.5394,51.4088,49.5394,50.3339,81586.0,0.4630
2023-10-11,50.0067,51.2686,50.0067,50.1469,49729.0,0.5496
2023-10-12,50.4273,57.017,50.1937,55.8019,1083453.0,0.4320
2023-10-15,55.8019,57.4844,55.8019,56.8768,711677.0,0.5730
2023-10-16,57.8582,57.8582,54.0727,54.727,200147.0,0.6049
2023-10-17,55.4747,55.8019,52.5772,53.7455,137775.0,0.5899
2023-10-18,54.1662,55.0541,53.839,54.4933,97044.0,0.5304
2023-10-19,55.428,55.428,52.8108,53.0912,83950.0,0.6019
2023-10-22,54.0727,54.1194,49.3057,49.8665,106976.0,0.6193
2023-10-24,50.6143,51.8294,48.9785,49.5861,114684.0,0.4458
2023-10-25,50.2404,50.2404,47.67,49.3992,77044.0,0.5407
2023-10-26,49.5394,51.4088,49.5394,50.7077,103096.0,0.4748
2023-10-29,51.8761,53.9325,50.4741,50.7077,127516.0,0.4566
2023-10-30,50.9414,51.9696,50.5208,50.7545,64891.0,0.6176
2023-10-31,50.8012,51.6892,50.2871,50.6143,70028.0,0.4820
2023-11-01,52.1565,52.1565,50.4741,51.0349,42146.0,0.5717
2023-11-02,51.8761,51.9229,50.661,50.8479,28141.0,0.7306
2023-11-05,51.7827,51.7827,51.0349,51.362,29577.0,0.7000
2023-11-06,51.4555,51.4555,50.6143,51.0349,33702.0,0.4145
2023-11-07,51.1284,52.8576,50.848,51.3153,61681.0,0.5093
2023-11-08,52.25,52.25,50.661,51.2218,47779.0,0.7359
2023-11-09,51.2218,52.1565,50.7077,50.8947,41619.0,0.5665
2023-11-12,51.9229,51.9229,50.9882,51.2218,52697.0,0.8413
2023-11-14,51.2218,52.4369,51.1284,51.5957,100149.0,0.4911
2023-11-15,52.2033,52.2033,50.9882,51.0816,68718.0,0.6012
2023-11-16,51.362,51.362,50.4741,50.5675,54832.0,0.6367
2023-11-19,50.661,51.2686,49.8198,50.1002,75545.0,0.6779
2023-11-20,50.4741,50.7545,49.96,50.2404,53533.0,0.4516
2023-11-21,50.4273,52.1565,50.0535,51.4555,147760.0,0.3375
2023-11-22,52.8108,56.9703,52.3435,54.5868,528711.0,0.5727
2023-11-23,54.6802,55.5215,53.3717,54.1662,110565.0,0.5002
