Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-08-15,13.7777,13.9119,13.4697,13.8324,17260.0000,0.2109
2023-08-16,13.2660,13.9119,13.2312,13.9119,61210.0000,0.6818
2023-08-17,14.3093,14.5876,13.3653,14.0410,59380.0000,0.5651
2023-08-20,14.6770,14.6770,13.5740,14.1056,45390.0000,0.6637
2023-08-21,14.1007,14.6025,14.1007,14.4385,620.0000,0.6369
2023-08-22,14.8956,14.8956,13.7181,13.7628,89220.0000,0.4587
2023-08-23,13.4200,14.3093,13.4150,14.2994,110370.0000,0.6531
2023-08-24,13.7131,14.7068,13.7131,14.2000,35290.0000,0.1531
2023-08-27,13.8423,14.0112,13.8423,13.9218,48130.0000,0.2176
2023-08-28,14.5677,14.5677,14.3938,14.3938,1510.0000,0.1271
2023-08-29,14.3938,14.6770,14.1106,14.3938,19110.0000,0.2952
2023-08-30,14.3938,14.3938,13.7827,13.8622,870.0000,0.3332
2023-08-31,14.4882,14.5478,14.0212,14.5031,17480.0000,0.2628
2023-09-03,14.7963,15.1689,14.2398,14.6621,4320.0000,0.5972
2023-09-04,14.6075,14.6075,13.9317,14.0212,34300.0000,0.3141
2023-09-05,14.1106,14.6472,13.8324,14.2944,35330.0000,0.2686
2023-09-06,14.8062,14.8062,14.1106,14.3044,2990.0000,0.4256
2023-09-07,14.5031,14.5031,13.8125,14.3243,262060.0000,0.1846
2023-09-10,15.0049,15.0049,13.7330,14.1553,329640.0000,0.5813
2023-09-11,14.2597,14.3938,13.4498,13.5194,73120.0000,0.1447
2023-09-12,13.8125,14.1901,13.4200,13.8324,354840.0000,0.6921
2023-09-13,13.6485,14.3093,13.4597,13.9765,322800.0000,0.5633
2023-09-14,13.6783,14.0808,13.2809,13.8622,167370.0000,0.2192
2023-09-17,14.1454,14.2994,13.2361,13.3256,475880.0000,0.1033
2023-09-19,13.4299,13.7032,12.6846,12.9977,311770.0000,0.5893
2023-09-20,13.3902,13.6436,12.7244,13.3802,644500.0000,0.5241
