Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-01-11,4.5,4.6,4.3,4.45,73429.0,0.6116
2024-01-14,4.5,4.6,4.25,4.4,125933.0,0.6116
2024-01-15,4.5,4.5,4.2,4.35,64803.0,0.6116
2024-01-16,4.45,4.45,4.15,4.35,53512.0,0.6116
2024-01-17,4.5,4.5,4.15,4.25,24971.0,0.6116
2024-01-18,4.45,4.45,4.1,4.45,142299.0,0.6116
2024-01-22,4.65,4.7,4.4,4.45,159677.0,0.6116
2024-01-23,4.55,4.55,4.25,4.3,102203.0,0.6116
2024-01-24,4.3,4.4,4.1,4.15,107620.0,0.6116
2024-01-28,4.15,4.2,4.05,4.1,71727.0,0.6116
2024-01-29,4.2,4.3,3.95,4.3,195802.0,0.6116
2024-01-30,4.35,4.45,4.15,4.25,83647.0,0.7022
2024-01-31,4.25,4.3,4.1,4.2,157752.0,0.7441
2024-02-01,4.3,4.4,4.1,4.4,303197.0,0.5613
2024-02-04,4.5,4.5,4.3,4.35,226732.0,0.3781
2024-02-05,4.4,4.55,4.25,4.5,345724.0,0.6309
2024-02-06,4.6,4.95,4.4,4.95,573877.0,0.7091
2024-02-07,5.3,5.4,5.0,5.4,1937011.0,0.8125
2024-02-08,5.45,5.9,5.25,5.9,3596143.0,0.6280
2024-02-11,6.1,6.1,5.6,5.7,1904198.0,0.6889
2024-02-12,5.85,5.85,5.45,5.45,374378.0,0.6455
2024-02-13,5.2,5.4,5.2,5.2,152183.0,0.6852
2024-02-14,5.0,5.0,4.95,4.95,147988.0,0.7562
2024-02-15,4.75,4.9,4.7,4.7,417633.0,0.7217
2024-02-18,4.6,4.9,4.55,4.9,424408.0,0.8110
2024-02-19,5.1,5.1,4.95,5.1,81537.0,0.9687
2024-02-20,5.35,5.35,5.35,5.35,119898.0,0.9165
2024-02-21,5.45,5.6,5.1,5.55,720744.0,0.7127
2024-02-22,5.75,5.75,5.3,5.3,362386.0,0.6812
2024-02-25,5.25,5.55,5.1,5.55,478813.0,0.7145
2024-02-26,5.8,5.8,5.8,5.8,200440.0,0.9999
2024-02-27,6.05,6.05,5.55,5.95,826623.0,0.7663
2024-02-28,6.1,6.2,5.65,6.15,1577717.0,0.6321
2024-02-29,6.3,6.45,6.0,6.35,758130.0,0.7060
2024-03-03,6.15,6.2,5.8,5.85,286198.0,0.6737
2024-03-04,5.85,6.05,5.55,5.55,128295.0,0.6737
2024-03-05,5.55,5.55,5.3,5.3,91712.0,0.6737
2024-03-06,5.15,5.55,5.15,5.45,119764.0,0.6737
2024-03-10,5.65,5.7,5.25,5.3,173314.0,0.6737
2024-03-11,5.25,5.55,5.05,5.45,361743.0,0.6737
2024-03-12,5.2,5.6,5.2,5.2,82853.0,0.6737
2024-03-13,5.2,5.3,4.95,5.15,121163.0,0.6737
2024-03-14,5.15,5.35,4.95,5.1,21498.0,0.6737
2024-03-17,5.1,5.25,4.85,4.95,42786.0,0.6737
2024-03-18,5.05,5.05,4.7,4.7,97044.0,0.6737
2024-03-19,4.75,4.9,4.5,4.9,144014.0,0.6737
2024-03-20,5.0,5.1,4.9,5.1,56648.0,0.6737
2024-03-21,5.35,5.35,5.35,5.35,52268.0,0.6737
2024-03-25,5.35,5.6,5.1,5.55,222699.0,0.6737
2024-03-26,5.75,5.8,5.3,5.3,243684.0,0.6737
2024-03-27,5.55,5.55,5.05,5.1,31188.0,0.6737
2024-03-31,5.15,5.35,5.1,5.35,68664.0,0.6737
2024-04-01,5.15,5.6,5.15,5.5,70481.0,0.6737
2024-04-02,5.65,5.75,5.25,5.75,59130.0,0.6737
2024-04-03,6.0,6.0,6.0,6.0,141705.0,0.6737
2024-04-04,6.3,6.3,6.05,6.25,315058.0,0.6737
2024-04-07,6.0,6.4,5.95,5.95,114129.0,0.6737
2024-04-08,5.85,5.85,5.85,5.85,51922.0,0.6737
2024-04-09,5.75,5.75,5.75,5.75,18376.0,0.6737
2024-04-11,5.65,5.65,5.65,5.65,155247.0,0.6737
2024-04-14,5.55,5.55,5.55,5.55,10077.0,0.6737
2024-04-15,5.45,5.45,5.45,5.45,13451.0,0.6737
2024-04-17,5.35,5.35,5.35,5.35,1900.0,0.6737
2024-04-18,5.25,5.25,5.25,5.25,27958.0,0.6737
2024-04-21,5.15,5.15,5.15,5.15,5567.0,0.6737
2024-04-22,5.2,5.2,5.05,5.2,57989.0,0.6737
2024-04-23,5.15,5.2,5.15,5.15,17001.0,0.6737
2024-04-24,5.05,5.1,5.05,5.05,55383.0,0.6737
2024-04-25,5.15,5.15,5.0,5.15,22457.0,0.6737
2024-04-28,5.15,5.15,5.1,5.15,39258.0,0.6737
2024-04-29,5.25,5.25,5.15,5.25,19936.0,0.6737
2024-05-01,5.15,5.25,5.15,5.15,6736.0,0.6737
2024-05-02,5.25,5.25,5.1,5.25,32115.0,0.6737
2024-05-05,5.35,5.35,5.35,5.35,49329.0,0.6737
2024-05-06,5.45,5.45,5.45,5.45,51766.0,0.6737
2024-05-07,5.5,5.55,5.5,5.5,47050.0,0.6737
2024-05-08,5.4,5.5,5.4,5.4,27119.0,0.6737
2024-05-09,5.3,5.4,5.3,5.3,3871.0,0.6737
2024-05-12,5.3,5.55,5.15,5.2,49087.0,0.6737
2024-05-13,5.4,5.45,5.25,5.4,101377.0,0.6737
2024-05-14,5.55,5.65,5.35,5.4,95301.0,0.6737
2024-05-15,5.2,5.5,5.2,5.35,72062.0,0.6737
2024-05-16,5.2,5.35,5.2,5.3,48061.0,0.6737
2024-05-20,5.3,5.55,5.15,5.35,106317.0,0.6737
2024-05-21,5.55,5.55,5.2,5.25,58556.0,0.6737
2024-05-22,5.35,5.45,5.05,5.2,62326.0,0.6737
2024-05-23,5.2,5.4,5.1,5.25,66391.0,0.6737
2024-05-26,5.3,5.35,5.1,5.15,41297.0,0.6737
2024-05-27,5.15,5.25,5.05,5.1,39895.0,0.6737
2024-05-28,5.2,5.2,4.9,5.1,22262.0,0.6737
2024-05-29,5.2,5.2,4.95,4.95,69275.0,0.6737
2024-05-30,5.0,5.15,4.95,5.1,32410.0,0.6737
2024-06-02,5.25,5.35,4.9,5.0,100383.0,0.6737
2024-06-03,5.0,5.0,4.75,4.85,70333.0,0.6737
2024-06-04,5.0,5.0,4.6,4.65,152985.0,0.6737
2024-06-05,4.65,4.75,4.5,4.6,48752.0,0.6737
2024-06-06,4.7,4.8,4.5,4.8,48491.0,0.6737
2024-06-09,5.04,5.04,4.81,4.9,67629.0,0.6075
2024-06-10,4.99,5.0,4.74,4.94,35692.0,0.7106
2024-06-11,5.17,5.17,4.8,4.83,71940.0,0.7878
2024-06-12,4.99,5.0,4.59,4.78,226413.0,0.7281
2024-06-13,4.9,4.97,4.7,4.9,113330.0,0.7466
2024-06-17,4.9,5.07,4.87,4.93,149356.0,0.7628
2024-06-18,4.94,5.01,4.85,4.93,84365.0,0.7013
2024-06-19,5.12,5.12,4.86,4.95,41096.0,0.5639
2024-06-20,5.07,5.07,4.88,4.94,65444.0,0.9390
2024-06-23,4.99,4.99,4.8,4.84,125121.0,0.6159
2024-06-24,5.0,5.0,4.78,4.8,105988.0,0.6747
2024-06-25,4.9,4.9,4.67,4.77,177385.0,0.8417
2024-06-26,4.85,4.85,4.66,4.69,62362.0,0.8098
2024-06-27,4.8,4.9,4.59,4.69,122110.0,0.5430
2024-06-30,4.76,4.76,4.55,4.62,80799.0,0.5402
2024-07-01,4.71,4.71,4.59,4.65,46919.0,0.5454
2024-07-02,4.68,4.69,4.41,4.5,262234.0,0.5767
2024-07-03,4.58,4.72,4.5,4.72,190836.0,0.6465
2024-07-04,4.91,4.95,4.61,4.95,235706.0,0.8871
2024-07-07,4.94,5.19,4.94,5.19,172885.0,0.9259
2024-07-08,5.44,5.44,5.3,5.44,184593.0,0.7811
2024-07-09,5.59,5.67,5.16,5.21,430054.0,0.5088
2024-07-10,5.27,5.34,5.04,5.16,80522.0,0.5944
2024-07-11,5.2,5.41,5.04,5.16,322324.0,0.3149
2024-07-14,5.35,5.4,5.1,5.26,245305.0,0.5448
2024-07-15,5.38,5.38,5.11,5.15,168573.0,0.6114
2024-07-17,5.19,5.19,4.92,4.98,155041.0,0.6787
2024-07-18,5.07,5.07,4.75,4.83,103851.0,0.5838
2024-07-21,4.85,5.07,4.65,5.06,240610.0,0.6111
2024-07-22,5.29,5.31,5.0,5.04,325504.0,0.5969
2024-07-23,4.85,5.29,4.85,5.12,187833.0,0.5592
2024-07-24,5.26,5.26,5.07,5.23,130607.0,0.5821
2024-07-25,5.17,5.35,5.06,5.18,106618.0,0.5541
2024-07-28,5.32,5.32,5.13,5.16,43339.0,0.7188
2024-07-29,5.24,5.32,5.08,5.25,123338.0,0.5970
2024-07-30,5.47,5.47,5.22,5.3,115440.0,0.7661
2024-07-31,5.38,5.46,5.28,5.38,203027.0,0.6479
2024-08-01,5.48,5.48,5.17,5.38,150131.0,0.6728
2024-08-04,5.37,5.41,5.12,5.33,201601.0,0.6620
2024-08-05,5.4,5.5,5.2,5.27,196784.0,0.4318
2024-08-06,5.45,5.45,5.21,5.32,76621.0,0.6606
2024-08-07,5.7,5.7,5.31,5.63,287886.0,0.4937
2024-08-08,5.63,5.83,5.32,5.4,267714.0,0.7156
2024-08-11,5.32,5.74,5.2,5.37,203788.0,0.5140
2024-08-12,5.65,5.65,4.91,5.18,196907.0,0.5774
2024-08-13,5.4,5.4,5.0,5.17,54735.0,0.6342
2024-08-15,5.09,5.43,5.09,5.12,54390.0,0.7198
2024-08-18,5.01,5.2,4.96,5.13,141048.0,0.5645
2024-08-19,5.48,5.48,5.08,5.22,80677.0,0.5866
2024-08-20,5.32,5.64,5.14,5.18,362677.0,0.3740
2024-08-21,5.2,5.33,5.16,5.19,90758.0,0.7055
2024-08-22,5.02,5.42,5.02,5.32,105533.0,0.7541
2024-08-25,5.4,5.85,5.15,5.85,500762.0,0.7350
2024-08-26,6.07,6.43,5.8,6.43,1473538.0,0.5096
2024-08-27,6.59,6.85,5.78,5.84,1148823.0,0.5136
2024-08-28,5.96,6.35,5.36,5.79,455889.0,0.3827
2024-08-29,5.94,6.04,5.76,5.91,307291.0,0.4080
2024-09-01,6.13,6.13,5.75,5.86,448371.0,0.6501
2024-09-02,5.82,5.99,5.82,5.91,104401.0,0.6166
2024-09-03,6.0,6.35,5.6,6.13,495082.0,0.3369
2024-09-04,6.29,6.29,6.0,6.04,233009.0,0.6816
2024-09-05,6.04,6.19,5.82,5.9,509179.0,0.1627
2024-09-08,6.0,6.16,5.82,5.86,149681.0,0.5314
2024-09-09,5.98,5.98,5.76,5.8,143071.0,0.4225
2024-09-10,6.05,6.09,5.36,5.72,306471.0,0.2697
2024-09-11,5.99,5.99,5.72,5.74,94216.0,0.5049
2024-09-12,5.91,5.92,5.74,5.84,89327.0,0.5714
2024-09-15,5.97,6.24,5.84,6.11,269875.0,0.5998
2024-09-16,6.4,6.4,5.95,6.02,134203.0,0.5414
2024-09-17,6.15,6.15,5.9,6.02,79587.0,0.7841
2024-09-18,6.15,6.24,5.82,6.01,488724.0,0.6215
2024-09-19,6.15,6.15,5.93,5.97,76750.0,0.6031
2024-09-22,6.1,6.1,5.94,5.98,48534.0,0.6526
2024-09-23,6.0,6.08,5.96,6.01,104085.0,0.6850
2024-09-24,6.05,6.49,5.91,6.21,317648.0,0.7724
2024-09-25,6.3,6.5,6.27,6.43,774921.0,0.5754
2024-09-26,6.42,6.42,6.06,6.3,319724.0,0.6156
2024-09-29,6.43,6.43,5.88,5.99,275354.0,0.7061
2024-09-30,6.17,6.17,5.99,6.04,137038.0,0.5585
2024-10-02,6.03,6.12,5.83,5.91,238491.0,0.6277
2024-10-03,5.85,6.11,5.85,5.95,125557.0,0.5464
2024-10-06,6.18,6.18,5.41,5.63,297413.0,0.3780
2024-10-07,5.82,5.93,5.58,5.8,105834.0,0.5912
2024-10-08,5.95,6.96,5.78,6.16,5814038.0,0.3241
2024-10-09,6.27,6.28,6.0,6.02,612258.0,0.5749
2024-10-10,6.07,6.12,5.78,5.85,311929.0,0.6648
2024-10-13,5.86,5.86,5.65,5.83,280623.0,0.5207
2024-10-14,5.75,5.99,5.75,5.8,167673.0,0.4642
2024-10-15,5.8,5.98,5.66,5.79,288644.0,0.6018
2024-10-16,5.87,5.87,4.86,5.5,238631.0,0.5358
2024-10-17,5.63,6.25,5.45,5.89,1146915.0,0.1913
2024-10-20,6.04,6.07,5.77,5.83,286581.0,0.4259
2024-10-21,5.81,5.95,5.3,5.38,294460.0,0.6135
2024-10-22,5.4,5.89,5.05,5.69,350685.0,0.3413
2024-10-23,5.78,5.88,5.53,5.56,217399.0,0.3409
2024-10-24,5.7,5.7,5.17,5.31,168759.0,0.4984
2024-10-27,5.7,6.37,5.29,6.33,1825816.0,0.5915
2024-10-28,6.8,7.15,5.52,5.6,5118228.0,0.2571
2024-10-29,5.77,5.95,5.11,5.73,943468.0,0.2417
2024-10-30,5.88,6.07,5.7,5.77,412515.0,0.3198
2024-10-31,5.87,5.97,5.8,5.89,70225.0,0.6985
2024-11-03,5.85,5.95,5.65,5.68,258531.0,0.4196
2024-11-04,5.8,5.9,5.5,5.61,305461.0,0.4181
2024-11-05,5.8,6.0,5.61,5.8,753554.0,0.2250
2024-11-06,5.71,5.85,5.67,5.77,257925.0,0.2972
2024-11-07,5.74,5.8,5.68,5.71,93889.0,0.6351
2024-11-10,5.61,5.84,5.61,5.65,85641.0,0.5619
2024-11-11,5.73,5.73,5.6,5.65,75171.0,0.4995
2024-11-12,5.93,5.93,5.16,5.54,210527.0,0.2780
2024-11-13,5.74,5.78,5.44,5.69,136245.0,0.6382
2024-11-17,5.92,5.92,5.53,5.62,79501.0,0.3749
2024-11-18,5.72,5.79,5.53,5.66,124690.0,0.3441
2024-11-20,5.7,5.7,5.37,5.53,113019.0,0.2631
2024-11-21,5.53,5.65,5.42,5.53,62420.0,0.6008
2024-11-24,5.64,5.7,5.48,5.59,100088.0,0.4936
2024-11-25,5.53,6.04,5.53,5.74,381406.0,0.3076
2024-11-26,5.88,5.88,5.64,5.69,56426.0,0.4635
2024-11-27,5.66,5.79,5.55,5.69,127135.0,0.4806
2024-11-28,5.75,5.8,5.62,5.69,29540.0,0.5638
2024-12-01,5.68,6.1,5.61,5.98,369267.0,0.5587
2024-12-02,6.08,6.37,5.95,6.0,439957.0,0.3167
2024-12-03,6.25,6.25,5.71,6.0,417578.0,0.1971
2024-12-04,6.05,7.2,5.85,6.97,8363118.0,0.3149
2024-12-05,7.0,7.07,6.25,6.56,2039339.0,0.4131
2024-12-08,6.78,6.99,6.5,6.56,774827.0,0.3499
2024-12-09,6.72,6.89,6.5,6.54,518682.0,0.5515
2024-12-10,6.7,6.7,6.36,6.5,422788.0,0.6718
2024-12-11,6.64,6.64,6.05,6.49,147920.0,0.6159
2024-12-12,6.53,6.75,6.47,6.6,334945.0,0.5254
2024-12-15,6.63,6.65,6.21,6.48,243438.0,0.6079
2024-12-16,6.51,7.7,6.31,7.36,3079535.0,0.3951
2024-12-17,7.9,8.83,7.9,8.43,8925987.0,0.2581
2024-12-18,8.4,8.65,7.71,8.0,2142900.0,0.3187
2024-12-19,8.5,9.35,8.37,8.79,4838374.0,0.2161
2024-12-22,9.34,9.45,8.7,8.98,1398220.0,0.4829
2024-12-23,9.0,9.2,8.03,8.2,925069.0,0.4283
2024-12-25,7.96,8.25,7.96,8.06,155391.0,0.4283
2024-12-26,8.09,8.44,8.03,8.2,321007.0,0.4283
2024-12-29,8.29,8.29,7.83,8.04,175401.0,0.4283
2024-12-30,8.09,8.09,7.63,7.8,219228.0,0.4283
2024-12-31,7.74,8.16,7.41,7.99,157024.0,0.4283
2025-01-01,8.03,8.38,7.9,8.36,156099.0,0.4283
2025-01-02,8.57,8.77,8.37,8.7,268835.0,0.4283
2025-01-05,8.88,9.12,8.26,8.27,315022.0,0.4283
2025-01-06,8.43,8.43,7.86,8.04,175246.0,0.4283
2025-01-07,8.15,8.15,7.73,8.01,120569.0,0.4283
2025-01-08,7.7,8.05,7.7,7.78,85468.0,0.4283
2025-01-09,7.94,7.94,7.47,7.59,89059.0,0.4283
2025-01-12,7.25,7.49,7.21,7.21,118946.0,0.4283
2025-01-13,7.47,7.57,6.86,7.45,65705.0,0.4283
2025-01-14,7.75,7.82,7.25,7.66,89545.0,0.4283
2025-01-15,7.95,7.95,7.5,7.68,52050.0,0.4283
2025-01-16,7.9,7.9,7.42,7.65,28497.0,0.4283
2025-01-19,7.35,7.78,7.32,7.4,107828.0,0.4283
2025-01-20,7.23,7.77,7.23,7.69,93444.0,0.4283
2025-01-21,7.94,7.94,7.5,7.75,130671.0,0.4283
2025-01-22,7.95,8.13,7.55,7.87,121629.0,0.4283
2025-01-23,7.87,7.99,7.65,7.71,68564.0,0.4283
2025-01-26,7.75,7.75,7.32,7.32,104519.0,0.4283
2025-01-27,7.12,7.3,6.95,7.01,27175.0,0.4283
2025-01-28,7.33,7.36,7.02,7.35,59170.0,0.4283
2025-01-29,7.54,7.71,7.07,7.57,62234.0,0.4283
2025-01-30,7.32,7.82,7.32,7.56,78984.0,0.4283
2025-01-31,7.89,7.89,7.2,7.59,60635.0,0.4283
2025-02-02,7.31,7.96,7.31,7.78,152029.0,0.4283
2025-02-03,7.46,7.81,7.39,7.54,102612.0,0.4283
2025-02-04,7.36,7.75,7.36,7.53,26065.0,0.4283
2025-02-05,7.7,7.7,7.4,7.43,47517.0,0.4283
2025-02-06,7.58,7.68,7.21,7.35,32662.0,0.4283
2025-02-09,7.28,7.58,6.98,7.03,63444.0,0.4283
2025-02-10,6.9,7.3,6.72,7.13,41998.0,0.4283
2025-02-11,6.95,7.2,6.8,6.88,24559.0,0.4283
2025-02-12,6.61,7.2,6.61,6.71,43827.0,0.4283
2025-02-13,6.71,7.04,6.44,6.99,95681.0,0.4283
2025-02-16,7.13,7.13,6.64,6.7,209750.0,0.4283
2025-02-17,6.47,6.9,6.36,6.42,35789.0,0.4283
2025-02-18,6.15,6.74,6.09,6.74,43938.0,0.4283
2025-02-19,6.87,7.07,6.87,7.07,72653.0,0.4283
2025-02-20,7.1,7.41,6.9,7.25,113165.0,0.4283
2025-02-23,7.1,7.5,6.93,7.43,64039.0,0.4283
2025-02-24,7.47,7.7,7.05,7.32,49429.0,0.4283
2025-02-26,7.05,7.35,7.05,7.12,19862.0,0.4283
2025-02-27,6.97,6.97,6.97,6.97,7864.0,0.4283
2025-03-02,6.83,6.83,6.83,6.83,2030.0,0.4283
2025-03-03,6.69,6.69,6.69,6.69,2471.0,0.4283
2025-03-04,6.55,6.65,6.55,6.55,13628.0,0.4283
2025-03-05,6.41,6.49,6.41,6.41,8430.0,0.4283
2025-03-06,6.41,6.41,6.28,6.41,24112.0,0.4283
2025-03-09,6.28,6.29,6.28,6.28,10809.0,0.4283
2025-03-10,6.15,6.15,6.15,6.15,4234.0,0.4283
2025-03-11,6.02,6.02,6.02,6.02,9365.0,0.4283
2025-03-12,5.89,6.02,5.89,5.89,8943.0,0.4283
2025-03-16,5.8,5.85,5.8,5.8,15417.0,0.4283
2025-03-17,5.73,5.78,5.68,5.73,14037.0,0.4283
2025-03-18,5.84,5.84,5.78,5.84,16515.0,0.4283
2025-03-19,5.76,5.85,5.75,5.76,78194.0,0.4283
