Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-05-12,26.4767,27.3243,26.1775,27.1249,953348.0,0.6236
2024-05-13,26.9254,28.3215,26.9254,28.0224,1036524.0,0.6557
2024-05-14,28.0224,28.7204,27.7232,28.0224,1736153.0,0.8175
2024-05-15,28.2218,28.2717,27.0251,27.2246,452136.0,0.6005
2024-05-16,27.1747,27.5238,26.726,27.1249,995185.0,0.7716
2024-05-20,27.6235,27.7232,26.7758,27.1249,1035087.0,0.7886
2024-05-21,27.075,27.2744,26.8257,26.9254,301173.0,0.6993
2024-05-22,26.9753,27.7232,26.7758,27.6235,879695.0,0.5862
2024-05-23,27.6235,28.6706,27.5238,28.172,853557.0,0.4783
2024-05-26,28.0722,28.2218,26.6761,26.9254,678328.0,0.7184
2024-05-27,26.8756,26.9753,25.9282,26.1775,1539186.0,0.6254
2024-05-28,26.1775,26.9753,25.7287,26.6761,2376737.0,0.7661
2024-05-29,26.8257,26.8257,25.9282,26.6761,3485628.0,0.8393
2024-05-30,26.3769,27.1249,25.4296,25.8285,771637.0,0.6216
2024-06-02,26.4767,28.9199,26.4767,28.0722,3502586.0,0.5985
2024-06-03,28.2717,28.2717,23.1858,24.4822,1288742.0,0.5705
2024-06-04,25.3298,26.1775,24.0833,26.0279,1874101.0,0.7966
2024-06-05,26.0778,27.2246,26.0778,26.6262,3607866.0,0.8552
2024-06-06,26.726,27.2246,26.4268,27.0251,1085181.0,0.7807
2024-06-09,27.4739,28.4711,27.1049,27.454,2147646.0,0.7737
2024-06-10,27.5736,28.3215,27.5736,27.8728,1731468.0,0.7688
2024-06-11,28.0722,31.2135,27.424,30.7448,5539608.0,0.5944
2024-06-12,30.9642,32.0113,29.6678,31.772,4999585.0,0.5786
2024-06-13,31.772,34.6939,30.9642,33.5969,7034352.0,0.6457
2024-06-17,34.8036,34.9033,33.1881,34.7737,3501213.0,0.6478
2024-06-18,35.003,35.003,32.8091,33.0185,1535840.0,0.5313
2024-06-19,33.1581,35.3022,32.5598,33.8762,4887988.0,0.4526
2024-06-20,34.6041,34.6041,33.0086,33.1083,1409309.0,0.5808
2024-06-23,32.9088,33.5072,32.1709,32.8291,2288895.0,0.7289
2024-06-24,32.6097,35.392,32.5099,35.2424,7009937.0,0.5285
2024-06-25,35.741,36.0003,33.4075,33.8562,3934463.0,0.4355
2024-06-26,33.8562,34.1554,32.121,32.2507,1454334.0,0.6060
2024-06-27,32.4601,33.0285,31.9914,32.1809,893905.0,0.4924
2024-06-30,32.0213,33.0086,32.0113,32.2906,2595432.0,0.5364
2024-07-01,32.3105,33.0086,32.0712,32.4501,1099190.0,0.5133
2024-07-02,32.4102,32.8789,31.9216,32.0911,1001541.0,0.6327
2024-07-03,32.3105,32.8091,31.8119,32.5698,993127.0,0.6455
2024-07-04,32.7991,33.7565,31.8617,33.1282,3307011.0,0.5657
2024-07-07,32.6097,33.1083,31.413,32.1509,978846.0,0.5582
2024-07-08,32.0113,32.9088,31.2734,32.8291,2359733.0,0.5411
2024-07-09,32.8191,32.8191,30.1166,31.1936,1456760.0,0.5475
2024-07-10,31.413,33.3576,31.403,32.0014,4315202.0,0.4219
2024-07-11,32.1111,33.7066,30.9642,31.1736,3242234.0,0.3497
2024-07-14,31.3831,31.9116,31.1038,31.5127,969298.0,0.3947
2024-07-15,31.7122,31.9315,31.2135,31.423,887719.0,0.7348
2024-07-17,31.762,31.762,30.2662,30.5853,2672678.0,0.8336
2024-07-18,30.6152,32.4102,29.4684,30.306,4615427.0,0.3094
2024-07-21,30.4157,31.3731,29.9171,30.0468,1532785.0,0.4509
2024-07-22,30.2163,30.4856,27.9227,28.6506,2077830.0,0.5135
2024-07-23,28.8501,29.0495,28.0922,28.8601,3124376.0,0.7431
2024-07-24,29.1193,29.2191,28.172,28.4412,1088309.0,0.6220
2024-07-25,28.8202,28.8202,27.793,28.2916,1648760.0,0.5396
2024-07-28,28.3215,28.5709,27.5238,28.0822,2229367.0,0.6367
2024-07-29,28.2717,31.8119,28.0822,31.0141,5836380.0,0.4448
2024-07-30,31.1637,31.8617,29.9171,30.5155,4246313.0,0.4728
2024-07-31,31.3133,31.3133,26.5265,27.4938,3650628.0,0.5835
2024-08-01,26.6262,31.2634,26.4567,30.4357,14983105.0,0.3281
2024-08-04,28.8102,29.1891,26.7659,27.2744,6488436.0,0.3808
2024-08-05,27.9227,28.6905,26.5365,27.0949,3062591.0,0.4843
2024-08-06,27.7232,27.9227,26.5165,26.9154,2285684.0,0.4561
2024-08-07,27.075,27.075,26.1675,26.8456,1725231.0,0.5974
2024-08-08,26.9753,27.1747,26.0279,26.1177,1772702.0,0.5677
2024-08-11,26.1276,26.9753,26.1276,26.2972,2752044.0,0.6723
2024-08-12,26.726,26.726,25.7287,25.9481,2594194.0,0.7467
2024-08-13,25.9282,26.0279,24.2329,24.5719,1341601.0,0.6600
2024-08-15,24.9309,25.4296,24.5819,24.6916,1136333.0,0.6701
2024-08-18,25.1104,26.5265,24.5919,25.8185,2745285.0,0.4791
2024-08-19,25.978,27.4041,25.9282,26.7858,2877113.0,0.4632
2024-08-20,26.9254,27.424,26.6063,27.3243,2786039.0,0.6860
2024-08-21,27.6235,27.9925,26.726,27.1149,1553987.0,0.4985
2024-08-22,27.1747,27.6235,26.5265,27.5337,2337700.0,0.4882
2024-08-25,27.6733,27.8628,26.7758,26.8656,659516.0,0.6760
2024-08-26,26.696,27.1747,26.4268,26.8257,1091119.0,0.5233
2024-08-27,26.9254,27.1747,26.4767,26.6562,2188253.0,0.7160
2024-08-28,26.6562,26.7559,25.7287,26.347,2657270.0,0.4911
2024-08-29,26.1276,26.4767,25.4296,25.6489,510231.0,0.6641
2024-09-01,26.0279,26.0279,25.1802,25.8484,3215366.0,0.6909
2024-09-02,25.8484,26.2573,24.9808,25.5991,1283705.0,0.6271
2024-09-03,25.2301,26.726,23.9038,26.5265,4151689.0,0.4765
2024-09-04,26.5265,27.3243,25.5991,26.706,4337033.0,0.5651
2024-09-05,26.9254,27.0251,25.3099,25.629,1868291.0,0.6119
2024-09-08,25.5891,25.8683,24.6318,24.8811,2657154.0,0.4038
2024-09-09,24.9309,25.3797,24.4822,25.26,1320969.0,0.6135
2024-09-10,25.26,25.2899,24.4323,24.9309,1281639.0,0.5354
2024-09-11,25.2301,25.3797,24.6816,25.2501,2216185.0,0.6360
2024-09-12,25.3298,25.4794,24.7614,24.9808,968197.0,0.5489
2024-09-15,25.3797,25.5991,24.3426,24.9808,2679570.0,0.5927
2024-09-16,24.9808,26.7758,24.6816,25.4595,10942604.0,0.3086
2024-09-17,25.7985,26.6262,25.4794,25.629,3871645.0,0.4833
2024-09-18,25.8285,26.0279,24.4423,24.9609,2629641.0,0.6509
2024-09-19,25.0706,25.4296,24.0833,25.1005,4528075.0,0.5664
2024-09-22,25.1802,25.2201,24.4622,24.921,2425439.0,0.7210
2024-09-23,24.7514,25.988,24.552,25.7088,2480947.0,0.6939
2024-09-24,25.4296,25.4296,24.8312,25.1204,710708.0,0.5774
2024-09-25,25.3797,25.4296,24.6417,25.3398,3011913.0,0.6744
2024-09-26,25.3298,25.3298,24.7315,24.9808,909329.0,0.6908
2024-09-29,24.921,25.0307,24.3226,24.552,1698478.0,0.8224
2024-09-30,25.7088,25.7088,24.5919,24.921,2724701.0,0.8741
2024-10-02,24.5719,24.5819,23.9337,24.2628,1916633.0,0.6254
2024-10-03,24.0633,24.2428,23.455,24.0534,3964648.0,0.8306
2024-10-06,24.0534,24.2329,20.942,22.4578,5177134.0,0.7027
2024-10-07,22.4378,23.7143,20.942,23.0362,4391179.0,0.7001
2024-10-08,23.2057,24.4722,23.0462,24.1531,2897793.0,0.5518
2024-10-09,24.2329,25.4096,24.0334,25.1005,4173982.0,0.5038
2024-10-10,25.1802,25.9282,24.4423,25.7088,3211154.0,0.4540
2024-10-13,25.619,25.9282,24.9708,25.8285,2646846.0,0.5822
2024-10-14,25.619,26.3769,25.2301,26.1675,4695623.0,0.4410
2024-10-15,26.1276,26.3271,25.619,26.2373,2716639.0,0.6274
2024-10-16,25.9282,26.2573,25.4495,26.1177,2942493.0,0.5758
2024-10-17,25.9381,26.4268,25.1304,26.337,4917562.0,0.5918
2024-10-20,26.337,26.337,24.8412,25.2102,2870060.0,0.5869
2024-10-21,25.2301,25.5093,21.9392,23.6146,3419890.0,0.6758
2024-10-22,23.3354,23.9836,22.747,23.7143,3610540.0,0.7766
2024-10-23,23.5348,23.7642,22.3581,22.9764,1283931.0,0.5851
2024-10-24,23.1359,23.1359,20.4434,21.7996,5006438.0,0.8005
2024-10-27,21.6899,23.465,21.311,23.0561,4406292.0,0.6294
2024-10-28,23.086,23.1259,22.1486,22.6273,1069579.0,0.4919
2024-10-29,22.4378,23.7841,22.4378,23.6545,2786444.0,0.5207
2024-10-30,23.4949,24.8811,23.4849,24.6517,3398252.0,0.4905
2024-10-31,25.1802,25.1802,24.3825,24.6517,516271.0,0.7433
2024-11-03,24.6517,24.6517,23.2157,23.6744,1621140.0,0.6872
2024-11-04,23.3354,24.7814,23.3354,24.6916,1793518.0,0.6027
2024-11-05,24.6617,25.9082,24.3525,25.8185,3538595.0,0.5329
2024-11-06,25.8484,25.9082,24.7514,25.0406,2775209.0,0.6330
2024-11-07,25.0805,25.5293,24.4323,25.3298,5410534.0,0.4599
2024-11-10,25.28,25.28,24.3525,25.1204,3045708.0,0.6568
2024-11-11,24.7814,25.3797,24.1032,24.5919,2838754.0,0.7099
2024-11-12,24.4223,24.4223,22.1786,22.6473,3356204.0,0.7481
2024-11-13,22.8367,23.106,19.5459,22.4478,1798004.0,0.6322
2024-11-17,21.9392,22.1387,21.1215,21.6201,1761826.0,0.5357
2024-11-18,21.6201,22.9863,21.6101,22.7869,4362042.0,0.6217
2024-11-20,22.6872,22.737,21.0916,21.5204,1510054.0,0.7404
2024-11-21,21.3409,22.1885,21.3409,22.0888,1577699.0,0.7008
2024-11-24,22.2384,22.6373,21.5802,22.0589,1437352.0,0.7303
2024-11-25,22.0888,22.3281,21.5503,22.019,2928193.0,0.7587
2024-11-26,21.8395,22.1387,21.6002,22.0589,1865040.0,0.7533
2024-11-27,22.0888,22.368,21.7298,22.1586,2795323.0,0.8377
2024-11-28,22.1786,22.1786,19.2666,20.3337,3511265.0,0.7615
2024-12-01,19.6356,20.942,19.4461,20.8323,3144106.0,0.4582
2024-12-02,20.8921,21.2711,20.4434,20.8323,1303487.0,0.7263
2024-12-03,20.942,24.4323,20.3436,24.2329,9030358.0,0.4620
2024-12-04,24.4822,24.8212,22.737,24.4223,2630582.0,0.5121
2024-12-05,24.4124,24.8811,23.7741,24.5919,2008742.0,0.5957
2024-12-08,24.4722,24.4722,23.1858,23.7642,1838398.0,0.4865
2024-12-09,23.6744,23.6844,22.5376,22.6872,1387502.0,0.7116
2024-12-10,22.6872,23.1559,22.5376,22.7869,693993.0,0.5272
2024-12-11,22.7869,23.4251,22.4279,23.106,1801111.0,0.8091
2024-12-12,22.9863,23.2855,22.4378,23.0462,968164.0,0.5662
2024-12-15,23.2855,23.2855,22.4179,23.0761,1026109.0,0.5836
2024-12-16,22.8866,22.8866,21.3907,21.7896,1365768.0,0.7464
2024-12-17,21.7896,21.9891,21.1414,21.6999,1389385.0,0.7059
2024-12-18,21.4306,21.4805,20.204,20.4234,1313163.0,0.5958
2024-12-19,20.2439,21.0417,20.1243,20.8622,8840799.0,0.5335
2024-12-22,20.8423,20.8423,19.7752,20.6328,2985984.0,0.6223
2024-12-23,20.6328,20.8921,20.4035,20.7725,1601454.0,0.8096
2024-12-25,20.9819,20.9819,20.5431,20.7824,1661375.0,0.8233
2024-12-26,20.942,20.942,20.5431,20.8722,1066524.0,0.7470
2024-12-29,20.942,20.942,18.7979,19.5658,1693615.0,0.8247
2024-12-30,19.6256,20.0544,19.1569,19.3065,1368838.0,0.7487
2024-12-31,19.2965,20.1342,19.127,19.9946,3644381.0,0.4824
2025-01-01,19.9448,20.4434,19.506,20.234,2580799.0,0.8568
2025-01-02,19.9448,20.0943,16.1852,16.1852,8941189.0,0.6217
2025-01-05,12.9441,13.8516,12.9441,12.9441,16122152.0,0.5732
2025-01-06,11.6477,11.6477,11.6477,11.6477,881703.0,1.0000
2025-01-07,10.481,10.481,10.481,10.481,624396.0,1.0000
2025-01-08,9.9524,9.9524,9.9524,9.9524,301398.0,1.0000
2025-01-09,9.4538,9.4538,9.4538,9.4538,280627.0,1.0000
2025-01-12,8.9751,8.9751,8.9751,8.9751,171453.0,1.0000
2025-01-13,8.5264,8.5264,8.5264,8.5264,409015.0,1.0000
2025-01-14,8.0976,8.0976,8.0976,8.0976,347879.0,1.0000
2025-01-15,7.6887,7.6887,7.6887,7.6887,485756.0,1.0000
2025-01-16,7.2998,8.0677,7.2998,8.0677,20565755.0,1.0000
2025-01-19,8.3668,8.4665,8.2671,8.4665,7673882.0,1.0000
2025-01-20,8.8854,8.8854,8.0477,8.5463,18906649.0,1.0000
2025-01-21,8.1175,8.1175,8.1175,8.1175,958394.0,1.0000
2025-01-22,7.7086,7.7086,7.7086,7.7086,665637.0,1.0000
2025-01-23,7.3197,7.3197,7.3197,7.3197,500776.0,1.0000
2025-01-26,6.9507,6.9507,6.9507,6.9507,525841.0,1.0000
2025-01-27,6.6017,6.6017,6.6017,6.6017,406888.0,1.0000
2025-01-28,6.2627,6.9308,6.2627,6.9308,6862651.0,1.0000
2025-01-29,7.2599,7.2699,6.5818,6.7812,5337457.0,1.0000
2025-01-30,6.8809,7.1203,6.7912,7.1203,3533444.0,1.0000
2025-01-31,7.4693,7.4693,7.4693,7.4693,1699475.0,1.0000
2025-02-02,7.8383,7.8383,7.1302,7.8383,4723749.0,1.0000
