Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-06-19,102.0,103.1,102.0,103.1,55713.0,0.0000
2023-06-20,103.1,103.1,103.1,103.1,0.0,0.0000
2023-06-21,103.1,103.1,103.1,103.1,0.0,0.0000
2023-06-22,103.1,103.1,103.1,103.1,0.0,0.0000
2023-06-25,101.05,101.05,101.05,101.05,91841.0,0.0000
2023-06-26,101.05,101.05,101.05,101.05,0.0,0.0000
2023-06-27,101.05,101.05,101.05,101.05,0.0,0.0000
2023-06-29,101.05,101.05,101.05,101.05,0.0,0.0000
2023-07-02,99.05,99.05,99.05,99.05,19307.0,0.0000
2023-07-03,99.05,99.05,99.05,99.05,0.0,0.0000
2023-07-04,99.05,99.05,99.05,99.05,0.0,0.0000
2023-07-05,99.05,99.05,99.05,99.05,0.0,0.0000
2023-07-06,99.05,99.05,99.05,99.05,0.0,0.0000
2023-07-09,97.1,97.1,97.1,97.1,27067.0,0.0000
2023-07-10,97.1,97.1,97.1,97.1,0.0,0.0000
2023-07-11,97.1,97.1,97.1,97.1,0.0,0.0000
2023-07-12,97.1,97.1,97.1,97.1,0.0,0.0000
2023-07-13,97.1,97.1,97.1,97.1,0.0,0.0000
2023-07-16,96.5,96.5,95.15,96.5,95324.0,0.0000
2023-07-17,96.5,96.5,96.5,96.5,0.0,0.0000
2023-07-18,96.5,96.5,96.5,96.5,0.0,0.0000
2023-07-19,96.5,96.5,96.5,96.5,0.0,0.0000
2023-07-20,96.5,96.5,96.5,96.5,0.0,0.0000
2023-07-23,101.3,101.3,96.5,101.3,152793.0,0.0000
2023-07-24,106.35,106.35,105.9,106.35,67197.0,0.0000
2023-07-25,111.65,111.65,111.65,111.65,55576.0,0.0000
2023-07-26,117.2,117.2,117.2,117.2,16400.0,0.0000
2023-07-27,123.05,123.05,118.0,123.05,175663.0,0.0000
2023-07-30,129.2,129.2,125.7,129.2,56235.0,0.0000
2023-07-31,135.65,135.65,135.65,135.65,19268.0,0.0000
2023-08-01,138.35,138.35,132.95,138.35,69008.0,0.0000
2023-08-02,136.9,141.1,136.1,136.9,70769.0,0.0000
2023-08-03,134.2,134.2,134.2,134.2,11926.0,0.0000
2023-08-06,131.55,131.55,131.55,131.55,4146.0,0.0000
2023-08-07,128.95,128.95,128.95,128.95,4544.0,0.0000
2023-08-08,126.4,126.4,126.4,126.4,3337.0,0.0000
2023-08-09,123.9,123.9,123.9,123.9,6872.0,0.0000
2023-08-10,121.45,121.45,121.45,121.45,3184.0,0.0000
2023-08-13,119.05,123.85,119.05,119.05,35481.0,0.0000
2023-08-15,116.7,116.7,116.7,116.7,4164.0,0.0000
2023-08-16,114.4,114.4,114.4,114.4,7430.0,0.0000
2023-08-17,112.15,112.15,112.15,112.15,2393.0,0.0000
2023-08-20,109.9,109.9,109.9,109.9,6449.0,0.0000
2023-08-21,107.7,107.7,107.7,107.7,6497.0,0.0000
2023-08-22,105.55,105.55,105.55,105.55,2587.0,0.0000
2023-08-23,103.45,103.45,103.45,103.45,6726.0,0.0000
2023-08-24,105.5,105.5,101.4,105.5,105263.0,0.0000
2023-08-27,107.6,107.6,105.5,107.6,59197.0,0.0000
2023-08-28,107.0,108.5,107.0,107.0,34016.0,0.0000
2023-08-29,105.0,106.85,104.9,105.0,23316.0,0.0000
2023-08-30,107.1,107.1,106.9,107.1,115506.0,0.0000
2023-08-31,105.05,108.4,105.05,105.05,33171.0,0.0000
2023-09-03,107.15,107.15,105.95,107.15,51271.0,0.0000
2023-09-04,109.25,109.25,109.25,109.25,2954.0,0.0000
2023-09-05,107.1,109.6,107.1,107.1,28832.0,0.0000
2023-09-06,109.0,109.0,106.0,109.0,14853.0,0.0000
2023-09-07,108.5,110.0,108.5,108.5,23290.0,0.0000
2023-09-10,113.9,113.9,113.9,113.9,3215.0,0.0000
2023-09-11,119.55,119.55,110.1,112.9,73881.0,0.0000
2023-09-12,113.3,117.0,109.0,115.1,27309.0,0.0000
2023-09-13,115.2,119.7,111.2,115.7,20768.0,0.0000
2023-09-14,119.4,119.4,109.95,112.65,48033.0,0.0000
2023-09-17,114.65,114.65,107.15,110.15,27715.0,0.0000
2023-09-19,110.35,110.35,104.65,106.65,38803.0,0.0000
2023-09-20,105.95,105.95,102.0,103.8,17342.0,0.0000
