Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-06-05,59.0000,61.0000,59.0000,60.4500,14179.0000,0.3247
2023-06-06,60.4000,62.5000,60.3000,62.0500,17738.0000,0.6704
2023-06-07,61.5500,62.0500,60.5500,61.0000,19040.0000,0.5392
2023-06-08,60.8000,61.9500,60.8000,61.8500,3175.0000,0.4592
2023-06-11,62.6000,63.0000,61.2000,62.6500,7829.0000,0.1936
2023-06-12,65.0000,65.0000,61.3000,61.7000,12983.0000,0.1936
2023-06-13,61.5500,62.8500,61.1000,61.7000,9003.0000,0.1349
2023-06-14,61.0000,63.0000,60.3000,61.9000,16134.0000,0.6197
2023-06-15,61.9000,62.9000,60.9500,61.4000,7365.0000,0.4607
2023-06-18,61.0000,62.9000,60.5000,61.1500,12036.0000,0.5248
2023-06-19,63.1500,63.1500,60.4000,60.9000,5170.0000,0.1124
2023-06-20,61.9500,61.9500,59.4500,59.8500,10851.0000,0.6819
2023-06-21,61.6000,61.6000,60.0000,60.6500,5557.0000,0.5995
2023-06-22,62.2000,62.2000,59.2000,59.4000,9908.0000,0.2274
2023-06-25,57.4500,59.9500,57.4500,59.0500,4735.0000,0.2091
2023-06-26,59.0500,59.4000,58.3000,58.5000,4131.0000,0.2100
2023-06-27,58.1500,60.7500,56.1000,57.6000,13769.0000,0.2825
2023-06-29,57.6000,59.9500,57.6000,59.2000,19804.0000,0.4149
2023-07-02,61.9000,61.9000,58.1500,58.9500,11831.0000,0.3592
2023-07-03,59.8500,60.0500,58.5500,58.7500,8133.0000,0.2747
2023-07-04,58.7500,59.3000,58.2000,58.8000,4428.0000,0.4671
2023-07-05,59.1500,59.7500,58.2000,59.0000,2241.0000,0.1837
2023-07-06,58.2000,59.5000,58.1500,58.2500,4200.0000,0.2753
2023-07-09,59.5000,61.6000,58.3000,60.8000,21726.0000,0.3198
2023-07-10,61.5000,61.5000,59.4500,59.8500,5622.0000,0.3736
2023-07-11,59.5500,59.9000,58.7000,58.9500,12031.0000,0.5711
2023-07-12,58.9500,59.4500,58.2500,58.8000,7184.0000,0.2198
2023-07-13,59.1000,59.4500,58.5000,58.7500,1121.0000,0.4085
2023-07-16,58.8000,58.8000,57.1000,57.7000,18826.0000,0.4554
2023-07-17,58.7000,58.8500,57.6000,58.3000,6931.0000,0.1279
2023-07-18,59.1500,59.1500,57.0500,57.9000,5927.0000,0.4645
2023-07-19,58.1000,58.6000,57.0000,58.1000,6028.0000,0.2023
2023-07-20,57.2000,58.8000,57.1500,57.3000,4405.0000,0.1390
2023-07-23,57.4000,58.5500,56.5500,56.7500,12278.0000,0.6693
2023-07-24,57.4000,57.4000,56.5000,56.8000,10718.0000,0.6794
2023-07-25,56.2000,58.4000,56.2000,57.4000,8741.0000,0.5850
2023-07-26,57.4000,58.5000,56.6000,57.1000,5158.0000,0.2828
2023-07-27,57.5500,57.5500,55.9500,56.8500,11141.0000,0.1586
2023-07-30,57.7000,58.0000,57.0000,57.2500,8212.0000,0.5105
2023-07-31,58.0000,58.0500,56.8000,57.5000,13256.0000,0.3641
2023-08-01,58.0000,58.0000,55.3500,56.6000,12286.0000,0.1732
2023-08-02,57.0000,59.7500,57.0000,59.3500,29265.0000,0.3971
2023-08-03,59.2000,59.9000,57.5000,58.6500,20282.0000,0.1206
2023-08-06,60.0000,60.0000,57.5500,58.1000,11264.0000,0.6456
2023-08-07,58.1500,59.5000,58.1500,59.1500,14365.0000,0.2553
2023-08-08,59.0500,59.5500,57.5000,58.3000,10370.0000,0.4975
2023-08-09,57.1000,61.0000,57.1000,59.0000,22775.0000,0.2870
2023-08-10,58.8000,60.5500,58.5500,58.9000,13516.0000,0.4120
2023-08-13,59.0000,59.7500,57.0500,59.2000,7999.0000,0.4280
2023-08-15,59.3500,59.7000,57.0000,57.4500,25581.0000,0.2109
2023-08-16,58.1000,61.3500,57.4500,60.5000,42216.0000,0.6818
2023-08-17,60.5000,62.5500,60.0500,60.6500,32936.0000,0.5651
2023-08-20,59.8500,68.0500,59.8500,64.1000,173343.0000,0.6637
2023-08-21,64.1000,67.8000,62.1500,63.1000,39315.0000,0.6369
