Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-02-06,1.55,1.55,1.55,1.55,380748.0,0.4111
2024-02-07,1.5,1.5,1.5,1.5,494967.0,0.4111
2024-02-08,1.45,1.45,1.45,1.45,977898.0,0.4111
2024-02-11,1.4,1.4,1.4,1.4,602297.0,0.4111
2024-02-12,1.35,1.35,1.35,1.35,349901.0,0.4111
2024-02-13,1.35,1.35,1.35,1.35,321669.0,0.4111
2024-02-14,1.4,1.4,1.35,1.4,545529.0,0.4111
2024-02-15,1.45,1.45,1.45,1.45,306099.0,0.4111
2024-02-18,1.45,1.5,1.4,1.45,227821.0,0.4111
2024-02-19,1.4,1.45,1.4,1.4,386135.0,0.4111
2024-02-20,1.35,1.4,1.35,1.35,215069.0,0.4111
2024-02-21,1.35,1.4,1.35,1.35,499430.0,0.4111
2024-02-22,1.35,1.35,1.3,1.35,435276.0,0.4111
2024-02-25,1.3,1.35,1.3,1.3,441811.0,0.4111
2024-02-26,1.3,1.3,1.25,1.3,317969.0,0.4111
2024-02-27,1.3,1.3,1.3,1.3,180929.0,0.4111
2024-02-28,1.3,1.3,1.25,1.3,265967.0,0.4111
2024-02-29,1.25,1.3,1.25,1.25,261725.0,0.4111
2024-03-03,1.25,1.25,1.25,1.25,162698.0,0.4111
2024-03-04,1.2,1.25,1.2,1.2,510071.0,0.4111
2024-03-05,1.2,1.2,1.2,1.2,285863.0,0.4111
2024-03-06,1.2,1.2,1.15,1.2,348208.0,0.4111
2024-03-10,1.25,1.25,1.2,1.25,1084046.0,0.4111
2024-03-11,1.3,1.3,1.25,1.25,1460894.0,0.4111
2024-03-12,1.3,1.3,1.2,1.2,2025837.0,0.4111
2024-03-13,1.15,1.2,1.15,1.15,944154.0,0.4111
2024-03-14,1.2,1.2,1.1,1.15,973155.0,0.4111
2024-03-17,1.15,1.2,1.1,1.1,431757.0,0.4111
2024-03-18,1.1,1.15,1.1,1.1,523759.0,0.4111
2024-03-19,1.15,1.15,1.1,1.1,489877.0,0.4111
2024-03-20,1.15,1.15,1.1,1.15,734089.0,0.4111
2024-03-21,1.1,1.15,1.1,1.15,315589.0,0.4111
2024-03-25,1.15,1.15,1.1,1.1,772842.0,0.4111
2024-03-26,1.05,1.1,1.05,1.05,1030265.0,0.4111
2024-03-27,1.05,1.05,1.0,1.05,1669885.0,0.4111
2024-03-31,1.05,1.1,1.0,1.1,730942.0,0.4111
2024-04-01,1.15,1.15,1.1,1.15,788919.0,0.4111
2024-04-02,1.15,1.2,1.1,1.15,1369071.0,0.4111
2024-04-03,1.15,1.2,1.1,1.2,1068171.0,0.4111
2024-04-04,1.2,1.25,1.15,1.25,1299457.0,0.4111
2024-04-07,1.2,1.2,1.2,1.2,220909.0,0.4111
2024-04-08,1.15,1.15,1.15,1.15,327528.0,0.4111
2024-04-09,1.1,1.15,1.1,1.1,397653.0,0.4111
2024-04-11,1.15,1.15,1.1,1.15,336893.0,0.4111
2024-04-14,1.1,1.15,1.1,1.1,194752.0,0.4111
2024-04-15,1.1,1.1,1.1,1.1,226759.0,0.4111
2024-04-17,1.1,1.1,1.05,1.1,55146.0,0.4111
2024-04-18,1.05,1.1,1.05,1.05,196161.0,0.4111
2024-04-21,1.05,1.05,1.05,1.05,384990.0,0.4111
2024-04-22,1.05,1.05,1.05,1.05,173734.0,0.4111
2024-04-23,1.05,1.05,1.05,1.05,393165.0,0.4111
2024-04-24,1.0,1.05,1.0,1.0,855518.0,0.4111
2024-04-25,1.0,1.0,1.0,1.0,241628.0,0.4111
2024-04-28,1.0,1.0,1.0,1.0,324731.0,0.4111
2024-04-29,1.0,1.0,1.0,1.0,274252.0,0.4111
2024-05-01,1.0,1.0,1.0,1.0,210241.0,0.4111
2024-05-02,1.0,1.0,1.0,1.0,188311.0,0.4111
2024-05-05,1.0,1.0,1.0,1.0,160174.0,0.4111
2024-05-06,0.95,1.0,0.95,0.95,533560.0,0.4111
2024-05-07,0.95,0.95,0.95,0.95,307251.0,0.4111
2024-05-08,1.0,1.0,0.95,1.0,192034.0,0.4111
2024-05-09,1.0,1.0,1.0,1.0,178643.0,0.4111
2024-05-12,1.05,1.05,1.0,1.0,1241657.0,0.4111
2024-05-13,1.05,1.05,1.0,1.05,746205.0,0.4111
2024-05-14,1.05,1.1,1.05,1.1,1395205.0,0.4111
2024-05-15,1.15,1.15,1.1,1.15,1533815.0,0.4111
2024-05-16,1.2,1.2,1.15,1.2,1562135.0,0.4111
2024-05-20,1.2,1.2,1.15,1.2,1493207.0,0.4111
2024-05-21,1.15,1.15,1.15,1.15,239328.0,0.4111
2024-05-22,1.1,1.1,1.1,1.1,250027.0,0.4111
2024-05-23,1.05,1.05,1.05,1.05,542401.0,0.4111
2024-05-26,1.05,1.1,1.05,1.05,296285.0,0.4111
2024-05-27,1.05,1.05,1.05,1.05,281328.0,0.4111
2024-05-28,1.05,1.05,1.05,1.05,353333.0,0.4111
2024-05-29,1.05,1.05,1.05,1.05,108641.0,0.4111
2024-05-30,1.05,1.05,1.05,1.05,126464.0,0.4111
2024-06-02,1.05,1.05,1.05,1.05,381340.0,0.4111
2024-06-03,1.05,1.05,1.05,1.05,167219.0,0.4111
2024-06-04,1.0,1.05,1.0,1.0,250098.0,0.4111
2024-06-05,1.0,1.0,1.0,1.0,179893.0,0.4111
2024-06-06,1.0,1.0,1.0,1.0,147929.0,0.4111
2024-06-09,1.02,1.02,1.01,1.02,151074.0,0.4111
2024-06-10,1.04,1.04,1.03,1.04,98241.0,0.4111
