Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-06-19,24.7445,25.2384,24.4975,24.8927,340997.0,0.4994
2023-06-20,24.9421,25.7323,24.8927,25.1396,962331.0,0.4135
2023-06-21,25.189,26.4731,25.0902,25.5841,1736740.0,0.3948
2023-06-22,25.5347,25.6829,24.7445,24.8433,564445.0,0.5315
2023-06-25,24.8433,24.9914,24.3494,24.4975,284715.0,0.5300
2023-06-26,24.6457,24.7939,24.4482,24.5469,186369.0,0.6450
2023-06-27,24.5469,24.7445,24.1024,24.2506,325756.0,0.6368
2023-06-29,24.3494,25.3866,24.2012,24.3494,891578.0,0.3050
2023-07-02,24.4975,24.6457,24.2012,24.3988,253614.0,0.5224
2023-07-03,24.4975,24.6457,24.2012,24.2506,312836.0,0.5004
2023-07-04,24.3988,24.5963,24.2506,24.3988,209354.0,0.4199
2023-07-05,24.3988,24.8927,24.3988,24.5963,211953.0,0.4793
2023-07-06,24.5963,25.189,24.4482,24.5963,434386.0,0.4723
2023-07-09,24.7445,24.7445,24.3,24.3494,171434.0,0.5396
2023-07-10,24.3,24.5469,24.3,24.3988,121339.0,0.7360
2023-07-11,24.3988,24.8927,24.3494,24.3988,229395.0,0.4320
2023-07-12,24.4482,24.4975,23.9543,24.1024,203195.0,0.7139
2023-07-13,24.1024,24.4482,24.053,24.3,222412.0,0.4484
2023-07-16,24.3,24.6951,24.2012,24.3,405080.0,0.4018
2023-07-17,24.4482,24.4975,24.0036,24.4482,273193.0,0.5126
2023-07-18,24.5963,24.6951,24.3494,24.4975,250115.0,0.6272
2023-07-19,28.3006,29.3872,27.7079,28.35,11505347.0,0.2960
2023-07-20,28.7451,28.8933,27.214,28.3994,1972287.0,0.3852
2023-07-23,28.5475,30.2268,28.3994,28.9427,2531222.0,0.4721
2023-07-24,29.1402,29.3378,27.6585,27.8067,968874.0,0.5633
2023-07-25,27.9549,28.9427,27.4116,28.35,753535.0,0.5573
2023-07-26,28.5475,28.6463,28.0042,28.103,347162.0,0.6452
2023-07-27,28.1524,28.35,27.6585,27.8067,402472.0,0.6547
2023-07-30,27.9549,28.7945,27.8561,28.5475,480354.0,0.6077
2023-07-31,28.5969,28.8933,28.2512,28.4488,351201.0,0.6411
2023-08-01,28.4488,28.992,27.9055,28.0536,710569.0,0.5447
2023-08-02,28.0042,28.8439,28.0042,28.5969,418116.0,0.5141
2023-08-03,28.7451,29.8317,28.4981,28.9427,1028475.0,0.4650
2023-08-06,29.6341,30.3256,29.1402,29.9305,1245323.0,0.5554
2023-08-07,30.2268,30.2268,29.0414,29.239,564980.0,0.5262
2023-08-08,29.486,31.017,29.1402,30.4244,1006786.0,0.5430
2023-08-09,30.4244,30.9677,29.9799,30.0786,982676.0,0.5600
2023-08-10,30.2762,30.375,29.3872,29.5353,328184.0,0.6865
2023-08-13,29.7329,29.7329,28.35,28.8933,596441.0,0.4645
