Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-06-19,115.1341,115.5794,113.3529,114.3424,51098.0,0.6208
2023-06-20,114.7383,115.9257,112.9076,113.3529,104182.0,0.4491
2023-06-21,113.6498,114.7877,111.4233,112.3139,96814.0,0.5974
2023-06-22,112.7097,112.7097,108.4546,109.3452,95863.0,0.6355
2023-06-25,109.3452,112.6107,108.801,111.8191,71122.0,0.5779
2023-06-26,112.4128,112.5118,110.0379,110.4337,48499.0,0.6708
2023-06-27,110.879,112.6602,109.5431,109.9884,49295.0,0.5727
2023-06-29,110.6316,111.0275,107.8609,109.1968,102393.0,0.5624
2023-07-02,109.7905,110.7801,108.8504,109.9884,61790.0,0.5490
2023-07-03,109.9884,111.5717,108.8504,109.3452,104226.0,0.5339
2023-07-04,109.3452,110.3348,108.0588,108.3062,80578.0,0.7750
2023-07-05,108.2072,109.2463,106.8713,107.2177,98163.0,0.6110
2023-07-06,107.2177,108.3557,105.486,106.8713,103768.0,0.4358
2023-07-09,105.9808,109.3947,105.2386,105.8818,126152.0,0.4643
2023-07-10,106.525,110.9285,104.8922,109.0978,150669.0,0.5091
2023-07-11,109.6421,109.6421,106.9208,107.3166,67706.0,0.4763
2023-07-12,107.0198,107.9598,105.9807,106.2281,48866.0,0.5664
2023-07-13,106.624,107.1682,104.3975,106.3766,89305.0,0.4998
2023-07-16,105.8818,108.5536,105.2386,105.8818,165828.0,0.3813
2023-07-17,106.624,107.8609,105.8818,106.7724,48409.0,0.5307
2023-07-18,106.3271,112.7592,106.3271,112.3139,383552.0,0.4517
2023-07-19,113.7982,114.0456,111.3243,111.5717,125727.0,0.5894
2023-07-20,111.6212,111.6212,108.1083,109.1968,63423.0,0.5659
2023-07-23,109.84,110.5327,108.3557,108.702,53567.0,0.5388
2023-07-24,108.8999,109.3452,106.5745,107.5145,66598.0,0.5557
2023-07-25,107.5146,110.9285,107.0693,110.1369,67917.0,0.4270
2023-07-26,109.84,110.978,108.8504,109.5926,35383.0,0.6000
2023-07-27,108.7515,109.9884,107.0198,107.7125,51159.0,0.6515
2023-07-30,108.7515,109.5926,107.3661,107.7619,76948.0,0.5822
2023-07-31,108.3557,109.6916,107.3661,107.8609,77252.0,0.6338
2023-08-01,108.6525,108.6525,106.0302,106.8713,118124.0,0.6111
2023-08-02,107.564,108.2567,103.9027,105.3375,86814.0,0.6483
2023-08-03,106.0797,109.1968,105.8818,107.2672,76943.0,0.4150
2023-08-06,107.3661,108.0588,99.4992,100.6372,369996.0,0.5925
2023-08-07,100.7361,104.1501,99.4497,100.5382,176525.0,0.5581
2023-08-08,100.8846,101.6267,98.6086,99.7961,172648.0,0.6201
2023-08-09,99.6971,102.1215,99.4497,100.5382,120394.0,0.5807
2023-08-10,101.033,103.9027,90.9891,91.7807,493681.0,0.6680
2023-08-13,91.9291,93.9577,89.7027,93.6114,170147.0,0.4973
2023-08-15,93.6114,97.0748,88.9605,90.2964,471495.0,0.7123
2023-08-16,91.2365,92.5724,87.2783,88.7626,239008.0,0.6363
2023-08-17,88.911,91.9291,88.7131,91.1375,152908.0,0.5384
2023-08-20,91.7312,92.7208,90.049,90.5438,82024.0,0.6976
2023-08-21,90.8406,93.364,90.3459,92.4734,340945.0,0.5522
2023-08-22,92.8692,97.1738,92.5229,93.8588,177145.0,0.5875
2023-08-23,94.6999,95.0462,92.5724,92.7208,95320.0,0.7649
2023-08-24,93.0671,93.7598,91.9292,92.1271,77378.0,0.7542
2023-08-27,93.265,94.502,91.8302,92.1765,73201.0,0.5987
2023-08-28,93.1661,94.3041,91.1375,92.0281,104898.0,0.5631
2023-08-29,93.9577,98.2623,93.0671,95.8379,409153.0,0.4387
2023-08-30,96.4811,97.5696,94.502,94.7988,173544.0,0.5804
2023-08-31,95.2936,96.8274,94.2051,94.7494,104673.0,0.5000
2023-09-03,95.1947,96.679,92.9682,93.364,189041.0,0.6635
2023-09-04,93.8588,96.2337,93.7103,94.502,129311.0,0.5061
2023-09-05,94.6009,96.7779,92.8692,93.0671,238242.0,0.6457
2023-09-06,93.2156,95.0957,92.7208,92.8692,154039.0,0.6870
2023-09-07,93.2156,94.6009,92.226,93.1166,218315.0,0.6666
2023-09-10,93.4135,94.2051,92.8197,93.1661,132917.0,0.5437
2023-09-11,93.6114,94.1556,90.4448,91.088,170701.0,0.5773
2023-09-12,91.4344,92.7208,89.2574,91.7807,100241.0,0.4762
2023-09-13,92.6713,93.5619,91.8797,92.8692,111711.0,0.5104
2023-09-14,93.5124,95.4915,91.9292,93.1166,206329.0,0.4806
2023-09-17,94.2546,94.8483,92.9682,93.4135,72069.0,0.5405
