Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-06-19,41.0,41.9,40.8,41.45,11866.0,0.6201
2023-06-20,41.75,41.95,41.15,41.3,16310.0,0.3521
2023-06-21,41.3,41.8,39.5,40.3,31321.0,0.2337
2023-06-22,39.75,40.95,39.55,40.15,22073.0,0.1824
2023-06-25,40.35,40.45,39.1,39.3,11232.0,0.2958
2023-06-26,39.15,39.75,39.15,39.3,2885.0,0.5404
2023-06-27,39.95,40.7,39.15,39.3,12462.0,0.2378
2023-06-29,39.65,40.05,39.1,39.55,13531.0,0.3482
2023-07-02,39.95,41.8,39.0,40.4,56782.0,0.4759
2023-07-03,40.6,41.25,40.5,41.0,8446.0,0.6491
2023-07-04,41.8,41.8,40.3,40.5,23074.0,0.5255
2023-07-05,40.4,41.25,40.35,40.65,13766.0,0.3344
2023-07-06,40.95,40.95,39.15,39.9,16299.0,0.3671
2023-07-09,39.9,40.5,39.1,39.25,16123.0,0.1833
2023-07-10,39.85,39.95,39.0,39.1,11590.0,0.5428
2023-07-11,39.75,39.75,39.0,39.2,13961.0,0.5343
2023-07-12,39.9,39.95,39.15,39.3,6442.0,0.6183
2023-07-13,39.55,39.85,39.1,39.7,8811.0,0.7545
2023-07-16,39.2,40.35,39.2,39.95,9796.0,0.6097
2023-07-17,40.0,43.8,39.8,40.45,207752.0,0.2621
2023-07-18,40.65,41.55,40.25,40.75,22159.0,0.4829
2023-07-19,40.85,46.9,40.25,42.25,246123.0,0.3108
2023-07-20,42.0,45.85,41.65,41.8,126608.0,0.3744
2023-07-23,41.7,41.75,40.5,40.75,15617.0,0.6093
2023-07-24,40.75,42.5,40.25,42.0,44423.0,0.3896
2023-07-25,42.15,49.45,42.1,45.8,638532.0,0.2821
2023-07-26,45.8,45.8,43.2,44.1,34031.0,0.5327
2023-07-27,44.4,44.4,43.05,43.5,28908.0,0.7466
2023-07-30,44.0,44.4,43.3,43.55,18307.0,0.5722
2023-07-31,43.55,44.6,43.55,43.75,15611.0,0.3182
2023-08-01,44.0,44.55,43.15,43.4,18515.0,0.2659
2023-08-02,44.0,44.55,43.2,43.45,9305.0,0.3507
2023-08-03,43.45,49.8,43.45,48.7,198374.0,0.4562
2023-08-06,48.5,49.7,45.0,45.4,129215.0,0.4683
2023-08-07,45.6,51.4,45.6,48.55,295475.0,0.2831
2023-08-08,49.5,50.55,46.8,47.7,35568.0,0.5007
2023-08-09,48.7,49.35,47.0,47.85,47043.0,0.3500
2023-08-10,48.25,48.55,47.25,47.55,16083.0,0.5625
2023-08-13,47.0,47.0,45.35,45.75,24603.0,0.6561
2023-08-15,45.1,46.15,44.0,44.55,25016.0,0.6493
2023-08-16,45.5,45.5,44.25,44.75,5630.0,0.6824
2023-08-17,45.95,45.95,44.2,44.65,17765.0,0.4834
2023-08-20,46.05,46.05,43.8,44.15,17600.0,0.4163
2023-08-21,44.15,48.75,44.15,47.9,220886.0,0.3837
2023-08-22,49.0,49.6,47.9,48.15,62028.0,0.5828
2023-08-23,48.15,48.7,47.55,48.0,23164.0,0.6391
2023-08-24,48.1,48.2,44.65,45.7,51192.0,0.6208
2023-08-27,46.6,48.2,46.1,46.4,20008.0,0.6989
2023-08-28,46.9,48.0,46.15,47.3,41882.0,0.3948
2023-08-29,48.15,52.5,46.5,47.1,69355.0,0.4651
2023-08-30,48.5,48.65,46.1,46.45,35723.0,0.4974
2023-08-31,46.25,46.75,45.0,45.9,28317.0,0.6672
2023-09-03,46.8,50.0,46.1,48.6,117129.0,0.3892
2023-09-04,48.6,49.8,47.15,48.9,131527.0,0.6263
2023-09-05,48.15,49.9,47.2,47.8,109752.0,0.5161
2023-09-06,47.4,51.0,47.4,49.8,355095.0,0.4060
2023-09-07,50.65,50.65,49.0,49.05,42907.0,0.7520
2023-09-10,49.1,49.95,48.2,48.3,42795.0,0.4891
2023-09-11,48.25,48.7,44.45,46.35,68843.0,0.5473
2023-09-12,46.95,47.55,45.8,46.65,17486.0,0.4736
2023-09-13,47.35,48.65,46.35,48.2,71413.0,0.5328
2023-09-14,48.6,48.7,46.8,47.2,25867.0,0.5663
2023-09-17,47.2,53.0,47.2,51.25,405344.0,0.4767
2023-09-19,50.85,54.15,49.7,51.75,150431.0,0.5095
2023-09-20,51.5,52.5,50.0,50.65,49346.0,0.6625
2023-09-21,50.55,52.45,49.3,51.0,77239.0,0.3387
2023-09-24,50.8,50.8,49.2,49.85,43622.0,0.5785
2023-09-25,49.55,50.2,49.1,49.6,19194.0,0.5314
2023-09-26,49.25,51.0,48.55,49.65,46612.0,0.4780
2023-09-27,49.7,51.35,49.45,49.95,25838.0,0.4360
2023-09-28,49.25,51.4,49.25,50.4,32919.0,0.5354
2023-10-02,50.4,51.6,50.35,50.8,20460.0,0.4908
2023-10-03,50.8,50.85,49.1,49.65,21165.0,0.6971
2023-10-04,49.65,51.55,49.65,51.0,38944.0,0.5722
2023-10-05,50.1,51.25,50.0,50.3,25267.0,0.6045
2023-10-08,49.3,50.7,49.0,49.15,25323.0,0.3480
2023-10-09,49.9,50.0,48.05,48.4,29965.0,0.6325
2023-10-10,48.55,51.75,48.4,50.75,115107.0,0.4775
2023-10-11,50.85,54.0,50.2,52.1,170411.0,0.3802
2023-10-12,52.1,52.35,49.4,50.05,45612.0,0.6920
2023-10-15,50.3,50.55,49.0,49.4,31581.0,0.3659
2023-10-16,49.2,54.0,49.2,50.0,194881.0,0.2675
2023-10-17,50.4,51.4,49.85,50.35,37836.0,0.3642
2023-10-18,50.05,52.0,49.55,49.8,131400.0,0.2560
2023-10-19,49.3,50.5,49.1,49.15,20229.0,0.5232
2023-10-22,48.5,49.2,46.8,47.25,45173.0,0.5414
2023-10-24,47.25,49.9,45.5,45.7,28165.0,0.3907
2023-10-25,45.6,45.6,41.8,44.3,77262.0,0.3844
2023-10-26,43.6,45.6,43.6,44.75,37402.0,0.4515
2023-10-29,44.0,45.7,43.9,45.4,48367.0,0.2024
2023-10-30,46.4,46.55,45.2,45.75,25777.0,0.3280
2023-10-31,45.4,45.75,44.15,44.6,14653.0,0.6771
2023-11-01,45.35,45.4,44.55,44.95,7359.0,0.5324
2023-11-02,44.5,45.8,44.5,45.1,4797.0,0.6273
2023-11-05,45.8,47.45,45.3,46.75,37067.0,0.5316
2023-11-06,46.85,47.15,46.2,46.55,6893.0,0.5461
2023-11-07,47.25,47.5,46.1,46.75,12581.0,0.7532
2023-11-08,47.65,49.3,46.8,48.4,68963.0,0.5752
2023-11-09,47.65,47.85,46.05,46.65,39254.0,0.5348
2023-11-12,48.2,48.2,47.1,47.1,5709.0,0.7823
2023-11-14,48.0,56.5,47.5,56.5,781005.0,0.5270
2023-11-15,63.0,67.8,61.55,66.4,3003218.0,0.2534
2023-11-16,66.9,75.8,64.5,74.9,2049597.0,0.2597
2023-11-19,75.1,75.1,69.5,71.0,426270.0,0.5418
2023-11-20,71.5,73.5,67.8,71.05,357212.0,0.5175
2023-11-21,72.9,72.9,67.5,67.75,123784.0,0.5175
2023-11-22,68.0,70.0,65.5,68.4,32599.0,0.5175
2023-11-23,65.15,69.0,65.15,65.4,26985.0,0.5175
2023-11-27,65.4,67.0,62.15,62.15,87309.0,0.5175
2023-11-28,62.15,62.95,59.05,59.05,78646.0,0.5175
2023-11-29,59.0,59.0,56.1,56.95,108707.0,0.5175
2023-11-30,58.0,59.75,56.05,59.75,73061.0,0.5175
2023-12-03,62.4,62.65,58.75,59.05,62114.0,0.5175
2023-12-04,59.0,59.9,56.1,56.4,35929.0,0.5175
2023-12-05,57.05,59.2,54.3,58.65,90986.0,0.5175
2023-12-06,59.3,59.85,57.15,57.75,21879.0,0.5175
2023-12-07,58.5,58.5,56.1,56.5,11261.0,0.5175
2023-12-10,58.9,58.9,56.0,57.65,15023.0,0.5175
2023-12-11,58.45,58.8,56.35,56.55,16421.0,0.5175
2023-12-12,56.7,57.5,55.4,56.7,5826.0,0.5175
2023-12-13,56.7,57.45,53.9,54.8,53101.0,0.5175
2023-12-14,54.8,54.8,52.55,53.25,23114.0,0.5175
2023-12-17,53.25,53.25,51.0,51.6,29633.0,0.5175
2023-12-18,51.6,51.6,49.05,50.0,73750.0,0.5175
2023-12-19,50.2,50.8,47.5,47.65,31388.0,0.5175
2023-12-20,47.0,48.7,46.2,47.45,16092.0,0.5175
2023-12-21,48.4,49.0,45.5,47.4,29004.0,0.5175
2023-12-25,48.45,49.0,47.0,48.7,30758.0,0.5175
2023-12-26,48.9,48.95,47.2,47.85,12587.0,0.5175
2023-12-27,47.85,48.0,46.4,47.1,18549.0,0.5175
2023-12-28,47.4,48.5,47.0,48.15,21638.0,0.5175
2023-12-31,49.0,50.55,48.35,50.55,24711.0,0.5175
2024-01-01,51.5,52.45,51.35,51.95,26454.0,0.5175
2024-01-02,52.75,52.75,51.05,52.25,17160.0,0.5175
2024-01-03,52.0,52.25,51.05,52.0,10248.0,0.5175
2024-01-04,52.0,53.8,51.2,52.85,25496.0,0.5175
2024-01-07,53.0,55.45,52.5,55.45,65194.0,0.5175
2024-01-08,55.9,58.2,55.9,58.2,71838.0,0.5175
2024-01-09,58.2,58.5,55.3,57.05,42756.0,0.5175
2024-01-10,58.0,59.9,56.2,57.95,19643.0,0.5175
2024-01-11,58.8,60.8,57.5,60.8,49479.0,0.5175
