Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-06-19,37.5453,38.3316,37.4961,37.6927,46177.0,0.6265
2023-06-20,38.5773,38.5773,37.3487,37.7418,81116.0,0.7314
2023-06-21,38.7247,38.7247,37.2996,37.6927,63826.0,0.4778
2023-06-22,38.0367,38.7247,36.9556,37.6436,76526.0,0.6412
2023-06-25,38.3316,38.3316,36.9556,37.791,20734.0,0.6468
2023-06-26,38.3316,39.6093,37.6436,39.0687,70528.0,0.6458
2023-06-27,38.6756,39.0196,37.8893,38.0858,38816.0,0.6619
2023-06-29,38.3316,38.7247,37.3978,38.3316,56142.0,0.5720
2023-07-02,38.135,38.9704,38.135,38.3316,48831.0,0.6704
2023-07-03,39.2653,39.7076,37.8401,38.1841,72943.0,0.6026
2023-07-04,39.0196,39.0196,37.8401,38.3316,27035.0,0.4461
2023-07-05,39.3144,39.8058,37.8401,38.0367,144712.0,0.6185
2023-07-06,38.2333,38.5773,37.447,38.135,37858.0,0.6193
2023-07-09,39.0196,39.0196,37.6927,37.8401,25303.0,0.6692
2023-07-10,38.6756,38.9213,37.791,38.6264,40910.0,0.6323
2023-07-11,39.511,39.511,38.0367,38.3807,37708.0,0.5082
2023-07-12,38.135,38.7247,37.1521,37.3978,95990.0,0.7695
2023-07-13,37.8401,38.0367,36.9556,37.447,57310.0,0.6256
2023-07-16,38.2333,39.2653,37.2013,38.5773,268464.0,0.2278
2023-07-17,39.167,39.167,37.8401,38.135,150660.0,0.1964
2023-07-18,39.3144,45.7522,38.7247,45.7522,1233407.0,0.4363
2023-07-19,49.2413,51.1087,47.423,48.7007,1813051.0,0.3587
2023-07-20,48.7007,48.7007,45.6047,47.7179,330765.0,0.5063
2023-07-23,51.1087,51.1087,47.2756,48.2584,1568497.0,0.2608
2023-07-24,49.143,49.831,46.4893,47.8653,553941.0,0.7585
2023-07-25,48.9956,50.3225,48.3567,49.7819,312449.0,0.7395
2023-07-26,49.8802,50.9122,47.9636,48.455,480404.0,0.1759
2023-07-27,50.5359,50.5359,46.7209,47.6128,125613.0,0.5680
2023-07-30,48.8514,48.8514,47.5632,47.6623,77459.0,0.7178
2023-07-31,47.9596,53.905,47.9596,53.2113,1525430.0,0.4283
2023-08-01,53.1618,53.1618,49.9414,51.3286,490276.0,0.6839
2023-08-02,51.725,53.3104,49.0,49.6441,434449.0,0.4021
2023-08-03,50.2386,59.454,50.0405,58.4136,1806923.0,0.4470
2023-08-06,58.909,59.2558,54.1031,55.7381,688171.0,0.5184
2023-08-07,55.7877,58.9586,55.4904,56.4318,835386.0,0.5965
2023-08-08,56.9768,57.3731,52.0223,56.63,911520.0,0.5565
2023-08-09,57.4722,57.4722,54.6482,55.1931,126732.0,0.7047
2023-08-10,55.8868,55.9859,53.5086,54.0041,127591.0,0.7389
2023-08-13,55.0445,55.0445,52.1214,53.7068,118339.0,0.6140
2023-08-15,54.2022,54.3013,52.6168,53.0132,64793.0,0.7464
2023-08-16,53.5086,54.2518,52.7654,53.0132,100671.0,0.7691
2023-08-17,53.4095,54.0041,52.8645,53.6572,79550.0,0.7515
2023-08-20,54.45,56.2336,53.2609,54.8463,541113.0,0.5404
2023-08-21,54.8463,55.9859,54.4995,54.9454,569654.0,0.6437
2023-08-22,55.9363,56.4813,55.094,55.9859,130288.0,0.7733
2023-08-23,56.4813,56.6795,54.5491,55.9859,132070.0,0.6301
2023-08-24,56.8777,56.8777,53.0627,54.1527,242347.0,0.5024
2023-08-27,54.1527,55.4409,53.5086,54.0041,104720.0,0.6439
2023-08-28,54.0041,54.9454,53.2113,53.5582,69789.0,0.6544
2023-08-29,53.7563,54.45,53.0627,53.7563,130954.0,0.7550
2023-08-30,53.8059,56.3822,53.8059,54.6481,160698.0,0.5299
2023-08-31,55.2922,56.2336,54.3013,54.7472,205322.0,0.6209
2023-09-03,55.7381,56.8777,53.7068,54.3013,455409.0,0.5069
2023-09-04,55.2922,61.4358,55.2922,60.544,2522104.0,0.4970
2023-09-05,60.7917,61.8817,58.9586,60.8908,752537.0,0.4909
2023-09-06,61.8322,62.8231,60.0486,61.7826,527054.0,0.5985
