Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-08-24,76.3,77.5,74.7,76.15,615768.0,0.2621
2023-08-27,76.7,76.8,75.25,75.5,324952.0,0.3040
2023-08-28,75.85,78.6,75.4,75.85,1426599.0,0.2821
2023-08-29,76.25,77.4,75.75,76.0,442988.0,0.4241
2023-08-30,76.5,76.55,74.4,74.9,290774.0,0.4364
2023-08-31,75.45,76.25,75.0,75.25,337956.0,0.3947
2023-09-03,75.15,76.95,75.15,75.75,383045.0,0.4243
2023-09-04,76.3,78.8,75.3,76.2,961489.0,0.2688
2023-09-05,76.4,84.7,76.2,82.45,7440549.0,0.2641
2023-09-06,83.0,83.4,80.1,80.5,2522315.0,0.3136
2023-09-07,80.95,81.6,79.05,79.5,834470.0,0.3988
2023-09-10,81.5,85.7,78.9,84.25,3728697.0,0.3222
2023-09-11,84.6,84.75,77.0,78.1,1814255.0,0.3848
2023-09-12,78.6,79.85,75.3,77.9,1083358.0,0.2511
2023-09-13,78.55,80.45,78.1,78.75,705527.0,0.2423
2023-09-14,79.15,84.25,78.55,81.8,2831424.0,0.2516
2023-09-17,82.45,84.4,80.1,80.75,1602762.0,0.2850
2023-09-19,79.7,81.05,77.8,78.65,849233.0,0.3341
2023-09-20,78.65,79.75,75.2,76.9,660808.0,0.2803
2023-09-21,77.45,78.15,76.1,76.35,777988.0,0.2669
2023-09-24,76.95,78.8,76.7,77.65,549931.0,0.2355
2023-09-25,77.95,78.55,76.85,77.25,480140.0,0.2533
2023-09-26,77.65,77.85,76.75,77.45,342544.0,0.3148
2023-09-27,77.85,79.5,76.4,76.65,657922.0,0.2976
2023-09-28,77.1,77.5,76.25,76.65,345990.0,0.2931
2023-10-02,76.65,76.8,75.1,75.65,281307.0,0.4268
2023-10-03,75.65,75.7,73.5,74.5,348409.0,0.3254
2023-10-04,74.95,76.1,74.25,74.7,276247.0,0.1972
2023-10-05,75.25,75.5,74.1,75.1,281144.0,0.3115
2023-10-08,74.9,76.3,72.7,73.45,618774.0,0.1469
2023-10-09,73.95,74.9,73.45,74.05,421329.0,0.2400
2023-10-10,74.65,75.75,74.05,74.35,303277.0,0.3313
