Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-06-19,18.8403,19.681,18.8403,19.5326,4604567.0,0.3429
2023-06-20,19.681,21.0161,18.9392,20.5711,12439714.0,0.3434
2023-06-21,21.3622,22.0545,19.4832,19.8293,31779933.0,0.1304
2023-06-22,19.5326,20.6205,18.4942,18.5931,27306266.0,0.1163
2023-06-25,18.692,19.0876,16.7634,16.9118,19859347.0,0.2632
2023-06-26,17.0601,17.4557,15.5272,15.7744,15540091.0,0.3403
2023-06-27,15.8239,16.1206,15.2305,15.5272,13000494.0,0.2762
2023-06-29,15.6755,16.2195,15.6261,16.0217,4768816.0,0.3268
2023-07-02,16.1206,16.5162,15.8239,16.3184,4530032.0,0.2561
2023-07-03,16.4667,16.4667,15.725,15.8733,4717456.0,0.2965
2023-07-04,15.8733,16.2689,15.7744,15.9228,3001074.0,0.2733
2023-07-05,16.0217,16.2689,15.9722,16.1206,2445133.0,0.3066
2023-07-06,16.1206,16.3184,15.9722,16.1206,2428447.0,0.2392
2023-07-09,16.2689,16.3678,16.17,16.2195,1953309.0,0.3269
2023-07-10,16.3184,16.714,16.17,16.3184,2027294.0,0.2500
2023-07-11,16.3678,16.6151,16.1206,16.2195,1437754.0,0.4645
2023-07-12,16.3184,16.3678,15.9228,15.9722,734834.0,0.6326
2023-07-13,16.0217,16.2195,15.9228,16.1206,737831.0,0.4365
2023-07-16,16.17,16.3184,16.0711,16.1206,870838.0,0.4431
2023-07-17,16.17,16.17,15.8733,16.0217,947366.0,0.5318
2023-07-18,16.1206,16.17,15.9228,15.9722,419678.0,0.5465
2023-07-19,16.0217,16.6645,15.9228,16.0711,3760515.0,0.3894
2023-07-20,16.0217,16.3678,15.9722,16.2195,1307837.0,0.4270
2023-07-23,16.2195,16.714,16.2195,16.5162,2638569.0,0.4921
2023-07-24,16.6151,16.6151,16.2195,16.3184,769125.0,0.5609
2023-07-25,16.3184,16.4173,16.1206,16.17,875562.0,0.5480
2023-07-26,16.17,16.3184,16.0217,16.0711,692033.0,0.5836
2023-07-27,16.1206,16.17,15.9228,15.9722,731466.0,0.6506
2023-07-30,16.0217,16.3184,16.0217,16.0217,657533.0,0.4059
2023-07-31,16.1206,16.2195,15.9228,16.0217,622277.0,0.5807
2023-08-01,16.0217,16.2195,15.6755,15.8239,1445993.0,0.6111
2023-08-02,15.8239,16.0217,15.7744,15.8733,562021.0,0.4834
2023-08-03,15.9228,16.17,15.8733,15.9228,720338.0,0.4797
2023-08-06,16.0217,16.2195,16.0217,16.0711,865627.0,0.5578
2023-08-07,16.17,16.17,15.8733,15.9722,663222.0,0.4740
2023-08-08,15.9722,16.4173,15.9228,16.2689,1112439.0,0.5502
2023-08-09,16.3678,17.0107,16.0217,16.0711,4398517.0,0.4077
2023-08-10,16.1206,16.2195,15.9228,15.9228,1531156.0,0.6095
2023-08-13,16.0217,16.2195,15.7744,16.17,1096409.0,0.6012
2023-08-15,16.2689,16.3678,15.8239,16.0217,1559279.0,0.4572
2023-08-16,16.0217,16.5656,16.0217,16.17,1966020.0,0.4398
2023-08-17,16.3184,16.3184,16.0217,16.0711,802623.0,0.5950
2023-08-20,16.17,16.2195,16.0217,16.1206,836921.0,0.5438
2023-08-21,16.2195,16.4173,16.17,16.2195,1053635.0,0.4998
2023-08-22,16.3184,16.4667,16.17,16.2689,1109880.0,0.6286
2023-08-23,16.3678,18.1975,16.2689,17.9008,8658857.0,0.4392
2023-08-24,17.9997,18.148,17.3568,17.5052,3796742.0,0.5581
2023-08-27,17.7524,17.9502,17.5546,17.8019,1523737.0,0.6038
2023-08-28,18.1975,18.2964,17.703,17.8513,1002292.0,0.6363
2023-08-29,18.0986,18.4447,17.8513,17.9502,2066591.0,0.5313
2023-08-30,17.9997,18.1975,17.8513,17.9502,1613320.0,0.4486
2023-08-31,17.9997,18.3458,17.9008,18.148,1947886.0,0.5005
2023-09-03,18.3953,19.5326,18.3458,19.0381,4688526.0,0.5142
