Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-06-19,78.3,78.4,76.6,76.85,415524.0,0.4737
2023-06-20,77.15,79.1,76.2,76.7,550810.0,0.4228
2023-06-21,76.8,78.25,76.1,76.55,368742.0,0.3252
2023-06-22,76.8,76.8,75.0,75.25,719964.0,0.8366
2023-06-25,75.45,75.6,74.25,74.45,299252.0,0.5144
2023-06-26,74.65,75.9,74.1,74.5,323236.0,0.4148
2023-06-27,75.0,76.6,74.55,75.15,358613.0,0.3883
2023-06-29,75.45,78.2,75.0,76.85,517809.0,0.3678
2023-07-02,76.85,77.65,75.6,76.2,252790.0,0.4513
2023-07-03,76.5,82.5,76.5,81.15,3226928.0,0.2969
2023-07-04,81.0,84.2,80.3,82.5,2069373.0,0.3692
2023-07-05,82.25,84.4,81.75,82.0,960535.0,0.4000
2023-07-06,82.35,82.65,79.9,80.75,538048.0,0.3782
2023-07-09,81.15,81.15,78.6,78.95,298542.0,0.3888
2023-07-10,79.15,81.1,79.05,79.4,477603.0,0.3581
2023-07-11,75.5,81.8,72.3,78.5,3214667.0,0.1748
2023-07-12,78.8,79.15,75.75,76.25,755479.0,0.4049
2023-07-13,76.5,77.8,76.0,76.7,426803.0,0.4475
2023-07-16,77.4,78.65,76.6,77.35,367025.0,0.4264
2023-07-17,78.5,80.4,77.7,78.9,881316.0,0.3573
2023-07-18,79.0,79.05,77.3,77.55,489426.0,0.4689
2023-07-19,77.6,78.6,77.0,77.4,358635.0,0.4327
2023-07-20,77.0,78.2,76.8,77.25,309847.0,0.5909
2023-07-23,77.55,77.6,76.4,76.6,214042.0,0.5256
2023-07-24,76.95,77.15,75.75,76.35,235711.0,0.3830
2023-07-25,76.35,77.35,75.35,76.35,369165.0,0.4228
2023-07-26,76.65,77.4,75.8,76.5,316710.0,0.2868
2023-07-27,76.7,77.45,75.55,75.85,408116.0,0.3168
2023-07-30,76.15,77.25,76.15,77.0,419719.0,0.3037
2023-07-31,77.3,78.0,76.9,77.2,659514.0,0.2424
2023-08-01,77.05,78.3,76.0,76.7,481244.0,0.3649
2023-08-02,76.6,76.75,75.0,75.65,431997.0,0.4564
2023-08-03,75.9,79.05,75.9,77.95,670865.0,0.4444
2023-08-06,78.4,82.8,77.5,79.2,1700296.0,0.4287
2023-08-07,86.0,95.0,83.8,95.0,15127954.0,0.2481
2023-08-08,96.9,109.45,93.6,101.95,22250011.0,0.1466
2023-08-09,101.9,106.35,101.35,103.15,4075728.0,0.2117
2023-08-10,103.15,104.7,98.1,98.9,2527805.0,0.2758
2023-08-13,98.9,103.35,97.0,101.7,2835867.0,0.2154
2023-08-15,101.0,106.2,100.35,105.25,3019069.0,0.2663
2023-08-16,105.4,106.0,100.5,101.45,799760.0,0.5571
2023-08-17,101.5,102.2,97.4,99.85,720620.0,0.5364
2023-08-20,100.35,106.65,100.1,104.95,2206708.0,0.4478
2023-08-21,105.55,106.4,103.05,104.25,706528.0,0.5094
2023-08-22,103.95,111.45,103.8,109.1,2899697.0,0.4455
2023-08-23,110.2,111.4,106.1,106.8,1049765.0,0.4958
2023-08-24,106.7,108.8,102.9,104.8,1237458.0,0.3799
2023-08-27,105.5,107.5,103.15,103.6,831269.0,0.3857
2023-08-28,104.45,108.95,104.0,105.15,1022599.0,0.3330
2023-08-29,106.25,114.2,106.25,111.55,3915701.0,0.3901
2023-08-30,112.65,113.45,108.0,108.7,1340447.0,0.4223
2023-08-31,109.8,118.8,108.0,117.7,4754925.0,0.4071
2023-09-03,119.0,126.85,118.5,123.7,4494690.0,0.3556
2023-09-04,124.0,127.6,120.5,121.65,2022116.0,0.3712
2023-09-05,122.95,123.3,119.8,120.7,1354100.0,0.3253
2023-09-06,120.75,125.0,119.35,123.75,1303662.0,0.3751
2023-09-07,124.7,126.35,120.65,121.25,1235305.0,0.4182
2023-09-10,121.9,122.6,117.85,118.5,998920.0,0.4664
2023-09-11,119.35,119.4,106.35,109.2,2581936.0,0.4141
2023-09-12,109.1,113.9,107.85,112.35,1226048.0,0.2924
2023-09-13,113.6,116.25,112.6,114.45,951108.0,0.3419
2023-09-14,114.55,116.8,112.3,112.75,697644.0,0.4903
2023-09-17,113.45,114.7,111.35,112.15,540526.0,0.3643
2023-09-19,111.5,113.4,110.1,110.9,526410.0,0.3292
2023-09-20,110.65,114.0,107.15,108.0,1300297.0,0.2345
2023-09-21,108.3,109.9,106.2,107.25,537063.0,0.2980
2023-09-24,104.75,109.9,103.45,105.7,1298453.0,0.2411
2023-09-25,106.7,108.35,105.1,106.1,623087.0,0.2672
2023-09-26,106.7,107.8,103.4,107.2,684413.0,0.3148
2023-09-27,107.7,112.35,107.1,109.25,1130419.0,0.3342
2023-09-28,110.8,110.8,106.6,107.2,517670.0,0.4152
2023-10-02,106.9,109.9,104.9,105.65,827102.0,0.3382
2023-10-03,105.7,106.1,101.6,102.5,746953.0,0.3851
2023-10-04,103.5,109.0,102.5,107.05,1477975.0,0.2226
2023-10-05,107.85,116.4,105.35,115.75,2834178.0,0.3293
2023-10-08,114.1,114.45,108.0,108.7,1259178.0,0.3881
2023-10-09,109.75,112.6,109.1,110.5,939676.0,0.2996
2023-10-10,111.8,112.8,109.0,109.8,568398.0,0.3577
2023-10-11,110.3,116.3,109.45,114.85,1892926.0,0.3325
2023-10-12,113.0,125.05,113.0,119.3,6538442.0,0.2243
2023-10-15,119.55,120.5,117.4,117.95,1234301.0,0.3534
2023-10-16,119.0,121.0,115.1,116.2,1032855.0,0.3166
2023-10-17,116.95,123.2,116.0,119.05,2850190.0,0.2992
2023-10-18,118.45,120.0,117.4,118.05,630980.0,0.2892
2023-10-19,118.05,128.4,117.55,122.95,7801571.0,0.2374
2023-10-22,123.2,123.45,109.1,110.25,2589407.0,0.3490
2023-10-24,111.75,113.85,106.5,108.45,1253221.0,0.3025
2023-10-25,108.0,112.5,104.35,111.95,1592115.0,0.2662
2023-10-26,112.9,114.85,111.35,112.45,821487.0,0.3037
