Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-06-19,79.9726,80.9412,79.3268,79.8732,75334.0,0.6834
2023-06-20,79.8732,84.3934,77.0916,78.6314,320588.0,0.5211
2023-06-21,79.302,80.8667,77.9857,79.1033,145778.0,0.4356
2023-06-22,79.4758,80.0719,76.7439,77.0916,165364.0,0.5177
2023-06-25,78.0353,82.0091,77.3399,81.1647,505632.0,0.3253
2023-06-26,81.7608,83.4496,81.1647,82.3817,241204.0,0.5302
2023-06-27,83.6235,83.6235,81.2144,81.7856,131506.0,0.4973
2023-06-29,83.2013,83.2013,80.5686,81.3634,107658.0,0.4431
2023-07-02,81.4876,82.6797,80.2706,81.115,217008.0,0.6247
2023-07-03,81.9346,83.4496,79.4759,80.5686,3605510.0,0.7973
2023-07-04,80.9163,82.4065,78.234,78.9791,4950178.0,0.6356
2023-07-05,79.7242,80.966,77.2654,77.5634,382408.0,0.5173
2023-07-06,78.234,78.4824,76.4458,76.7935,206594.0,0.6454
2023-07-09,76.5452,77.6876,73.9374,74.906,684980.0,0.8036
2023-07-10,75.0053,77.5386,75.0053,76.0981,208898.0,0.6121
2023-07-11,76.868,78.0353,76.3216,77.1909,241244.0,0.7400
2023-07-12,78.2589,78.383,75.204,75.502,198122.0,0.4725
2023-07-13,76.0981,78.9791,75.1792,78.0602,307492.0,0.6701
2023-07-16,79.3268,79.3268,77.489,78.0105,118404.0,0.4692
2023-07-17,78.3085,78.5817,75.7256,76.7439,91672.0,0.5841
2023-07-18,76.272,77.4393,75.2537,75.6262,503000.0,0.9235
2023-07-19,76.421,76.4707,74.5086,75.055,171142.0,0.5373
2023-07-20,75.6262,75.8001,74.4341,74.9557,130368.0,0.4806
2023-07-23,75.7752,76.719,75.0053,75.2537,721870.0,0.8283
2023-07-24,76.1478,76.2471,73.7138,74.6079,649436.0,0.9038
2023-07-25,75.204,75.204,72.0002,72.5217,261606.0,0.5637
2023-07-26,72.5714,75.4524,72.5714,74.2851,678880.0,0.9231
2023-07-27,75.4275,77.8118,74.7321,76.9426,541412.0,0.6224
2023-07-30,77.9857,78.4576,76.7935,77.5634,122766.0,0.6039
2023-07-31,77.9608,78.085,76.1478,76.719,132650.0,0.6552
2023-08-01,77.4889,77.5883,75.1047,76.5452,164020.0,0.5222
2023-08-02,73.1675,74.4589,71.5283,72.7701,637874.0,0.5103
2023-08-03,72.9687,74.9556,72.5217,72.7949,161912.0,0.5950
2023-08-06,73.4655,74.0615,72.5465,72.7949,107264.0,0.4704
2023-08-07,73.2668,73.6145,71.8263,72.0498,89218.0,0.5856
2023-08-08,72.4969,72.8694,71.0564,72.2485,81490.0,0.5500
2023-08-09,72.7949,75.0798,70.808,73.7387,122252.0,0.5385
2023-08-10,74.757,75.2288,72.472,72.9936,40794.0,0.5658
2023-08-13,72.025,73.2171,69.5414,71.4786,124426.0,0.5587
2023-08-15,70.0878,71.7269,68.6721,69.293,137378.0,0.5464
2023-08-16,69.5414,71.5283,69.5414,69.8394,96462.0,0.5587
2023-08-17,71.8263,74.3099,69.0695,69.9387,126980.0,0.3398
2023-08-20,70.4603,71.5283,69.3923,70.9322,96110.0,0.4698
2023-08-21,72.0747,75.0053,70.4851,74.3844,260642.0,0.5439
2023-08-22,75.5021,76.3465,73.6145,73.8132,111016.0,0.5307
2023-08-23,74.4589,74.608,71.5283,72.1988,99736.0,0.5354
2023-08-24,72.025,72.8694,71.106,71.4041,115822.0,0.6007
2023-08-27,74.0119,74.0119,70.5348,71.0564,68872.0,0.6705
2023-08-28,71.4041,85.2627,71.0564,82.8039,2707810.0,0.2797
2023-08-29,82.7046,88.4169,80.0968,86.281,1652822.0,0.3455
2023-08-30,87.1502,88.7646,85.6104,86.6038,531048.0,0.4093
2023-08-31,86.6038,88.2182,84.4431,84.9398,269142.0,0.5456
2023-09-03,85.7346,86.6783,83.9464,84.4182,278440.0,0.5685
2023-09-04,84.9398,85.8091,82.4313,83.2758,197934.0,0.5876
2023-09-05,83.2758,84.915,81.9346,82.6301,160794.0,0.5661
2023-09-06,82.5555,83.7725,81.9595,82.8287,94076.0,0.5764
2023-09-07,82.8287,84.5424,82.0836,82.4314,92820.0,0.5631
2023-09-10,83.3503,84.3934,81.1647,81.7359,239540.0,0.4280
2023-09-11,82.6797,82.7046,74.608,77.9608,198980.0,0.4797
2023-09-12,78.4327,79.8732,75.6014,76.8929,260172.0,0.5884
2023-09-13,76.9922,80.1961,75.8498,76.4458,153660.0,0.6012
2023-09-14,77.9897,79.6331,76.6948,77.1431,100752.0,0.5997
2023-09-17,77.5913,91.5856,77.5913,86.5058,6317298.0,0.1525
2023-09-19,86.1323,86.1323,82.173,84.0904,705050.0,0.3601
2023-09-20,83.6671,85.5845,82.4221,83.5177,343120.0,0.4181
2023-09-21,84.4888,87.7509,83.9161,85.0117,544084.0,0.3532
2023-09-24,85.1611,86.6054,84.3394,84.8623,219146.0,0.4295
2023-09-25,85.3853,86.8793,83.6671,84.4639,226278.0,0.4412
2023-09-26,84.4639,85.0117,82.9699,83.3932,154724.0,0.5732
2023-09-27,84.0157,85.3853,83.3185,83.7169,111000.0,0.4431
2023-09-28,84.3892,84.6631,82.3225,82.9201,197926.0,0.4549
2023-10-02,83.1691,84.4639,81.177,83.6173,192542.0,0.3270
2023-10-03,83.692,87.6512,81.7995,85.46,386866.0,0.3284
2023-10-04,86.2817,92.9302,85.8086,90.8884,1899316.0,0.3830
2023-10-05,91.8844,94.5488,89.3445,90.1662,1194086.0,0.3633
2023-10-08,89.6682,89.6682,85.211,86.1323,543726.0,0.4191
2023-10-09,86.6801,87.9252,85.1612,85.7837,571792.0,0.3725
2023-10-10,86.1572,87.6761,83.4181,85.6841,659162.0,0.3912
2023-10-11,86.3813,90.1413,85.2857,85.7339,794982.0,0.3481
2023-10-12,85.2608,88.3485,84.2149,84.8125,408942.0,0.3730
2023-10-15,84.7876,87.8007,81.5754,81.9738,4400830.0,0.2428
2023-10-16,82.4221,84.0655,80.9529,81.7248,518146.0,0.5730
2023-10-17,81.6999,82.6711,80.679,81.9489,263252.0,0.5607
2023-10-18,82.1232,83.4679,80.9529,82.1481,219132.0,0.4392
2023-10-19,82.1481,82.5216,79.0604,80.0316,238274.0,0.6543
