Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-06-19,32.4446,32.9812,32.1518,32.3958,25784.0,0.5393
2023-06-20,32.347,32.9812,31.9567,32.2982,16854.0,0.7464
2023-06-21,32.9324,32.9324,32.2006,32.4446,29683.0,0.5128
2023-06-22,32.6885,32.7373,32.2006,32.4446,17220.0,0.4760
2023-06-25,32.9812,38.9335,32.2006,35.9573,458011.0,0.4682
2023-06-26,36.494,40.4947,35.1767,35.3719,1520816.0,0.2154
2023-06-27,35.811,36.2013,35.2255,35.811,72129.0,0.6518
2023-06-29,36.1037,36.1037,34.7376,35.1767,53217.0,0.7409
2023-07-02,35.2255,35.567,34.1522,34.3961,57114.0,0.6149
2023-07-03,34.7376,36.0061,33.9082,35.6158,48230.0,0.5560
2023-07-04,35.9573,36.3477,34.7864,35.811,68368.0,0.6794
2023-07-05,35.4695,37.5186,35.4695,36.1525,65132.0,0.5842
2023-07-06,36.9887,36.9887,34.6769,35.5623,78697.0,0.5997
2023-07-09,35.3163,36.3984,35.0212,35.2179,53714.0,0.5568
2023-07-10,34.9228,35.8574,34.431,34.5293,36133.0,0.5063
2023-07-11,34.7261,35.3163,34.431,34.972,19802.0,0.4773
2023-07-12,35.6114,35.6114,33.9391,34.0375,32156.0,0.5279
2023-07-13,34.3818,35.3163,33.9883,34.4801,37085.0,0.7006
2023-07-16,35.1688,36.7919,34.972,36.2509,104049.0,0.7591
2023-07-17,36.2509,36.6444,35.8082,36.2017,45560.0,0.6827
2023-07-18,36.7919,36.7919,34.7261,35.2179,62980.0,0.4447
2023-07-19,35.8082,35.8574,34.9228,35.0212,30580.0,0.5255
2023-07-20,34.7261,35.1688,34.4801,34.8245,19058.0,0.6832
2023-07-23,35.4147,35.6606,34.9228,35.0704,25332.0,0.4481
2023-07-24,35.6606,35.759,33.8899,34.5785,64355.0,0.4624
2023-07-25,35.0212,35.0212,33.7915,34.431,42325.0,0.4958
2023-07-26,34.8245,35.2179,34.2834,34.5293,20284.0,0.5918
2023-07-27,35.3163,35.3163,34.185,34.3326,13890.0,0.6378
2023-07-30,35.1196,35.3163,33.9883,34.2342,55964.0,0.6386
2023-07-31,34.431,35.0212,34.431,34.9228,30252.0,0.5270
2023-08-01,34.5785,35.4147,34.0375,34.2834,30663.0,0.6636
2023-08-02,33.7915,34.9228,33.7915,34.0375,19682.0,0.6104
2023-08-03,34.0375,34.431,34.0375,34.2342,13338.0,0.7530
2023-08-06,34.8736,36.7919,34.2834,35.6606,40795.0,0.5411
2023-08-07,36.7919,37.0871,35.0704,35.6114,46746.0,0.5075
2023-08-08,35.0704,36.2017,34.5293,35.0704,34152.0,0.7644
2023-08-09,36.3001,36.3001,35.3163,35.6114,22996.0,0.6270
2023-08-10,36.2509,36.8903,34.972,36.0541,63206.0,0.7756
2023-08-13,36.6444,37.1854,35.2179,36.3493,85278.0,0.6510
2023-08-15,36.6936,38.3167,35.5131,37.3822,140569.0,0.7200
2023-08-16,38.1692,38.1692,36.6444,37.0379,82707.0,0.7310
2023-08-17,37.1854,37.8741,36.9395,37.0379,39982.0,0.7595
2023-08-20,37.8249,37.8249,36.7427,37.0871,46971.0,0.8246
2023-08-21,37.5789,39.8415,36.9395,39.2513,339490.0,0.6362
2023-08-22,39.6448,40.3334,38.1692,38.3167,804185.0,0.2887
2023-08-23,39.2513,40.6777,38.12,38.2676,735972.0,0.1536
2023-08-24,38.2675,38.8578,37.7265,38.0708,315374.0,0.2812
2023-08-27,38.661,39.694,37.4806,39.3005,740523.0,0.3216
2023-08-28,39.8415,40.8253,38.9562,39.9891,822170.0,0.3474
2023-08-29,40.3826,47.7115,39.9399,41.6615,1977723.0,0.2891
2023-08-30,42.3009,42.9895,41.6123,42.0058,184778.0,0.5723
2023-08-31,42.2517,42.2517,41.022,41.4647,149859.0,0.4605
2023-09-03,42.055,43.0879,40.5302,40.9236,160821.0,0.5477
2023-09-04,41.5139,41.5139,40.3334,40.6285,129312.0,0.7394
2023-09-05,40.8253,42.7928,40.5793,41.4155,170541.0,0.5059
2023-09-06,42.0058,42.3009,40.0875,40.235,609313.0,0.2531
2023-09-07,40.235,40.9728,39.3497,39.694,507987.0,0.2273
2023-09-10,39.4972,39.9399,38.0216,38.5627,228746.0,0.6380
2023-09-11,38.9562,39.9399,37.9232,38.1692,151225.0,0.5557
2023-09-12,39.0054,39.3005,38.0216,38.3167,75483.0,0.7024
2023-09-13,38.7594,41.3171,38.5135,40.0875,332094.0,0.4134
2023-09-14,40.6777,40.9728,39.7432,39.9891,97615.0,0.6692
2023-09-17,40.5793,40.5793,39.6448,39.8415,62679.0,0.7677
2023-09-19,39.8415,40.235,38.9562,39.1529,45555.0,0.6308
2023-09-20,39.1529,39.8415,38.5135,39.1529,65148.0,0.6161
2023-09-21,39.8415,40.2842,39.0545,39.3497,30617.0,0.7178
2023-09-24,40.235,40.235,38.4151,38.5627,40166.0,0.7142
2023-09-25,39.1037,39.8415,38.0216,38.1692,83429.0,0.6761
2023-09-26,38.2184,42.7928,37.9724,41.4155,935903.0,0.3698
2023-09-27,41.4647,41.8582,40.0383,40.3826,107850.0,0.5589
2023-09-28,40.9728,41.268,39.8907,40.0875,65690.0,0.5776
2023-10-02,40.235,40.235,38.907,39.5956,52045.0,0.6355
2023-10-03,39.8415,39.8415,38.1692,38.5627,60193.0,0.6701
2023-10-04,38.8086,39.3497,38.5627,39.2021,52191.0,0.6087
2023-10-05,39.7923,40.0383,38.3167,39.1529,68572.0,0.6486
2023-10-08,39.1529,39.1529,37.4314,37.7265,88025.0,0.7246
2023-10-09,37.5789,41.9074,37.4806,40.9728,387089.0,0.3481
2023-10-10,41.3663,41.7598,40.1858,40.481,128800.0,0.6413
2023-10-11,40.7269,40.8745,39.7432,40.3334,85905.0,0.7028
2023-10-12,39.8907,41.2188,39.3497,40.235,74085.0,0.6833
2023-10-15,40.3334,40.3334,39.1529,40.0875,52624.0,0.6358
2023-10-16,40.3826,43.7273,40.3826,42.9403,629216.0,0.5410
2023-10-17,43.5798,44.2684,41.3663,41.9074,286667.0,0.5576
2023-10-18,41.9074,44.2192,41.9074,43.6289,223136.0,0.5996
2023-10-19,43.6781,44.3176,42.3009,42.5468,219269.0,0.6519
2023-10-22,42.9403,43.9732,38.8086,39.694,217590.0,0.3305
2023-10-24,39.694,40.7761,37.9232,39.2021,122292.0,0.3462
2023-10-25,39.3005,39.7923,37.5789,38.7594,310043.0,0.2394
2023-10-26,38.9562,41.1204,38.661,39.7923,252312.0,0.3141
2023-10-29,39.448,40.481,39.448,39.8907,76272.0,0.3971
2023-10-30,40.481,41.7106,39.6448,40.2842,155002.0,0.1943
2023-10-31,40.2842,41.3171,40.1858,40.6285,91841.0,0.4560
2023-11-01,41.1204,41.1204,39.694,40.235,46951.0,0.4919
2023-11-02,40.1858,42.3501,40.1858,42.055,120479.0,0.6648
2023-11-05,41.9566,43.1863,41.9074,42.7928,106325.0,0.7721
2023-11-06,42.8419,45.2029,42.5468,44.7602,392421.0,0.7350
2023-11-07,45.5472,45.7932,44.4159,44.6127,219144.0,0.7519
2023-11-08,45.1537,45.9899,41.5631,43.0879,179418.0,0.5118
2023-11-09,43.2846,43.4814,41.6615,42.3993,84571.0,0.5093
2023-11-12,44.8094,45.5472,43.6781,44.1208,215581.0,0.3606
2023-11-14,44.3176,44.8586,43.8257,44.1208,137717.0,0.4555
2023-11-15,44.7602,44.7602,42.8419,43.1863,130574.0,0.3722
2023-11-16,42.9895,43.4814,41.9566,42.4485,127169.0,0.4404
2023-11-19,43.2846,44.2684,42.7928,43.8257,124667.0,0.4416
2023-11-20,44.5635,46.7277,43.8257,45.2029,403479.0,0.4219
2023-11-21,46.4326,53.368,45.3505,52.3351,3252754.0,0.3736
2023-11-22,52.1383,54.3025,50.9578,52.2367,1277036.0,0.5052
2023-11-23,52.7285,52.7777,49.5806,50.22,509736.0,0.4912
2023-11-27,50.3184,54.0566,49.2855,52.6794,611757.0,0.3979
2023-11-28,52.6794,54.1058,50.0724,50.4659,510330.0,0.4245
2023-11-29,50.9086,51.1054,50.1708,50.5643,172973.0,0.5145
2023-11-30,51.007,52.4334,49.8757,50.4659,237028.0,0.3529
2023-12-03,51.1546,51.4497,48.7444,49.679,377161.0,0.5965
2023-12-04,49.8757,50.3676,48.7936,48.9903,116793.0,0.8085
2023-12-05,49.0887,49.3838,46.7769,47.9574,231966.0,0.7050
2023-12-06,48.4985,49.2855,47.0228,47.4655,154487.0,0.7061
2023-12-07,48.0066,51.3513,47.9082,49.9249,361436.0,0.5589
2023-12-10,50.6627,51.3513,49.1871,49.3838,159303.0,0.6118
2023-12-11,50.1216,50.1216,48.6952,49.0395,113784.0,0.7057
2023-12-12,49.4822,50.4168,48.4493,49.433,109071.0,0.5509
2023-12-13,49.433,50.8594,49.3838,50.2692,248905.0,0.5666
2023-12-14,51.9416,60.3034,51.4989,60.3034,3958166.0,0.3689
2023-12-17,62.3692,62.4184,57.3521,58.0408,1921705.0,0.4902
2023-12-18,58.0408,62.2217,58.0408,59.8115,757185.0,0.4909
2023-12-19,61.0412,62.9595,52.0891,54.5485,703811.0,0.5484
2023-12-20,53.9582,61.9757,51.1546,61.2379,922016.0,0.3698
2023-12-21,62.2708,63.8448,60.0082,61.2379,495894.0,0.5854
2023-12-25,61.3363,62.9595,60.5493,62.1233,218052.0,0.5994
2023-12-26,62.5168,63.0578,56.5651,59.6639,321992.0,0.5446
2023-12-27,60.5493,60.7952,57.3521,58.2375,198383.0,0.5523
2023-12-28,58.2375,59.3196,56.0733,57.5489,188876.0,0.5357
2023-12-31,58.4343,60.0082,57.6964,58.9753,148252.0,0.5945
2024-01-01,59.3196,60.0574,56.9586,58.0899,159540.0,0.5800
2024-01-02,57.5489,59.3688,57.5489,57.8932,142915.0,0.6592
2024-01-03,57.9916,59.2704,57.9916,58.1883,102280.0,0.6294
2024-01-04,58.2867,63.6973,58.2867,62.1233,824423.0,0.4425
2024-01-07,63.353,63.6481,59.2212,59.5656,310064.0,0.5944
2024-01-08,60.1066,62.4676,59.5164,60.5001,163195.0,0.5919
2024-01-09,60.9428,60.992,58.7786,60.4017,131590.0,0.4521
2024-01-10,60.3034,61.9757,59.5164,60.1066,126322.0,0.4305
2024-01-11,60.3034,62.8119,59.9099,61.5822,383033.0,0.5319
2024-01-14,61.9757,71.1245,60.5001,70.0424,2081017.0,0.3580
2024-01-15,70.6326,73.2887,67.1895,68.7635,1570689.0,0.3957
2024-01-16,68.7635,70.3375,65.6648,68.8619,303532.0,0.5400
2024-01-17,65.6648,70.5343,65.4188,65.4188,69128.0,0.5400
2024-01-18,62.32,65.9107,62.1725,63.7956,110064.0,0.5400
2024-01-22,65.8123,66.8944,62.4184,63.353,87570.0,0.5400
2024-01-23,62.8119,62.8119,60.205,60.2542,78269.0,0.5400
2024-01-24,60.2542,62.9595,58.0408,61.2871,92140.0,0.5400
2024-01-28,62.2708,62.8611,58.8769,59.7131,60186.0,0.5400
2024-01-29,60.8444,61.9265,59.8115,61.1887,44426.0,0.5400
2024-01-30,61.533,62.9595,60.5985,60.992,65792.0,0.5400
2024-01-31,62.4676,62.4676,60.5493,61.1887,32686.0,0.5400
2024-02-01,60.992,62.4676,60.0082,60.3034,83173.0,0.5400
2024-02-04,60.992,61.9265,58.0408,59.2212,125633.0,0.5400
2024-02-05,59.2212,61.2379,59.2212,60.1066,51113.0,0.5400
2024-02-06,58.1391,59.0245,57.1062,57.5489,146817.0,0.5400
2024-02-07,58.0408,58.5326,56.1225,56.4668,36510.0,0.5400
2024-02-08,56.4668,56.4668,53.6631,53.6631,67446.0,0.5400
2024-02-11,51.6464,51.6464,51.007,51.007,47448.0,0.5400
2024-02-12,48.4493,53.5155,48.4493,53.5155,107155.0,0.5400
2024-02-13,53.7123,55.0403,50.8594,53.4664,83995.0,0.5400
2024-02-14,54.1058,54.9912,52.6302,53.7123,35491.0,0.5400
2024-02-15,53.7123,54.0566,52.1383,52.2367,34183.0,0.5400
2024-02-18,53.0729,54.8436,52.2367,54.7944,41721.0,0.5400
2024-02-19,56.9586,56.9586,54.3025,56.0733,33316.0,0.5400
2024-02-20,58.5326,58.5326,53.3188,54.1058,48812.0,0.5400
2024-02-21,53.4172,56.516,53.3188,54.0566,23558.0,0.5400
2024-02-22,55.9257,55.9257,53.122,53.7615,18268.0,0.5400
2024-02-25,56.0733,56.0733,54.4501,55.3847,41463.0,0.5400
2024-02-26,56.9094,56.9094,54.155,54.3517,22082.0,0.5400
2024-02-27,55.4338,55.4338,52.1383,53.6139,27050.0,0.5400
2024-02-28,52.1875,53.122,50.9578,51.9907,29218.0,0.5400
2024-02-29,52.0399,52.8761,49.433,51.4989,19373.0,0.5400
2024-03-03,53.2204,53.2204,49.8757,50.7611,26340.0,0.5400
2024-03-04,49.5806,50.8594,48.4985,49.0395,47813.0,0.5400
2024-03-05,47.3672,48.7936,46.5802,46.5802,42587.0,0.5400
2024-03-06,46.5802,47.7115,44.8586,47.1212,34802.0,0.5400
2024-03-10,46.7277,48.105,44.7602,45.0554,49730.0,0.5400
2024-03-11,46.2359,46.2359,42.8419,42.9403,42893.0,0.5400
2024-03-12,42.8419,42.8419,40.8253,40.8253,38267.0,0.5400
2024-03-13,41.3171,42.8419,38.8086,42.8419,43951.0,0.5400
2024-03-14,42.2517,42.2517,40.7269,40.7269,53699.0,0.5400
2024-03-17,40.7269,42.0058,38.907,40.4318,50721.0,0.5400
2024-03-18,40.3334,41.1696,39.9399,40.0383,30434.0,0.5400
2024-03-19,40.8745,41.1204,39.9399,40.235,15445.0,0.5400
2024-03-20,40.3826,41.3171,38.5135,40.3826,31706.0,0.5400
2024-03-21,39.3989,41.3663,39.3989,40.481,35738.0,0.5400
2024-03-25,40.5302,42.0058,39.8415,39.9891,50512.0,0.5400
2024-03-26,41.1696,41.1696,38.0216,38.2184,76044.0,0.5400
2024-03-27,38.7594,38.7594,36.3001,36.3984,128442.0,0.5400
2024-03-31,37.3822,38.2184,36.9395,38.2184,20151.0,0.5400
2024-04-01,40.0875,40.0875,39.8415,40.0875,8111.0,0.5400
2024-04-02,41.2188,42.055,40.6285,42.055,37843.0,0.5400
2024-04-03,44.1208,44.1208,42.596,44.1208,18076.0,0.5400
2024-04-04,46.2359,46.285,44.2684,46.285,40625.0,0.5400
2024-04-07,45.3505,45.9407,45.3505,45.3505,6039.0,0.5400
2024-04-08,44.4651,44.4651,44.4651,44.4651,2093.0,0.5400
