Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-06-19,26.125,27.05,26.125,26.325,16992.0,0.6490
2023-06-20,26.925,28.625,25.775,27.25,29126.0,0.7935
2023-06-21,27.4,27.4,26.1,26.575,17784.0,0.7905
2023-06-22,27.1,27.35,22.775,26.075,34182.0,0.4843
2023-06-25,26.25,26.9,26.25,26.525,6126.0,0.8302
2023-06-26,27.3,28.225,25.725,26.25,54372.0,0.5815
2023-06-27,27.0,27.0,24.875,25.6,70576.0,0.5690
2023-06-29,26.2,26.2,25.25,25.525,32626.0,0.2119
2023-07-02,25.6,26.275,25.5,25.9,19634.0,0.4696
2023-07-03,25.65,25.975,24.8,25.05,19682.0,0.3099
2023-07-04,25.15,26.5,25.0,26.4,65434.0,0.4513
2023-07-05,26.5,26.775,25.75,26.425,34480.0,0.4431
2023-07-06,25.35,26.775,25.35,26.175,8458.0,0.2882
2023-07-09,26.125,26.95,25.775,26.325,9612.0,0.8313
2023-07-10,26.025,26.475,25.775,26.2,14920.0,0.2777
2023-07-11,26.025,26.35,24.4,25.6,4304.0,0.5358
2023-07-12,25.6,26.5,25.125,25.7,13094.0,0.5845
2023-07-13,25.675,26.75,25.55,26.1,6982.0,0.7940
2023-07-16,25.9,26.675,25.15,25.425,8010.0,0.6057
2023-07-17,25.45,26.35,25.05,25.475,8288.0,0.3166
2023-07-18,25.55,25.925,25.2,25.325,11586.0,0.4157
2023-07-19,25.5,25.975,25.0,25.075,9212.0,0.8324
2023-07-20,25.0,25.5,24.1,24.925,10968.0,0.8122
2023-07-23,25.0,25.2,24.075,24.575,8792.0,0.5148
2023-07-24,25.0,27.225,23.75,26.15,72410.0,0.7483
2023-07-25,26.95,27.15,25.725,26.05,73146.0,0.5926
2023-07-26,25.5,26.625,25.5,25.925,23834.0,0.1813
2023-07-27,26.375,26.375,25.625,26.2,7372.0,0.7659
2023-07-30,26.5,26.75,25.725,25.925,8712.0,0.7204
2023-07-31,25.925,26.75,25.8,25.95,15788.0,0.6449
2023-08-01,25.95,25.95,25.25,25.65,6798.0,0.6887
2023-08-02,25.4,25.65,25.0,25.625,5120.0,0.5348
2023-08-03,25.8,26.45,25.525,26.0,9186.0,0.7531
2023-08-06,25.975,26.225,25.0,25.35,14922.0,0.4818
2023-08-07,25.575,25.675,25.125,25.55,6500.0,0.4969
2023-08-08,25.325,25.75,25.275,25.575,3562.0,0.7984
2023-08-09,25.6,25.65,25.45,25.625,884.0,0.7240
2023-08-10,25.6,25.675,25.375,25.425,1086.0,0.5820
2023-08-13,25.425,25.75,25.0,25.275,8118.0,0.6312
2023-08-15,25.475,25.5,25.025,25.25,7256.0,0.9531
2023-08-16,25.5,26.8,25.025,25.925,27636.0,0.7262
2023-08-17,26.0,26.5,25.6,26.225,19476.0,0.7895
2023-08-20,25.1,26.975,25.1,26.4,30754.0,0.7678
2023-08-21,26.4,26.95,25.825,26.675,38684.0,0.7844
2023-08-22,27.0,27.0,25.85,26.625,13618.0,0.7415
2023-08-23,27.0,29.0,26.95,28.7,98580.0,0.7868
2023-08-24,28.7,30.75,28.525,28.625,82916.0,0.6182
2023-08-27,29.0,30.425,28.425,29.4,102442.0,0.6210
2023-08-28,29.225,30.425,28.775,29.55,89686.0,0.5397
2023-08-29,29.425,31.925,29.225,30.125,361790.0,0.4653
2023-08-30,32.1,32.1,30.75,31.1,81982.0,0.5622
2023-08-31,31.0,31.675,30.025,31.125,53206.0,0.2814
