Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-05-26,115.9219,115.9219,110.0717,111.6941,68844.0,0.7059
2024-05-27,113.0706,113.0706,109.1377,109.9734,58850.0,0.7305
2024-05-28,108.1545,113.0214,108.1053,112.5298,30845.0,0.5612
2024-05-29,111.8907,113.0706,109.9243,110.76,24730.0,0.7023
2024-05-30,112.9231,115.037,109.6785,113.0214,31831.0,0.6648
2024-06-02,117.9867,117.9867,110.8583,112.8248,69146.0,0.6989
2024-06-03,113.9555,114.9387,98.863,104.3691,121366.0,0.7100
2024-06-04,104.3691,112.0874,101.2227,111.055,82580.0,0.5772
2024-06-05,113.9555,116.3152,111.055,115.0862,102863.0,0.7175
2024-06-06,115.8728,117.8884,114.0538,115.4795,78280.0,0.7585
2024-06-09,117.0035,121.9196,115.4795,117.4263,152193.0,0.5982
2024-06-10,120.7397,120.7397,118.1243,119.0584,53853.0,0.5501
2024-06-11,119.9433,120.5037,113.6114,115.6073,143643.0,0.5097
2024-06-12,116.0202,118.3898,114.6536,115.3713,82474.0,0.5263
2024-06-13,115.3713,117.4951,114.4078,115.1943,53509.0,0.6348
2024-06-17,115.9219,115.9219,111.1533,112.343,71437.0,0.7030
2024-06-18,114.0538,114.0538,110.7502,112.2348,72779.0,0.5574
2024-06-19,113.9948,114.4471,112.166,113.808,37367.0,0.6678
2024-06-20,114.9879,115.8138,113.808,114.4864,35920.0,0.6035
2024-06-23,116.0202,116.1087,112.0579,113.985,51459.0,0.6387
2024-06-24,114.6241,115.5778,112.1463,113.3065,36958.0,0.5363
2024-06-25,114.0538,115.037,112.1168,113.4442,26940.0,0.6346
2024-06-26,114.9289,116.2759,113.4835,113.8965,46394.0,0.6404
2024-06-27,114.4962,115.9121,113.5622,114.1816,35639.0,0.5703
2024-06-30,114.6732,117.0035,113.6507,115.1157,72991.0,0.6620
2024-07-01,116.0202,116.0202,113.3557,113.8473,52932.0,0.6310
2024-07-02,116.5119,116.5119,113.6114,114.1128,24435.0,0.7213
2024-07-03,113.1197,115.7548,113.1197,114.0538,62786.0,0.8434
2024-07-04,114.5454,116.4135,112.7166,113.1492,94356.0,0.6710
2024-07-07,113.1492,113.1591,109.7276,110.1701,125087.0,0.8150
2024-07-08,110.1701,115.037,109.9439,111.7924,97125.0,0.6907
2024-07-09,113.4639,113.4639,108.1545,109.5605,68472.0,0.6368
2024-07-10,112.9039,112.9039,110.1161,111.6539,33861.0,0.7113
2024-07-11,110.126,112.3583,110.0169,111.0983,46058.0,0.6615
2024-07-14,112.5567,112.5567,108.5683,109.1438,70854.0,0.5821
2024-07-15,110.126,111.1181,108.1417,108.5584,37202.0,0.6743
2024-07-17,108.1517,110.8701,106.6535,107.6655,185902.0,0.4863
2024-07-18,109.9672,109.9672,106.3559,107.0107,62150.0,0.6717
2024-07-21,107.1496,107.1496,101.7028,104.2129,146011.0,0.5803
2024-07-22,105.3439,109.0346,102.189,107.4968,130928.0,0.5463
2024-07-23,108.9255,108.9255,106.0285,107.9632,61915.0,0.5930
2024-07-24,108.1417,108.3302,105.4134,106.7329,51976.0,0.5539
2024-07-25,108.9354,109.0346,105.1951,106.2468,82394.0,0.6058
2024-07-28,106.1575,108.1417,104.2228,105.6019,96126.0,0.6802
2024-07-29,105.6019,106.8024,105.0463,105.7904,55669.0,0.6697
2024-07-30,105.7904,107.8639,105.4134,106.1277,51818.0,0.6433
2024-07-31,106.5047,106.7825,105.1654,105.2745,27082.0,0.7007
2024-08-01,102.189,105.84,102.189,103.7764,52340.0,0.6799
2024-08-04,99.3118,104.1137,98.9249,100.3139,115326.0,0.6525
2024-08-05,100.7008,103.0521,97.7244,98.1213,80390.0,0.7140
2024-08-06,98.2304,107.6457,98.2304,103.3299,189682.0,0.4866
2024-08-07,106.1376,106.1376,101.4052,102.4072,47065.0,0.5298
2024-08-08,104.1732,105.6416,98.7165,102.9926,210058.0,0.4791
2024-08-11,102.2882,102.8934,100.2047,101.3655,48307.0,0.6417
2024-08-12,102.566,102.566,99.411,99.8575,68557.0,0.5892
2024-08-13,101.6036,101.6036,97.4466,97.903,35175.0,0.5646
2024-08-15,97.903,107.725,97.7244,105.3638,285518.0,0.6745
2024-08-18,106.6039,110.126,103.8458,104.5998,209442.0,0.6529
2024-08-19,105.3737,107.2687,103.5879,105.3737,74681.0,0.5235
2024-08-20,106.1376,111.7531,104.2724,107.3976,239604.0,0.6098
2024-08-21,108.489,112.8047,106.8421,112.0606,219410.0,0.5975
2024-08-22,112.1102,113.9953,109.2331,110.1557,74243.0,0.4850
2024-08-25,111.8622,111.8622,108.5287,109.3819,82693.0,0.6002
2024-08-26,108.1417,110.8701,107.2587,108.0624,42710.0,0.5990
2024-08-27,109.1339,109.1339,106.1575,106.4154,42187.0,0.5505
2024-08-28,108.5485,108.5485,103.7367,105.1852,31633.0,0.5510
2024-08-29,105.1654,110.126,105.1654,107.9731,76959.0,0.5249
2024-09-01,107.1496,108.4394,104.709,105.4233,45696.0,0.6489
2024-09-02,104.6891,106.5841,104.1931,106.0384,35360.0,0.4803
2024-09-03,106.1575,110.5129,103.2803,108.1417,82900.0,0.5844
2024-09-04,107.3183,110.4732,104.1732,106.1277,62316.0,0.5493
2024-09-05,105.0165,107.6357,104.6891,105.4332,31777.0,0.5944
2024-09-08,105.4332,107.348,102.3378,103.3994,33052.0,0.6875
2024-09-09,105.0066,105.1257,102.189,103.7169,51951.0,0.5101
2024-09-10,104.8181,105.84,103.1811,103.9054,81197.0,0.8440
2024-09-11,105.0463,105.0463,101.7028,102.7446,60570.0,0.8168
2024-09-12,103.6772,104.6395,102.2981,102.9926,30174.0,0.5943
2024-09-15,104.1137,104.451,102.189,102.4568,21929.0,0.6148
2024-09-16,103.826,104.0542,101.2068,101.7723,27893.0,0.6882
2024-09-17,101.9906,102.695,100.8099,102.2584,16694.0,0.7070
2024-09-18,103.1315,103.1315,98.5677,99.3118,63930.0,0.6647
2024-09-19,100.5917,101.3357,98.4387,99.5499,46858.0,0.5711
2024-09-22,99.5499,100.7901,98.9249,99.3614,40132.0,0.7525
2024-09-23,99.5995,100.7008,99.5102,100.0758,19957.0,0.7248
2024-09-24,99.2126,101.6532,98.2205,99.1134,28280.0,0.5632
2024-09-25,99.2126,100.8992,98.2205,99.4507,34863.0,0.5906
2024-09-26,99.4507,100.1055,98.7165,99.1035,13143.0,0.6568
2024-09-29,99.1035,100.1849,97.7244,98.7364,20139.0,0.6180
2024-09-30,98.7562,101.048,97.8236,98.6471,25367.0,0.5621
2024-10-02,97.3276,100.2146,97.3276,99.2324,36656.0,0.7170
2024-10-03,98.2602,100.1948,97.2283,97.7145,23129.0,0.7789
2024-10-06,99.1928,99.1928,94.9663,95.5219,25219.0,0.7178
2024-10-07,95.512,99.2126,93.2698,98.8554,74596.0,0.5259
2024-10-08,98.915,99.2126,97.2283,99.0737,44731.0,0.5606
2024-10-09,99.0737,99.2126,97.6351,99.1035,46530.0,0.7701
2024-10-10,99.2027,99.2126,97.9724,99.2027,14332.0,0.7144
2024-10-13,98.2205,99.2126,96.643,98.6967,49798.0,0.5079
2024-10-14,98.6967,99.2126,97.2184,98.0022,35069.0,0.5996
2024-10-15,99.0142,99.0142,97.1787,97.8137,19437.0,0.5744
2024-10-16,98.3197,98.3197,94.7679,95.254,45916.0,0.6599
2024-10-17,96.2362,97.4069,93.2598,93.6269,87530.0,0.5216
2024-10-20,95.135,95.135,89.2913,92.2776,89391.0,0.5165
2024-10-21,93.24,93.24,89.2913,90.1049,53414.0,0.7030
2024-10-22,91.0772,91.0772,86.9003,89.3608,28832.0,0.4692
2024-10-23,89.3608,90.2636,86.7912,88.3488,64763.0,0.3870
2024-10-24,89.2913,89.2913,85.6304,86.8309,47149.0,0.8069
2024-10-27,88.7754,90.2735,87.9123,89.589,30700.0,0.4634
2024-10-28,91.7518,91.7518,86.3348,90.0057,39160.0,0.4475
2024-10-29,90.0454,93.2598,87.3567,90.6704,31913.0,0.5420
2024-10-30,90.6704,94.9961,90.2636,94.7083,37100.0,0.7523
2024-10-31,94.7083,96.2164,94.0535,95.0457,8501.0,0.6793
2024-11-03,96.137,96.137,93.2598,93.4384,8008.0,0.6635
2024-11-04,93.2698,95.7203,92.9424,95.4822,16953.0,0.6688
2024-11-05,95.4822,95.4822,94.0535,94.9961,22710.0,0.7351
2024-11-06,94.252,96.385,94.252,95.2243,11969.0,0.5696
2024-11-07,95.5616,98.8157,90.343,93.1011,96404.0,0.2995
2024-11-10,94.8969,94.8969,92.5654,94.4107,57208.0,0.8362
2024-11-11,94.242,94.6488,93.9543,93.9642,14991.0,0.8472
2024-11-12,93.9047,93.9047,86.305,90.0156,54900.0,0.4908
2024-11-13,89.7874,91.2954,88.5572,90.2735,25895.0,0.7602
2024-11-17,90.2735,90.5513,88.4282,90.095,20439.0,0.7700
2024-11-18,90.4224,90.8093,88.4183,88.6961,18663.0,0.6412
2024-11-20,88.2992,89.708,86.3249,86.6721,71071.0,0.5627
2024-11-21,88.3488,88.3488,86.4241,87.4162,28295.0,0.7222
2024-11-24,88.2992,90.1247,87.4162,88.1008,34574.0,0.5567
2024-11-25,89.7775,94.371,88.329,93.4186,46222.0,0.4953
2024-11-26,95.1945,108.1417,93.369,105.7507,323253.0,0.7018
2024-11-27,107.2488,107.725,103.3002,104.0443,91934.0,0.5026
2024-11-28,104.9372,106.6535,99.4209,105.7408,60167.0,0.5314
2024-12-01,105.0761,108.0921,102.189,105.2348,50293.0,0.5620
2024-12-02,107.1496,109.1239,105.7805,108.0128,90504.0,0.6373
2024-12-03,109.0148,112.011,106.6734,110.4732,119014.0,0.6972
2024-12-04,112.1102,112.1102,106.971,108.3302,46255.0,0.6793
2024-12-05,108.1417,111.9912,108.1417,109.5506,62011.0,0.6104
2024-12-08,112.4972,115.4041,109.362,112.7849,196793.0,0.6794
2024-12-09,114.5806,114.9874,108.5683,114.3227,145629.0,0.6409
2024-12-10,112.2094,115.5529,112.2094,112.8543,58463.0,0.6618
2024-12-11,112.8543,115.0866,109.7291,111.6439,121131.0,0.5834
2024-12-12,112.1102,112.1797,108.5783,110.3046,33728.0,0.5331
2024-12-15,110.3046,111.515,107.6655,107.9532,24898.0,0.4866
2024-12-16,107.9631,111.3959,106.8718,109.5009,35919.0,0.6233
2024-12-17,110.0764,116.0787,109.1438,112.7551,155998.0,0.5832
2024-12-18,113.1024,131.6551,110.1359,126.754,1949616.0,0.3737
2024-12-19,127.9843,130.663,121.3469,122.4184,486053.0,0.5480
2024-12-22,123.5891,127.5874,119.5016,125.3254,248501.0,0.5671
2024-12-23,126.8929,130.9606,121.6644,124.2737,242148.0,0.4974
2024-12-25,126.0,128.7283,124.0455,125.3452,179727.0,0.5198
2024-12-26,125.0178,130.7622,124.3035,127.637,311684.0,0.5012
2024-12-29,128.3315,128.7184,118.2118,120.9798,137321.0,0.4703
2024-12-30,124.4126,124.4126,121.0394,122.0414,116869.0,0.5218
2024-12-31,122.7458,135.9213,122.1208,132.3893,1117350.0,0.4111
2025-01-01,132.548,138.3024,129.6213,131.2682,670198.0,0.4511
2025-01-02,131.1987,134.1354,129.7701,130.5241,288634.0,0.4376
