Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-06-19,80.0033,80.6338,79.2598,79.9092,330530.0,0.6143
2023-06-20,80.5585,80.5585,79.4198,79.9468,206855.0,0.5981
2023-06-21,79.9374,80.6244,79.3445,79.4951,163630.0,0.6687
2023-06-22,79.8056,79.8056,78.4128,78.761,165895.0,0.5756
2023-06-25,77.7352,77.7352,73.6508,76.6247,801415.0,0.5586
2023-06-26,76.6247,80.088,76.6247,79.2974,392595.0,0.5275
2023-06-27,79.8997,80.0691,77.9234,79.5704,418275.0,0.5887
2023-06-29,79.6645,79.6645,78.5163,78.8269,251800.0,0.5909
2023-07-02,79.5986,80.0597,77.9234,78.0552,277515.0,0.6288
2023-07-03,78.2999,78.2999,77.547,77.8105,203005.0,0.6556
2023-07-04,78.9492,78.9869,77.5752,77.9705,292345.0,0.5738
2023-07-05,77.9234,79.9938,77.8952,79.6645,450560.0,0.5826
2023-07-06,80.0033,81.5561,79.2504,79.6833,640645.0,0.4608
2023-07-09,79.8621,80.295,78.6763,79.3539,236115.0,0.5648
2023-07-10,79.4292,80.0597,79.2504,79.7115,182910.0,0.6139
2023-07-11,80.3703,80.3703,79.6833,79.928,187685.0,0.6206
2023-07-12,80.3703,80.662,78.5069,79.0433,325075.0,0.5539
2023-07-13,79.0433,79.7021,77.1705,77.9328,367525.0,0.5900
2023-07-16,78.1116,79.2786,78.1116,78.7516,290125.0,0.5334
2023-07-17,78.9586,79.5327,78.3093,78.7892,189635.0,0.5045
2023-07-18,79.4292,79.4292,78.5257,78.8269,192150.0,0.5807
2023-07-19,79.241,79.9938,78.8363,79.8715,386900.0,0.6053
2023-07-20,79.8715,80.3232,79.4386,79.9938,272260.0,0.6030
2023-07-23,80.1821,80.502,78.2152,78.6387,498935.0,0.6155
2023-07-24,78.3751,80.502,78.3751,79.2974,651310.0,0.5008
2023-07-25,79.6174,79.9844,79.1468,79.448,391170.0,0.6456
2023-07-26,80.088,80.088,78.8551,78.9304,397840.0,0.6134
2023-07-27,79.241,79.241,78.6293,78.7798,363615.0,0.6498
2023-07-30,79.1468,80.1821,79.0527,79.928,502890.0,0.6039
2023-07-31,80.5585,81.6878,79.8809,81.1608,1454990.0,0.5362
2023-08-01,81.8761,81.9702,80.1821,81.142,1038875.0,0.5453
2023-08-02,81.8761,82.0643,78.4881,79.2504,2130780.0,0.3663
2023-08-03,81.4714,81.4714,79.648,80.23,1088370.0,0.5266
2023-08-06,80.5015,80.8507,79.5316,79.6868,548600.0,0.6784
2023-08-07,79.7547,80.2106,78.9594,79.8226,430230.0,0.5721
2023-08-08,79.8226,80.0166,79.1631,79.6092,339130.0,0.6559
2023-08-09,80.0942,80.2785,79.5607,79.8711,460600.0,0.5817
2023-08-10,80.6761,80.6761,79.5898,79.9584,364240.0,0.6292
2023-08-13,80.424,80.6858,79.5704,80.4918,511540.0,0.6256
2023-08-15,80.5888,85.7099,79.9196,85.0601,3375815.0,0.3730
2023-08-16,85.545,87.6788,85.5256,86.9126,2453505.0,0.4560
2023-08-17,87.64,87.64,84.546,84.9728,897345.0,0.4661
2023-08-20,85.0698,86.2627,83.3627,84.0223,593180.0,0.5208
2023-08-21,84.7691,85.1474,83.5276,84.2163,429420.0,0.5356
2023-08-22,84.2163,87.0581,83.8089,86.0494,939860.0,0.4378
2023-08-23,86.7089,88.833,86.544,87.9698,1555370.0,0.4683
2023-08-24,88.4062,90.1908,87.2714,87.6497,1568735.0,0.3966
2023-08-27,88.4353,89.7738,87.834,88.7942,758515.0,0.5156
2023-08-28,88.5711,89.9968,87.3781,87.6109,543570.0,0.5280
2023-08-29,87.6788,88.7748,86.5246,86.8059,488890.0,0.5371
2023-08-30,87.4848,87.6788,85.545,85.7002,561700.0,0.4304
2023-08-31,86.4373,88.7457,85.0698,87.9795,1409700.0,0.3793
2023-09-03,88.251,91.7718,87.1162,90.5594,2189310.0,0.4096
2023-09-04,91.1704,93.9249,89.2403,91.8106,1250675.0,0.5340
2023-09-05,93.343,105.5249,91.4711,104.041,13337055.0,0.2229
2023-09-06,104.3416,107.843,104.3319,106.1069,4699835.0,0.3253
2023-09-07,106.6694,107.0283,103.4299,105.36,2096450.0,0.4476
2023-09-10,106.4948,116.543,105.3697,111.7032,5726050.0,0.4643
2023-09-11,114.4868,116.766,105.2727,106.4366,5176855.0,0.5037
2023-09-12,107.6587,118.5603,106.9895,116.0192,5153715.0,0.3223
2023-09-13,117.3771,118.1336,114.1473,115.4955,1881885.0,0.4646
2023-09-14,115.4179,120.6359,113.4781,117.2413,2366610.0,0.4964
2023-09-17,118.6282,119.5496,115.0299,116.6399,1895295.0,0.5477
2023-09-19,115.767,117.6486,114.2152,116.6496,1650360.0,0.5580
2023-09-20,117.1637,118.3664,115.0008,116.0386,1350160.0,0.5368
2023-09-21,117.1734,117.542,113.8951,114.9038,1227530.0,0.3939
2023-09-24,115.2239,117.9784,113.9727,115.8737,1252210.0,0.4290
2023-09-25,116.8242,117.3577,115.2433,115.5537,826200.0,0.5521
2023-09-26,115.6022,117.251,108.6383,115.5731,1743230.0,0.4564
