Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-06-19,48.1068,48.9089,46.3738,46.9977,29310.0,0.7352
2023-06-20,47.5027,48.5227,47.0373,48.2751,22455.0,0.3438
2023-06-21,49.2654,49.2654,46.0272,47.0769,28650.0,0.4640
2023-06-22,47.5126,47.5126,45.948,46.5818,13240.0,0.7209
2023-06-25,46.1461,47.0274,45.1558,45.9183,13485.0,0.4820
2023-06-26,46.1164,48.0672,46.1164,47.1066,15860.0,0.5385
2023-06-27,46.9284,48.0276,46.6214,46.8789,16840.0,0.5965
2023-06-29,47.7305,47.7305,45.5519,45.7797,19605.0,0.6363
2023-07-02,46.6808,47.1165,45.6113,45.8391,14445.0,0.3991
2023-07-03,46.1758,51.5628,44.9578,47.2651,165920.0,0.3426
2023-07-04,47.1363,48.3841,46.869,47.8097,18615.0,0.4983
2023-07-05,48.3048,49.5129,48.1266,48.9386,22130.0,0.5005
2023-07-06,49.1267,50.8597,48.4732,49.097,52910.0,0.5336
2023-07-09,49.1763,52.8798,49.1763,49.8793,49785.0,0.5154
2023-07-10,50.4834,51.4836,47.7899,48.1662,36075.0,0.4270
2023-07-11,49.1168,49.81,48.3048,48.7405,33150.0,0.5288
2023-07-12,49.6714,50.2754,48.691,49.1763,42415.0,0.4963
2023-07-13,49.5129,50.2853,48.1167,49.1366,23655.0,0.5236
2023-07-16,49.711,50.0972,48.5524,49.1366,33890.0,0.5651
2023-07-17,49.5129,49.5228,47.1561,47.5522,30690.0,0.5842
2023-07-18,47.9087,49.206,47.8592,48.6316,29470.0,0.4530
2023-07-19,48.8099,48.8099,47.78,48.1959,7920.0,0.7563
2023-07-20,48.1068,49.0574,46.6016,48.1266,275735.0,0.9332
2023-07-23,48.691,49.3248,47.6017,47.7305,652975.0,0.5598
2023-07-24,47.7305,56.4448,47.0769,52.5827,2807505.0,0.6678
2023-07-25,53.1967,61.7922,52.5827,59.1581,1679305.0,0.2849
2023-07-26,60.3662,60.4751,57.1379,57.7519,397240.0,0.4158
2023-07-27,58.3956,58.3956,55.9595,57.1181,98595.0,0.5506
2023-07-30,58.8214,68.5358,58.8214,68.5358,2176140.0,0.2804
2023-07-31,70.9025,75.3884,70.9025,73.1801,949260.0,0.3803
2023-08-01,71.2986,71.972,68.0407,69.2983,386565.0,0.5357
2023-08-02,66.3473,70.0113,65.8621,69.3775,59985.0,0.5357
2023-08-03,70.4173,72.2592,68.9418,69.6746,45385.0,0.5357
2023-08-06,70.7045,73.1504,67.3376,73.1504,138850.0,0.5357
2023-08-07,72.685,74.0714,70.3777,73.0415,96950.0,0.5357
2023-08-08,73.2792,74.8438,69.9123,74.5665,88890.0,0.5357
2023-08-09,73.2792,75.8538,73.2792,75.4478,183345.0,0.5357
2023-08-10,77.2402,77.8343,74.4675,76.6955,60670.0,0.5357
2023-08-13,74.8636,76.6361,73.6753,76.0519,69570.0,0.5357
2023-08-15,72.4968,77.1313,72.4968,74.7249,40515.0,0.5357
2023-08-16,74.2694,77.0322,74.0516,74.2397,19740.0,0.5357
2023-08-17,74.0714,75.6459,71.8928,74.7843,9335.0,0.5357
2023-08-20,75.4577,77.1412,71.5462,76.2697,31545.0,0.5357
2023-08-21,76.2697,80.0822,73.9822,77.5472,122530.0,0.5357
2023-08-22,78.6266,80.1119,78.3295,79.1811,35180.0,0.5357
2023-08-23,79.1811,81.0032,78.4285,80.4981,84285.0,0.5357
2023-08-24,81.5379,81.5379,79.8644,81.122,20245.0,0.5357
2023-08-27,81.5973,83.1817,81.2012,82.7163,62300.0,0.5357
2023-08-28,82.1915,84.5879,78.5869,80.1615,276275.0,0.5357
2023-08-29,82.3895,83.974,80.409,81.7756,76940.0,0.5357
2023-08-30,84.3503,84.3503,80.2506,83.2511,98535.0,0.5357
2023-08-31,83.261,85.1623,82.1915,84.37,19355.0,0.5357
2023-09-03,84.3701,85.6772,81.6964,83.1124,18275.0,0.5357
2023-09-04,85.1623,85.1623,80.211,82.5876,32375.0,0.5357
2023-09-05,82.6668,82.7856,80.2506,82.449,15155.0,0.5357
2023-09-06,81.3993,84.0433,80.5179,83.0728,21970.0,0.5357
