Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-06-19,579.6763,580.6225,557.7641,560.2043,410896.0,0.5455
2023-06-20,553.78,580.971,553.1825,572.754,464422.0,0.4895
2023-06-21,563.7401,571.6086,557.9633,561.5489,233776.0,0.5624
2023-06-22,557.8637,582.2659,543.073,567.9234,605623.0,0.4565
2023-06-25,562.9434,583.1623,560.7023,576.738,599875.0,0.6801
2023-06-26,582.0667,601.6382,578.6802,585.3037,439350.0,0.4236
2023-06-27,588.2918,607.0665,588.2918,598.1024,383001.0,0.4800
2023-06-29,606.5684,652.3848,604.427,643.9187,1110447.0,0.4515
2023-07-02,650.2434,653.2813,628.5802,637.8431,521792.0,0.4844
2023-07-03,637.4447,646.4088,632.9627,641.6279,315129.0,0.5309
2023-07-04,641.628,665.1835,630.6221,648.5004,551514.0,0.3789
2023-07-05,652.1856,668.321,649.5463,655.7713,410960.0,0.5787
2023-07-06,657.2653,661.7473,646.9566,655.2733,263696.0,0.5340
2023-07-09,655.2732,657.6138,634.3072,644.9147,246007.0,0.5054
2023-07-10,652.3848,659.1079,648.4008,651.9864,200148.0,0.5815
2023-07-11,657.6636,666.8269,647.4546,650.6916,151433.0,0.5123
2023-07-12,694.2171,714.9838,672.4045,679.4264,1041072.0,0.3148
2023-07-13,685.253,688.1913,674.1974,682.6635,221021.0,0.4442
2023-07-16,689.4861,700.1932,687.2451,693.5199,303736.0,0.5544
2023-07-17,691.229,807.2639,691.229,765.83,3079854.0,0.2522
2023-07-18,771.9057,791.2282,752.4337,758.1608,824686.0,0.4312
2023-07-19,764.9336,808.4592,763.9874,791.6764,978711.0,0.2247
2023-07-20,790.6307,801.5867,769.9137,777.6826,348614.0,0.3785
2023-07-23,781.6665,797.6027,752.7325,762.2942,358909.0,0.4194
2023-07-24,768.1209,781.0689,755.3221,761.6966,312563.0,0.3570
2023-07-25,765.8799,785.3518,760.4018,766.0292,448477.0,0.4537
2023-07-26,778.6785,801.6365,766.9754,771.8061,472594.0,0.4041
2023-07-27,773.3001,801.6365,772.0053,777.1845,615839.0,0.4490
2023-07-30,783.1606,791.3278,777.9315,780.1725,334134.0,0.6837
2023-07-31,781.8658,796.2083,777.9315,785.8996,259945.0,0.4650
2023-08-01,788.4394,843.6182,784.8538,813.1902,1268194.0,0.2365
2023-08-02,821.706,824.4948,768.0212,780.7701,518846.0,0.4105
2023-08-03,784.2562,790.2322,761.9954,773.7482,284324.0,0.3775
2023-08-06,774.8439,784.306,760.5014,768.5691,239737.0,0.4435
2023-08-07,771.7065,785.7502,768.8679,773.3001,233129.0,0.5127
2023-08-08,777.8817,795.5111,618.67,651.9366,2095093.0,0.3613
2023-08-09,577.6843,594.716,557.7641,561.6486,6417693.0,0.3414
2023-08-10,575.5429,577.5847,551.3897,561.3996,1657192.0,0.4445
2023-08-13,568.77,569.766,548.8,555.2243,497301.0,0.5548
2023-08-15,550.2443,550.2443,514.0893,524.8461,872238.0,0.5514
2023-08-16,524.8461,536.848,506.6191,508.661,881487.0,0.6302
2023-08-17,510.9518,526.6389,510.7526,517.5753,564507.0,0.5621
2023-08-20,521.9078,524.7963,497.2069,499.0993,481074.0,0.6970
2023-08-21,494.6626,506.2777,487.6337,497.1551,581219.0,0.6005
2023-08-22,501.5419,510.4152,500.0963,503.2867,523495.0,0.5601
2023-08-23,507.2747,507.2747,490.1262,493.0175,508130.0,0.6277
2023-08-24,494.9119,497.9527,483.0475,485.54,404664.0,0.5926
2023-08-27,489.5281,510.4651,479.0595,502.9377,883262.0,0.5198
2023-08-28,506.4771,512.4591,496.208,497.5539,425436.0,0.6020
2023-08-29,504.2338,507.3245,497.504,499.3983,293207.0,0.5555
2023-08-30,517.4441,519.9366,498.7005,502.6885,1136015.0,0.6529
2023-08-31,508.4711,510.4651,503.8849,505.5798,429571.0,0.4377
2023-09-03,508.3714,508.4711,499.8969,502.2897,289293.0,0.5946
2023-09-04,499.7971,509.2188,499.4981,500.4452,334594.0,0.5775
2023-09-05,501.4921,526.8658,500.8938,512.4092,3679960.0,0.4863
2023-09-06,512.4591,520.0363,503.3365,505.2807,687501.0,0.5906
2023-09-07,507.4741,512.4591,504.4831,505.8789,383540.0,0.4686
2023-09-10,508.3215,516.3474,506.4771,508.6206,413344.0,0.6171
2023-09-11,509.4681,510.814,482.1502,486.7863,524063.0,0.5756
2023-09-12,486.537,496.5071,475.6199,487.8331,377756.0,0.4951
2023-09-13,491.3725,495.0116,485.7893,489.5779,229389.0,0.5167
