Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-06-19,24.1096,24.5348,23.1664,23.5525,397590.0,0.0000
2023-06-20,23.748,23.831,22.5359,23.357,258040.0,0.0000
2023-06-21,23.357,23.4596,22.6776,23.1468,225830.0,0.0000
2023-06-22,23.3521,23.3521,22.3355,23.0784,272780.0,0.0000
2023-06-25,23.3374,23.4058,22.8731,23.0539,207630.0,0.0000
2023-06-26,23.4596,23.4596,22.9709,23.1077,193420.0,0.0000
2023-06-27,23.357,23.528,22.9806,23.2543,138560.0,0.0000
2023-06-29,23.0735,23.5085,22.5066,22.9611,259600.0,0.0000
2023-07-02,23.3521,23.357,22.4821,22.5163,245220.0,0.0000
2023-07-03,22.4821,22.966,21.5046,21.8907,316040.0,0.0000
2023-07-04,22.1693,22.9415,21.4558,22.8927,248500.0,0.0000
2023-07-05,23.3619,23.4596,22.7754,22.966,133250.0,0.0000
2023-07-06,22.966,22.966,21.8956,22.4626,359210.0,0.0000
2023-07-09,22.228,23.2934,21.9934,22.7314,234450.0,0.0000
2023-07-10,23.1664,23.8653,22.6776,23.8653,336640.0,0.0000
2023-07-11,24.4371,25.0578,24.4371,25.0578,195840.0,0.0000
2023-07-12,26.309,26.309,25.4634,26.2894,631550.0,0.0000
2023-07-13,26.1966,26.1966,25.1262,25.7518,426080.0,0.0000
2023-07-16,26.4898,27.0372,24.7499,25.4243,451600.0,0.0000
2023-07-17,26.0011,26.1966,24.9943,25.6198,154360.0,0.0000
2023-07-18,26.0988,26.9003,25.7518,26.9003,301130.0,0.0000
2023-07-19,28.2444,28.2444,28.2444,28.2444,117560.0,0.0000
2023-07-20,28.826,29.652,28.6403,29.652,255400.0,0.0000
2023-07-23,31.1329,31.1329,30.1065,31.1329,592270.0,0.0000
2023-07-24,30.5121,30.5121,30.5121,30.5121,49680.0,0.0000
2023-07-25,29.9012,29.9012,29.9012,29.9012,21430.0,0.0000
2023-07-26,29.305,29.305,29.305,29.305,47030.0,0.0000
2023-07-27,28.7185,29.8866,28.7185,28.7185,653330.0,0.0000
2023-07-30,28.1466,28.1466,28.1466,28.1466,62010.0,0.0000
2023-07-31,27.5846,27.5846,27.5846,27.5846,41270.0,0.0000
2023-08-01,27.0323,27.0323,27.0323,27.0323,31280.0,0.0000
2023-08-02,26.4947,26.4947,26.4947,26.4947,51610.0,0.0000
2023-08-03,25.9668,25.9668,25.9668,25.9668,35150.0,0.0000
2023-08-06,25.4488,25.4488,25.4488,25.4488,33110.0,0.0000
2023-08-07,24.9405,24.9405,24.9405,24.9405,24630.0,0.0000
2023-08-08,24.442,24.442,24.442,24.442,99640.0,0.0000
2023-08-09,23.9532,23.9532,23.9532,23.9532,28190.0,0.0000
2023-08-10,23.4743,23.4743,23.4743,23.4743,35280.0,0.0000
2023-08-13,23.0051,23.0051,23.0051,23.0051,36450.0,0.0000
2023-08-15,23.4645,23.4645,22.5457,23.4645,1056530.0,0.0000
2023-08-16,22.9953,23.5622,22.9953,22.9953,321900.0,0.0000
2023-08-17,22.5359,22.5359,22.5359,22.5359,254500.0,0.0000
2023-08-20,22.0862,22.1889,22.0862,22.0862,358210.0,0.0000
2023-08-21,22.5261,22.5261,22.5212,22.5261,152500.0,0.0000
2023-08-22,22.9757,22.9757,22.922,22.9757,82530.0,0.0000
2023-08-23,23.4352,23.4352,23.4205,23.4352,145570.0,0.0000
2023-08-24,23.8995,23.8995,23.8995,23.8995,49840.0,0.0000
2023-08-27,25.092,25.092,24.9258,25.092,117070.0,0.0000
2023-08-28,26.3432,26.3432,26.3432,26.3432,148750.0,0.0000
2023-08-29,27.6579,27.6579,27.6579,27.6579,277540.0,0.0000
2023-08-30,28.6158,29.0361,26.6902,29.0361,704150.0,0.0000
2023-08-31,30.302,30.4877,29.6177,30.4877,155400.0,0.0000
2023-09-03,31.9442,32.0077,31.084,32.0077,463650.0,0.0000
2023-09-04,33.0389,33.6059,30.4095,33.1611,901050.0,0.0000
2023-09-05,32.5013,32.5013,32.5013,32.5013,41810.0,0.0000
2023-09-06,31.8513,31.8513,31.8513,31.8513,127930.0,0.0000
2023-09-07,31.2159,31.2159,31.2159,31.2159,30620.0,0.0000
2023-09-10,30.5952,30.5952,30.5952,30.5952,32850.0,0.0000
2023-09-11,29.9843,29.9843,29.9843,29.9843,23790.0,0.0000
2023-09-12,29.388,29.388,29.388,29.388,49560.0,0.0000
2023-09-13,28.8406,29.388,28.8406,28.8406,113600.0,0.0000
2023-09-14,28.8358,29.041,28.8358,28.8358,81080.0,0.0000
2023-09-17,29.0035,29.2008,29.0035,29.0035,64720.0,0.0000
2023-09-19,28.5102,28.9048,28.5102,28.5102,42070.0,0.0000
2023-09-20,27.943,27.943,27.943,27.943,54280.0,0.0000
2023-09-21,27.3856,27.3856,27.3856,27.3856,45170.0,0.0000
2023-09-24,27.6273,27.6273,27.425,27.6273,121090.0,0.0000
2023-09-25,28.1797,28.1797,28.1797,28.1797,61500.0,0.0000
2023-09-26,28.6483,28.6878,28.6089,28.6483,64170.0,0.0000
2023-09-27,29.2205,29.2205,29.2205,29.2205,97510.0,0.0000
2023-09-28,29.8025,29.8025,29.8025,29.8025,54620.0,0.0000
2023-10-02,30.3945,30.3945,30.3945,30.3945,62630.0,0.0000
2023-10-03,31.0012,31.0012,30.9913,31.0012,43220.0,0.0000
2023-10-04,31.6177,31.6177,31.6177,31.6177,52260.0,0.0000
2023-10-05,32.1603,32.2491,32.1603,32.1603,93180.0,0.0000
2023-10-08,31.8644,31.8644,30.5523,30.9124,216810.0,0.0000
2023-10-09,31.2083,32.4563,31.2083,32.4563,218390.0,0.0000
2023-10-10,33.7387,34.0791,32.7128,34.0791,442410.0,0.0000
2023-10-11,35.0212,35.7808,35.0212,35.7808,190700.0,0.0000
2023-10-12,36.9005,37.5664,36.9005,37.5664,219280.0,0.0000
2023-10-15,39.3964,39.4408,35.692,38.183,670400.0,0.0000
2023-10-16,39.2632,39.4062,36.5996,38.0794,343650.0,0.0000
2023-10-17,37.3198,37.3198,37.3198,37.3198,45940.0,0.0000
2023-10-18,36.575,36.575,36.575,36.575,34240.0,0.0000
2023-10-19,35.8449,35.8449,35.8449,35.8449,106980.0,0.0000
2023-10-22,36.5503,36.5503,36.0077,36.5503,5074.0,0.0000
2023-10-24,35.8351,36.5503,35.8351,35.8351,58978.0,0.0000
2023-10-25,35.1198,35.2678,35.1198,35.1198,78776.0,0.0000
2023-10-26,35.8104,35.8104,35.0212,35.8104,153342.0,0.0000
2023-10-29,36.5256,36.5256,36.5256,36.5256,163990.0,0.0000
2023-10-30,37.2408,37.2408,37.2408,37.2408,25120.0,0.0000
2023-10-31,37.9807,37.9807,37.9807,37.9807,21592.0,0.0000
2023-11-01,38.7206,38.7206,38.7206,38.7206,57476.0,0.0000
2023-11-02,39.4852,39.4852,39.4852,39.4852,98128.0,0.0000
2023-11-05,40.2497,40.2744,40.2497,40.2497,178606.0,0.0000
2023-11-06,40.817,41.0389,40.817,40.817,171068.0,0.0000
2023-11-07,40.0524,40.7923,40.0524,40.0524,62314.0,0.0000
2023-11-08,39.2632,39.2632,39.2632,39.2632,66946.0,0.0000
2023-11-09,39.3125,39.3125,38.7206,39.3125,98918.0,0.0000
2023-11-12,40.8663,40.8663,40.8663,40.8663,60482.0,0.0000
2023-11-14,41.4335,41.6802,41.4335,41.4335,96540.0,0.0000
2023-11-15,42.1981,42.1981,42.0501,42.1981,75998.0,0.0000
2023-11-16,42.8886,43.0366,42.8886,42.8886,73282.0,0.0000
2023-11-19,42.0501,42.8886,42.0501,42.0501,41720.0,0.0000
2023-11-20,41.2116,41.2116,41.2116,41.2116,39450.0,0.0000
2023-11-21,40.3977,40.3977,40.3977,40.3977,45572.0,0.0000
2023-11-22,39.6085,39.6085,39.6085,39.6085,48126.0,0.0000
2023-11-23,39.2385,40.3977,39.2385,39.2385,84808.0,0.0000
2023-11-27,38.4493,39.4605,38.4493,38.4493,81252.0,0.0000
2023-11-28,37.8328,39.2139,37.8328,37.8328,158952.0,0.0000
2023-11-29,37.0929,37.8328,37.0929,37.0929,83976.0,0.0000
2023-11-30,36.6489,36.6489,36.353,36.6489,121126.0,0.0000
2023-12-03,38.3753,38.474,38.3507,38.474,115734.0,0.0000
2023-12-04,40.3977,40.3977,40.3977,40.3977,43714.0,0.0000
2023-12-05,42.3954,42.3954,42.3954,42.3954,64708.0,0.0000
2023-12-06,44.4917,44.4917,44.4917,44.4917,188868.0,0.0000
2023-12-07,46.7114,46.7114,42.2721,43.8505,890308.0,0.0000
2023-12-10,43.8751,44.3437,41.6555,41.6555,222376.0,0.0000
2023-12-11,41.9514,43.5545,39.5838,41.0636,497268.0,0.0000
2023-12-12,41.0389,43.1106,39.0166,43.1106,367416.0,0.0000
2023-12-13,41.8035,44.8863,41.5322,44.1711,273910.0,0.0000
2023-12-14,45.2069,45.2069,43.8998,44.985,244358.0,0.0000
2023-12-17,46.3661,47.106,43.1599,46.1935,409596.0,0.0000
2023-12-18,48.3391,48.3391,46.1935,47.7965,329842.0,0.0000
2023-12-19,50.0655,50.1642,46.9087,48.5611,587650.0,0.0000
2023-12-20,47.5992,47.5992,47.5992,47.5992,52788.0,0.0000
2023-12-21,46.662,46.662,46.662,46.662,62380.0,0.0000
2023-12-25,45.7249,45.7249,45.7249,45.7249,99934.0,0.0000
2023-12-26,45.3796,45.6262,45.3796,45.3796,55944.0,0.0000
2023-12-27,44.4917,44.4917,44.4917,44.4917,67604.0,0.0000
2023-12-28,44.8863,44.8863,43.6039,44.8863,84810.0,0.0000
2023-12-31,45.7742,45.7742,44.8863,45.7742,57636.0,0.0000
2024-01-01,44.8617,46.3661,44.8617,44.8617,101608.0,0.0000
2024-01-02,45.3796,45.3796,43.9738,45.3796,123988.0,0.0000
2024-01-03,46.2674,46.2674,45.8482,46.2674,99810.0,0.0000
2024-01-04,45.6262,46.2674,45.6262,45.6262,95350.0,0.0000
2024-01-07,45.1329,45.6509,45.1329,45.1329,84850.0,0.0000
2024-01-08,44.2451,45.1083,44.2451,44.2451,93102.0,0.0000
2024-01-09,43.8998,44.2451,43.8998,43.8998,114650.0,0.0000
2024-01-10,44.763,44.763,43.9491,44.763,66998.0,0.0000
2024-01-11,45.6509,45.6509,45.6509,45.6509,62094.0,0.0000
2024-01-14,46.5634,46.5634,46.5387,46.5634,189590.0,0.0000
2024-01-15,46.3168,47.4513,46.3168,46.3168,109296.0,0.0000
2024-01-16,46.3661,46.3661,46.1195,46.3661,57538.0,0.0000
2024-01-17,46.3661,46.3661,46.3661,46.3661,24934.0,0.0000
2024-01-18,46.0701,46.3661,45.4536,46.0701,47712.0,0.0000
2024-01-22,46.7854,46.7854,46.736,46.7854,170016.0,0.0000
2024-01-23,47.6979,47.6979,47.6979,47.6979,69296.0,0.0000
2024-01-24,48.6351,48.6351,48.6351,48.6351,31264.0,0.0000
2024-01-28,51.052,51.052,46.6867,51.052,419134.0,0.0000
2024-01-29,51.052,53.5923,50.0655,53.5923,480362.0,0.0000
2024-01-30,54.2582,56.2559,52.6058,56.2559,309146.0,0.0000
2024-01-31,57.711,59.0674,56.7491,59.0181,419792.0,0.0000
2024-02-01,60.2019,60.6705,56.2312,59.9553,300238.0,0.0000
2024-02-04,61.6324,62.3969,56.9711,57.1684,347194.0,0.0000
