Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-04-02,58.1377,58.1377,56.6117,58.1377,348059.0,0.8334
2024-04-03,60.5499,61.0421,59.073,60.796,1549547.0,0.7798
2024-04-04,62.7159,62.962,58.3346,59.073,1845839.0,0.7662
2024-04-07,62.9128,64.7834,59.5653,64.3404,1171103.0,0.5790
2024-04-08,64.9804,68.8201,64.9804,68.2786,1644383.0,0.5062
2024-04-09,68.377,71.0353,66.4572,66.851,1335791.0,0.4864
2024-04-11,66.851,69.4108,65.128,67.7863,824260.0,0.5061
2024-04-14,64.5373,65.2265,61.8298,63.4051,759255.0,0.4460
2024-04-15,62.3713,65.5711,61.0421,64.0943,544750.0,0.3771
2024-04-17,65.9649,66.4572,62.7651,63.5528,1381323.0,0.7811
2024-04-18,62.0267,63.0112,61.5344,62.0267,333612.0,0.5665
2024-04-21,64.9803,64.9803,62.0267,62.3713,467131.0,0.4505
2024-04-22,63.3066,63.9958,61.5836,62.0759,680218.0,0.6345
2024-04-23,62.9128,63.0112,59.2207,60.796,784903.0,0.7190
2024-04-24,61.5344,62.1252,60.5991,60.9437,266362.0,0.5504
2024-04-25,61.879,61.879,60.6483,61.0914,257179.0,0.6234
2024-04-28,60.0576,62.8143,59.8607,61.6329,1413112.0,0.7759
2024-04-29,61.6329,61.9282,59.27,59.9591,2431033.0,0.7897
2024-05-01,60.5499,60.5499,58.5315,58.8761,690308.0,0.6930
2024-05-02,58.5808,59.8607,58.5808,58.7777,471493.0,0.8005
2024-05-05,59.8115,59.8115,56.6117,57.0547,372778.0,0.7573
2024-05-06,57.8916,57.8916,55.6763,56.2178,2557665.0,0.9348
2024-05-07,57.9408,60.6483,56.5132,57.5962,1258911.0,0.3993
2024-05-08,59.0238,59.0238,55.0364,55.5287,543629.0,0.6132
2024-05-09,57.0055,57.0055,54.0518,54.1503,1180430.0,0.7789
2024-05-12,55.2333,55.3318,52.9688,53.5103,736112.0,0.5425
2024-05-13,54.1503,54.8395,53.0673,53.4119,531074.0,0.5505
2024-05-14,53.5596,54.3472,53.0673,53.3134,432843.0,0.5038
2024-05-15,53.215,55.0364,53.0673,53.1657,440008.0,0.6807
2024-05-16,53.2642,55.0364,53.1657,53.4611,553104.0,0.5718
2024-05-20,53.6088,54.1503,53.1165,53.215,458570.0,0.7045
