Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-06-19,108.3702,110.4814,106.6345,109.1678,46556.0,0.5163
2023-06-20,109.7307,111.232,104.3357,106.9159,81997.0,0.4812
2023-06-21,107.4789,110.4814,106.0246,107.8073,81225.0,0.4751
2023-06-22,108.3702,108.3702,105.0863,105.4147,42798.0,0.6259
2023-06-25,105.4147,106.8221,104.148,104.7579,33799.0,0.6642
2023-06-26,105.4616,106.869,105.4616,106.2122,16874.0,0.4841
2023-06-27,106.7752,107.2912,104.148,104.8517,22504.0,0.6040
2023-06-29,104.7579,106.0246,104.148,104.6172,16419.0,0.5776
2023-07-02,105.1801,108.1826,104.8048,106.0715,31728.0,0.5492
2023-07-03,107.1036,107.1036,103.9604,104.4295,29183.0,0.6132
2023-07-04,104.9456,106.1653,103.7258,104.6641,51121.0,0.6167
2023-07-05,104.6641,107.8073,104.6641,105.6962,58055.0,0.5156
2023-07-06,106.2591,109.7777,106.0246,108.0888,83323.0,0.5777
2023-07-09,108.6517,111.6542,105.4147,107.4789,76074.0,0.4103
2023-07-10,108.0419,109.7307,107.5258,108.4641,32722.0,0.5678
2023-07-11,109.027,109.3085,104.711,106.6345,56986.0,0.6231
2023-07-12,107.1974,109.7777,105.7431,106.869,65310.0,0.3799
2023-07-13,107.432,108.4172,106.7283,107.948,28442.0,0.7073
2023-07-16,111.6542,129.5283,111.3727,124.0863,1096651.0,0.3043
2023-07-17,136.9875,144.2122,129.4813,132.2961,1759915.0,0.2117
2023-07-18,132.9999,132.9999,125.0246,127.2764,290388.0,0.4774
2023-07-19,128.6838,131.4517,126.7604,129.7628,170251.0,0.4733
2023-07-20,129.4813,130.4196,126.385,127.1357,105283.0,0.7423
2023-07-23,125.306,129.6221,124.3208,125.869,102466.0,0.6212
2023-07-24,127.2764,127.2764,121.553,122.069,90806.0,0.6197
2023-07-25,121.9752,133.2344,121.9752,124.79,257688.0,0.2663
2023-07-26,125.4468,128.027,124.8369,126.9011,87248.0,0.5062
2023-07-27,127.5579,127.8394,123.2418,126.0567,58770.0,0.3927
2023-07-30,126.7134,127.6048,124.0394,125.353,58947.0,0.5502
2023-07-31,125.3529,127.8863,123.9455,126.1974,52117.0,0.5002
2023-08-01,126.5727,130.1381,121.9282,123.148,100490.0,0.4714
2023-08-02,123.8048,126.1036,123.5233,124.6023,41975.0,0.5482
2023-08-03,126.1505,128.0739,124.3678,125.306,58313.0,0.5304
2023-08-06,126.5727,130.3727,124.9307,129.3875,117892.0,0.5718
2023-08-07,130.4196,136.4245,129.4813,134.6887,197059.0,0.5223
2023-08-08,136.6591,138.3011,129.5283,131.311,121015.0,0.5597
2023-08-09,132.2492,139.0517,131.7801,132.6714,180494.0,0.4125
2023-08-10,133.6566,134.3603,129.669,130.4665,57538.0,0.6368
2023-08-13,131.0764,136.5653,128.4023,132.2023,96731.0,0.4473
2023-08-15,132.7184,134.7357,132.2492,133.3282,34629.0,0.5036
2023-08-16,134.032,136.8937,132.2023,132.9529,82837.0,0.4845
2023-08-17,133.6566,136.3307,132.2492,132.7653,48402.0,0.5288
2023-08-20,134.9233,148.3406,133.2344,146.1356,885914.0,0.3157
2023-08-21,149.9825,154.4393,143.6492,145.9011,699623.0,0.3144
2023-08-22,145.9011,147.543,143.4147,144.1653,132034.0,0.5477
2023-08-23,145.4319,148.669,143.5554,144.4937,147587.0,0.3974
2023-08-24,143.0393,146.0418,140.3653,140.9282,137464.0,0.5856
2023-08-27,141.6788,145.948,141.585,142.1949,80681.0,0.4295
2023-08-28,142.9455,145.8542,141.7727,142.711,76682.0,0.4976
2023-08-29,143.4616,144.8221,142.148,143.1801,52347.0,0.5561
2023-08-30,144.4937,149.0912,140.6937,142.9924,195421.0,0.4779
2023-08-31,148.1529,148.1529,143.0393,144.3529,86625.0,0.3303
2023-09-03,145.4319,146.7924,143.6023,145.6665,125711.0,0.4786
2023-09-04,146.5579,154.3455,146.0887,153.5949,358750.0,0.4971
2023-09-05,158.5677,161.3825,154.064,159.7406,380607.0,0.5031
2023-09-06,162.1332,163.3998,157.8171,162.0862,262941.0,0.5875
2023-09-07,163.2591,166.0739,160.6319,165.0887,181443.0,0.5829
2023-09-10,166.0739,173.3924,163.6813,172.0788,256934.0,0.5992
2023-09-11,175.7381,176.3949,160.3973,161.4294,248188.0,0.5502
2023-09-12,162.2739,163.3529,158.0517,160.8196,90012.0,0.4772
2023-09-13,161.3825,167.5751,161.3825,162.3208,51618.0,0.4523
2023-09-14,163.1652,173.8146,163.1652,172.3134,275463.0,0.3604
2023-09-17,172.6418,173.2986,166.027,166.9653,168003.0,0.5154
2023-09-19,166.543,169.827,166.4961,168.0912,126459.0,0.4170
2023-09-20,169.6862,177.9899,167.6689,168.7949,412947.0,0.2863
