Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-06-19,65.7596,65.7596,65.7596,65.7596,0.0,0.3897
2023-06-20,65.7596,65.7596,65.7596,65.7596,0.0,0.4691
2023-06-21,65.7596,65.7596,65.7596,65.7596,0.0,0.5993
2023-06-22,65.7596,65.7596,65.7596,65.7596,0.0,0.3507
2023-06-25,65.7596,65.7596,65.7596,65.7596,0.0,0.3530
2023-06-26,65.7596,65.7596,65.7596,65.7596,0.0,0.3461
2023-06-27,76.0996,76.3002,73.7481,74.442,1245750.0,0.3976
2023-06-29,74.442,74.442,74.442,74.442,0.0,0.4562
2023-07-02,74.442,74.442,74.442,74.442,0.0,0.4828
2023-07-03,74.442,74.442,74.442,74.442,0.0,0.3647
2023-07-04,74.442,74.442,74.442,74.442,0.0,0.4487
2023-07-05,74.442,74.442,74.442,74.442,0.0,0.4633
2023-07-06,74.442,74.442,74.442,74.442,0.0,0.4289
2023-07-09,74.442,74.442,74.442,74.442,0.0,0.5911
2023-07-10,74.442,74.442,74.442,74.442,0.0,0.4825
2023-07-11,74.442,74.442,74.442,74.442,0.0,0.4674
2023-07-12,74.442,74.442,74.442,74.442,0.0,0.5674
2023-07-13,74.442,74.442,74.442,74.442,0.0,0.4115
2023-07-16,74.442,74.442,74.442,74.442,0.0,0.4400
2023-07-17,74.442,74.442,74.442,74.442,0.0,0.5106
2023-07-18,74.442,74.442,74.442,74.442,0.0,0.4590
2023-07-19,74.442,74.442,74.442,74.442,0.0,0.5709
2023-07-20,74.442,74.442,74.442,74.442,0.0,0.5131
2023-07-23,74.442,74.442,74.442,74.442,0.0,0.4607
2023-07-24,74.442,74.442,74.442,74.442,0.0,0.3892
2023-07-25,74.442,74.442,74.442,74.442,0.0,0.4330
2023-07-26,74.442,74.442,74.442,74.442,0.0,0.4330
2023-07-27,74.442,74.442,74.442,74.442,0.0,0.4330
2023-07-30,74.442,74.442,74.442,74.442,0.0,0.4330
2023-07-31,74.442,74.442,74.442,74.442,0.0,0.4330
2023-08-01,74.442,74.442,74.442,74.442,0.0,0.4330
2023-08-02,74.442,74.442,74.442,74.442,0.0,0.4330
2023-08-03,74.442,74.442,74.442,74.442,0.0,0.4330
2023-08-06,74.442,74.442,74.442,74.442,0.0,0.4330
2023-08-07,74.442,74.442,74.442,74.442,0.0,0.4330
2023-08-08,74.442,74.442,74.442,74.442,0.0,0.4330
2023-08-09,74.442,74.442,74.442,74.442,0.0,0.4330
2023-08-10,74.442,74.442,74.442,74.442,0.0,0.4330
2023-08-13,74.442,74.442,74.442,74.442,0.0,0.4330
2023-08-15,74.442,74.442,74.442,74.442,0.0,0.4330
2023-08-16,74.442,74.442,74.442,74.442,0.0,0.4330
2023-08-17,74.442,74.442,74.442,74.442,0.0,0.4330
2023-08-20,74.442,74.442,74.442,74.442,0.0,0.4330
2023-08-21,74.442,74.442,74.442,74.442,0.0,0.4330
2023-08-22,74.442,74.442,74.442,74.442,0.0,0.4330
2023-08-23,74.442,74.442,74.442,74.442,0.0,0.4330
2023-08-24,74.442,74.442,74.442,74.442,0.0,0.4330
2023-08-27,74.442,74.442,74.442,74.442,0.0,0.4330
2023-08-28,74.442,74.442,74.442,74.442,0.0,0.4330
2023-08-29,74.442,74.442,74.442,74.442,0.0,0.4330
2023-08-30,74.442,74.442,74.442,74.442,0.0,0.4330
2023-08-31,74.442,74.442,74.442,74.442,0.0,0.4330
2023-09-03,74.442,74.442,74.442,74.442,0.0,0.4330
2023-09-04,74.442,74.442,74.442,74.442,0.0,0.4330
2023-09-05,74.442,74.442,74.442,74.442,0.0,0.4330
2023-09-06,74.442,74.442,74.442,74.442,0.0,0.4330
2023-09-07,74.442,74.442,74.442,74.442,0.0,0.4330
2023-09-10,74.442,74.442,74.442,74.442,0.0,0.4330
2023-09-11,74.442,74.442,74.442,74.442,0.0,0.4330
2023-09-12,74.442,74.442,74.442,74.442,0.0,0.4330
2023-09-13,74.442,74.442,74.442,74.442,0.0,0.4330
2023-09-14,74.442,74.442,74.442,74.442,0.0,0.4330
2023-09-17,74.442,74.442,74.442,74.442,0.0,0.4330
2023-09-19,74.442,74.442,74.442,74.442,0.0,0.4330
2023-09-20,74.442,74.442,74.442,74.442,0.0,0.4330
2023-09-21,74.442,74.442,74.442,74.442,0.0,0.4330
2023-09-24,74.442,74.442,74.442,74.442,0.0,0.4330
2023-09-25,74.442,74.442,74.442,74.442,0.0,0.4330
2023-09-26,74.442,74.442,74.442,74.442,0.0,0.4330
2023-09-27,74.442,74.442,74.442,74.442,0.0,0.4330
2023-09-28,74.442,74.442,74.442,74.442,0.0,0.4330
2023-10-02,74.442,74.442,74.442,74.442,0.0,0.4330
2023-10-03,74.442,74.442,74.442,74.442,0.0,0.4330
2023-10-04,74.442,74.442,74.442,74.442,0.0,0.4330
2023-10-05,74.442,74.442,74.442,74.442,0.0,0.4330
2023-10-08,74.442,74.442,74.442,74.442,0.0,0.4330
2023-10-09,74.442,74.442,74.442,74.442,0.0,0.4330
2023-10-10,74.442,74.442,74.442,74.442,0.0,0.4330
2023-10-11,74.442,74.442,74.442,74.442,0.0,0.4330
2023-10-12,74.442,74.442,74.442,74.442,0.0,0.4330
2023-10-15,74.442,74.442,74.442,74.442,0.0,0.4330
2023-10-16,74.442,74.442,74.442,74.442,0.0,0.4330
2023-10-17,74.442,74.442,74.442,74.442,0.0,0.4330
2023-10-18,74.442,74.442,74.442,74.442,0.0,0.4330
2023-10-19,74.442,74.442,74.442,74.442,0.0,0.4330
2023-10-22,74.442,74.442,74.442,74.442,0.0,0.4330
2023-10-24,74.442,74.442,74.442,74.442,0.0,0.4330
2023-10-25,74.442,74.442,74.442,74.442,0.0,0.4330
2023-10-26,74.442,74.442,74.442,74.442,0.0,0.4330
2023-10-29,74.442,74.442,74.442,74.442,0.0,0.4330
2023-10-30,74.442,74.442,74.442,74.442,0.0,0.4330
2023-10-31,74.442,74.442,74.442,74.442,0.0,0.4330
2023-11-01,74.442,74.442,74.442,74.442,0.0,0.4330
2023-11-02,74.442,74.442,74.442,74.442,0.0,0.4330
2023-11-05,74.442,74.442,74.442,74.442,0.0,0.4330
2023-11-06,74.442,74.442,74.442,74.442,0.0,0.4330
2023-11-07,74.442,74.442,74.442,74.442,0.0,0.4330
2023-11-08,74.442,74.442,74.442,74.442,0.0,0.4330
2023-11-09,74.442,74.442,74.442,74.442,0.0,0.4330
2023-11-12,74.442,74.442,74.442,74.442,0.0,0.4330
2023-11-14,74.442,74.442,74.442,74.442,0.0,0.4330
2023-11-15,74.442,74.442,74.442,74.442,0.0,0.4330
2023-11-16,74.442,74.442,74.442,74.442,0.0,0.4330
2023-11-19,74.442,74.442,74.442,74.442,0.0,0.4330
2023-11-20,74.442,74.442,74.442,74.442,0.0,0.4330
2023-11-21,74.442,74.442,74.442,74.442,0.0,0.4330
2023-11-22,74.442,74.442,74.442,74.442,0.0,0.4330
2023-11-23,74.442,74.442,74.442,74.442,0.0,0.4330
2023-11-27,74.442,74.442,74.442,74.442,0.0,0.4330
2023-11-28,74.442,74.442,74.442,74.442,0.0,0.4330
2023-11-29,74.442,74.442,74.442,74.442,0.0,0.4330
2023-11-30,74.442,74.442,74.442,74.442,0.0,0.4330
2023-12-03,74.442,74.442,74.442,74.442,0.0,0.4330
2023-12-04,74.442,74.442,74.442,74.442,0.0,0.4330
2023-12-05,74.442,74.442,74.442,74.442,0.0,0.4330
2023-12-06,74.442,74.442,74.442,74.442,0.0,0.4330
2023-12-07,74.442,74.442,74.442,74.442,0.0,0.4330
2023-12-10,74.442,74.442,74.442,74.442,0.0,0.4330
2023-12-11,74.442,74.442,74.442,74.442,0.0,0.4330
2023-12-12,74.442,74.442,74.442,74.442,0.0,0.4330
2023-12-13,74.442,74.442,74.442,74.442,0.0,0.4330
2023-12-14,74.442,74.442,74.442,74.442,0.0,0.4330
2023-12-17,74.442,74.442,74.442,74.442,0.0,0.4330
2023-12-18,74.442,74.442,74.442,74.442,0.0,0.4330
2023-12-19,74.442,74.442,74.442,74.442,0.0,0.4330
2023-12-20,74.442,74.442,74.442,74.442,0.0,0.4330
2023-12-21,74.442,74.442,74.442,74.442,0.0,0.4330
2023-12-25,74.442,74.442,74.442,74.442,0.0,0.4330
2023-12-26,74.442,74.442,74.442,74.442,0.0,0.4330
2023-12-27,74.442,74.442,74.442,74.442,0.0,0.4330
2023-12-28,74.442,74.442,74.442,74.442,0.0,0.4330
2023-12-31,74.442,74.442,74.442,74.442,0.0,0.4330
2024-01-01,74.442,74.442,74.442,74.442,0.0,0.4330
2024-01-02,74.442,74.442,74.442,74.442,0.0,0.4330
2024-01-03,74.442,74.442,74.442,74.442,0.0,0.4330
2024-01-04,74.442,74.442,74.442,74.442,0.0,0.4330
2024-01-07,74.442,74.442,74.442,74.442,0.0,0.4330
2024-01-08,74.442,74.442,74.442,74.442,0.0,0.4330
2024-01-09,74.442,74.442,74.442,74.442,0.0,0.4330
2024-01-10,74.442,74.442,74.442,74.442,0.0,0.4330
2024-01-11,74.442,74.442,74.442,74.442,0.0,0.4330
2024-01-14,74.442,74.442,74.442,74.442,0.0,0.4330
2024-01-15,74.442,74.442,74.442,74.442,0.0,0.4330
2024-01-16,74.442,74.442,74.442,74.442,0.0,0.4330
2024-01-17,74.442,74.442,74.442,74.442,0.0,0.4330
2024-01-18,74.442,74.442,74.442,74.442,0.0,0.4330
2024-01-22,74.442,74.442,74.442,74.442,0.0,0.4330
2024-01-23,74.442,74.442,74.442,74.442,0.0,0.4330
2024-01-24,74.442,74.442,74.442,74.442,0.0,0.4330
2024-01-28,74.442,74.442,74.442,74.442,0.0,0.4330
2024-01-29,74.442,74.442,74.442,74.442,0.0,0.4330
2024-01-30,74.442,74.442,74.442,74.442,0.0,0.4330
2024-01-31,74.442,74.442,74.442,74.442,0.0,0.4330
2024-02-01,74.442,74.442,74.442,74.442,0.0,0.4330
2024-02-04,74.442,74.442,74.442,74.442,0.0,0.4330
2024-02-05,74.442,74.442,74.442,74.442,0.0,0.4330
2024-02-06,74.442,74.442,74.442,74.442,0.0,0.4330
2024-02-07,74.442,74.442,74.442,74.442,0.0,0.4330
2024-02-08,74.442,74.442,74.442,74.442,0.0,0.4330
2024-02-11,74.442,74.442,74.442,74.442,0.0,0.4330
