Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-06-19,48.0,50.85,47.5,49.0,143827.0,0.5710
2023-06-20,49.0,49.45,48.2,48.75,61881.0,0.6915
2023-06-21,48.95,49.35,46.75,47.1,111018.0,0.5219
2023-06-22,48.0,48.25,46.2,47.45,64069.0,0.6189
2023-06-25,47.1,48.0,47.0,47.35,36015.0,0.6965
2023-06-26,47.55,48.35,46.65,46.95,72957.0,0.6496
2023-06-27,47.6,48.0,46.25,46.6,38502.0,0.6667
2023-06-29,46.9,47.35,46.25,46.7,71170.0,0.7315
2023-07-02,47.0,47.75,46.25,46.45,69016.0,0.6705
2023-07-03,47.05,49.1,45.05,47.35,163426.0,0.4444
2023-07-04,48.0,48.0,46.4,46.7,80774.0,0.5997
2023-07-05,46.85,47.15,46.15,46.4,53388.0,0.6406
2023-07-06,46.4,46.8,44.8,45.3,105761.0,0.6904
2023-07-09,47.4,47.4,45.2,45.35,35276.0,0.5492
2023-07-10,45.25,47.3,45.05,45.4,99400.0,0.7834
2023-07-11,46.15,47.5,45.95,46.85,119253.0,0.7176
2023-07-12,47.4,48.25,45.5,46.75,143318.0,0.5334
2023-07-13,47.0,48.2,46.0,47.75,115598.0,0.5298
2023-07-16,47.5,48.25,46.65,46.95,65982.0,0.6680
2023-07-17,47.7,47.9,46.25,46.75,47895.0,0.6087
2023-07-18,46.9,47.1,45.8,46.35,55859.0,0.6364
2023-07-19,46.95,47.4,46.4,46.7,38651.0,0.6593
2023-07-20,46.75,46.9,45.5,45.6,70432.0,0.6962
2023-07-23,46.4,46.5,45.5,46.05,42629.0,0.6295
2023-07-24,46.05,46.55,45.3,45.35,47246.0,0.7548
2023-07-25,45.55,46.25,45.0,45.25,69056.0,0.5349
2023-07-26,45.75,46.0,45.1,45.25,25505.0,0.5608
2023-07-27,45.2,45.6,45.05,45.15,27276.0,0.6306
2023-07-30,45.15,45.95,44.6,44.9,73159.0,0.7791
2023-07-31,45.0,47.45,45.0,46.85,115647.0,0.6393
2023-08-01,47.0,47.3,45.25,45.6,53322.0,0.6377
2023-08-02,45.6,46.6,45.15,46.05,35669.0,0.5962
2023-08-03,46.05,47.05,45.3,45.65,49594.0,0.7024
2023-08-06,45.55,47.95,45.55,46.85,94647.0,0.7266
2023-08-07,47.3,47.3,46.05,46.15,38595.0,0.7023
2023-08-08,46.75,48.35,46.1,47.1,143436.0,0.6195
2023-08-09,46.4,48.8,46.3,47.5,181477.0,0.5461
2023-08-10,47.85,49.25,46.5,46.9,136385.0,0.6056
2023-08-13,47.75,47.75,44.7,46.0,99351.0,0.4618
2023-08-15,45.45,45.7,43.8,45.2,120543.0,0.6367
2023-08-16,45.45,47.6,45.1,46.85,98757.0,0.5999
2023-08-17,46.85,47.8,44.55,46.8,222127.0,0.4508
2023-08-20,47.0,49.9,46.65,48.5,242767.0,0.6725
2023-08-21,49.0,50.9,49.0,49.95,232402.0,0.6153
2023-08-22,50.85,51.5,49.45,49.85,184558.0,0.5793
2023-08-23,49.95,50.4,48.0,48.25,121911.0,0.6248
2023-08-24,48.3,49.2,46.7,48.9,201251.0,0.5114
2023-08-27,49.4,49.5,47.25,47.5,103528.0,0.6302
2023-08-28,47.95,51.65,47.65,50.85,547189.0,0.5157
2023-08-29,51.8,52.35,50.9,51.05,217166.0,0.6502
2023-08-30,51.0,52.4,49.5,50.05,139201.0,0.5029
2023-08-31,50.55,50.95,49.45,49.75,91252.0,0.5431
2023-09-03,50.5,54.0,49.9,51.65,325745.0,0.5184
2023-09-04,51.3,52.5,50.2,50.6,134755.0,0.6100
2023-09-05,51.35,51.9,49.85,50.1,89937.0,0.5753
2023-09-06,50.4,53.3,50.2,52.85,222316.0,0.5610
2023-09-07,52.95,53.75,51.5,52.6,165662.0,0.6008
2023-09-10,52.7,53.25,50.55,51.1,103202.0,0.7485
2023-09-11,51.1,52.65,48.0,48.25,140179.0,0.5744
2023-09-12,47.55,50.8,47.55,49.4,95799.0,0.4870
2023-09-13,49.8,50.7,49.5,49.75,76278.0,0.5838
2023-09-14,49.35,50.25,49.2,49.3,57790.0,0.6264
2023-09-17,50.3,50.3,48.15,48.35,53025.0,0.7425
2023-09-19,49.4,49.4,47.45,47.7,69767.0,0.5629
2023-09-20,47.9,49.3,47.65,47.9,50457.0,0.4983
2023-09-21,48.95,49.0,47.6,47.8,38861.0,0.7169
2023-09-24,47.8,48.65,47.25,48.05,66680.0,0.5148
2023-09-25,48.05,48.55,47.75,47.95,34806.0,0.7300
2023-09-26,47.8,48.8,47.2,47.55,52212.0,0.6317
2023-09-27,47.9,48.4,46.7,46.95,49669.0,0.5778
2023-09-28,47.6,48.6,46.95,48.15,53673.0,0.6459
2023-10-02,48.0,49.0,47.4,47.7,27855.0,0.6176
2023-10-03,47.75,47.95,46.6,46.9,37074.0,0.5230
2023-10-04,46.55,47.75,46.55,47.1,68763.0,0.6329
2023-10-05,47.25,48.3,47.25,47.8,52457.0,0.6414
2023-10-08,48.0,48.0,46.05,46.5,63363.0,0.6276
2023-10-09,46.2,48.5,46.2,46.9,66556.0,0.3808
2023-10-10,46.85,47.7,46.85,47.25,45677.0,0.6435
2023-10-11,46.85,47.9,46.85,47.05,27529.0,0.7049
2023-10-12,47.05,47.95,46.8,46.95,41540.0,0.5336
2023-10-15,47.0,47.25,45.9,46.25,80810.0,0.7246
2023-10-16,46.9,49.0,46.5,47.7,157099.0,0.6179
2023-10-17,47.7,48.55,47.0,47.15,51427.0,0.6161
2023-10-18,47.0,47.75,46.3,46.55,63021.0,0.6391
2023-10-19,46.45,48.0,46.45,46.85,63306.0,0.5240
2023-10-22,46.35,47.0,44.15,44.5,79006.0,0.6940
2023-10-24,45.4,45.95,42.7,43.9,40725.0,0.5208
2023-10-25,43.75,43.85,41.85,43.0,108548.0,0.4307
