Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-09-05,110.0126,112.4595,108.439,109.8111,110551.0,0.3985
2024-09-08,109.8111,109.8111,106.184,107.134,59702.0,0.5185
2024-09-09,107.7577,116.1442,107.7577,111.5671,147469.0,0.5138
2024-09-10,112.162,113.0352,109.3985,110.1374,56946.0,0.5019
2024-09-11,110.3485,112.1236,108.6693,109.9551,65389.0,0.5283
2024-09-12,110.5404,113.467,109.8687,111.3368,72381.0,0.6131
2024-09-15,111.8838,113.2367,109.149,110.1278,46324.0,0.6456
2024-09-16,111.0969,111.0969,107.9496,109.5425,37345.0,0.6590
2024-09-17,110.1086,110.3389,107.2875,107.8728,51354.0,0.6407
2024-09-18,109.149,110.1566,103.6316,104.927,37552.0,0.6076
2024-09-19,107.0207,110.2342,105.6574,106.0761,53082.0,0.6896
2024-09-22,108.8222,108.8222,105.6574,106.1832,35473.0,0.6003
2024-09-23,107.1181,107.975,105.5795,105.8911,35335.0,0.4034
2024-09-24,109.0657,109.0657,105.4236,106.524,41313.0,0.4635
2024-09-25,106.2708,106.972,103.7292,104.4304,34027.0,0.5289
2024-09-26,105.1802,107.9068,105.1802,105.9398,22939.0,0.7142
2024-09-29,106.5338,106.5727,102.736,105.3847,35167.0,0.4481
2024-09-30,104.0019,105.8911,104.0019,104.3719,44474.0,0.4308
2024-10-02,103.4176,103.4176,100.097,101.2947,52397.0,0.6117
2024-10-03,101.3337,105.0244,99.7756,101.6258,29366.0,0.5778
2024-10-06,101.47,102.2101,95.6954,97.1853,104443.0,0.2713
2024-10-07,97.1853,103.8558,95.7246,103.0184,75835.0,0.3903
2024-10-08,103.4663,103.4663,100.467,102.2783,36196.0,0.3755
2024-10-09,102.8333,104.6836,101.47,103.515,48123.0,0.2453
2024-10-10,103.8071,105.8521,100.3112,101.8109,50450.0,0.3143
2024-10-13,101.8498,103.7098,100.506,100.8955,19312.0,0.5659
2024-10-14,101.2753,102.8333,100.9929,101.5285,15668.0,0.6626
