Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-09-04,58.5,59.7,57.2,58.45,15823.0,0.6056
2023-09-05,58.45,60.0,56.55,57.1,33520.0,0.6056
2023-09-06,57.1,59.95,57.1,58.15,19243.0,0.6056
2023-09-07,59.0,59.95,58.35,58.7,19058.0,0.6056
2023-09-10,58.7,59.9,58.1,59.15,8540.0,0.6056
2023-09-11,59.9,59.9,56.2,56.25,22661.0,0.6056
2023-09-12,56.7,58.45,55.0,56.95,11183.0,0.6056
2023-09-13,58.0,58.35,56.75,57.85,5848.0,0.6056
2023-09-14,58.0,58.55,55.7,56.05,17136.0,0.6056
2023-09-17,57.8,57.8,55.0,56.3,2533.0,0.6056
2023-09-19,57.0,57.5,55.6,56.75,10369.0,0.6056
2023-09-20,57.3,57.3,56.0,56.55,6289.0,0.6056
2023-09-21,56.55,57.0,56.0,56.05,10097.0,0.6056
2023-09-24,56.05,57.35,56.05,56.4,2634.0,0.6056
2023-09-25,56.0,57.8,56.0,57.15,13356.0,0.6056
2023-09-26,57.1,58.4,56.05,58.0,47588.0,0.6056
2023-09-27,58.95,59.9,57.6,58.5,41927.0,0.6056
2023-09-28,58.5,61.4,58.5,61.25,84114.0,0.6056
2023-10-02,61.25,61.25,59.0,60.15,42520.0,0.6056
2023-10-03,60.15,60.15,58.5,59.15,29057.0,0.6056
2023-10-04,58.75,60.5,58.0,60.0,57360.0,0.6056
2023-10-05,61.2,62.9,59.95,62.75,59911.0,0.6056
2023-10-08,63.4,64.0,58.6,59.5,190824.0,0.7230
2023-10-09,60.5,64.3,60.1,63.55,229784.0,0.5109
2023-10-10,63.95,68.2,63.9,66.7,248316.0,0.5862
2023-10-11,68.4,69.4,66.15,67.6,213026.0,0.5837
2023-10-12,67.5,71.7,67.3,70.15,336371.0,0.4339
2023-10-15,70.9,72.45,69.25,69.5,121311.0,0.5846
2023-10-16,70.55,70.85,65.7,66.5,154956.0,0.5591
2023-10-17,68.7,68.7,66.05,66.65,66599.0,0.6167
2023-10-18,67.15,68.15,66.65,66.9,31648.0,0.5620
2023-10-19,67.9,67.9,64.65,65.3,26523.0,0.6943
2023-10-22,67.0,67.0,59.1,60.7,84216.0,0.5121
2023-10-24,59.85,64.55,58.25,59.8,245607.0,0.1755
2023-10-25,59.0,60.9,57.25,60.2,118440.0,0.2022
2023-10-26,60.95,63.45,60.9,61.6,46440.0,0.4090
2023-10-29,62.4,62.8,61.15,61.6,16435.0,0.4673
2023-10-30,63.2,73.9,62.5,73.9,1059878.0,0.4465
2023-10-31,76.0,78.65,69.1,69.45,1070103.0,0.4248
2023-11-01,70.8,75.95,70.55,72.25,295204.0,0.4546
2023-11-02,73.65,73.65,69.25,69.4,135285.0,0.6322
2023-11-05,69.45,73.05,69.0,70.9,230325.0,0.2834
2023-11-06,71.0,74.4,69.05,70.1,285751.0,0.2521
2023-11-07,70.0,72.2,69.75,70.55,81233.0,0.5588
2023-11-08,71.0,73.8,70.5,71.25,136234.0,0.4773
2023-11-09,71.4,73.0,70.5,71.3,57337.0,0.6652
2023-11-12,65.05,67.8,64.85,65.35,98914.0,0.5141
2023-11-14,65.35,66.9,65.1,65.35,56524.0,0.5550
2023-11-15,66.0,72.0,64.25,70.7,393971.0,0.3989
2023-11-16,70.5,72.25,69.0,70.2,146379.0,0.6277
2023-11-19,70.5,71.65,68.2,69.05,49985.0,0.6013
2023-11-20,69.5,70.35,67.6,68.9,58571.0,0.6108
2023-11-21,69.6,69.9,67.05,67.45,49734.0,0.6882
