Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-09-07,63.45,64.15,61.55,62.0,23990.0,0.6777
2023-09-10,62.0,63.85,61.25,61.8,13532.0,0.4960
2023-09-11,61.8,62.85,58.1,58.35,39846.0,0.6309
2023-09-12,59.55,61.0,57.5,58.55,46327.0,0.4472
2023-09-13,59.0,60.2,58.85,59.5,15855.0,0.5471
2023-09-14,59.5,60.7,59.3,59.9,6608.0,0.4570
2023-09-17,60.3,67.0,58.7,62.9,218791.0,0.3756
2023-09-19,63.5,64.25,61.2,61.8,20657.0,0.5131
2023-09-20,62.0,62.85,58.25,59.3,16262.0,0.6655
2023-09-21,60.4,61.9,59.25,60.4,16510.0,0.5578
2023-09-24,61.3,63.65,59.55,61.1,48514.0,0.5713
2023-09-25,61.85,62.7,60.3,60.9,11909.0,0.3586
2023-09-26,60.25,64.5,60.25,61.95,56280.0,0.4437
2023-09-27,62.3,64.0,60.55,61.3,43632.0,0.4520
2023-09-28,61.75,61.95,60.15,60.65,21149.0,0.7108
2023-10-02,60.65,61.8,59.8,60.4,16039.0,0.5074
2023-10-03,60.85,61.1,59.55,59.8,8178.0,0.7283
2023-10-04,60.3,61.75,60.3,61.15,12325.0,0.5761
2023-10-05,60.7,62.95,60.2,60.95,27261.0,0.4438
2023-10-08,60.9,60.95,59.4,60.5,10373.0,0.4805
2023-10-09,60.85,61.5,60.0,61.05,8606.0,0.3826
2023-10-10,60.5,70.8,60.15,62.45,681165.0,0.2768
2023-10-11,63.4,63.4,61.3,61.85,31913.0,0.6829
2023-10-12,61.85,65.0,61.05,61.95,182344.0,0.3350
2023-10-15,62.45,63.7,61.7,62.6,45102.0,0.3053
2023-10-16,63.1,63.1,61.35,61.5,23346.0,0.6535
2023-10-17,61.9,62.65,60.2,60.4,36083.0,0.5171
2023-10-18,61.1,62.8,60.25,60.8,25221.0,0.6437
2023-10-19,61.6,61.75,60.3,60.8,14243.0,0.6935
2023-10-22,62.25,62.25,58.35,58.75,119121.0,0.2432
2023-10-24,58.8,60.7,56.3,57.9,80361.0,0.3699
2023-10-25,57.6,58.25,55.15,57.8,65447.0,0.3026
2023-10-26,58.9,59.85,57.3,57.85,27490.0,0.4566
2023-10-29,58.4,60.0,57.05,58.85,43103.0,0.3131
2023-10-30,59.85,59.85,55.95,56.7,31677.0,0.6180
2023-10-31,57.15,58.45,56.95,57.95,20777.0,0.5406
2023-11-01,58.45,58.95,57.25,57.7,33192.0,0.6360
2023-11-02,58.85,58.9,57.5,58.1,7101.0,0.7385
2023-11-05,59.7,59.7,57.15,57.55,20663.0,0.3380
2023-11-06,58.9,59.3,57.7,58.35,29376.0,0.2353
2023-11-07,58.35,59.0,57.7,57.8,21949.0,0.4815
2023-11-08,58.9,58.9,57.35,58.0,12769.0,0.8879
2023-11-09,58.05,59.9,56.2,57.05,34244.0,0.5426
2023-11-12,58.85,58.85,57.05,57.8,22107.0,0.4441
2023-11-14,58.65,58.85,57.1,57.5,15838.0,0.4958
2023-11-15,58.45,58.75,57.65,57.9,16941.0,0.3509
2023-11-16,57.85,58.3,56.3,57.45,8021.0,0.5317
2023-11-19,58.85,60.0,56.5,57.4,64240.0,0.3156
2023-11-20,58.45,58.45,57.1,57.6,15409.0,0.3349
2023-11-21,57.65,58.7,57.25,58.2,14969.0,0.4636
2023-11-22,57.95,58.5,57.3,57.5,29895.0,0.2411
2023-11-23,57.95,58.4,57.1,57.65,18844.0,0.3018
2023-11-27,58.2,58.5,57.15,57.3,17672.0,0.5676
2023-11-28,57.65,58.0,56.6,56.85,13054.0,0.4945
2023-11-29,56.85,58.1,56.0,56.4,15483.0,0.3984
2023-11-30,57.75,57.75,56.1,56.8,7900.0,0.6706
2023-12-03,58.7,58.7,56.2,56.85,16406.0,0.6017
2023-12-04,56.25,57.8,55.7,56.05,27851.0,0.6262
2023-12-05,56.05,62.35,55.55,59.6,159857.0,0.4258
2023-12-06,59.55,60.95,58.8,59.55,11060.0,0.7993
2023-12-07,60.35,60.75,58.15,59.3,34640.0,0.5544
2023-12-10,59.3,60.0,58.85,59.5,20798.0,0.8412
2023-12-11,61.1,61.1,57.0,58.0,25738.0,0.5313
2023-12-12,59.75,59.75,58.0,58.15,6029.0,0.8146
2023-12-13,59.4,59.4,57.2,57.7,19839.0,0.5931
2023-12-14,59.15,59.15,57.7,58.4,24349.0,0.5219
2023-12-17,58.95,58.95,57.65,58.05,10030.0,0.5099
2023-12-18,59.0,59.0,57.85,58.3,9658.0,0.6677
2023-12-19,59.75,61.0,56.7,57.75,53985.0,0.4669
2023-12-20,57.8,58.5,56.1,57.5,12993.0,0.5202
2023-12-21,59.0,59.0,57.2,58.3,8025.0,0.6270
2023-12-25,58.3,58.9,57.4,58.15,7670.0,0.5909
2023-12-26,58.25,58.45,57.15,57.55,5269.0,0.6766
2023-12-27,58.4,58.4,57.3,57.75,5294.0,0.8321
2023-12-28,58.0,58.0,57.05,57.5,9480.0,0.7961
2023-12-31,58.6,60.5,57.15,58.0,35547.0,0.5609
2024-01-01,57.75,61.25,57.75,60.7,73156.0,0.5664
2024-01-02,60.7,61.0,59.5,60.0,18193.0,0.5980
2024-01-03,60.0,60.95,59.2,59.6,15924.0,0.7476
2024-01-04,60.3,66.55,59.0,62.7,366936.0,0.3851
2024-01-07,64.75,65.45,62.7,64.3,61164.0,0.5609
2024-01-08,64.9,70.9,64.0,68.35,577244.0,0.4862
2024-01-09,67.95,69.5,66.0,66.7,81256.0,0.6424
2024-01-10,68.2,68.2,65.7,66.65,25815.0,0.7289
2024-01-11,67.25,70.0,64.6,67.45,56049.0,0.5836
2024-01-14,67.45,67.45,67.45,67.45,0.0,0.6119
2024-01-15,66.05,67.5,63.0,63.95,41496.0,0.6876
2024-01-16,63.8,65.35,62.45,63.0,18263.0,0.6274
2024-01-17,63.9,66.15,58.35,65.45,117100.0,0.3831
2024-01-18,66.45,66.75,63.7,66.1,37971.0,0.6606
2024-01-22,66.2,67.7,62.05,62.65,15494.0,0.5650
2024-01-23,62.65,63.9,62.25,63.2,10621.0,0.6873
2024-01-24,63.8,63.9,62.15,63.15,16941.0,0.6725
2024-01-28,64.5,64.55,61.2,62.45,11900.0,0.6688
2024-01-29,63.8,67.4,62.8,64.45,69288.0,0.4683
2024-01-30,66.0,66.0,61.65,62.75,35870.0,0.5891
2024-01-31,63.35,68.45,62.0,64.9,96870.0,0.3251
2024-02-01,66.35,66.35,62.8,63.4,23362.0,0.5677
2024-02-04,63.65,70.0,63.4,69.05,276698.0,0.5216
2024-02-05,69.95,82.85,69.3,82.85,981927.0,0.4503
2024-02-06,88.0,94.7,81.0,83.9,1686113.0,0.3424
2024-02-07,83.8,83.8,78.3,78.85,190256.0,0.5596
2024-02-08,79.35,84.3,73.65,80.95,323735.0,0.2695
2024-02-11,81.35,81.35,71.7,72.9,109257.0,0.5772
2024-02-12,87.45,87.45,81.2,87.45,679163.0,0.4166
2024-02-13,86.5,86.5,81.2,82.15,369658.0,0.4157
2024-02-14,83.8,85.5,80.7,83.15,101818.0,0.4873
2024-02-15,85.4,91.0,83.5,85.85,319258.0,0.4489
2024-02-18,86.7,88.4,83.7,84.8,66086.0,0.6528
2024-02-19,85.45,88.4,83.65,85.65,56990.0,0.6087
2024-02-20,86.9,86.9,78.65,80.8,65632.0,0.6566
2024-02-21,81.8,86.7,81.0,84.55,74047.0,0.6458
2024-02-22,85.75,86.5,83.0,83.7,42279.0,0.6851
2024-02-25,84.0,85.9,80.3,81.85,47062.0,0.6420
2024-02-26,81.85,84.05,81.25,81.75,33314.0,0.6078
2024-02-27,81.95,83.5,76.7,78.0,47225.0,0.5659
2024-02-28,79.8,79.95,77.25,79.15,27413.0,0.4073
2024-02-29,79.8,80.85,78.1,79.25,21299.0,0.5953
2024-03-03,79.5,80.5,77.55,78.15,12504.0,0.7354
2024-03-04,78.05,81.7,74.1,79.3,74532.0,0.3749
2024-03-05,79.4,80.9,75.4,75.7,31018.0,0.4991
2024-03-06,75.9,76.7,74.0,75.05,18323.0,0.6590
2024-03-10,75.05,76.85,68.2,69.9,52023.0,0.6974
2024-03-11,71.0,71.8,61.55,62.55,83192.0,0.5395
2024-03-12,62.1,65.9,57.65,58.05,57969.0,0.5185
2024-03-13,58.05,64.0,58.0,63.4,33537.0,0.5959
2024-03-14,64.0,64.4,60.8,62.35,13672.0,0.5805
2024-03-17,62.75,63.9,62.05,62.6,13721.0,0.4826
2024-03-18,63.7,63.7,60.2,61.0,12491.0,0.4030
2024-03-19,61.0,61.0,58.9,59.65,18528.0,0.6524
2024-03-20,61.0,71.55,61.0,71.55,317620.0,0.2510
2024-03-21,77.4,84.5,73.5,77.95,951210.0,0.1714
2024-03-25,75.95,76.9,71.15,72.6,68367.0,0.4922
2024-03-26,72.5,74.35,70.4,71.25,47251.0,0.5937
2024-03-27,71.35,73.45,70.5,71.0,26606.0,0.4886
2024-03-31,71.1,81.95,71.1,78.05,100701.0,0.4532
2024-04-01,78.0,81.9,76.8,77.6,44694.0,0.5537
2024-04-02,77.6,78.95,76.45,77.6,22317.0,0.6176
2024-04-03,77.7,78.5,76.05,76.65,11702.0,0.7739
2024-04-04,76.65,78.0,75.85,76.5,17787.0,0.7919
2024-04-07,76.5,78.0,75.3,76.3,13852.0,0.5158
2024-04-08,76.0,91.55,75.7,91.55,1386104.0,0.2919
2024-04-09,92.0,95.8,83.5,84.6,640847.0,0.4164
2024-04-11,83.65,89.85,82.1,83.3,268332.0,0.5020
2024-04-14,83.3,83.7,78.15,79.45,104179.0,0.5414
2024-04-15,78.15,84.85,78.15,81.3,81674.0,0.4028
2024-04-17,82.0,83.65,79.35,80.5,69549.0,0.6322
2024-04-18,77.35,81.5,77.35,80.2,34637.0,0.5426
2024-04-21,80.05,83.15,80.05,82.35,57371.0,0.5839
2024-04-22,82.95,86.5,81.5,84.5,148848.0,0.3597
2024-04-23,86.0,86.0,81.4,82.45,37090.0,0.5577
2024-04-24,83.8,84.8,81.5,83.55,65391.0,0.6238
2024-04-25,84.95,85.0,81.5,82.0,33630.0,0.7720
2024-04-28,84.0,84.0,81.3,81.75,16728.0,0.5906
2024-04-29,81.3,84.5,81.3,82.0,38500.0,0.5546
2024-05-01,83.0,85.8,82.0,83.9,84088.0,0.4152
2024-05-02,84.05,84.85,80.95,81.85,44089.0,0.6247
2024-05-05,82.95,82.95,78.55,79.5,22204.0,0.5237
2024-05-06,79.05,79.95,78.0,78.5,20108.0,0.6524
2024-05-07,78.45,79.9,78.05,78.55,13275.0,0.4884
2024-05-08,78.6,79.5,75.0,75.55,20286.0,0.6884
2024-05-09,74.0,76.05,74.0,75.6,14385.0,0.5646
2024-05-12,77.5,90.7,75.0,90.7,721339.0,0.4226
2024-05-13,92.65,106.5,87.1,100.9,3198556.0,0.1750
2024-05-14,101.5,111.9,101.5,108.4,1410419.0,0.2751
2024-05-15,111.9,116.2,110.25,112.6,771334.0,0.3338
2024-05-16,101.35,103.35,101.35,101.4,280075.0,0.7737
2024-05-20,92.55,95.0,91.55,91.55,51016.0,0.7737
2024-05-21,87.0,88.0,87.0,87.0,51489.0,0.7737
2024-05-22,85.0,91.35,82.8,91.35,84839.0,0.7737
2024-05-23,91.0,94.4,88.0,88.45,47319.0,0.7737
2024-05-26,89.9,91.65,86.0,87.45,16766.0,0.7737
2024-05-27,87.9,87.9,84.0,85.8,26836.0,0.7737
2024-05-28,85.8,86.5,83.0,84.55,14082.0,0.7737
2024-05-29,85.95,85.95,80.75,81.95,16907.0,0.7737
2024-05-30,82.5,84.1,78.4,81.3,20393.0,0.7737
2024-06-02,80.8,83.4,80.0,80.45,15778.0,0.7737
2024-06-03,80.85,84.0,76.45,77.75,34157.0,0.7737
2024-06-04,75.25,80.9,73.9,77.65,20894.0,0.7737
2024-06-05,80.1,81.5,78.0,78.5,41456.0,0.7737
2024-06-06,80.6,81.95,79.0,81.45,15390.0,0.7737
2024-06-09,84.3,84.3,80.0,81.91,19513.0,0.7737
2024-06-10,82.0,83.75,78.6,81.77,14203.0,0.7737
2024-06-11,82.75,82.75,80.5,81.49,9006.0,0.7737
2024-06-12,81.97,82.6,79.0,80.55,29501.0,0.7737
2024-06-13,80.01,80.99,79.01,80.17,11641.0,0.7737
2024-06-17,80.0,80.24,77.65,78.2,33874.0,0.7737
2024-06-18,78.4,79.49,77.71,79.11,12867.0,0.7737
2024-06-19,78.9,79.6,78.22,78.99,7804.0,0.7737
2024-06-20,79.0,79.99,77.2,79.3,9477.0,0.7737
2024-06-23,79.0,79.0,77.51,78.32,10201.0,0.7737
2024-06-24,78.64,78.64,76.2,77.4,17074.0,0.7737
2024-06-25,77.88,78.75,77.0,78.47,8502.0,0.7737
2024-06-26,79.0,79.0,77.22,77.83,11240.0,0.7737
2024-06-27,78.89,78.89,74.6,75.71,22390.0,0.7737
2024-06-30,76.7,79.49,75.25,79.49,24175.0,0.7737
2024-07-01,81.98,83.46,80.0,83.46,46994.0,0.7737
2024-07-02,87.45,87.45,81.6,83.93,35952.0,0.7737
2024-07-03,85.35,85.35,81.82,83.51,10772.0,0.7737
2024-07-04,80.11,84.45,80.11,83.7,12800.0,0.7737
2024-07-07,81.92,84.0,80.0,80.7,14074.0,0.7737
2024-07-08,81.4,81.4,79.01,80.21,10536.0,0.7737
2024-07-09,80.5,81.92,78.0,79.15,20006.0,0.7737
2024-07-10,79.79,79.89,77.5,77.93,18021.0,0.7737
2024-07-11,78.98,78.98,77.0,77.2,10666.0,0.7737
2024-07-14,79.97,80.98,78.01,78.99,14868.0,0.7737
2024-07-15,79.2,79.9,78.0,78.99,13407.0,0.7737
2024-07-17,78.98,79.43,78.5,79.42,8082.0,0.7737
2024-07-18,81.01,81.01,78.01,78.8,16851.0,0.7737
2024-07-21,80.8,81.0,78.0,79.89,6228.0,0.7737
2024-07-22,78.29,79.84,75.89,76.62,20665.0,0.7737
2024-07-23,76.5,79.0,76.05,77.03,8131.0,0.7737
2024-07-24,77.03,79.48,77.03,77.86,6392.0,0.7737
2024-07-25,76.5,80.3,76.5,78.44,5967.0,0.7737
2024-07-28,79.8,80.4,78.0,79.11,7374.0,0.7737
2024-07-29,79.11,81.45,78.15,80.25,23976.0,0.7737
2024-07-30,80.5,81.74,80.0,80.89,10697.0,0.7737
2024-07-31,81.74,81.74,80.2,81.04,9218.0,0.7737
2024-08-01,80.1,81.0,78.01,80.69,6216.0,0.7737
2024-08-04,84.72,84.72,82.51,84.72,95463.0,0.7737
2024-08-05,86.0,87.0,81.0,84.47,55717.0,0.7737
2024-08-06,84.03,86.9,81.27,85.69,14526.0,0.7737
2024-08-07,82.51,86.9,82.51,85.85,17904.0,0.7737
2024-08-08,88.68,88.68,83.25,84.62,26385.0,0.7737
2024-08-11,81.3,88.3,80.6,84.1,14966.0,0.7737
2024-08-12,84.1,87.8,83.5,83.59,15682.0,0.7737
2024-08-13,83.9,85.99,81.0,82.11,8363.0,0.7737
2024-08-15,82.55,86.21,82.55,86.21,11725.0,0.7737
2024-08-18,90.1,94.8,88.3,93.23,67246.0,0.6017
2024-08-19,94.4,94.4,88.0,91.01,71920.0,0.5616
2024-08-20,91.5,93.44,91.03,91.99,35600.0,0.5991
2024-08-21,90.65,94.44,89.0,89.88,68326.0,0.1861
2024-08-22,88.23,98.86,88.21,98.73,348760.0,0.3195
2024-08-25,100.0,108.6,99.0,108.6,149177.0,0.7668
2024-08-26,110.99,119.46,108.91,115.25,564291.0,0.4649
2024-08-27,115.23,115.23,109.48,112.8,147032.0,0.6147
2024-08-28,113.4,115.0,110.1,112.8,125028.0,0.7699
2024-08-29,113.8,113.86,109.11,111.42,83764.0,0.8427
2024-09-01,111.42,113.7,105.85,107.37,91540.0,0.8423
2024-09-02,103.3,112.73,102.0,107.59,145635.0,0.6437
2024-09-03,105.4,112.96,104.5,112.83,239881.0,0.6201
2024-09-04,112.83,116.6,110.0,113.9,99439.0,0.6201
2024-09-05,113.45,114.5,108.3,112.45,149357.0,0.6201
2024-09-08,112.45,114.65,107.7,113.16,116498.0,0.6201
2024-09-09,112.99,113.9,108.5,113.19,231433.0,0.6201
2024-09-10,108.35,113.45,108.35,113.32,139594.0,0.6201
2024-09-11,112.98,113.4,107.7,111.55,93313.0,0.6201
2024-09-12,111.39,112.75,109.3,110.36,126803.0,0.6201
2024-09-15,110.36,115.87,107.3,114.78,274320.0,0.6201
2024-09-16,116.6,120.51,116.5,120.39,233249.0,0.6201
2024-09-17,126.4,126.4,116.35,124.39,194497.0,0.6201
2024-09-18,126.3,126.8,118.17,126.18,304835.0,0.6201
2024-09-19,123.97,125.0,119.87,120.94,121598.0,0.6201
2024-09-22,119.49,121.5,115.06,120.34,94250.0,0.6201
2024-09-23,120.34,121.5,116.07,116.9,29209.0,0.6201
2024-09-24,116.9,118.8,111.05,117.45,126199.0,0.6201
2024-09-25,117.39,117.45,111.65,112.79,70931.0,0.6201
2024-09-26,112.78,112.8,107.31,108.56,96729.0,0.6201
2024-09-29,108.49,108.49,103.15,106.18,19597.0,0.6201
2024-09-30,105.79,108.39,102.71,106.88,8000.0,0.6201
2024-10-02,102.06,108.0,101.53,101.98,220449.0,0.6201
2024-10-03,101.98,107.0,100.01,106.18,42299.0,0.6201
2024-10-06,107.0,108.95,100.87,102.58,67266.0,0.6201
2024-10-07,106.5,106.5,97.6,104.52,113898.0,0.8683
2024-10-08,102.9,105.25,99.76,104.18,197051.0,0.9219
2024-10-09,103.8,104.0,99.1,102.65,140815.0,0.9167
2024-10-10,101.99,102.4,98.99,101.32,115949.0,0.8761
2024-10-13,101.0,101.0,96.25,99.38,144674.0,0.8630
2024-10-14,98.8,98.9,94.41,97.47,225847.0,0.8881
2024-10-15,94.0,95.7,92.59,94.06,153094.0,0.8195
2024-10-16,92.2,93.34,89.35,90.64,238163.0,0.6588
2024-10-17,91.5,95.17,88.61,95.17,72955.0,0.7708
2024-10-20,97.0,99.92,91.26,92.82,123323.0,0.3859
2024-10-21,92.01,95.9,89.02,90.99,45138.0,0.4794
2024-10-22,93.98,93.98,88.2,89.48,24851.0,0.3723
2024-10-23,91.9,91.9,85.3,86.49,58102.0,0.5093
2024-10-24,84.5,87.21,82.26,82.87,40091.0,0.4933
2024-10-27,83.5,86.6,82.0,84.36,52856.0,0.7974
2024-10-28,86.95,87.0,82.81,86.57,25204.0,0.4704
2024-10-29,88.4,90.89,86.12,90.62,22121.0,0.5135
2024-10-30,90.89,93.33,89.33,91.37,25655.0,0.3747
2024-10-31,92.68,95.93,91.99,95.54,8956.0,0.8644
2024-11-03,95.54,97.75,92.01,94.63,15795.0,0.6184
2024-11-04,95.17,95.39,92.24,92.97,17500.0,0.4786
2024-11-05,94.74,96.0,92.82,94.68,11468.0,0.6034
2024-11-06,94.67,95.7,93.02,94.83,5941.0,0.5262
2024-11-07,94.8,95.0,93.52,94.02,2008.0,0.6803
2024-11-10,91.25,94.5,91.1,92.65,7802.0,0.5364
2024-11-11,95.75,95.75,91.15,93.24,8046.0,0.5613
2024-11-12,92.97,94.0,89.95,91.66,19682.0,0.5406
2024-11-13,93.4,93.8,88.0,88.43,17288.0,0.6048
2024-11-17,91.6,92.0,86.21,87.9,36725.0,0.7279
2024-11-18,89.35,89.99,85.3,86.6,10708.0,0.6065
2024-11-20,85.08,87.2,83.55,83.73,10953.0,0.5664
2024-11-21,85.02,86.01,83.55,84.82,6712.0,0.6529
2024-11-24,86.7,87.29,84.31,86.24,8106.0,0.5349
2024-11-25,88.0,88.4,85.21,86.84,8506.0,0.5282
2024-11-26,86.72,87.55,85.42,86.55,7319.0,0.6408
2024-11-27,87.59,90.02,82.25,83.99,54339.0,0.6661
