Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-06-19,35.7584,35.8061,34.0897,35.2816,75854.0,0.0000
2023-06-20,35.3293,35.9968,34.185,34.3281,80591.0,0.0000
2023-06-21,34.3281,35.1863,33.1361,33.2792,112183.0,0.0000
2023-06-22,32.9931,34.1374,31.6104,31.7058,97537.0,0.0000
2023-06-25,30.6092,31.6581,30.1324,30.1324,111614.0,0.0000
2023-06-26,30.1324,31.6104,29.5603,31.6104,75803.0,0.0000
2023-06-27,32.9931,33.1838,32.8501,33.1838,117715.0,0.0000
2023-06-29,32.564,32.6117,31.5628,31.5628,143608.0,0.0000
2023-07-02,30.6092,31.5628,30.0371,30.9429,66350.0,0.0000
2023-07-03,30.8476,32.3256,30.4185,30.8953,82882.0,0.0000
2023-07-04,30.1801,32.3733,30.1801,31.4197,104974.0,0.0000
2023-07-05,32.0872,32.9454,31.4674,32.3256,87319.0,0.0000
2023-07-06,32.3256,33.7083,31.9442,32.3256,59152.0,0.0000
2023-07-09,32.3256,33.3745,31.229,32.8501,43050.0,0.0000
2023-07-10,33.7559,33.7559,32.3256,32.8501,54760.0,0.0000
2023-07-11,32.8501,33.6129,32.0872,32.707,49947.0,0.0000
2023-07-12,33.7083,34.3281,32.1349,32.6117,90727.0,0.0000
2023-07-13,33.6129,33.8513,32.3256,33.1838,110952.0,0.0000
2023-07-16,33.2792,34.8049,33.1838,34.6141,78708.0,0.0000
2023-07-17,34.8049,36.3306,34.8049,36.0922,131285.0,0.0000
2023-07-18,37.8562,37.8562,35.4723,37.7609,140219.0,0.0000
2023-07-19,37.8562,38.8098,36.712,36.9504,55907.0,0.0000
2023-07-20,36.9504,36.9504,36.9504,36.9504,0.0,0.0000
2023-07-23,36.2352,36.2352,36.2352,36.2352,7274.0,0.0000
2023-07-24,35.5677,35.52,35.52,35.52,1343.0,0.0000
2023-07-25,34.8049,34.8049,34.8049,34.8049,5594.0,0.0000
2023-07-26,34.1374,34.1374,34.1374,34.1374,2129.0,0.0000
2023-07-27,33.4699,33.4699,33.4699,33.4699,6788.0,0.0000
2023-07-30,32.8024,32.8024,32.8024,32.8024,5239.0,0.0000
2023-07-31,32.1826,32.1826,32.1826,32.1826,13752.0,0.0000
2023-08-01,31.5628,31.5628,31.5628,31.5628,15450.0,0.0000
2023-08-02,30.9429,31.0383,30.9429,30.9429,22171.0,0.0000
2023-08-03,31.5151,31.5151,31.1337,31.5151,26716.0,0.0000
2023-08-06,32.1349,32.1349,32.1349,32.1349,23130.0,0.0000
2023-08-07,32.7547,32.7547,32.7547,32.7547,7732.0,0.0000
2023-08-08,33.3745,33.3745,33.3745,33.3745,2599.0,0.0000
2023-08-09,34.042,34.042,34.042,34.042,8062.0,0.0000
2023-08-10,33.3745,34.7095,33.3745,33.3745,57467.0,0.0000
2023-08-13,32.707,32.707,32.707,32.707,21057.0,0.0000
2023-08-15,32.0872,32.0872,32.0872,32.0872,39724.0,0.0000
2023-08-16,32.707,32.707,32.707,32.707,26233.0,0.0000
2023-08-17,33.2792,33.3268,33.2792,33.2792,36249.0,0.0000
2023-08-20,33.4222,33.8513,33.3745,33.4222,27655.0,0.0000
2023-08-21,34.0897,34.0897,34.0897,34.0897,28749.0,0.0000
2023-08-22,34.7572,34.7572,34.7572,34.7572,18922.0,0.0000
2023-08-23,35.4247,35.4247,35.4247,35.4247,50432.0,0.0000
2023-08-24,35.8061,36.0922,35.7584,35.8061,21903.0,0.0000
2023-08-27,37.5702,37.5702,34.3758,37.5702,120801.0,0.0000
2023-08-28,38.5237,39.4296,38.5237,39.4296,35489.0,0.0000
2023-08-29,41.3844,41.3844,37.6179,40.2878,445184.0,0.0000
2023-08-30,38.2853,39.0959,38.2853,38.2853,115952.0,0.0000
2023-08-31,38.1423,38.6191,36.855,38.19,61877.0,0.0000
2023-09-03,39.0959,39.3343,37.3795,38.4761,130513.0,0.0000
