Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-06-19,2.8,2.8,2.8,2.8,0.0,0.0000
2023-06-20,2.8,2.8,2.8,2.8,0.0,0.0000
2023-06-21,2.8,2.8,2.8,2.8,0.0,0.0000
2023-06-22,2.8,2.8,2.8,2.8,0.0,0.0000
2023-06-25,2.8,2.9,2.8,2.9,862.0,0.0000
2023-06-26,2.9,2.9,2.9,2.9,0.0,0.0000
2023-06-27,2.9,2.9,2.9,2.9,0.0,0.0000
2023-06-29,2.9,2.9,2.9,2.9,0.0,0.0000
2023-07-02,3.0,3.0,2.9,2.9,4586.0,0.0000
2023-07-03,2.9,2.9,2.9,2.9,0.0,0.0000
2023-07-04,2.9,2.9,2.9,2.9,0.0,0.0000
2023-07-05,2.9,2.9,2.9,2.9,0.0,0.0000
2023-07-06,2.9,2.9,2.9,2.9,0.0,0.0000
2023-07-09,3.0,3.0,3.0,3.0,1762.0,0.0000
2023-07-10,3.0,3.0,3.0,3.0,0.0,0.0000
2023-07-11,3.0,3.0,3.0,3.0,0.0,0.0000
2023-07-12,3.0,3.0,3.0,3.0,0.0,0.0000
2023-07-13,3.0,3.0,3.0,3.0,0.0,0.0000
2023-07-16,3.0,3.15,2.85,2.9,23371.0,0.0000
2023-07-17,2.9,2.9,2.9,2.9,0.0,0.0000
2023-07-18,2.9,2.9,2.9,2.9,0.0,0.0000
2023-07-19,2.9,2.9,2.9,2.9,0.0,0.0000
2023-07-20,2.9,2.9,2.9,2.9,0.0,0.0000
2023-07-23,2.9,3.0,2.8,3.0,8192.0,0.0000
2023-07-24,3.0,3.0,3.0,3.0,0.0,0.0000
2023-07-25,3.0,3.0,3.0,3.0,0.0,0.0000
2023-07-26,3.0,3.0,3.0,3.0,0.0,0.0000
2023-07-27,3.0,3.0,3.0,3.0,0.0,0.0000
2023-07-30,3.0,3.0,2.85,3.0,5532.0,0.0000
2023-07-31,3.0,3.0,3.0,3.0,0.0,0.0000
2023-08-01,3.0,3.0,3.0,3.0,0.0,0.0000
2023-08-02,3.0,3.0,3.0,3.0,0.0,0.0000
2023-08-03,3.0,3.0,3.0,3.0,0.0,0.0000
2023-08-06,3.15,3.15,2.85,3.15,16201.0,0.0000
2023-08-07,3.15,3.15,3.15,3.15,0.0,0.0000
2023-08-08,3.15,3.15,3.15,3.15,0.0,0.0000
2023-08-09,3.15,3.15,3.15,3.15,0.0,0.0000
2023-08-10,3.15,3.15,3.15,3.15,0.0,0.0000
2023-08-13,3.15,3.3,3.0,3.05,6209.0,0.0000
2023-08-15,3.05,3.05,3.05,3.05,0.0,0.0000
2023-08-16,3.05,3.05,3.05,3.05,0.0,0.0000
2023-08-17,3.05,3.05,3.05,3.05,0.0,0.0000
2023-08-20,2.9,3.15,2.9,3.15,4520.0,0.0000
2023-08-21,3.15,3.15,3.15,3.15,0.0,0.0000
2023-08-22,3.15,3.15,3.15,3.15,0.0,0.0000
2023-08-23,3.15,3.15,3.15,3.15,0.0,0.0000
2023-08-24,3.15,3.15,3.15,3.15,0.0,0.0000
2023-08-27,3.15,3.3,3.0,3.25,8086.0,0.0000
2023-08-28,3.25,3.25,3.25,3.25,0.0,0.0000
2023-08-29,3.25,3.25,3.25,3.25,0.0,0.0000
2023-08-30,3.25,3.25,3.25,3.25,0.0,0.0000
2023-08-31,3.25,3.25,3.25,3.25,0.0,0.0000
2023-09-03,3.25,3.25,3.1,3.1,6727.0,0.0000
2023-09-04,3.1,3.1,3.1,3.1,0.0,0.0000
2023-09-05,3.1,3.1,3.1,3.1,0.0,0.0000
2023-09-06,3.1,3.1,3.1,3.1,0.0,0.0000
2023-09-07,3.1,3.1,3.1,3.1,0.0,0.0000
2023-09-10,3.1,3.15,2.95,3.0,15883.0,0.0000
2023-09-11,3.0,3.0,3.0,3.0,0.0,0.0000
2023-09-12,3.0,3.0,3.0,3.0,0.0,0.0000
2023-09-13,3.0,3.0,3.0,3.0,0.0,0.0000
2023-09-14,3.0,3.0,3.0,3.0,0.0,0.0000
2023-09-17,3.15,3.15,2.9,3.1,27047.0,0.0000
2023-09-19,3.1,3.1,3.1,3.1,0.0,0.0000
2023-09-20,3.1,3.1,3.1,3.1,0.0,0.0000
2023-09-21,3.1,3.1,3.1,3.1,0.0,0.0000
2023-09-24,2.95,3.15,2.95,3.15,9958.0,0.0000
2023-09-25,3.15,3.15,3.15,3.15,0.0,0.0000
2023-09-26,3.15,3.15,3.15,3.15,0.0,0.0000
2023-09-27,3.15,3.15,3.15,3.15,0.0,0.0000
2023-09-28,3.15,3.15,3.15,3.15,0.0,0.0000
2023-10-02,3.15,3.3,3.0,3.05,44639.0,0.0000
2023-10-03,3.05,3.05,3.05,3.05,0.0,0.0000
2023-10-04,3.05,3.05,3.05,3.05,0.0,0.0000
2023-10-05,3.05,3.05,3.05,3.05,0.0,0.0000
2023-10-08,3.0,3.2,2.95,3.2,7591.0,0.0000
2023-10-09,3.2,3.2,3.2,3.2,0.0,0.0000
2023-10-10,3.2,3.2,3.2,3.2,0.0,0.0000
2023-10-11,3.2,3.2,3.2,3.2,0.0,0.0000
2023-10-12,3.2,3.2,3.2,3.2,0.0,0.0000
2023-10-15,3.3,3.35,3.05,3.15,11664.0,0.0000
2023-10-16,3.15,3.15,3.15,3.15,0.0,0.0000
2023-10-17,3.15,3.15,3.15,3.15,0.0,0.0000
2023-10-18,3.15,3.15,3.15,3.15,0.0,0.0000
2023-10-19,3.15,3.15,3.15,3.15,0.0,0.0000
2023-10-22,3.05,3.15,3.0,3.0,6425.0,0.0000
2023-10-24,3.0,3.0,3.0,3.0,0.0,0.0000
2023-10-25,3.0,3.0,3.0,3.0,0.0,0.0000
2023-10-26,3.0,3.0,3.0,3.0,0.0,0.0000
2023-10-29,3.0,3.15,2.85,3.15,17779.0,0.0000
2023-10-30,3.15,3.15,3.15,3.15,0.0,0.0000
2023-10-31,3.15,3.15,3.15,3.15,0.0,0.0000
2023-11-01,3.15,3.15,3.15,3.15,0.0,0.0000
2023-11-02,3.15,3.15,3.15,3.15,0.0,0.0000
2023-11-05,3.15,3.2,3.0,3.0,5158.0,0.0000
2023-11-06,3.0,3.0,3.0,3.0,0.0,0.0000
2023-11-07,3.0,3.0,3.0,3.0,0.0,0.0000
