Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-06-19,38.9392,39.4787,38.3017,38.9392,119476.0,0.4618
2023-06-20,39.2335,39.9201,39.0373,39.7239,151918.0,0.7903
2023-06-21,39.9691,42.4212,39.9691,40.5576,981248.0,0.3814
2023-06-22,40.9499,40.999,39.0863,39.4787,262552.0,0.6593
2023-06-25,40.0672,40.0672,38.9883,39.1844,78268.0,0.6396
2023-06-26,39.3806,39.5277,38.7921,39.0863,99085.0,0.7619
2023-06-27,39.0863,39.4787,39.0863,39.2335,76182.0,0.7887
2023-06-29,39.4296,39.871,38.9392,39.1354,170288.0,0.5990
2023-07-02,39.4296,39.871,39.1354,39.4787,129250.0,0.7121
2023-07-03,39.7239,39.9201,39.2335,39.3316,65816.0,0.6433
2023-07-04,39.3806,39.7239,39.2335,39.4296,76901.0,0.6169
2023-07-05,39.2825,39.9691,39.2335,39.5277,121358.0,0.7075
2023-07-06,39.2335,40.2634,39.2335,39.3806,144692.0,0.5730
2023-07-09,39.6258,40.0181,39.3806,39.5768,147596.0,0.7149
2023-07-10,39.7729,40.0672,39.2335,39.3806,95115.0,0.7648
2023-07-11,39.3316,40.2143,39.3316,39.6258,160698.0,0.5759
2023-07-12,39.871,41.0971,39.822,40.1653,286640.0,0.6721
2023-07-13,40.4595,42.0779,40.4595,41.7346,561477.0,0.7525
2023-07-16,42.176,43.6963,42.176,43.2059,699797.0,0.6885
2023-07-17,44.0886,44.0886,41.5875,42.0289,373374.0,0.6917
2023-07-18,42.0289,43.1078,41.9798,42.5193,152547.0,0.6441
2023-07-19,43.304,44.7262,42.6174,43.9415,748422.0,0.5302
2023-07-20,43.304,44.8243,42.9607,44.3829,468331.0,0.4573
2023-07-23,45.0204,46.3445,44.6771,45.2166,640091.0,0.6052
2023-07-24,45.4618,46.0993,43.402,43.8434,362550.0,0.5993
2023-07-25,44.4319,44.8243,43.402,43.8434,233751.0,0.5759
2023-07-26,44.0886,45.5599,43.304,43.5001,153482.0,0.5736
2023-07-27,44.2357,44.2357,42.3231,42.5683,188890.0,0.6497
2023-07-30,42.7645,44.3338,42.7154,43.6963,290009.0,0.6318
2023-07-31,43.8925,44.6281,43.5492,43.9415,203526.0,0.5526
2023-08-01,44.0886,44.8243,42.176,42.9607,233514.0,0.5093
2023-08-02,44.1016,45.2922,43.2087,44.6969,414274.0,0.4779
2023-08-03,44.945,45.3419,44.4489,44.945,203533.0,0.5303
2023-08-06,44.945,46.7309,44.8954,45.2922,263235.0,0.5588
2023-08-07,45.5899,45.5899,44.2009,44.6473,201959.0,0.6388
2023-08-08,44.9946,45.9868,44.2505,45.2426,441904.0,0.4496
2023-08-09,45.9868,49.9554,45.3419,47.475,1849727.0,0.4842
2023-08-10,46.7309,47.227,45.7387,46.5324,681063.0,0.5331
2023-08-13,47.5246,48.616,45.2426,48.5168,830654.0,0.6069
2023-08-15,49.5089,57.8431,48.5664,55.6107,6478276.0,0.3372
2023-08-16,56.7517,62.2086,56.6029,58.7857,5534112.0,0.2903
2023-08-17,59.4306,63.3,59.0833,60.5716,2946845.0,0.2907
2023-08-20,61.4149,61.8614,56.206,56.9998,1188720.0,0.5371
2023-08-21,56.9998,58.4384,54.1721,54.1721,238662.0,0.5371
2023-08-22,52.5846,52.5846,51.4933,51.4933,349827.0,0.5371
2023-08-23,49.1617,54.0233,49.0625,54.0233,299794.0,0.5371
2023-08-24,55.1147,56.4541,51.3444,53.5768,486796.0,0.5371
2023-08-27,55.8588,56.1068,51.5925,54.9658,238185.0,0.5371
2023-08-28,56.0572,56.0572,54.0729,54.5194,166947.0,0.5371
2023-08-29,55.3627,55.3627,54.0729,54.4697,177716.0,0.5371
2023-08-30,55.2635,55.2635,52.6839,54.6682,121638.0,0.5371
2023-08-31,55.4123,55.4619,53.5768,54.6682,206480.0,0.5371
2023-09-03,55.958,57.3966,54.7674,57.3966,312569.0,0.5371
2023-09-04,58.3392,59.3313,56.8013,57.7935,360221.0,0.5371
2023-09-05,59.5298,60.4227,57.1982,58.9345,285144.0,0.5371
2023-09-06,59.0337,59.9266,57.347,58.0911,187624.0,0.5371
2023-09-07,58.5376,59.3313,56.5533,57.099,220087.0,0.5371
2023-09-10,58.5376,58.9345,57.5455,58.0415,253280.0,0.5371
2023-09-11,58.9345,58.9345,55.1643,55.1643,309291.0,0.5371
2023-09-12,55.1643,55.5611,52.5846,54.8666,214418.0,0.5371
2023-09-13,54.8666,57.5951,54.6682,57.5951,253669.0,0.5371
2023-09-14,59.3313,59.3313,56.5533,57.2974,139146.0,0.5371
2023-09-17,58.488,58.5376,55.8092,56.0572,146185.0,0.5371
2023-09-19,57.2478,57.2478,55.065,56.0076,89338.0,0.5371
2023-09-20,56.4045,57.0494,55.065,55.2635,63800.0,0.5371
2023-09-21,55.2635,56.5533,54.569,55.3131,104274.0,0.5371
2023-09-24,56.206,57.347,55.3131,56.1068,223667.0,0.5371
2023-09-25,57.2478,57.2478,55.6107,56.1564,51488.0,0.5371
2023-09-26,56.1068,56.9005,55.2139,55.5611,68190.0,0.5371
2023-09-27,55.6107,56.7021,55.5115,55.6603,72011.0,0.5371
2023-09-28,56.7517,56.7517,54.569,55.4123,98923.0,0.5371
2023-10-02,56.5037,56.5037,54.569,54.817,70929.0,0.5371
2023-10-03,54.817,55.4123,53.676,54.0729,74998.0,0.5371
2023-10-04,55.5611,55.5611,52.1382,54.1225,88368.0,0.5371
2023-10-05,55.2139,55.2139,53.4776,54.0233,93073.0,0.5371
2023-10-08,54.569,54.569,51.5925,51.8405,138593.0,0.5371
2023-10-09,52.5846,54.0233,52.0886,53.2792,82781.0,0.5371
2023-10-10,53.3784,54.4201,52.8327,53.0311,97817.0,0.5371
2023-10-11,53.0807,53.9241,52.287,52.4854,115639.0,0.5371
2023-10-12,52.9815,53.3288,51.8901,52.4854,100872.0,0.5371
2023-10-15,52.1382,53.5768,52.1382,52.5846,103621.0,0.5371
2023-10-16,52.0886,53.4776,52.0886,52.4854,99560.0,0.5371
2023-10-17,52.5846,55.065,52.3862,53.8248,176989.0,0.5371
2023-10-18,54.0729,54.3705,52.0886,52.9815,75640.0,0.5371
2023-10-19,52.3366,53.2792,52.3366,52.6342,59885.0,0.5371
2023-10-22,53.2792,53.2792,50.005,50.005,112579.0,0.5371
2023-10-24,50.1042,52.3366,47.8719,49.4593,148417.0,0.5371
2023-10-25,49.4593,49.4593,47.1277,49.0625,95538.0,0.5371
2023-10-26,49.4097,50.6003,49.0625,50.2531,39375.0,0.5371
2023-10-29,50.2531,50.3523,48.1199,49.3105,51895.0,0.5371
2023-10-30,49.6082,49.6082,48.5664,48.9136,48809.0,0.5371
2023-10-31,48.8144,49.6578,47.9215,48.4672,57522.0,0.5371
2023-11-01,48.6656,49.5585,48.616,49.4593,50480.0,0.5371
2023-11-02,50.005,51.4933,48.9136,51.2452,64541.0,0.5371
2023-11-05,53.0807,53.2792,51.5429,52.6342,90986.0,0.5371
2023-11-06,53.5272,54.5194,52.6342,54.2217,117243.0,0.5371
2023-11-07,54.1721,54.1721,53.3784,53.5768,63996.0,0.5371
2023-11-08,53.1303,53.5768,51.5429,52.287,68457.0,0.5371
2023-11-09,52.287,52.6342,50.7987,52.2374,57682.0,0.5371
2023-11-12,53.9737,53.9737,52.5846,53.1799,54320.0,0.5371
2023-11-14,54.0233,54.0729,52.6342,52.8823,61081.0,0.5371
2023-11-15,53.3288,53.428,52.3862,52.6839,90745.0,0.5371
2023-11-16,52.287,52.9815,52.1382,52.287,83631.0,0.5371
2023-11-19,52.287,54.0233,52.287,53.3288,169580.0,0.5371
2023-11-20,54.3209,55.958,52.7831,54.7178,210698.0,0.5371
2023-11-21,54.817,57.1982,54.817,56.4045,299024.0,0.5371
2023-11-22,57.0494,57.4462,55.5611,56.3549,178937.0,0.5371
2023-11-23,56.9502,58.0415,56.6029,56.8509,155850.0,0.5371
2023-11-27,59.5794,60.8692,55.4619,55.7596,330825.0,0.7279
2023-11-28,56.8509,56.8509,54.1721,54.6186,187892.0,0.7895
2023-11-29,55.3131,56.0572,53.7752,54.2217,115482.0,0.7209
2023-11-30,54.3209,54.817,53.428,53.7256,165284.0,0.6484
2023-12-03,54.5194,55.5611,53.8248,53.9737,212177.0,0.7052
2023-12-04,54.0729,54.8666,52.5846,53.1303,192034.0,0.7951
2023-12-05,53.1303,53.7752,51.8901,52.1878,228623.0,0.7939
2023-12-06,52.287,52.5846,50.4019,51.6917,367641.0,0.6383
2023-12-07,49.3105,51.0468,48.616,50.0546,405688.0,0.6755
2023-12-10,48.864,52.3366,48.864,51.7413,397606.0,0.5619
2023-12-11,52.535,52.9319,50.6003,51.146,209501.0,0.6934
2023-12-12,51.146,51.4933,50.4019,50.8484,129057.0,0.7778
2023-12-13,50.8484,52.8327,50.8484,51.8405,257223.0,0.5604
2023-12-14,52.0886,52.8823,51.0964,51.4933,146016.0,0.7492
2023-12-17,53.4776,56.5533,53.3288,53.9241,1042120.0,0.4459
2023-12-18,55.3131,55.3131,53.6264,54.6186,214002.0,0.6645
2023-12-19,55.1643,55.1643,51.5429,51.8405,249909.0,0.6736
2023-12-20,51.146,53.0311,50.8484,52.3862,149256.0,0.5905
2023-12-21,52.3862,53.428,51.3444,51.9397,106344.0,0.6121
2023-12-25,52.5846,53.3288,51.9893,52.4358,152154.0,0.5915
2023-12-26,52.7831,53.0311,51.8901,52.039,128592.0,0.6186
2023-12-27,52.5846,52.9319,51.5925,52.1878,113028.0,0.5949
2023-12-28,52.4854,53.0807,52.0886,52.287,166428.0,0.5025
2023-12-31,52.287,53.3288,52.287,53.0311,172921.0,0.6143
2024-01-01,52.8327,53.4776,52.1878,52.7831,136611.0,0.5623
2024-01-02,52.7831,53.2792,52.2374,52.5846,100580.0,0.6856
2024-01-03,53.2295,55.4619,53.1799,54.9162,568654.0,0.7063
2024-01-04,56.0572,56.0572,53.7256,55.1147,363458.0,0.6854
2024-01-07,56.0572,56.0572,54.569,54.817,219009.0,0.7122
2024-01-08,55.5611,55.9084,53.6264,54.0233,216337.0,0.5410
2024-01-09,54.0233,54.9162,53.5768,54.1721,121461.0,0.5705
