Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-06-19,20.55,21.9,20.0,20.9,255782.0,0.6796
2023-06-20,21.0,21.9,20.55,21.9,78506.0,0.7383
2023-06-21,22.5,22.95,20.8,20.8,8311.0,0.7383
2023-06-22,21.8,21.8,19.8,19.8,2552.0,0.7383
2023-06-25,18.85,18.85,18.85,18.85,650.0,0.7383
2023-06-26,17.9,17.9,17.9,17.9,10005.0,0.7383
2023-06-27,17.5,17.5,17.0,17.5,45716.0,0.7383
2023-06-29,16.65,18.3,16.65,16.75,29913.0,0.7383
2023-07-02,15.95,17.5,15.95,16.75,14994.0,0.7383
2023-07-03,16.0,16.75,15.95,16.05,2238.0,0.7383
2023-07-04,15.25,16.0,15.25,15.95,5688.0,0.7383
2023-07-05,15.2,16.45,15.15,15.25,18994.0,0.7383
2023-07-06,15.15,15.2,15.15,15.15,10363.0,0.7383
2023-07-09,15.15,15.15,15.15,15.15,15227.0,0.7383
2023-07-10,15.1,15.9,14.9,15.9,10074.0,0.7383
2023-07-11,15.1,15.6,15.1,15.55,2198.0,0.7383
2023-07-12,14.8,16.2,14.8,15.85,3451.0,0.7383
2023-07-13,15.55,16.4,15.15,16.1,2132.0,0.7383
2023-07-16,15.9,16.65,15.3,16.0,2797.0,0.7383
2023-07-17,15.2,15.25,15.2,15.25,2067.0,0.7383
2023-07-18,15.25,16.0,15.0,15.9,6085.0,0.7383
2023-07-19,15.1,15.4,15.1,15.4,3580.0,0.7383
2023-07-20,14.65,16.15,14.65,16.15,1301.0,0.7383
2023-07-23,15.35,16.95,15.35,16.95,10584.0,0.7383
2023-07-24,16.95,17.75,16.5,16.6,60936.0,0.7383
2023-07-25,15.8,16.25,15.8,15.8,2094.0,0.7383
2023-07-26,16.5,16.5,15.05,15.85,4743.0,0.7383
2023-07-27,15.05,16.45,15.05,15.2,3436.0,0.7383
2023-07-30,15.0,15.8,14.7,15.75,34048.0,0.7383
2023-07-31,15.15,16.35,15.0,16.1,9035.0,0.7383
2023-08-01,16.65,16.65,15.3,16.0,64652.0,0.7383
2023-08-02,15.2,15.95,15.2,15.2,512.0,0.7383
2023-08-03,15.05,15.55,15.05,15.45,5290.0,0.7383
2023-08-06,15.95,15.95,14.7,15.4,4033.0,0.7383
2023-08-07,14.65,16.05,14.65,15.45,6551.0,0.7383
2023-08-08,14.75,16.0,14.75,16.0,855.0,0.7383
2023-08-09,16.0,16.35,15.2,15.6,3557.0,0.7383
2023-08-10,14.85,16.2,14.85,16.15,9451.0,0.7383
2023-08-13,16.95,16.95,15.4,16.95,86857.0,0.7383
2023-08-15,16.8,17.75,16.75,17.5,38411.0,0.9960
2023-08-16,18.3,18.35,17.1,17.85,20515.0,0.5975
2023-08-17,18.25,18.6,17.35,18.35,19234.0,0.8957
2023-08-20,19.15,19.25,18.0,18.7,20102.0,0.6482
2023-08-21,19.4,19.45,18.5,18.9,8742.0,0.6551
2023-08-22,19.45,19.45,18.7,18.85,10830.0,0.9408
2023-08-23,18.7,19.75,18.7,19.75,48743.0,0.9450
2023-08-24,19.9,20.7,19.85,20.45,20732.0,0.8150
2023-08-27,21.4,21.45,20.0,20.55,67869.0,0.8478
2023-08-28,20.7,21.55,19.8,21.55,71174.0,0.9098
2023-08-29,22.6,22.6,21.05,21.3,23705.0,0.6980
2023-08-30,20.65,21.25,20.25,20.25,21465.0,0.7768
2023-08-31,19.95,20.8,19.25,19.55,188326.0,0.9448
2023-09-03,18.9,19.45,18.9,19.25,23784.0,0.7900
2023-09-04,19.25,20.2,18.35,19.7,31885.0,0.5926
2023-09-05,19.65,19.7,19.0,19.35,5795.0,0.6894
2023-09-06,19.85,20.3,19.0,20.2,21346.0,0.6849
2023-09-07,21.1,21.2,20.9,21.2,51791.0,0.9217
2023-09-10,22.25,22.25,20.35,20.45,46058.0,0.7118
2023-09-11,20.0,21.4,19.5,20.1,38526.0,0.7113
2023-09-12,19.55,20.6,19.4,20.4,8642.0,0.4633
2023-09-13,20.3,21.4,20.3,21.4,67604.0,0.9465
2023-09-14,22.3,22.3,20.35,20.75,39741.0,0.8535
2023-09-17,20.15,21.15,19.75,20.1,69985.0,0.8292
2023-09-19,20.15,20.4,19.25,20.0,15508.0,0.5347
2023-09-20,20.35,20.5,19.75,20.0,12234.0,0.5871
2023-09-21,19.5,20.4,19.5,20.0,6530.0,0.4380
2023-09-24,20.25,20.3,19.6,19.85,5381.0,0.7956
2023-09-25,19.85,20.4,19.45,20.3,15109.0,0.7558
2023-09-26,20.3,20.3,19.6,19.9,5885.0,0.5776
2023-09-27,20.55,20.85,20.2,20.75,47720.0,0.8260
2023-09-28,20.65,21.75,20.0,20.85,43619.0,0.6184
2023-10-02,21.25,21.25,20.1,20.45,22632.0,0.5865
2023-10-03,20.75,20.9,19.8,20.45,9478.0,0.5140
2023-10-04,20.35,20.4,19.6,20.25,4645.0,0.5882
2023-10-05,20.3,20.5,19.6,20.3,7376.0,0.6579
2023-10-08,20.7,20.7,19.6,19.75,7584.0,0.6156
2023-10-09,19.65,20.1,19.65,19.9,9699.0,0.6910
2023-10-10,20.4,20.5,19.7,19.9,7169.0,0.5772
2023-10-11,19.75,20.3,19.6,20.1,31064.0,0.9617
2023-10-12,19.35,20.2,19.35,20.1,4434.0,0.8730
2023-10-15,20.7,21.0,19.25,20.15,57957.0,0.5950
2023-10-16,20.45,21.0,20.0,20.85,16388.0,0.8108
2023-10-17,21.1,21.4,20.45,20.8,34105.0,0.8714
2023-10-18,20.35,21.1,20.35,20.9,7987.0,0.6781
2023-10-19,20.85,21.8,20.8,21.55,41153.0,0.8102
2023-10-22,21.2,21.55,20.5,20.5,32350.0,0.9288
2023-10-24,20.0,20.9,19.5,19.55,6587.0,0.7149
2023-10-25,19.5,19.9,19.05,19.45,5450.0,0.6075
2023-10-26,19.2,20.4,19.2,20.1,8642.0,0.5749
2023-10-29,20.3,20.3,19.45,19.55,4189.0,0.7281
2023-10-30,19.5,20.4,19.4,20.3,11202.0,0.5582
2023-10-31,20.55,20.55,19.6,19.8,4277.0,0.2738
2023-11-01,19.85,20.15,18.85,19.5,36287.0,0.7664
2023-11-02,19.8,19.8,18.6,19.0,14347.0,0.5549
2023-11-05,19.5,19.95,18.9,19.7,12289.0,0.8168
2023-11-06,20.1,20.3,19.5,19.95,5539.0,0.6530
2023-11-07,20.2,20.2,18.95,18.95,19985.0,0.8670
2023-11-08,19.5,19.5,18.8,18.9,7320.0,0.6975
2023-11-09,19.25,19.4,18.15,18.4,11317.0,0.7315
2023-11-12,19.3,19.75,19.0,19.55,11130.0,0.8216
2023-11-14,20.1,20.1,19.0,19.2,11037.0,0.7021
2023-11-15,18.9,20.15,18.85,20.15,34873.0,0.8407
2023-11-16,20.2,21.15,19.8,21.0,39750.0,0.8156
2023-11-19,22.0,22.0,20.0,20.1,16772.0,0.5216
2023-11-20,20.1,20.85,19.8,20.0,22785.0,0.7371
2023-11-21,20.35,21.0,20.0,20.95,56173.0,0.9619
2023-11-22,21.55,21.55,19.95,20.55,126883.0,0.9448
2023-11-23,20.9,20.9,20.0,20.05,13994.0,0.8103
2023-11-27,19.65,20.4,19.65,20.25,13188.0,0.6807
2023-11-28,20.7,20.75,19.5,19.75,21037.0,0.4303
2023-11-29,19.75,20.7,19.75,20.0,17901.0,0.7505
2023-11-30,20.35,21.0,19.95,20.55,72485.0,0.8032
2023-12-03,20.95,20.95,19.8,20.25,175176.0,0.9405
2023-12-04,19.8,20.5,19.75,20.0,141959.0,0.9252
2023-12-05,19.9,20.2,19.8,20.0,12617.0,0.9060
2023-12-06,19.85,20.15,19.55,19.65,4758.0,0.7703
2023-12-07,19.65,20.2,19.35,19.6,37270.0,0.9631
2023-12-10,19.5,20.3,19.4,19.65,29110.0,0.8932
2023-12-11,19.7,20.0,19.5,19.6,7412.0,0.8485
2023-12-12,19.95,20.0,19.45,19.85,6531.0,0.8326
2023-12-13,20.0,20.0,19.5,19.6,7787.0,0.9569
2023-12-14,19.9,19.9,19.6,19.8,4039.0,0.7767
2023-12-17,19.8,20.45,19.3,19.45,11635.0,0.8435
2023-12-18,19.45,19.6,19.3,19.4,9498.0,0.8790
2023-12-19,19.35,19.6,19.15,19.45,10154.0,0.8719
2023-12-20,19.1,19.35,18.85,19.1,10026.0,0.6682
2023-12-21,19.4,19.4,18.9,19.0,7267.0,0.9013
2023-12-25,18.05,19.35,18.05,18.75,32208.0,0.7538
2023-12-26,18.5,19.15,18.5,18.8,46177.0,0.9111
2023-12-27,19.0,19.15,18.55,18.8,29859.0,0.9034
2023-12-28,18.65,18.8,18.35,18.55,32652.0,0.9717
2023-12-31,18.05,19.05,18.05,18.7,18799.0,0.8079
2024-01-01,19.1,19.2,18.65,19.1,20226.0,0.9427
2024-01-02,19.35,19.5,18.65,19.35,45288.0,0.9804
2024-01-03,19.1,19.35,18.95,19.2,14208.0,0.8789
2024-01-04,18.8,19.55,18.8,19.45,41345.0,0.8339
2024-01-07,19.7,19.9,19.1,19.8,44343.0,0.9475
2024-01-08,20.3,20.45,19.8,19.9,86105.0,0.8544
2024-01-09,20.1,20.4,19.8,20.15,62398.0,0.9131
2024-01-10,20.3,20.65,19.85,20.55,80810.0,0.8683
2024-01-11,20.3,20.8,20.3,20.55,21545.0,0.7714
2024-01-14,20.7,20.8,19.55,19.8,38981.0,0.7763
2024-01-15,19.3,20.15,19.3,19.9,166716.0,0.9224
2024-01-16,20.0,20.0,19.5,19.85,18933.0,0.7315
2024-01-17,19.95,20.0,19.6,19.65,7471.0,0.8098
2024-01-18,19.9,20.0,19.2,19.4,23230.0,0.6859
2024-01-22,19.95,19.95,18.8,19.15,25747.0,0.9354
2024-01-23,19.5,20.1,19.0,19.6,34744.0,0.7366
2024-01-24,20.55,20.55,19.45,19.5,7297.0,0.9172
2024-01-28,20.0,20.1,18.6,19.05,24989.0,0.7336
2024-01-29,19.35,20.0,19.1,19.95,36575.0,0.8522
2024-01-30,19.8,20.3,19.45,20.05,50905.0,0.9078
2024-01-31,20.05,20.05,19.5,20.0,56701.0,0.8415
2024-02-01,20.2,20.2,19.5,19.95,64348.0,0.8854
2024-02-04,19.95,20.0,19.3,19.35,10775.0,0.8470
2024-02-05,19.7,19.95,19.05,19.7,18993.0,0.8096
2024-02-06,20.95,20.95,19.7,19.95,43968.0,0.8840
2024-02-07,20.4,21.9,20.0,21.9,227520.0,0.7876
2024-02-08,22.1,24.05,22.1,24.05,624700.0,0.6643
2024-02-11,24.9,25.4,21.9,23.15,432574.0,0.5680
2024-02-12,23.6,23.6,22.0,22.3,39781.0,0.7299
2024-02-13,21.2,23.0,21.2,22.95,54907.0,0.7893
2024-02-14,23.85,23.85,21.8,22.7,73937.0,0.7451
2024-02-15,22.65,23.0,22.3,22.5,74312.0,0.7900
2024-02-18,22.95,23.1,22.35,22.95,62172.0,0.8425
2024-02-19,22.55,23.35,22.0,22.2,24589.0,0.7401
2024-02-20,22.6,22.6,21.1,21.45,64130.0,0.7683
2024-02-21,21.95,22.5,21.0,21.95,98270.0,0.8491
2024-02-22,22.25,23.0,21.65,23.0,111028.0,0.8678
2024-02-25,23.4,24.15,22.5,22.95,149631.0,0.7318
2024-02-26,22.5,24.05,22.3,23.75,100658.0,0.6236
2024-02-27,24.25,24.25,22.6,22.7,55952.0,0.7279
2024-02-28,22.7,22.7,21.6,21.7,39337.0,0.7018
2024-02-29,22.15,22.7,21.25,21.55,20557.0,0.5893
2024-03-03,21.1,21.2,20.0,20.2,61200.0,0.6548
