Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-06-19,4.2,4.35,4.05,4.2,150018.0,0.0000
2023-06-20,4.2,4.2,4.05,4.15,73539.0,0.0000
2023-06-21,4.2,4.2,4.05,4.1,75086.0,0.0000
2023-06-22,4.2,4.2,4.05,4.05,51855.0,0.0000
2023-06-25,4.15,4.15,3.95,4.0,70023.0,0.0000
2023-06-26,4.15,4.15,4.0,4.0,45063.0,0.0000
2023-06-27,4.0,4.1,4.0,4.05,56340.0,0.0000
2023-06-29,4.05,4.1,3.95,4.05,58172.0,0.0000
2023-07-02,4.1,4.1,4.0,4.05,49769.0,0.0000
2023-07-03,4.0,4.1,4.0,4.05,84738.0,0.0000
2023-07-04,3.95,4.1,3.95,4.0,48733.0,0.0000
2023-07-05,4.1,4.1,3.9,4.05,71661.0,0.0000
2023-07-06,4.1,4.1,4.0,4.0,71218.0,0.0000
2023-07-09,4.1,4.1,3.95,4.0,50801.0,0.0000
2023-07-10,4.1,4.1,3.95,4.0,61911.0,0.0000
2023-07-11,4.0,4.05,3.8,4.0,74786.0,0.0000
2023-07-12,3.85,4.05,3.85,3.95,40920.0,0.0000
2023-07-13,3.9,4.05,3.75,3.95,77338.0,0.0000
2023-07-16,3.85,4.0,3.8,3.9,67844.0,0.0000
2023-07-17,4.0,4.05,3.8,3.95,145715.0,0.0000
2023-07-18,4.0,4.0,3.85,3.95,77927.0,0.0000
2023-07-19,4.05,4.05,3.9,3.95,42536.0,0.0000
2023-07-20,4.05,4.05,3.9,3.95,60068.0,0.0000
2023-07-23,4.0,4.05,3.8,3.9,79838.0,0.0000
2023-07-24,3.95,4.0,3.8,3.9,40199.0,0.0000
2023-07-25,4.0,4.0,3.8,3.85,86644.0,0.0000
2023-07-26,3.95,4.0,3.85,3.9,203283.0,0.0000
2023-07-27,4.0,4.05,3.85,3.95,98852.0,0.0000
2023-07-30,4.05,4.1,3.9,4.05,270185.0,0.0000
2023-07-31,3.95,4.1,3.95,4.0,85852.0,0.0000
2023-08-01,4.1,4.15,3.95,4.0,143532.0,0.0000
2023-08-02,4.1,4.1,3.9,3.95,159081.0,0.0000
2023-08-03,4.1,4.1,3.95,4.05,173204.0,0.0000
2023-08-06,4.15,4.15,3.95,4.05,156395.0,0.0000
2023-08-07,4.15,4.2,4.0,4.05,164124.0,0.0000
2023-08-08,4.15,4.2,4.0,4.1,64167.0,0.0000
2023-08-09,4.1,4.2,4.0,4.15,78035.0,0.0000
2023-08-10,4.2,4.3,4.05,4.15,105693.0,0.0000
2023-08-13,4.25,4.25,4.0,4.1,85323.0,0.0000
2023-08-15,4.1,4.2,4.0,4.05,43094.0,0.0000
2023-08-16,4.2,4.2,3.95,4.0,116374.0,0.0000
2023-08-17,4.15,4.15,3.95,4.05,106950.0,0.0000
2023-08-20,4.05,4.1,3.95,4.0,52827.0,0.0000
2023-08-21,4.1,4.15,3.95,4.1,157998.0,0.0000
2023-08-22,4.1,4.2,4.0,4.15,63315.0,0.0000
2023-08-23,4.15,4.2,4.0,4.0,93002.0,0.0000
2023-08-24,4.15,4.15,3.95,4.05,94477.0,0.0000
2023-08-27,4.05,4.1,3.9,4.0,151545.0,0.0000
2023-08-28,3.9,4.05,3.8,4.0,217961.0,0.0000
2023-08-29,4.1,4.1,3.9,3.95,137633.0,0.0000
2023-08-30,3.95,4.05,3.9,3.95,87687.0,0.0000
2023-08-31,4.05,4.1,3.85,3.95,318222.0,0.0000
2023-09-03,4.0,4.05,3.9,3.95,149612.0,0.0000
2023-09-04,4.05,4.05,3.9,3.95,165619.0,0.0000
2023-09-05,4.0,4.05,3.9,3.95,101549.0,0.0000
2023-09-06,4.05,4.05,3.9,3.95,138920.0,0.0000
2023-09-07,4.0,4.05,3.95,4.0,104638.0,0.0000
2023-09-10,4.1,4.15,3.95,4.1,270096.0,0.8950
2023-09-11,4.15,4.15,3.95,4.0,185756.0,0.7416
2023-09-12,4.1,4.1,3.9,3.95,193707.0,0.8098
2023-09-13,4.0,4.1,3.95,4.1,232573.0,0.8760
2023-09-14,4.25,4.3,4.05,4.15,163994.0,0.8477
2023-09-17,4.2,4.2,4.0,4.15,122498.0,0.7738
2023-09-19,4.05,4.2,4.0,4.1,332068.0,0.8818
2023-09-20,4.2,4.2,4.0,4.05,110637.0,0.7612
2023-09-21,4.05,4.2,3.95,4.05,111057.0,0.6968
2023-09-24,4.15,4.15,3.95,4.0,181291.0,0.6552
2023-09-25,4.0,4.1,4.0,4.05,117575.0,0.7910
2023-09-26,4.05,4.1,3.9,4.0,262679.0,0.8506
2023-09-27,4.1,4.1,3.95,4.05,113012.0,0.8190
2023-09-28,4.05,4.05,4.0,4.05,48538.0,0.9197
2023-10-02,3.95,4.05,3.95,4.0,110138.0,0.7617
2023-10-03,4.0,4.1,3.95,4.0,171319.0,0.7931
2023-10-04,4.1,4.1,3.95,4.05,181407.0,0.7609
2023-10-05,4.1,4.1,4.0,4.0,126073.0,0.8306
2023-10-08,4.0,4.4,3.95,4.4,688411.0,0.9036
2023-10-09,4.75,4.8,4.75,4.8,411248.0,0.9491
2023-10-10,5.25,5.25,5.25,5.25,239425.0,1.0000
2023-10-11,5.5,5.5,5.5,5.5,236945.0,1.0000
2023-10-12,5.65,5.75,5.55,5.75,1452006.0,0.5799
2023-10-15,6.0,6.0,6.0,6.0,191498.0,1.0000
2023-10-16,6.3,6.3,6.3,6.3,111611.0,1.0000
2023-10-17,6.6,6.6,6.6,6.6,185695.0,1.0000
2023-10-18,6.9,6.9,6.3,6.3,2119024.0,1.0000
2023-10-19,6.5,6.5,6.0,6.0,975905.0,1.0000
2023-10-22,6.0,6.0,5.7,5.7,404564.0,1.0000
2023-10-24,5.5,5.5,5.45,5.45,79955.0,1.0000
2023-10-25,5.2,5.2,5.2,5.2,39531.0,1.0000
2023-10-26,4.95,5.45,4.95,5.45,657284.0,1.0000
2023-10-29,5.55,5.7,5.2,5.7,222611.0,1.0000
2023-10-30,5.95,5.95,5.7,5.95,324470.0,1.0000
2023-10-31,6.05,6.1,5.7,5.8,203272.0,1.0000
2023-11-01,5.9,5.95,5.55,5.6,267586.0,1.0000
2023-11-02,5.8,5.8,5.4,5.7,138348.0,1.0000
2023-11-05,5.7,5.95,5.45,5.95,399508.0,1.0000
2023-11-06,6.2,6.2,6.2,6.2,77467.0,1.0000
2023-11-07,6.5,6.5,6.5,6.5,194298.0,1.0000
2023-11-08,6.8,6.8,6.8,6.8,101284.0,1.0000
2023-11-09,7.1,7.1,7.05,7.1,920232.0,1.0000
2023-11-12,7.05,7.05,7.05,7.05,211563.0,1.0000
2023-11-14,6.9,6.9,6.9,6.9,146163.0,1.0000
2023-11-15,6.8,6.8,6.8,6.8,92413.0,1.0000
2023-11-16,6.9,6.9,6.7,6.9,344150.0,1.0000
2023-11-19,6.95,7.0,6.95,6.95,253058.0,1.0000
2023-11-20,6.85,6.85,6.85,6.85,39622.0,1.0000
2023-11-21,6.75,6.75,6.75,6.75,25216.0,1.0000
2023-11-22,6.65,6.65,6.65,6.65,23659.0,1.0000
2023-11-23,6.55,6.55,6.55,6.55,12242.0,1.0000
2023-11-27,6.45,6.45,6.45,6.45,78144.0,1.0000
2023-11-28,6.35,6.35,6.35,6.35,13596.0,1.0000
2023-11-29,6.25,6.25,6.25,6.25,7994.0,1.0000
2023-11-30,6.15,6.15,6.15,6.15,18117.0,1.0000
2023-12-03,6.05,6.05,6.05,6.05,23670.0,1.0000
2023-12-04,5.95,5.95,5.95,5.95,51328.0,1.0000
2023-12-05,5.85,5.85,5.85,5.85,32097.0,1.0000
2023-12-06,5.75,5.75,5.75,5.75,92692.0,1.0000
2023-12-07,5.65,5.65,5.65,5.65,63276.0,1.0000
2023-12-10,5.55,5.55,5.55,5.55,23599.0,1.0000
2023-12-11,5.65,5.65,5.55,5.65,227012.0,1.0000
2023-12-12,5.75,5.75,5.75,5.75,121310.0,1.0000
2023-12-13,5.65,5.65,5.65,5.65,100265.0,1.0000
2023-12-14,5.75,5.75,5.55,5.75,99994.0,1.0000
2023-12-17,6.0,6.0,6.0,6.0,243074.0,1.0000
2023-12-18,6.3,6.3,6.3,6.3,195160.0,1.0000
2023-12-19,6.6,6.6,6.1,6.5,1002112.0,1.0000
2023-12-20,6.2,6.45,6.2,6.25,395689.0,1.0000
2023-12-21,6.35,6.55,6.05,6.55,320268.0,1.0000
2023-12-25,6.85,6.85,6.55,6.85,324231.0,1.0000
2023-12-26,7.15,7.15,7.15,7.15,260686.0,1.0000
2023-12-27,7.5,7.5,7.5,7.5,137789.0,1.0000
2023-12-28,7.7,7.85,7.65,7.85,680072.0,1.0000
2023-12-31,7.7,7.7,7.7,7.7,126028.0,1.0000
2024-01-01,7.55,7.55,7.55,7.55,199677.0,1.0000
2024-01-02,7.4,7.4,7.4,7.4,54111.0,1.0000
2024-01-03,7.25,7.25,7.25,7.25,91454.0,1.0000
2024-01-04,7.1,7.1,7.1,7.1,88031.0,1.0000
2024-01-07,6.95,7.1,6.95,6.95,121911.0,1.0000
2024-01-08,6.85,6.85,6.85,6.85,95126.0,1.0000
2024-01-09,6.75,6.85,6.75,6.75,84188.0,1.0000
2024-01-10,6.65,6.7,6.65,6.65,74342.0,1.0000
2024-01-11,6.75,6.75,6.6,6.75,175191.0,1.0000
2024-01-14,6.85,6.85,6.75,6.85,53869.0,1.0000
2024-01-15,6.95,6.95,6.95,6.95,91466.0,1.0000
2024-01-16,7.0,7.0,7.0,7.0,79513.0,1.0000
2024-01-17,6.95,7.0,6.95,6.95,63566.0,1.0000
2024-01-18,6.85,6.9,6.85,6.85,97294.0,1.0000
2024-01-22,6.65,6.85,6.65,6.65,101276.0,1.0000
2024-01-23,6.55,6.7,6.55,6.55,116189.0,1.0000
2024-01-24,6.65,6.65,6.45,6.65,100305.0,1.0000
2024-01-28,6.75,6.75,6.75,6.75,265122.0,1.0000
2024-01-29,6.85,6.85,6.85,6.85,278568.0,1.0000
2024-01-30,6.95,6.95,6.95,6.95,111227.0,1.0000
