Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-08-29,37.65,38.3,36.65,37.35,4287.0,0.7753
2023-08-30,37.3,38.5,37.0,38.15,13895.0,0.7753
2023-08-31,38.15,39.5,37.6,38.45,8301.0,0.7753
2023-09-03,38.75,38.75,37.6,38.1,6204.0,0.7753
2023-09-04,38.5,38.7,37.5,38.5,12497.0,0.7753
2023-09-05,38.65,38.7,36.6,38.25,4922.0,0.7753
2023-09-06,38.65,38.65,37.2,37.3,16459.0,0.7753
2023-09-07,38.1,38.5,36.75,36.85,22911.0,0.7753
2023-09-10,37.05,38.1,36.0,37.55,6028.0,0.7753
2023-09-11,37.55,37.55,36.0,37.3,2603.0,0.7753
2023-09-12,37.5,37.5,36.5,37.0,3117.0,0.7753
2023-09-13,37.0,38.1,35.45,37.2,4157.0,0.7753
2023-09-14,38.65,38.65,37.0,37.4,7609.0,0.7753
2023-09-17,38.7,38.7,36.5,36.85,10928.0,0.7753
2023-09-19,38.0,38.0,35.8,36.75,1565.0,0.7753
2023-09-20,38.25,38.25,36.3,36.65,1551.0,0.7753
2023-09-21,37.0,38.0,35.95,37.05,7407.0,0.7753
2023-09-24,38.4,38.4,36.15,36.45,3511.0,0.7753
2023-09-25,36.95,38.0,36.25,36.25,2348.0,0.7753
2023-09-26,37.35,37.6,36.15,37.25,6776.0,0.7753
2023-09-27,37.25,37.95,36.25,37.3,4420.0,0.7753
2023-09-28,36.55,38.3,36.55,37.4,3054.0,0.7753
2023-10-02,37.95,37.95,36.25,37.45,2701.0,0.7753
2023-10-03,37.45,37.5,36.05,36.45,2142.0,0.7753
2023-10-04,36.95,37.2,36.1,36.95,2602.0,0.7753
2023-10-05,37.45,37.45,36.1,36.5,5755.0,0.7753
2023-10-08,36.0,36.9,35.05,35.2,7155.0,0.7753
2023-10-09,35.3,35.8,35.0,35.8,12286.0,0.7753
2023-10-10,35.8,37.35,35.8,37.2,9662.0,0.7753
2023-10-11,37.0,37.1,36.0,37.1,2323.0,0.7753
2023-10-12,37.0,37.1,35.55,37.05,5232.0,0.7753
2023-10-15,37.2,38.5,37.1,38.45,19487.0,0.7753
2023-10-16,38.7,40.35,37.55,40.35,63212.0,0.7753
2023-10-17,42.0,42.35,41.05,41.2,39979.0,0.7753
2023-10-18,41.0,41.95,39.8,41.2,16783.0,0.7753
2023-10-19,40.5,42.2,40.5,41.85,11021.0,0.7753
2023-10-22,41.85,41.85,39.75,40.3,29611.0,0.7753
2023-10-24,41.8,41.8,39.75,40.75,8215.0,0.7753
2023-10-25,38.8,40.5,38.75,38.9,1465.0,0.7753
2023-10-26,39.0,39.4,38.0,39.0,4692.0,0.7753
2023-10-29,39.95,40.2,38.6,39.6,1774.0,0.7753
2023-10-30,39.6,40.7,37.8,40.45,6066.0,0.7753
2023-10-31,40.15,40.6,38.5,40.5,15732.0,0.7753
2023-11-01,39.05,40.5,39.0,40.4,10412.0,0.7753
2023-11-02,40.0,41.0,39.1,41.0,16228.0,0.7753
2023-11-05,41.8,41.8,39.6,40.95,3658.0,0.7753
2023-11-06,41.45,41.45,40.0,40.6,2277.0,0.7753
2023-11-07,40.75,41.15,39.3,39.95,9800.0,0.7753
2023-11-08,39.1,40.7,38.0,40.25,6826.0,0.7753
2023-11-09,40.8,41.5,39.1,41.35,4002.0,0.7753
2023-11-12,40.05,41.3,40.0,41.0,1275.0,0.7753
2023-11-14,41.4,41.4,39.25,40.1,3883.0,0.7753
2023-11-15,40.6,40.6,39.0,39.2,2845.0,0.7753
2023-11-16,39.25,40.0,37.4,39.45,21495.0,0.7753
2023-11-19,44.0,46.45,41.55,42.3,124461.0,0.4182
2023-11-20,43.0,43.5,41.1,42.05,29367.0,0.6718
2023-11-21,42.25,42.8,40.0,40.45,47127.0,0.1831
2023-11-22,41.0,41.0,39.15,40.6,84772.0,0.0882
