Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-05-23,6.2,6.2,6.1,6.1,614738.0,0.6348
2024-05-26,6.2,6.2,6.1,6.1,1050458.0,0.5939
2024-05-27,6.2,6.3,6.1,6.15,2783626.0,0.4542
2024-05-28,6.25,6.25,6.1,6.15,1016338.0,0.5797
2024-05-29,6.2,6.2,6.1,6.1,1528848.0,0.5344
2024-05-30,6.15,6.15,6.1,6.1,998552.0,0.6946
2024-06-02,6.1,6.15,6.05,6.05,995863.0,0.5462
2024-06-03,6.05,6.1,5.7,5.85,1993298.0,0.4879
2024-06-04,5.9,6.05,5.8,5.9,735785.0,0.5893
2024-06-05,5.95,5.95,5.55,5.6,2042512.0,0.4027
2024-06-06,5.65,5.75,5.55,5.6,995139.0,0.6928
2024-06-09,5.65,5.74,5.48,5.48,2936107.0,0.4783
2024-06-10,5.59,5.6,5.48,5.49,2069301.0,0.4509
2024-06-11,5.7,6.03,5.49,5.51,2844442.0,0.5897
2024-06-12,5.7,5.7,5.49,5.61,1918820.0,0.6784
2024-06-13,5.8,5.89,5.48,5.57,1383505.0,0.4747
2024-06-17,5.57,5.79,5.18,5.24,8336958.0,0.4895
2024-06-18,5.24,5.34,4.95,5.04,9871939.0,0.4531
2024-06-19,5.15,5.3,5.02,5.04,5303016.0,0.7149
2024-06-20,5.15,5.2,5.02,5.04,4401962.0,0.6477
2024-06-23,5.12,5.2,5.08,5.12,4872092.0,0.6110
2024-06-24,5.17,5.19,4.98,5.04,3670672.0,0.4690
2024-06-25,5.11,5.12,4.98,5.0,2219052.0,0.4898
2024-06-26,5.05,5.06,4.99,5.01,1874770.0,0.7337
2024-06-27,5.06,5.4,4.99,5.26,8842558.0,0.6091
2024-06-30,5.5,5.78,5.23,5.78,9781600.0,0.6957
2024-07-01,6.0,6.35,5.94,6.35,12538689.0,0.6621
2024-07-02,6.91,6.98,6.22,6.7,25590593.0,0.4830
2024-07-03,6.93,6.93,6.45,6.46,6865241.0,0.6912
2024-07-04,6.5,6.77,6.48,6.75,5838064.0,0.6994
2024-07-07,6.92,7.08,6.89,7.02,7717619.0,0.6406
2024-07-08,7.16,7.29,6.66,7.22,11962009.0,0.5451
2024-07-09,7.29,7.4,6.9,7.23,5201414.0,0.6011
2024-07-10,7.07,7.28,6.95,6.98,3860314.0,0.6237
