Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-06-19,64.671,67.1207,64.0831,66.6798,156465.0,0.7703
2023-06-20,67.0227,80.0059,66.8757,76.6744,2085802.0,0.2651
2023-06-21,76.6744,78.1932,70.6482,71.1871,623619.0,0.4927
2023-06-22,71.5301,75.4495,68.7865,72.363,267068.0,0.4908
2023-06-25,73.3918,76.3804,72.9019,74.3227,162070.0,0.5732
2023-06-26,74.9596,75.0576,73.4898,73.6858,69769.0,0.4905
2023-06-27,74.4207,74.8616,71.6771,71.971,81416.0,0.6389
2023-06-29,71.3341,74.7146,71.3341,73.1469,96855.0,0.5349
2023-07-02,73.8818,75.4985,73.4898,74.1757,92101.0,0.6382
2023-07-03,74.2737,75.3026,72.8039,73.1469,26991.0,0.5786
2023-07-04,72.6079,74.4697,72.6079,73.5878,41932.0,0.6685
2023-07-05,74.4207,74.4697,72.8039,73.4898,61439.0,0.7477
2023-07-06,73.9797,74.0287,72.363,73.1959,41562.0,0.6992
2023-07-09,73.8818,74.0777,70.5012,71.0891,56002.0,0.6165
2023-07-10,72.461,72.51,68.9824,70.6482,25506.0,0.6154
2023-07-11,70.8932,71.7751,70.6972,71.1381,17535.0,0.7277
2023-07-12,72.02,74.6167,70.8932,73.4898,106743.0,0.6332
2023-07-13,74.3717,84.1703,73.2448,80.2019,624404.0,0.4169
2023-07-16,80.9368,82.4066,78.4871,79.565,206397.0,0.5720
2023-07-17,80.2509,80.2509,76.0865,77.2623,162445.0,0.6430
2023-07-18,77.2623,85.3462,77.0173,82.5046,340792.0,0.4551
2023-07-19,83.2885,84.9542,80.4959,84.1703,401204.0,0.5108
2023-07-20,83.2395,85.9341,82.7985,84.3173,240899.0,0.5633
2023-07-23,85.2482,85.7381,80.1039,81.0348,251290.0,0.7277
2023-07-24,81.7207,84.2683,81.1328,82.9455,162564.0,0.5083
2023-07-25,83.9254,83.9254,76.0865,76.5274,333192.0,0.5787
2023-07-26,77.0173,81.3287,76.4294,79.8589,183804.0,0.5923
2023-07-27,81.0348,83.9744,81.0348,82.3576,222860.0,0.5331
2023-07-30,83.1905,83.7784,79.7609,80.2019,111692.0,0.6593
2023-07-31,80.9858,80.9858,78.9281,79.418,85090.0,0.7131
2023-08-01,80.3489,80.4468,76.7234,77.6542,107986.0,0.6448
2023-08-02,77.8012,79.7609,77.8012,78.6341,44440.0,0.6189
2023-08-03,81.3287,84.9542,79.271,81.7697,329853.0,0.4349
2023-08-06,82.4066,82.5046,77.4093,78.6341,252938.0,0.5226
2023-08-07,79.369,81.7207,78.0952,79.124,104204.0,0.3558
2023-08-08,78.9771,81.8187,78.3891,80.3979,93895.0,0.7158
2023-08-09,80.3979,82.5536,79.7119,79.9569,89851.0,0.6061
2023-08-10,80.3489,89.0697,79.8589,82.3086,1345327.0,0.3704
2023-08-13,81.8187,81.8187,78.3891,79.467,288956.0,0.5516
2023-08-15,78.3891,80.1039,77.8992,78.2421,105341.0,0.7420
2023-08-16,79.124,80.6918,77.5073,78.7321,87087.0,0.4967
2023-08-17,79.369,80.3979,77.8502,78.5361,73481.0,0.6321
2023-08-20,78.2911,79.075,75.8415,76.2334,172079.0,0.7104
2023-08-21,76.2334,78.5851,76.2334,77.2133,77558.0,0.5959
2023-08-22,78.3401,79.075,76.4294,77.8992,56021.0,0.5172
2023-08-23,77.8992,78.8301,76.4784,76.6744,65744.0,0.5830
2023-08-24,76.6744,80.0059,76.2334,77.4093,329787.0,0.4057
2023-08-27,78.0952,78.4871,76.4294,76.5274,69771.0,0.6631
2023-08-28,76.4294,77.7032,76.1844,76.4294,41057.0,0.5317
2023-08-29,77.3113,78.7811,76.1354,77.0663,135293.0,0.4224
2023-08-30,77.4583,78.3891,76.2334,77.3603,106982.0,0.4924
2023-08-31,77.8502,78.8791,76.4294,77.7522,127178.0,0.5431
2023-09-03,78.3891,80.8388,77.8992,78.3891,190338.0,0.5228
2023-09-04,78.6341,82.0636,78.3891,80.3979,183825.0,0.5068
2023-09-05,81.6227,82.4066,79.369,80.0549,126629.0,0.3659
2023-09-06,80.1529,81.5737,77.9972,78.8301,118913.0,0.5102
2023-09-07,78.8791,79.8099,78.3891,78.6341,58934.0,0.5445
2023-09-10,78.8791,79.7119,77.4093,78.3891,56894.0,0.7038
2023-09-11,79.7119,79.8099,73.7838,78.0952,221089.0,0.4237
2023-09-12,78.5851,79.7609,76.2334,77.4583,148410.0,0.5177
2023-09-13,78.3891,79.467,77.5073,78.2421,88314.0,0.6059
2023-09-14,78.1442,84.2683,77.7032,83.9744,750449.0,0.4700
2023-09-17,84.7583,86.816,83.2885,83.7294,506142.0,0.4603
2023-09-19,84.1703,86.1301,81.8187,83.5334,334262.0,0.3757
2023-09-20,83.2885,85.4932,81.9167,82.9455,185638.0,0.4706
2023-09-21,83.4384,83.7833,81.8613,82.4034,72752.0,0.5455
2023-09-24,83.2412,84.2762,81.2206,81.467,75129.0,0.5752
2023-09-25,82.3048,83.9805,80.8756,82.1077,107310.0,0.4128
2023-09-26,82.1077,82.7484,79.5942,80.2349,91740.0,0.5398
2023-09-27,81.0234,81.2206,78.8549,79.4463,114156.0,0.5583
2023-09-28,80.5799,80.7277,79.3477,79.8899,60536.0,0.5691
2023-10-02,79.8899,80.6784,77.9678,78.8549,70330.0,0.4945
2023-10-03,78.8056,78.8549,76.5878,78.0171,55394.0,0.5453
2023-10-04,78.3128,82.2555,78.3128,81.122,159104.0,0.4977
2023-10-05,81.7627,82.7976,80.3334,81.0234,101973.0,0.5742
2023-10-08,80.8263,80.8263,76.8835,77.6228,93019.0,0.5876
2023-10-09,78.5099,78.9042,77.6721,78.3128,37245.0,0.5774
2023-10-10,78.3621,79.4956,77.9678,78.3621,41408.0,0.6128
2023-10-11,79.8899,79.8899,77.3764,77.6721,91458.0,0.7699
2023-10-12,77.6721,79.1506,76.3907,76.8835,78469.0,0.6801
