Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-05-23,12.4000,12.4000,11.7000,11.9000,4845.0000,0.2685
2024-05-26,12.2000,12.2000,11.9500,12.0000,1621.0000,0.1146
2024-05-27,12.3500,12.5000,12.1000,12.1500,1379.0000,0.4873
2024-05-28,12.7000,12.7500,11.7000,12.0000,5034.0000,0.2063
2024-05-29,12.4500,12.4500,11.6000,11.8500,3736.0000,0.6643
2024-05-30,11.6000,12.2500,11.6000,11.8500,3886.0000,0.6724
2024-06-02,12.3000,12.3000,11.6000,11.8000,6032.0000,0.6489
2024-06-03,11.6500,12.0000,11.5000,11.6500,4703.0000,0.3221
2024-06-04,11.4000,11.8000,11.3000,11.5000,804.0000,0.1093
2024-06-05,11.5000,12.0500,11.4500,11.5000,2022.0000,0.6570
2024-06-06,11.7500,12.0000,11.6000,11.7500,2184.0000,0.3569
2024-06-09,12.0000,12.3300,12.0000,12.0000,4230.0000,0.6800
2024-06-10,12.0000,12.0000,11.5000,11.9100,3874.0000,0.6782
2024-06-11,11.9900,12.0000,11.8400,11.9700,3334.0000,0.6118
2024-06-12,11.5400,12.3000,11.5400,11.9700,3532.0000,0.2767
2024-06-13,11.9700,12.5500,11.5300,12.3900,19659.0000,0.3311
2024-06-17,12.6400,12.8000,12.6000,12.7500,7595.0000,0.6107
2024-06-18,12.7900,12.8300,12.1200,12.5600,5434.0000,0.2902
2024-06-19,12.5600,12.8500,12.0200,12.2700,10455.0000,0.2017
2024-06-20,12.5000,12.5000,12.2700,12.3000,4771.0000,0.4341
2024-06-23,12.9100,12.9100,12.4600,12.8800,11790.0000,0.6617
2024-06-24,13.2500,13.5000,12.8000,13.2300,23532.0000,0.5176
2024-06-25,13.5200,13.5200,12.6500,12.7200,10193.0000,0.4420
2024-06-26,12.7200,13.3500,12.5800,13.0200,19276.0000,0.1583
2024-06-27,13.5000,13.5000,12.8000,12.9500,7716.0000,0.4690
2024-06-30,13.4900,13.4900,12.7600,13.0700,7005.0000,0.6940
2024-07-01,13.5100,13.5100,12.4100,12.9300,11283.0000,0.1841
2024-07-02,13.1900,13.4000,12.2900,13.2400,26105.0000,0.4110
2024-07-03,13.5000,13.5000,12.5700,12.8000,15982.0000,0.6264
2024-07-04,13.1000,13.1000,12.6000,12.7800,3808.0000,0.5445
2024-07-07,12.7700,13.3900,12.3500,13.0000,7044.0000,0.5182
2024-07-08,12.7200,13.5000,12.7000,13.1700,15118.0000,0.5215
2024-07-09,13.5000,13.5000,12.5200,12.8700,12864.0000,0.3157
2024-07-10,12.9000,13.3900,12.6100,12.6500,1749.0000,0.2762
