Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-06-19,28.4761,28.8688,28.427,28.5743,41045.0,0.6711
2023-06-20,28.5743,28.8688,28.0342,28.427,36516.0,0.6795
2023-06-21,28.7215,28.7706,28.0342,28.2797,38361.0,0.6933
2023-06-22,28.0833,28.7706,27.6905,28.1815,46165.0,0.6604
2023-06-25,28.0342,28.4761,28.0342,28.1324,11622.0,0.7404
2023-06-26,28.4761,28.7215,28.1324,28.2797,41064.0,0.7406
2023-06-27,28.6725,29.0161,27.0032,27.5432,105900.0,0.4528
2023-06-29,27.4941,28.1815,27.4941,28.1324,30530.0,0.7949
2023-07-02,28.3779,28.3779,27.6414,27.7887,43241.0,0.7573
2023-07-03,27.936,29.0652,27.8869,28.3288,87204.0,0.5137
2023-07-04,28.3288,29.0161,28.3288,28.8197,81165.0,0.7725
2023-07-05,29.2616,31.4219,28.1324,31.1273,563936.0,0.6044
2023-07-06,31.6183,36.7734,31.5692,36.1351,2986769.0,0.3979
2023-07-09,37.3135,42.0758,36.8716,40.5538,3191861.0,0.4341
2023-07-10,40.8484,41.5358,38.099,38.4918,880931.0,0.4534
2023-07-11,39.0809,40.7502,36.8716,37.7062,585348.0,0.5943
2023-07-12,38.2954,38.2954,35.8406,35.8406,166403.0,0.5943
2023-07-13,35.1532,37.2153,34.0731,35.3987,149810.0,0.5943
2023-07-16,34.4659,36.1351,33.9749,34.2204,128346.0,0.5943
2023-07-17,35.2023,35.2023,32.7475,32.993,125037.0,0.5943
2023-07-18,33.3857,34.6132,32.1092,34.6132,104596.0,0.5943
2023-07-19,36.2824,36.3315,34.8586,35.9879,168689.0,0.5943
2023-07-20,36.2333,37.1662,34.515,36.0861,86675.0,0.5943
2023-07-23,36.7734,36.7734,34.3186,34.3186,108367.0,0.5943
2023-07-24,34.7113,34.8095,32.993,33.8767,56147.0,0.5943
2023-07-25,34.3186,35.4478,33.3857,34.8095,58166.0,0.5943
2023-07-26,35.2514,35.3496,34.1713,34.3677,48528.0,0.5943
2023-07-27,34.3677,34.8586,33.4348,33.6312,41396.0,0.5943
2023-07-30,33.3857,33.8767,32.4529,32.9439,77903.0,0.5943
2023-07-31,33.2384,34.5641,32.5511,34.5641,84395.0,0.5943
2023-08-01,34.5641,35.1041,33.0912,33.533,42158.0,0.5943
2023-08-02,33.3857,34.4659,32.502,33.9258,42895.0,0.5943
2023-08-03,33.8276,34.1222,32.9439,33.533,47296.0,0.5943
2023-08-06,33.9749,34.3677,32.8948,33.6312,55270.0,0.5943
2023-08-07,33.5821,34.2204,32.6002,33.1403,55209.0,0.5943
2023-08-08,33.6803,33.7785,31.8637,31.9128,72664.0,0.5943
2023-08-09,32.2565,32.2565,31.471,31.6183,42339.0,0.5943
2023-08-10,32.2074,32.2074,31.2255,31.6183,37997.0,0.5943
2023-08-13,31.6183,32.4038,30.0472,31.7164,44694.0,0.5943
2023-08-15,32.3547,32.3547,30.6363,31.8637,39124.0,0.5943
2023-08-16,32.1092,32.1092,31.0782,31.7655,21056.0,0.5943
2023-08-17,32.3056,32.3056,30.8327,31.7655,39626.0,0.5943
2023-08-20,31.8146,32.3056,30.98,32.0601,46077.0,0.5943
2023-08-21,32.1583,33.0912,30.6854,31.3728,60553.0,0.5943
2023-08-22,32.011,32.1092,31.0291,31.3728,36552.0,0.5943
2023-08-23,32.011,32.011,31.2255,31.5692,22417.0,0.5943
2023-08-24,31.9128,31.9128,30.9309,31.1764,34162.0,0.5943
2023-08-27,31.3728,31.3728,30.4399,30.5872,41491.0,0.5943
2023-08-28,30.9309,31.3728,30.6363,31.0782,17985.0,0.5943
2023-08-29,31.3237,31.4219,31.0291,31.0782,33178.0,0.5943
2023-08-30,31.3728,32.4038,30.98,32.1092,52868.0,0.5943
2023-08-31,32.6493,33.6803,31.5201,33.5821,84531.0,0.5943
2023-09-03,34.1222,34.3186,32.6002,33.3366,102299.0,0.5943
2023-09-04,34.0731,34.9568,33.4348,34.7113,179472.0,0.5943
2023-09-05,35.055,36.4297,34.9077,35.4969,105234.0,0.5943
2023-09-06,35.4969,36.2824,34.3677,34.5641,108284.0,0.5943
2023-09-07,35.1532,35.6933,33.9749,34.1713,44859.0,0.5943
2023-09-10,34.7113,35.055,33.7294,34.0731,51180.0,0.5943
2023-09-11,34.1713,35.055,32.4038,32.5511,106308.0,0.5943
2023-09-12,32.8948,33.2875,31.5692,32.7475,99231.0,0.5943
2023-09-13,33.5821,33.6312,32.4038,33.1893,45880.0,0.5943
2023-09-14,32.8948,34.7113,32.8948,34.6622,183429.0,0.5943
2023-09-17,35.6512,36.3929,33.8217,36.3929,300309.0,0.5943
2023-09-19,37.5796,38.0246,36.1457,37.0357,315722.0,0.5943
2023-09-20,37.2829,37.5796,35.7995,36.1951,62378.0,0.5943
2023-09-21,35.7995,36.8379,35.7995,35.8984,46082.0,0.5943
2023-09-24,36.4918,37.6785,36.4918,37.6291,189547.0,0.5943
2023-09-25,38.4697,39.508,37.8763,38.7663,156632.0,0.5943
2023-09-26,38.7663,39.2608,37.9257,38.5191,96174.0,0.5943
2023-09-27,39.063,39.063,37.6785,38.0246,51366.0,0.5943
2023-09-28,38.0246,39.063,37.184,37.5796,69603.0,0.5943
2023-10-02,37.6785,38.0741,36.1951,36.5907,72952.0,0.5943
2023-10-03,36.5907,37.0851,35.7006,36.1951,57311.0,0.5943
2023-10-04,36.5907,36.8874,35.7995,35.9479,83734.0,0.5943
2023-10-05,35.9479,36.8874,35.9479,36.3929,26658.0,0.5943
2023-10-08,35.1567,35.9973,34.7117,34.9589,65718.0,0.5943
2023-10-09,34.9589,36.5412,34.9589,35.9973,67156.0,0.5943
2023-10-10,36.4918,37.7774,35.7995,37.7774,112516.0,0.5943
2023-10-11,39.4091,39.6564,39.063,39.6564,151831.0,0.5943
2023-10-12,41.6343,41.6343,40.5464,41.6343,321711.0,0.5943
2023-10-15,42.6232,44.0077,40.1014,41.832,419635.0,0.7753
2023-10-16,41.9309,43.711,41.0409,43.3154,273715.0,0.7448
2023-10-17,44.156,45.2439,42.5243,44.1066,366147.0,0.6216
2023-10-18,44.4527,48.5074,43.8594,48.5074,1082485.0,0.5657
2023-10-19,49.1502,49.3974,45.4911,45.9361,540717.0,0.6881
2023-10-22,46.3812,46.48,42.1287,42.8704,345785.0,0.6553
2023-10-24,43.5132,44.4033,41.2387,42.4254,256817.0,0.6196
2023-10-25,41.832,42.1782,38.7169,40.8431,290543.0,0.4895
2023-10-26,41.4365,43.8594,41.4365,42.5243,140235.0,0.5743
2023-10-29,43.4143,44.2055,42.2771,42.6726,125282.0,0.3815
2023-10-30,43.2166,43.7605,41.7826,42.1782,78096.0,0.7395
2023-10-31,43.0188,43.2166,40.942,41.387,99482.0,0.5853
2023-11-01,42.5243,43.0188,41.5848,42.1287,114649.0,0.2472
2023-11-02,42.7715,44.0077,42.4254,43.6121,123681.0,0.6036
2023-11-05,44.9966,47.9635,44.9966,47.9635,322949.0,0.7771
2023-11-06,51.3753,51.6225,46.4306,47.3701,755783.0,0.5378
2023-11-07,48.1612,51.3258,47.3701,50.4358,518913.0,0.5190
2023-11-08,51.8203,51.8203,48.5074,48.9029,254032.0,0.5903
2023-11-09,50.238,50.238,47.914,49.5457,167254.0,0.6098
2023-11-12,54.2432,59.6329,54.2432,57.7539,1147022.0,0.4544
2023-11-14,58.9407,62.2041,56.4683,61.3635,839001.0,0.5654
2023-11-15,61.9075,63.292,60.8691,61.7591,597829.0,0.5357
2023-11-16,61.1163,62.2536,58.6934,58.8418,392478.0,0.6941
2023-11-19,56.9628,59.3362,56.4189,57.4572,229681.0,0.6897
2023-11-20,57.4572,58.1495,55.3805,56.765,233941.0,0.6981
2023-11-21,57.8528,57.8528,54.3915,54.8366,184780.0,0.6117
2023-11-22,56.1716,57.1606,55.5288,56.765,140991.0,0.5917
2023-11-23,57.0122,58.3473,55.9244,56.2705,121234.0,0.6872
2023-11-27,56.2705,58.5451,55.9738,57.6056,208593.0,0.7729
2023-11-28,59.1879,59.3362,56.8639,57.21,194640.0,0.7790
2023-11-29,57.3089,58.8418,55.0344,55.6772,151352.0,0.6834
2023-11-30,56.7155,57.5561,55.5783,55.9738,113927.0,0.5318
2023-12-03,58.7429,58.7429,56.0727,56.8144,95051.0,0.5785
2023-12-04,57.3089,57.655,55.3805,55.5783,84259.0,0.7209
2023-12-05,55.5783,57.3584,55.3805,56.0233,138609.0,0.6957
2023-12-06,56.3694,56.3694,53.8971,54.1443,170703.0,0.7623
2023-12-07,55.5783,55.5783,52.2159,52.7598,161788.0,0.7107
2023-12-10,51.7214,55.3805,51.7214,55.2321,290724.0,0.7226
2023-12-11,56.1716,57.5067,54.886,55.2816,286973.0,0.6981
2023-12-12,55.2816,57.21,54.9849,55.2816,160388.0,0.7885
2023-12-13,56.3694,56.3694,55.3805,55.5783,87609.0,0.7207
2023-12-14,55.6277,55.875,53.8971,54.4904,128838.0,0.6439
2023-12-17,55.331,55.3805,53.4026,53.8476,112927.0,0.7134
2023-12-18,54.886,54.886,53.4521,54.1938,106748.0,0.5885
2023-12-19,53.6993,54.886,51.5236,51.5236,107947.0,0.6439
2023-12-20,49.1996,53.1059,49.1502,52.7598,227171.0,0.4918
2023-12-21,53.7982,54.0949,51.9192,52.7598,101093.0,0.6011
2023-12-25,53.4521,53.7982,52.1664,52.4137,51552.0,0.6026
2023-12-26,53.2048,53.3532,50.4852,52.0675,161897.0,0.5298
2023-12-27,52.9081,52.9081,50.4358,51.3258,149009.0,0.6044
2023-12-28,51.3258,52.3148,50.0402,50.4852,235965.0,0.7230
2023-12-31,50.4852,51.8698,50.4358,51.3753,106878.0,0.6260
2024-01-01,51.3753,53.8971,51.1281,53.8971,433947.0,0.6007
2024-01-02,54.9355,55.6277,53.4026,53.5509,206219.0,0.6483
2024-01-03,54.1443,54.7377,52.562,53.2543,98086.0,0.6099
2024-01-04,53.4026,54.3421,52.0675,52.4631,186590.0,0.6388
2024-01-07,53.4026,54.886,52.0675,53.6993,139844.0,0.5980
2024-01-08,53.996,56.3694,53.996,56.3694,348394.0,0.7990
2024-01-09,57.3584,58.7429,54.7377,56.3694,441547.0,0.5961
2024-01-10,57.8034,58.4462,56.1716,56.32,120319.0,0.7373
2024-01-11,56.4189,56.9133,54.886,56.32,186906.0,0.7262
2024-01-14,56.32,56.32,56.32,56.32,0.0,0.6815
2024-01-15,56.5672,56.6167,54.886,55.1332,103243.0,0.6602
2024-01-16,54.2432,55.331,53.6993,54.1443,99274.0,0.6311
2024-01-17,53.5509,54.5893,51.4742,53.2048,144695.0,0.6845
2024-01-18,54.2927,54.2927,52.7598,53.1059,81388.0,0.5869
2024-01-22,54.2927,55.1827,50.9303,51.2764,86886.0,0.6030
2024-01-23,50.5347,53.3037,50.5347,52.8092,139257.0,0.5933
2024-01-24,53.3532,54.9355,50.8808,52.6609,170388.0,0.6339
2024-01-28,52.8587,55.0838,52.6115,53.1554,161009.0,0.7351
2024-01-29,53.3532,54.4904,52.2159,53.6004,139157.0,0.4505
2024-01-30,53.4026,56.2705,52.6115,56.0727,328409.0,0.7611
2024-01-31,57.2595,57.3089,54.3915,55.5783,287130.0,0.6173
2024-02-01,55.8749,57.655,54.7377,54.9849,236721.0,0.5700
2024-02-04,54.9355,57.4572,54.4904,55.6772,361049.0,0.5677
