Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-06-19,237.4643,245.6258,228.7164,241.5695,17107.0,0.0000
2023-06-20,242.4003,243.3777,229.7916,234.19,10818.0,0.0000
2023-06-21,238.344,238.344,227.739,232.5772,3110.0,0.0000
2023-06-22,235.0696,235.0696,222.9008,226.0285,4864.0,0.0000
2023-06-25,229.6938,231.6487,217.9648,220.0662,5258.0,0.0000
2023-06-26,219.9196,228.7164,215.0325,217.0362,6527.0,0.0000
2023-06-27,221.3857,221.8745,212.1003,215.4235,17155.0,0.0000
2023-06-29,219.8219,223.8293,213.0777,215.9611,9163.0,0.0000
2023-07-02,223.7316,223.7316,214.1528,218.7467,8662.0,0.0000
2023-07-03,221.8745,221.8745,214.5927,216.2543,4362.0,0.0000
2023-07-04,221.288,221.288,214.0551,215.9611,7185.0,0.0000
2023-07-05,216.9385,218.8444,215.0325,216.4009,5821.0,0.0000
2023-07-06,222.2654,222.2654,215.0325,215.7656,5106.0,0.0000
2023-07-09,215.7656,221.1903,209.168,211.3183,5898.0,0.0000
2023-07-10,213.9573,215.0325,205.2583,211.5627,6218.0,0.0000
2023-07-11,211.074,211.074,207.2131,208.777,4529.0,0.0000
2023-07-12,210.0477,210.0966,204.7207,206.7245,5692.0,0.0000
2023-07-13,209.168,213.0777,204.2809,207.3109,7011.0,0.0000
2023-07-16,217.5738,217.5738,210.6341,211.3672,3903.0,0.0000
2023-07-17,216.0099,216.0099,205.9425,210.8296,1546.0,0.0000
2023-07-18,213.0777,216.8896,207.653,212.9799,2289.0,0.0000
2023-07-19,212.9799,212.9799,203.3035,205.6493,16468.0,0.0000
2023-07-20,207.7996,207.7996,198.4164,202.8148,10615.0,0.0000
2023-07-23,202.9125,202.9125,193.5293,195.9728,17237.0,0.0000
2023-07-24,199.0517,199.0517,191.5744,195.9239,19180.0,0.0000
2023-07-25,200.6156,201.2509,190.0105,193.1872,15120.0,0.0000
2023-07-26,193.1872,198.7585,193.1872,194.6044,4531.0,0.0000
2023-07-27,198.1231,204.232,190.6459,194.4578,13771.0,0.0000
2023-07-30,197.3901,204.1343,197.3412,204.1343,8263.0,0.0000
2023-07-31,213.3709,214.2994,200.3712,209.1191,11154.0,0.0000
2023-08-01,210.0965,211.0251,201.3486,202.3749,4630.0,0.0000
2023-08-02,207.1154,210.0477,200.4201,207.9462,9017.0,0.0000
2023-08-03,209.168,212.3446,205.2583,209.9988,3508.0,0.0000
2023-08-06,209.9988,214.0551,202.5704,205.5027,3956.0,0.0000
2023-08-07,205.5027,208.9236,202.8148,203.5478,4650.0,0.0000
2023-08-08,207.653,210.1454,203.5478,204.7207,4881.0,0.0000
2023-08-09,209.168,209.168,200.469,203.6456,6595.0,0.0000
2023-08-10,205.2095,207.2132,195.6796,206.7245,10821.0,0.0000
2023-08-13,206.5778,206.6267,196.5593,197.4878,13589.0,0.0000
