Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-06-19,40.1817,41.8851,40.1817,41.186,103945.0,0.6143
2023-06-20,41.9244,41.9244,40.3392,41.2352,160305.0,0.5922
2023-06-21,41.3534,41.7374,41.2943,41.4912,60555.0,0.6934
2023-06-22,40.7823,41.8654,40.7725,41.3632,70955.0,0.7502
2023-06-25,41.7472,42.2297,40.9398,41.7964,87360.0,0.8191
2023-06-26,41.9441,44.1103,41.5404,43.2832,301500.0,0.5698
2023-06-27,43.677,44.445,41.9441,42.2297,141200.0,0.6199
2023-06-29,42.3281,42.5349,40.9595,42.082,100610.0,0.5579
2023-07-02,42.3281,42.5054,40.9891,42.2198,63185.0,0.5697
2023-07-03,42.5349,43.0272,41.5601,42.6334,67870.0,0.7201
2023-07-04,41.9638,43.3226,41.9638,42.9484,139890.0,0.6215
2023-07-05,43.1847,45.2327,43.1749,44.3269,378000.0,0.5054
2023-07-06,44.2875,50.1754,44.0315,47.773,1206710.0,0.4284
2023-07-09,48.0093,49.309,47.7041,48.5213,160445.0,0.6006
2023-07-10,48.8364,51.0025,47.9798,50.5594,602950.0,0.6268
2023-07-11,50.6283,58.0916,50.6283,56.9298,3280500.0,0.2604
2023-07-12,55.7483,56.2997,53.4148,54.6751,447745.0,0.4912
2023-07-13,54.744,55.4135,52.184,52.6271,365310.0,0.4500
2023-07-16,52.6271,53.2966,49.5256,50.264,508515.0,0.4016
2023-07-17,50.264,50.7071,46.9459,47.6155,409970.0,0.6457
2023-07-18,47.6155,51.1403,47.4579,50.52,266505.0,0.4831
2023-07-19,50.5693,52.7157,49.821,51.3865,203325.0,0.5339
2023-07-20,51.5834,51.5933,50.264,50.8548,64665.0,0.6172
2023-07-23,51.2486,51.2486,48.5508,49.2794,75125.0,0.5966
2023-07-24,49.2302,49.6831,48.3539,48.541,101660.0,0.6208
2023-07-25,48.541,51.0419,48.541,50.6087,98980.0,0.5341
2023-07-26,50.6087,50.6087,49.1317,49.1711,55245.0,0.5020
2023-07-27,49.6044,49.7717,47.3595,48.4228,93130.0,0.5868
2023-07-30,49.1514,49.6634,47.3595,47.5662,109990.0,0.6686
2023-07-31,47.9502,48.4425,47.261,48.1865,72415.0,0.5985
2023-08-01,48.1668,48.1767,46.5225,46.7589,141715.0,0.7508
2023-08-02,46.4733,47.6548,46.4733,47.3299,62740.0,0.6333
2023-08-03,48.0487,48.2062,46.9262,47.9207,82890.0,0.6318
2023-08-06,48.2259,48.2358,46.5422,47.1428,45885.0,0.7317
2023-08-07,47.1527,51.0813,46.8672,50.2247,183505.0,0.4928
2023-08-08,50.4807,51.5834,49.2302,49.6339,114540.0,0.4431
2023-08-09,49.437,49.6831,48.4918,49.053,61615.0,0.4414
2023-08-10,49.2302,50.205,48.9348,49.3287,76270.0,0.6535
2023-08-13,49.3484,50.205,47.8518,49.2794,76405.0,0.5608
2023-08-15,49.2794,49.2794,47.6548,48.1471,59475.0,0.5322
2023-08-16,48.1471,48.7379,46.7982,47.0345,122615.0,0.6110
