Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-01-15,88.6,88.6,80.2,80.2,36779.0,0.6825
2024-01-16,76.5,78.55,76.2,76.55,32680.0,0.6169
2024-01-17,73.1,77.2,72.75,72.75,14748.0,0.6169
2024-01-18,73.0,75.95,70.0,73.8,9729.0,0.6169
2024-01-22,78.65,78.65,71.2,73.05,8147.0,0.6169
2024-01-23,71.5,75.85,71.5,75.3,8310.0,0.6169
2024-01-24,75.3,77.0,73.95,75.4,18537.0,0.6169
2024-01-28,75.5,79.15,75.5,79.15,8563.0,0.6169
2024-01-29,83.1,83.1,77.05,80.0,6925.0,0.6169
2024-01-30,80.0,80.0,76.0,76.5,5099.0,0.6169
2024-01-31,76.5,78.6,72.7,75.0,4886.0,0.6169
2024-02-01,75.0,75.0,71.25,72.9,5912.0,0.6169
2024-02-04,72.95,76.5,72.95,76.5,9237.0,0.6169
2024-02-05,76.0,78.0,72.95,75.5,5622.0,0.6169
2024-02-06,79.0,79.0,73.0,73.3,7104.0,0.6169
2024-02-07,75.0,75.0,72.5,72.65,3079.0,0.6169
2024-02-08,72.65,75.75,72.0,73.75,1460.0,0.6169
2024-02-11,76.0,76.0,71.05,72.5,2739.0,0.6169
2024-02-12,72.5,75.45,69.0,75.0,2722.0,0.6169
2024-02-13,73.0,75.0,71.25,73.35,3950.0,0.6169
2024-02-14,75.0,75.0,71.0,72.85,4207.0,0.6169
2024-02-15,72.0,74.95,72.0,72.6,1447.0,0.6169
2024-02-18,72.65,74.95,71.6,71.6,2850.0,0.6169
2024-02-19,71.6,74.8,71.6,74.45,2600.0,0.6169
2024-02-20,74.4,74.4,71.6,73.45,1445.0,0.6169
2024-02-21,74.0,75.0,69.8,70.25,1678.0,0.6169
2024-02-22,70.25,72.75,70.25,70.75,983.0,0.6169
2024-02-25,68.0,73.5,68.0,72.95,1998.0,0.6169
2024-02-26,73.0,75.6,73.0,73.25,4313.0,0.6169
2024-02-27,75.75,75.75,69.6,72.9,4310.0,0.6169
2024-02-28,72.9,74.95,72.9,73.15,2215.0,0.6169
2024-02-29,73.0,73.0,69.5,69.6,3157.0,0.6169
2024-03-03,71.45,72.95,71.45,72.95,779.0,0.6169
2024-03-04,72.0,73.0,69.3,69.3,4628.0,0.6169
2024-03-05,69.3,69.3,65.9,66.0,1589.0,0.6169
2024-03-06,64.7,65.5,63.0,63.6,1437.0,0.6169
2024-03-10,65.0,66.75,65.0,66.75,1695.0,0.6169
2024-03-11,70.0,70.05,67.0,67.3,7889.0,0.6169
2024-03-12,69.0,69.0,63.95,63.95,2140.0,0.6169
2024-03-13,66.0,66.0,60.75,62.95,7581.0,0.6169
2024-03-14,60.0,66.05,60.0,63.7,432.0,0.6169
2024-03-17,66.0,66.0,62.25,65.4,1325.0,0.6169
2024-03-18,68.5,68.5,62.15,62.5,1677.0,0.6169
2024-03-19,62.5,62.5,59.4,59.4,4035.0,0.6169
2024-03-20,59.5,62.3,56.45,57.1,4712.0,0.6169
2024-03-21,57.1,58.0,54.5,57.15,2917.0,0.6169
2024-03-25,59.4,59.4,54.4,55.15,2441.0,0.6169
2024-03-26,55.15,57.0,52.4,52.4,8834.0,0.6169
2024-03-27,52.4,55.0,49.8,49.8,7642.0,0.6169
2024-03-31,48.2,52.25,48.2,52.25,894.0,0.6169
2024-04-01,54.8,54.85,54.8,54.85,2031.0,0.6169
2024-04-02,57.55,57.55,57.0,57.55,1166.0,0.6169
2024-04-03,60.4,60.4,60.4,60.4,610.0,0.6169
2024-04-04,63.4,63.4,60.0,63.3,6280.0,0.6169
2024-04-07,63.3,63.3,63.0,63.0,101.0,0.6169
2024-04-08,61.75,63.05,61.75,61.75,77.0,0.6169
2024-04-09,61.0,61.0,60.6,61.0,1050.0,0.6169
2024-04-11,62.2,62.2,62.0,62.2,1915.0,0.6169
2024-04-14,63.4,63.4,62.2,63.4,1973.0,0.6169
2024-04-15,64.15,64.25,62.75,64.15,12437.0,0.6169
2024-04-17,64.25,65.3,64.25,64.25,3843.0,0.6169
2024-04-18,65.35,65.5,64.3,65.35,5265.0,0.6169
2024-04-21,65.35,65.35,65.25,65.35,523.0,0.6169
2024-04-22,65.0,66.5,65.0,65.0,6749.0,0.6169
2024-04-23,65.7,65.7,65.05,65.7,2861.0,0.6169
2024-04-24,65.7,65.7,65.5,65.7,1234.0,0.6169
2024-04-25,65.0,67.0,65.0,65.0,3203.0,0.6169
2024-04-28,65.05,65.05,65.0,65.05,2301.0,0.6169
2024-04-29,64.9,65.0,64.75,64.9,1617.0,0.6169
2024-05-01,65.0,65.0,64.9,65.0,506.0,0.6169
2024-05-02,64.95,65.0,64.9,64.95,1500.0,0.6169
2024-05-05,64.0,65.0,64.0,64.0,1543.0,0.6169
2024-05-06,62.75,62.75,62.75,62.75,87.0,0.6169
2024-05-07,61.5,61.5,61.5,61.5,872.0,0.6169
2024-05-08,61.0,61.0,61.0,61.0,102.0,0.6169
2024-05-09,61.0,61.0,61.0,61.0,1175.0,0.6169
2024-05-12,61.0,61.1,60.0,61.0,1872.0,0.6169
2024-05-13,59.0,61.15,57.95,58.1,15745.0,0.6169
2024-05-14,57.95,57.95,55.2,55.7,21040.0,0.6169
2024-05-15,55.7,58.45,52.95,52.95,12452.0,0.6169
2024-05-16,54.95,54.95,50.3,53.3,9975.0,0.6169
2024-05-20,50.4,53.9,50.4,52.95,1065.0,0.6169
2024-05-21,53.0,53.0,50.4,52.2,3689.0,0.6169
2024-05-22,52.2,54.75,52.0,54.75,4912.0,0.6169
2024-05-23,54.6,54.75,52.4,54.3,2538.0,0.6169
2024-05-26,54.75,55.0,52.55,53.7,3762.0,0.7028
2024-05-27,53.7,55.95,53.0,54.4,2419.0,0.8599
2024-05-28,54.4,56.05,52.0,54.55,2177.0,0.2444
2024-05-29,53.1,54.8,51.85,53.95,9776.0,0.6824
2024-05-30,52.75,53.9,52.1,52.4,3897.0,0.7865
2024-06-02,52.95,55.0,52.6,53.8,9528.0,0.7831
