Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-06-19,59.6775,59.6775,59.6775,59.6775,118167.0,1.0000
2023-06-20,62.6554,62.6554,58.7643,62.5363,1780217.0,0.5255
2023-06-21,63.112,65.0973,59.9753,61.7422,374820.0,0.5255
2023-06-22,61.7422,61.7422,58.665,59.4591,232145.0,0.5255
2023-06-25,59.4591,59.876,56.8584,59.201,49687.0,0.5255
2023-06-26,59.2804,59.5187,57.1761,57.5334,26782.0,0.5255
2023-06-27,57.2555,57.5334,54.6548,54.6548,157807.0,0.5255
2023-06-29,54.3967,57.3746,54.3967,55.9452,122335.0,0.5255
2023-07-02,55.9849,56.3819,53.1459,53.3048,208990.0,0.5255
2023-07-03,54.3967,54.3967,52.0143,53.4239,63917.0,0.5255
2023-07-04,53.5827,54.7937,50.8232,51.8158,172627.0,0.5255
2023-07-05,52.4114,53.1658,51.121,52.9276,95882.0,0.5255
2023-07-06,53.2055,53.404,51.4187,51.5776,40762.0,0.5255
2023-07-09,51.2401,54.0195,51.2401,53.0665,52017.0,0.5255
2023-07-10,53.7812,54.3967,52.4908,52.8084,28152.0,0.5255
2023-07-11,52.8084,53.5827,52.2327,52.4114,14687.0,0.5255
2023-07-12,52.4312,53.007,51.6173,51.7364,39005.0,0.5255
2023-07-13,53.007,53.007,51.8158,52.1731,33202.0,0.5255
2023-07-16,52.5702,53.9996,51.4187,51.4783,90430.0,0.5255
2023-07-17,51.4783,53.3643,50.843,51.5974,55467.0,0.5255
2023-07-18,52.1533,52.1533,50.9224,51.5379,45982.0,0.5255
2023-07-19,52.0143,52.0143,51.0217,51.2401,26882.0,0.5255
2023-07-20,51.121,51.8158,51.121,51.2401,21760.0,0.5255
2023-07-23,50.9224,52.332,50.9224,51.5379,50290.0,0.5255
2023-07-24,51.9151,51.9151,50.4658,50.7239,61730.0,0.5255
2023-07-25,50.8232,51.2202,50.029,50.2673,221360.0,0.5255
2023-07-26,51.1607,51.5379,50.1283,51.2599,24565.0,0.5255
