Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-01-11,28.347,28.6235,27.2062,27.6902,138253.0,0.6223
2024-01-14,27.8976,32.7719,27.0333,29.9026,761752.0,0.3609
2024-01-15,29.9717,30.8705,27.4827,27.9667,348326.0,0.5198
2024-01-16,28.0013,29.0038,27.4136,27.9321,116021.0,0.5969
2024-01-17,28.347,28.5198,27.3099,28.0358,60259.0,0.5193
2024-01-18,28.2778,29.7298,28.0704,29.0384,148822.0,0.6284
2024-01-22,31.7348,32.1496,28.347,28.9347,232825.0,0.5763
2024-01-23,28.3815,29.7643,28.0704,29.1075,92000.0,0.4218
2024-01-24,29.3841,34.9152,29.2803,34.9152,917659.0,0.5907
2024-01-28,37.0585,39.1327,33.2213,34.2584,970208.0,0.4756
2024-01-29,35.1226,36.2634,34.0164,34.3621,380811.0,0.4394
2024-01-30,34.9152,34.9152,32.6682,32.7373,99761.0,0.4394
2024-01-31,33.7398,33.7398,31.1817,31.9768,65245.0,0.4394
2024-02-01,31.2854,33.1867,30.7323,31.078,23906.0,0.4394
2024-02-04,31.7694,31.7694,29.9717,30.6631,41211.0,0.4394
2024-02-05,30.7323,30.7323,29.1421,29.2112,87172.0,0.4394
2024-02-06,29.0729,29.6952,27.8976,28.3124,86018.0,0.4394
2024-02-07,28.347,29.5915,28.347,29.0384,91732.0,0.4394
2024-02-08,29.5915,29.5915,27.7247,28.3815,14413.0,0.4394
2024-02-11,27.4136,29.3841,26.9642,26.9642,40952.0,0.4394
2024-02-12,26.6185,27.4482,25.616,26.2382,40081.0,0.4394
2024-02-13,25.9271,27.379,24.9246,27.0333,19055.0,0.4394
2024-02-14,27.9321,28.3815,27.3099,28.3124,22220.0,0.4394
2024-02-15,28.9347,29.0038,27.0679,28.2433,26177.0,0.4394
2024-02-18,27.5173,28.5544,27.0333,28.0013,20432.0,0.4394
2024-02-19,28.2087,28.2087,27.1025,27.379,11676.0,0.4394
2024-02-20,28.3124,28.3124,26.6876,27.1716,15574.0,0.4394
2024-02-21,27.1716,27.6556,26.8259,27.1716,8847.0,0.4394
2024-02-22,27.5864,27.9667,26.6876,27.0333,14865.0,0.4394
2024-02-25,27.0333,28.2433,26.4111,27.7247,18697.0,0.4394
2024-02-26,27.7247,28.0013,26.8259,27.1025,19261.0,0.4394
2024-02-27,27.5864,27.621,25.7543,25.8925,18004.0,0.4394
2024-02-28,25.5814,26.2728,24.6135,25.2012,26277.0,0.4394
2024-02-29,24.89,25.9271,24.648,25.132,10429.0,0.4394
2024-03-03,26.9296,26.9296,25.7543,25.7888,7827.0,0.4394
2024-03-04,25.858,26.6876,24.89,25.5814,9843.0,0.4394
2024-03-05,25.5814,25.9962,24.3023,25.4777,5582.0,0.4394
2024-03-06,24.9246,25.9271,24.1986,24.4061,28837.0,0.4394
2024-03-10,24.5443,25.374,23.2998,23.7147,46798.0,0.4394
2024-03-11,24.4752,24.89,24.4752,24.89,40165.0,0.4394
2024-03-12,26.1345,26.1345,26.1345,26.1345,51230.0,0.4394
2024-03-13,27.4136,27.4136,24.89,27.0333,89703.0,0.4394
2024-03-14,25.7,28.4,25.7,28.4,31296.0,0.4394
2024-03-17,29.8,29.8,27.0,27.15,53577.0,0.4394
2024-03-18,26.6,27.0,26.6,26.6,5379.0,0.4394
2024-03-19,26.1,26.6,26.1,26.1,4273.0,0.4394
2024-03-20,25.6,25.6,25.6,25.6,7251.0,0.4394
2024-03-21,25.1,25.5,25.1,25.1,7977.0,0.4394
2024-03-25,24.6,24.8,24.6,24.6,9885.0,0.4394
2024-03-26,24.1,24.1,24.1,24.1,7539.0,0.4394
2024-03-27,23.65,23.7,23.65,23.65,12228.0,0.4394
2024-03-31,23.65,23.65,23.2,23.65,13913.0,0.4394
2024-04-01,24.1,24.1,23.65,24.1,7687.0,0.4394
2024-04-02,24.55,24.55,24.15,24.55,17759.0,0.4394
2024-04-03,25.0,25.0,25.0,25.0,14594.0,0.4394
2024-04-04,25.5,25.5,25.5,25.5,1543.0,0.4394
2024-04-07,25.3,25.5,25.3,25.3,9488.0,0.4394
2024-04-08,25.5,25.65,25.3,25.5,5066.0,0.4394
2024-04-09,25.0,25.0,25.0,25.0,10040.0,0.4394
2024-04-11,24.5,24.9,24.5,24.5,12757.0,0.4394
2024-04-14,24.05,24.05,24.05,24.05,2704.0,0.4394
2024-04-15,23.7,24.0,23.7,23.7,3096.0,0.4394
2024-04-17,23.65,23.75,23.65,23.65,2364.0,0.4394
2024-04-18,23.4,23.65,23.4,23.4,2905.0,0.4394
2024-04-21,23.5,23.6,23.5,23.5,20816.0,0.4394
2024-04-22,23.95,23.95,23.55,23.95,21322.0,0.4394
2024-04-23,24.4,24.4,23.7,24.4,6513.0,0.4394
2024-04-24,24.35,24.4,24.35,24.35,4810.0,0.4394
2024-04-25,24.8,24.8,24.4,24.8,4617.0,0.4394
2024-04-28,25.9,26.0,24.8,26.0,44395.0,0.4394
2024-04-29,27.3,27.3,27.3,27.3,73237.0,0.4394
2024-05-01,28.65,28.65,28.65,28.65,35122.0,0.4394
2024-05-02,29.2,29.95,28.5,29.05,154652.0,0.4394
2024-05-05,29.05,29.75,27.6,28.6,46072.0,0.4394
2024-05-06,27.2,27.2,27.2,27.2,9238.0,0.4394
2024-05-07,25.85,25.85,25.85,25.85,11499.0,0.4394
2024-05-08,24.55,24.55,24.55,24.55,15106.0,0.4394
2024-05-09,23.35,23.35,23.35,23.35,19024.0,0.4394
2024-05-12,24.45,25.65,21.0,21.6,465192.0,0.5234
2024-05-13,21.35,23.4,21.35,22.8,138734.0,0.6189
2024-05-14,23.45,23.8,22.25,22.9,89680.0,0.5184
2024-05-15,23.25,23.95,21.7,22.5,70018.0,0.5846
2024-05-16,22.9,23.3,22.3,22.7,61148.0,0.7698
2024-05-20,23.1,23.95,23.1,23.3,117357.0,0.8817
2024-05-21,23.3,27.95,23.2,26.9,1949548.0,0.2745
2024-05-22,26.9,27.4,25.2,26.2,430087.0,0.6183
2024-05-23,25.65,26.2,25.15,25.35,90451.0,0.7266
2024-05-26,25.4,27.95,25.3,27.5,719592.0,0.4576
2024-05-27,27.0,28.4,26.25,26.55,1044248.0,0.3331
2024-05-28,26.5,26.95,25.8,26.3,128332.0,0.4799
2024-05-29,26.5,26.5,25.0,25.2,56439.0,0.7533
2024-05-30,25.95,26.15,24.9,25.1,40188.0,0.7182
2024-06-02,25.95,26.35,24.6,25.2,91349.0,0.5825
2024-06-03,25.75,25.75,20.6,21.15,249061.0,0.5930
2024-06-04,21.9,25.35,20.35,25.3,330531.0,0.4399
2024-06-05,25.35,25.85,23.85,24.25,157222.0,0.5145
2024-06-06,24.3,25.95,24.25,24.85,99072.0,0.6210
2024-06-09,24.85,26.9,24.81,25.75,231984.0,0.5667
2024-06-10,26.27,27.54,25.54,26.27,189461.0,0.5593
2024-06-11,26.8,26.8,26.01,26.25,139282.0,0.6173
2024-06-12,26.5,26.84,26.07,26.22,114826.0,0.6155
2024-06-13,26.5,27.29,26.2,26.28,323272.0,0.4360
2024-06-17,26.28,26.92,25.16,25.79,123385.0,0.5284
2024-06-18,26.5,27.2,25.75,25.89,106707.0,0.5398
2024-06-19,26.1,26.58,25.5,25.65,124570.0,0.5396
2024-06-20,25.64,26.3,25.53,25.88,72831.0,0.5171
2024-06-23,26.34,26.9,25.24,26.21,248532.0,0.4120
2024-06-24,26.35,26.9,25.83,26.09,121688.0,0.6864
2024-06-25,26.45,26.49,25.57,25.78,75273.0,0.4476
2024-06-26,25.78,26.15,24.85,25.28,56525.0,0.6062
2024-06-27,25.07,25.56,24.0,24.22,205089.0,0.6628
2024-06-30,24.27,24.99,23.76,24.05,80551.0,0.6962
2024-07-01,24.47,27.24,24.22,26.15,445224.0,0.3910
2024-07-02,26.38,26.95,25.61,26.24,236726.0,0.3154
2024-07-03,26.6,26.9,24.41,25.14,217894.0,0.5018
2024-07-04,25.33,25.91,25.11,25.57,151198.0,0.1923
2024-07-07,25.57,25.97,25.05,25.16,159071.0,0.1995
2024-07-08,25.2,25.96,25.18,25.41,195292.0,0.1988
2024-07-09,25.25,25.59,24.27,24.74,83350.0,0.2934
2024-07-10,24.95,25.25,24.31,24.56,107754.0,0.5486
2024-07-11,24.69,25.94,24.26,24.54,92944.0,0.4527
2024-07-14,24.7,25.5,24.22,25.04,104635.0,0.5363
2024-07-15,25.4,25.5,24.56,24.75,66466.0,0.3893
2024-07-17,25.3,25.3,24.21,24.37,64988.0,0.6504
2024-07-18,24.67,24.67,23.38,23.55,78333.0,0.7056
2024-07-21,23.25,24.15,23.25,23.63,23200.0,0.4448
2024-07-22,23.68,23.98,23.0,23.23,44303.0,0.6810
2024-07-23,23.39,24.0,23.17,23.83,31608.0,0.6316
2024-07-24,23.49,23.99,23.4,23.58,57443.0,0.4532
2024-07-25,23.6,24.55,23.6,24.21,53104.0,0.4235
2024-07-28,24.5,25.5,24.5,25.02,107046.0,0.6709
2024-07-29,25.02,25.43,24.66,24.87,61772.0,0.6051
2024-07-30,25.49,27.8,24.79,26.12,817646.0,0.4804
2024-07-31,26.8,26.8,25.5,25.82,101311.0,0.6323
2024-08-01,25.6,25.87,24.9,24.94,68009.0,0.5912
2024-08-04,24.94,24.94,22.7,23.47,105620.0,0.4600
2024-08-05,24.89,24.89,23.6,23.88,67313.0,0.5666
2024-08-06,24.5,24.69,23.59,23.74,70470.0,0.5514
2024-08-07,23.7,24.6,23.61,23.79,33740.0,0.5061
2024-08-08,24.6,24.75,23.52,23.85,26844.0,0.7102
2024-08-11,23.85,24.54,23.64,23.91,38790.0,0.5443
2024-08-12,24.5,24.85,23.69,24.13,70184.0,0.6362
2024-08-13,24.5,24.5,23.5,23.75,10591.0,0.6954
2024-08-15,23.75,24.19,23.7,23.85,28770.0,0.4864
2024-08-18,23.93,24.2,22.69,23.72,53461.0,0.5867
2024-08-19,24.0,24.0,23.54,23.74,22218.0,0.5594
2024-08-20,24.7,24.7,23.61,23.86,80889.0,0.7153
2024-08-21,24.5,24.5,23.76,23.92,46655.0,0.6032
2024-08-22,24.4,24.4,23.61,23.81,60546.0,0.6196
2024-08-25,24.25,24.25,22.3,22.9,126765.0,0.7960
2024-08-26,23.01,23.48,22.9,23.13,44838.0,0.6669
2024-08-27,23.49,27.75,23.47,25.37,2754595.0,0.4330
2024-08-28,25.96,26.1,24.25,24.74,358223.0,0.5493
2024-08-29,24.74,28.4,24.74,26.98,1096712.0,0.5697
2024-09-01,27.0,28.45,27.0,27.33,772446.0,0.4433
2024-09-02,27.6,27.94,26.1,26.55,284056.0,0.2447
2024-09-03,26.26,28.45,26.26,27.57,698060.0,0.2504
2024-09-04,28.4,28.4,27.45,27.73,494248.0,0.3733
2024-09-05,28.0,28.28,26.91,27.04,353135.0,0.1932
2024-09-08,27.58,27.97,26.11,26.54,353704.0,0.2078
2024-09-09,26.12,27.39,26.12,27.01,235618.0,0.1593
2024-09-10,28.4,28.4,26.55,27.08,221645.0,0.3095
2024-09-11,27.63,27.82,27.02,27.36,132903.0,0.4427
2024-09-12,27.5,27.79,26.62,26.97,173397.0,0.2252
2024-09-15,27.38,28.1,27.05,27.39,141291.0,0.2994
2024-09-16,27.25,27.89,26.79,27.05,158249.0,0.2446
2024-09-17,27.4,27.49,25.57,26.14,101268.0,0.3093
2024-09-18,26.48,27.37,25.51,26.12,216885.0,0.3009
2024-09-19,26.44,28.33,26.08,26.78,691353.0,0.3948
2024-09-22,27.05,28.18,27.05,27.98,436537.0,0.5461
2024-09-23,28.88,29.99,28.11,28.37,741174.0,0.5242
2024-09-24,28.79,29.49,27.5,28.91,650051.0,0.5688
2024-09-25,28.91,28.91,27.56,27.94,276778.0,0.3983
2024-09-26,28.8,29.3,27.8,28.8,337399.0,0.4944
2024-09-29,29.6,29.6,28.11,28.32,162257.0,0.5323
2024-09-30,28.88,28.88,28.09,28.34,71081.0,0.5380
2024-10-02,28.0,28.09,27.08,27.23,134737.0,0.5361
2024-10-03,27.23,27.88,26.05,26.23,145014.0,0.3884
2024-10-06,26.49,26.9,24.0,24.16,169075.0,0.4576
2024-10-07,24.05,26.59,23.86,26.18,96360.0,0.3849
2024-10-08,26.1,26.89,24.47,25.02,227139.0,0.5398
2024-10-09,25.15,25.82,24.28,24.44,176212.0,0.5230
2024-10-10,24.6,25.74,24.34,24.78,125001.0,0.5237
2024-10-13,24.99,25.2,24.5,24.62,25651.0,0.4987
2024-10-14,24.66,25.48,24.29,24.82,84361.0,0.5506
2024-10-15,24.84,25.2,24.31,24.94,61299.0,0.6363
2024-10-16,25.3,26.04,24.76,25.75,87494.0,0.5759
2024-10-17,25.7,25.7,24.66,24.83,283489.0,0.2453
2024-10-20,25.5,25.5,24.78,25.27,117531.0,0.6439
2024-10-21,25.5,25.5,22.0,23.38,155295.0,0.6180
2024-10-22,24.12,24.14,23.73,23.95,64063.0,0.5167
2024-10-23,24.3,24.43,23.75,23.89,39672.0,0.2983
2024-10-24,24.2,24.2,22.6,22.83,200729.0,0.3761
2024-10-27,22.5,24.77,22.5,23.98,221605.0,0.3519
2024-10-28,23.75,25.46,23.75,24.29,291763.0,0.3375
2024-10-29,24.9,25.7,23.47,23.96,216671.0,0.2819
2024-10-30,24.0,24.64,23.81,24.1,29813.0,0.5027
2024-10-31,24.71,25.34,24.0,24.56,74916.0,0.4420
2024-11-03,25.13,25.13,24.02,24.31,26923.0,0.3225
2024-11-04,24.32,25.09,24.32,24.78,60130.0,0.6566
2024-11-05,25.0,25.05,23.95,24.08,109714.0,0.7158
2024-11-06,24.4,24.49,24.07,24.24,30213.0,0.6928
2024-11-07,24.49,24.49,24.0,24.26,39981.0,0.6561
2024-11-10,23.55,24.45,23.55,23.8,42662.0,0.5744
2024-11-11,23.57,24.34,23.55,23.81,24970.0,0.7176
2024-11-12,23.99,23.99,23.0,23.53,27801.0,0.6163
2024-11-13,23.53,23.74,23.17,23.32,12855.0,0.5939
2024-11-17,23.65,23.99,23.2,23.48,32440.0,0.4226
2024-11-18,23.2,23.85,23.2,23.4,22717.0,0.3365
2024-11-20,23.26,23.74,23.12,23.31,37283.0,0.5430
2024-11-21,23.7,23.93,23.12,23.31,39563.0,0.3311
2024-11-24,23.51,23.75,23.26,23.36,36419.0,0.5616
2024-11-25,23.75,23.76,23.11,23.21,20540.0,0.5464
2024-11-26,23.2,24.82,23.13,24.03,75290.0,0.5106
2024-11-27,24.0,24.59,24.0,24.04,30360.0,0.5293
2024-11-28,24.74,24.74,23.55,23.98,78464.0,0.7687
2024-12-01,23.56,27.69,23.38,25.44,457850.0,0.3883
2024-12-02,25.55,25.9,25.02,25.18,126527.0,0.5872
2024-12-03,25.15,26.7,25.15,25.55,122875.0,0.5218
2024-12-04,25.66,26.5,25.5,25.67,98260.0,0.5342
2024-12-05,25.88,26.7,25.55,25.93,84320.0,0.5032
2024-12-08,26.05,27.2,25.56,26.69,289943.0,0.4689
