Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-08-02,193.0,194.75,189.3,191.5,8420.0,0.6942
2023-08-03,194.45,194.95,187.5,189.85,22201.0,0.6884
2023-08-06,194.0,194.5,186.5,187.55,39344.0,0.6112
2023-08-07,194.0,194.0,187.05,188.05,21456.0,0.7093
2023-08-08,189.5,189.85,186.0,186.6,8551.0,0.7083
2023-08-09,188.0,191.0,183.5,185.15,12920.0,0.6243
2023-08-10,185.15,187.05,177.65,179.35,15104.0,0.5986
2023-08-13,178.55,184.5,178.3,181.4,21083.0,0.6265
2023-08-15,183.95,183.95,176.7,181.15,10754.0,0.5958
2023-08-16,188.5,189.0,179.1,181.9,5400.0,0.6580
2023-08-17,184.6,184.6,179.65,180.95,11682.0,0.7344
2023-08-20,178.5,194.45,178.0,185.25,45373.0,0.4057
2023-08-21,187.9,188.95,185.35,188.1,16174.0,0.7992
2023-08-22,188.05,192.0,185.45,187.05,31367.0,0.8256
2023-08-23,185.25,189.65,183.15,188.05,28984.0,0.6013
2023-08-24,188.45,188.45,181.65,186.75,33206.0,0.6246
2023-08-27,185.0,190.0,183.6,188.6,31910.0,0.7560
2023-08-28,188.65,193.95,185.8,190.45,58795.0,0.5931
2023-08-29,193.75,193.95,185.05,187.3,44110.0,0.6571
2023-08-30,189.6,189.6,184.1,185.05,15697.0,0.5982
2023-08-31,185.05,186.75,183.05,185.85,28705.0,0.6919
2023-09-03,186.1,188.15,183.05,184.95,16680.0,0.6467
2023-09-04,186.65,188.5,183.0,185.0,22566.0,0.6452
2023-09-05,185.05,186.25,181.9,183.05,18958.0,0.6547
2023-09-06,183.05,186.0,181.35,184.1,14621.0,0.6333
2023-09-07,184.65,204.95,183.55,201.75,141576.0,0.4678
2023-09-10,203.95,207.9,197.0,203.55,88473.0,0.6208
2023-09-11,203.0,207.9,187.05,188.95,40135.0,0.6267
2023-09-12,189.0,196.1,185.8,194.0,27785.0,0.5854
2023-09-13,198.0,198.0,191.0,193.35,11057.0,0.7342
2023-09-14,193.4,195.5,188.2,194.7,22281.0,0.5996
2023-09-17,192.4,194.9,188.6,190.35,17871.0,0.5724
2023-09-19,191.35,192.85,182.9,184.1,50499.0,0.6519
2023-09-20,187.4,191.0,184.95,189.5,14980.0,0.6623
2023-09-21,189.9,190.9,185.8,188.6,20408.0,0.6584
2023-09-24,186.6,191.0,183.5,184.65,26153.0,0.6923
2023-09-25,187.4,189.15,184.4,185.35,18295.0,0.6339
2023-09-26,184.25,187.95,183.05,185.15,15132.0,0.5843
2023-09-27,185.4,191.9,184.15,186.6,19031.0,0.6195
2023-09-28,186.6,190.75,186.0,187.35,20689.0,0.8337
2023-10-02,185.65,189.85,179.95,181.65,56553.0,0.6164
2023-10-03,181.0,184.9,178.3,180.7,51193.0,0.6880
2023-10-04,184.7,184.7,181.8,183.3,7536.0,0.5393
2023-10-05,184.45,189.8,181.5,188.3,42999.0,0.6119
2023-10-08,186.1,186.1,182.05,182.85,47038.0,0.7074
2023-10-09,184.9,191.05,182.5,189.95,39704.0,0.5925
2023-10-10,194.8,194.8,185.55,186.3,22608.0,0.6273
2023-10-11,189.0,190.4,185.6,187.6,25416.0,0.6710
2023-10-12,186.5,189.7,185.65,187.0,13847.0,0.6560
2023-10-15,191.4,191.4,185.95,188.15,26937.0,0.7937
2023-10-16,186.5,208.2,186.5,200.6,222283.0,0.4058
2023-10-17,202.9,204.9,196.1,197.45,83209.0,0.5103
2023-10-18,201.0,201.75,196.35,200.1,42218.0,0.5584
2023-10-19,201.0,204.55,195.8,201.8,62824.0,0.5983
2023-10-22,201.8,207.2,194.0,196.9,94949.0,0.6002
2023-10-24,195.2,199.15,191.0,198.05,52054.0,0.5541
2023-10-25,199.5,199.5,185.95,193.55,61018.0,0.5677
2023-10-26,194.95,219.8,194.0,215.6,405219.0,0.3901
2023-10-29,224.9,231.75,218.25,220.3,693916.0,0.2872
2023-10-30,222.4,224.8,215.0,216.6,104574.0,0.4869
2023-10-31,218.5,223.65,212.15,213.65,90718.0,0.4629
2023-11-01,216.9,223.0,216.2,219.05,92563.0,0.5028
2023-11-02,227.0,232.25,221.0,223.2,206981.0,0.5017
2023-11-05,226.55,226.55,215.35,220.95,95061.0,0.5309
2023-11-06,220.95,222.9,215.5,218.15,50065.0,0.5902
2023-11-07,221.4,222.4,217.0,218.75,26200.0,0.5258
2023-11-08,218.8,218.8,210.05,214.1,50091.0,0.5921
2023-11-09,215.1,218.85,209.8,210.25,39640.0,0.6358
2023-11-12,214.75,219.75,208.35,215.0,50752.0,0.6422
2023-11-14,215.15,218.15,211.0,211.6,36051.0,0.6248
2023-11-15,213.65,218.95,212.05,214.95,47494.0,0.5732
2023-11-16,217.95,217.95,211.6,214.0,31187.0,0.6677
2023-11-19,212.25,224.0,212.25,220.25,75175.0,0.5466
2023-11-20,223.9,223.9,215.0,215.85,49841.0,0.5715
2023-11-21,215.55,217.85,213.1,214.55,23921.0,0.6649
2023-11-22,216.9,217.95,214.1,215.05,17049.0,0.6334
2023-11-23,219.95,235.7,219.85,228.25,451927.0,0.3508
2023-11-27,228.5,235.0,226.5,234.0,103238.0,0.6047
2023-11-28,233.0,234.45,227.05,228.65,75998.0,0.5596
