Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-01-31,21.65,21.7,21.3,21.7,1116220.0,0.6066
2024-02-01,21.3,21.3,21.3,21.3,79690.0,0.6066
2024-02-04,20.9,20.9,20.9,20.9,36323.0,0.6066
2024-02-05,20.5,20.5,20.5,20.5,108942.0,0.6066
2024-02-06,20.1,20.1,20.1,20.1,516865.0,0.6066
2024-02-07,19.7,19.75,19.7,19.7,186890.0,0.6066
2024-02-08,19.3,19.3,19.3,19.3,127637.0,0.6066
2024-02-11,19.2,19.2,18.95,19.2,118490.0,0.6066
2024-02-12,19.2,19.25,18.9,19.2,87968.0,0.6066
2024-02-13,19.5,19.5,18.9,19.5,86258.0,0.6066
2024-02-14,19.15,19.15,19.15,19.15,157934.0,0.6066
2024-02-15,18.8,18.8,18.8,18.8,29798.0,0.6066
2024-02-18,18.45,18.8,18.45,18.45,148713.0,0.6066
2024-02-19,18.1,18.45,18.1,18.1,22244.0,0.6066
2024-02-20,17.75,17.75,17.75,17.75,21327.0,0.6066
2024-02-21,17.4,17.4,17.4,17.4,25221.0,0.6066
2024-02-22,17.05,17.05,17.05,17.05,109937.0,0.6066
2024-02-25,16.75,16.85,16.7,16.75,122364.0,0.6066
2024-02-26,17.0,17.0,16.8,17.0,12421.0,0.6066
2024-02-27,17.15,17.15,16.7,17.15,32370.0,0.6066
2024-02-28,16.8,16.8,16.8,16.8,22359.0,0.6066
2024-02-29,17.0,17.05,17.0,17.0,38399.0,0.6066
2024-03-03,17.0,17.0,16.4,17.0,40817.0,0.6066
2024-03-04,16.7,17.0,16.7,16.7,15558.0,0.6066
2024-03-05,16.4,16.4,16.4,16.4,6472.0,0.6066
2024-03-06,16.7,16.7,16.3,16.7,29066.0,0.6066
2024-03-10,17.5,17.5,16.5,16.75,95618.0,0.6066
2024-03-11,17.05,17.35,15.95,15.95,87235.0,0.6066
2024-03-12,15.5,16.45,15.15,15.15,260646.0,0.6066
2024-03-13,14.9,15.0,14.4,14.85,218033.0,0.6066
2024-03-14,15.15,15.4,14.6,14.65,127615.0,0.6066
2024-03-17,15.35,15.35,14.5,15.05,31352.0,0.6066
2024-03-18,15.1,15.7,15.05,15.05,115181.0,0.6066
2024-03-19,15.1,15.5,14.7,15.25,103791.0,0.6066
2024-03-20,15.45,16.0,15.1,16.0,113944.0,0.6066
2024-03-21,16.6,16.8,16.0,16.8,113380.0,0.6066
2024-03-25,17.9,19.6,17.1,17.3,1208896.0,0.4228
2024-03-26,17.45,19.45,17.45,17.7,496059.0,0.5879
2024-03-27,17.8,18.6,17.1,17.25,195683.0,0.6070
2024-03-31,17.9,18.7,17.5,18.2,161512.0,0.7369
2024-04-01,18.2,19.6,17.8,18.35,342350.0,0.6639
2024-04-02,18.45,20.9,17.65,19.9,901038.0,0.6298
2024-04-03,20.05,20.8,19.65,19.9,468619.0,0.6893
2024-04-04,19.8,20.35,19.4,19.85,235944.0,0.6048
2024-04-07,19.6,20.15,18.9,19.15,173533.0,0.6447
2024-04-08,19.3,19.4,19.0,19.2,108310.0,0.7993
