Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-11-12,32.56,32.56,32.56,32.56,48560.0,0.0000
2024-11-13,33.21,33.21,33.21,33.21,27293.0,0.0000
2024-11-17,32.54,32.54,32.54,32.54,95666.0,0.0000
2024-11-18,31.88,31.88,31.88,31.88,34318.0,0.0000
2024-11-20,31.24,31.24,31.24,31.24,13663.0,0.0000
2024-11-21,30.61,30.61,30.61,30.61,12827.0,0.0000
2024-11-24,29.99,29.99,29.99,29.99,14472.0,0.0000
2024-11-25,29.39,29.39,29.39,29.39,17579.0,0.0000
2024-11-26,29.97,29.97,28.8,29.97,77734.0,0.0000
2024-11-27,30.56,30.56,29.37,30.56,46909.0,0.0000
2024-11-28,31.17,31.17,30.5,31.17,50813.0,0.0000
2024-12-01,32.72,32.72,32.72,32.72,23219.0,0.0000
2024-12-02,34.35,34.35,34.35,34.35,32648.0,0.0000
2024-12-03,36.06,36.06,36.06,36.06,32272.0,0.0000
2024-12-04,37.86,37.86,37.86,37.86,26144.0,0.0000
2024-12-05,39.75,39.75,39.75,39.75,37562.0,0.0000
2024-12-08,41.73,41.73,41.73,41.73,39354.0,0.0000
2024-12-09,43.81,43.81,43.81,43.81,42733.0,0.0000
2024-12-10,44.68,44.68,44.39,44.68,245700.0,0.0000
2024-12-11,45.57,45.57,45.57,45.57,45415.0,0.0000
2024-12-12,46.48,46.48,46.48,46.48,66373.0,0.0000
2024-12-15,47.4,47.4,47.4,47.4,19237.0,0.0000
2024-12-16,48.34,48.34,48.34,48.34,42363.0,0.0000
2024-12-17,47.37,49.3,47.37,47.37,130118.0,0.0000
2024-12-18,46.42,46.42,46.42,46.42,51471.0,0.0000
2024-12-19,45.49,45.49,45.49,45.49,20086.0,0.0000
2024-12-22,44.58,44.58,44.58,44.58,7040.0,0.0000
2024-12-23,43.68,43.68,43.68,43.68,12587.0,0.0000
2024-12-25,44.55,44.55,43.25,44.55,94153.0,0.0000
2024-12-26,45.44,45.44,44.6,45.44,32689.0,0.0000
2024-12-29,46.34,46.34,46.34,46.34,36130.0,0.0000
2024-12-30,47.0,47.07,46.4,47.0,48655.0,0.0000
2024-12-31,47.94,47.94,47.94,47.94,31337.0,0.0000
2025-01-01,48.89,48.89,48.89,48.89,19182.0,0.0000
2025-01-02,49.86,49.86,49.86,49.86,46453.0,0.0000
2025-01-05,48.86,50.85,48.86,48.86,78107.0,0.0000
2025-01-06,47.88,47.88,47.88,47.88,23649.0,0.0000
2025-01-07,46.92,46.92,46.92,46.92,12480.0,0.0000
2025-01-08,45.98,45.98,45.98,45.98,11365.0,0.0000
2025-01-09,45.06,45.06,45.06,45.06,6431.0,0.0000
2025-01-12,44.15,44.15,44.15,44.15,5558.0,0.0000
2025-01-13,43.26,44.15,43.26,43.26,41571.0,0.0000
2025-01-14,44.12,44.12,44.12,44.12,75215.0,0.0000
2025-01-15,45.0,45.0,45.0,45.0,20338.0,0.0000
2025-01-16,44.1,45.9,44.1,44.1,55279.0,0.0000
2025-01-19,44.5,45.5,41.89,41.89,58275.0,0.0000
2025-01-20,39.79,39.79,39.79,39.79,19434.0,0.0000
2025-01-21,37.8,37.8,37.8,37.8,11235.0,0.0000
2025-01-22,35.91,35.91,35.91,35.91,12965.0,0.0000
2025-01-23,34.11,34.11,34.11,34.11,11630.0,0.0000
2025-01-26,32.4,32.4,32.4,32.4,7989.0,0.0000
