Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-12-06,125.6,128.8,123.5,124.3,26853.0,0.6562
2023-12-07,129.0,129.0,125.05,127.0,12372.0,0.7018
2023-12-10,128.65,134.25,125.05,132.0,42143.0,0.4722
2023-12-11,130.4,133.0,128.0,128.7,31261.0,0.4483
2023-12-12,128.65,137.0,128.0,128.9,20738.0,0.4668
2023-12-13,132.05,136.0,128.0,129.15,49135.0,0.4819
2023-12-14,129.25,131.75,129.0,129.5,14975.0,0.3796
2023-12-17,124.2,131.45,124.2,128.4,12600.0,0.6283
2023-12-18,130.0,130.3,126.55,128.35,16818.0,0.8546
2023-12-19,125.75,130.0,121.05,122.0,36779.0,0.8096
2023-12-20,126.0,128.0,120.5,124.95,42909.0,0.5818
2023-12-21,125.0,129.0,122.0,125.75,12804.0,0.6558
2023-12-25,128.6,130.6,125.4,129.35,20315.0,0.8291
2023-12-26,130.6,130.6,128.5,129.6,11866.0,0.5930
2023-12-27,130.5,130.5,126.6,128.9,14073.0,0.2830
2023-12-28,131.0,131.0,126.5,130.35,16487.0,0.5484
2023-12-31,127.7,134.7,127.7,130.7,22989.0,0.2362
2024-01-01,132.5,137.45,127.85,133.9,16237.0,0.6967
2024-01-02,134.9,156.0,132.0,142.8,148297.0,0.4683
2024-01-03,147.0,154.0,144.1,145.8,54347.0,0.5172
2024-01-04,149.0,149.0,138.0,139.25,37592.0,0.5240
2024-01-07,144.8,145.7,139.4,142.55,20606.0,0.5546
2024-01-08,144.0,145.45,140.55,141.7,7352.0,0.6895
2024-01-09,144.0,146.0,138.0,138.75,12891.0,0.5671
2024-01-10,142.95,143.5,138.85,142.25,19744.0,0.4110
2024-01-11,144.4,145.9,139.2,139.45,18902.0,0.4261
2024-01-14,139.45,139.45,139.45,139.45,0.0,0.4167
2024-01-15,143.7,143.7,130.65,139.75,24588.0,0.6119
2024-01-16,142.5,142.5,136.05,138.05,9752.0,0.5298
2024-01-17,138.0,142.2,136.6,138.55,12232.0,0.7144
2024-01-18,142.0,142.0,136.4,139.6,17440.0,0.4889
2024-01-22,138.5,141.0,137.0,137.9,16649.0,0.3713
2024-01-23,137.9,140.35,137.5,138.7,4819.0,0.4576
2024-01-24,137.0,139.95,137.0,138.5,2030.0,0.7606
2024-01-28,142.4,142.5,137.55,138.95,23254.0,0.5967
2024-01-29,142.0,147.0,138.0,143.9,22737.0,0.6761
2024-01-30,144.0,152.0,141.65,149.35,50589.0,0.7384
2024-01-31,152.95,178.0,151.2,169.25,363946.0,0.2768
2024-02-01,169.25,174.7,156.0,158.15,82386.0,0.4596
2024-02-04,157.35,157.9,146.05,151.4,49828.0,0.3517
2024-02-05,150.2,157.2,146.65,148.05,40444.0,0.3904
2024-02-06,152.0,159.5,148.8,154.75,52402.0,0.5509
2024-02-07,155.2,158.7,148.65,151.55,14838.0,0.6770
2024-02-08,151.55,154.85,145.0,147.15,17434.0,0.6442
2024-02-11,147.55,151.95,138.9,139.45,19397.0,0.7074
2024-02-12,147.95,147.95,141.15,143.6,8645.0,0.4952
2024-02-13,146.0,146.0,141.5,145.6,6848.0,0.4874
2024-02-14,146.05,164.4,143.6,154.5,17841.0,0.3380
2024-02-15,158.0,164.0,151.25,162.1,25399.0,0.6030
2024-02-18,162.2,166.4,156.15,158.6,14701.0,0.6016
2024-02-19,165.8,190.3,164.0,190.3,724182.0,0.2565
2024-02-20,189.8,189.8,172.1,174.6,214755.0,0.4890
2024-02-21,174.6,178.85,168.0,172.75,36243.0,0.6040
2024-02-22,175.0,182.8,171.05,174.55,34559.0,0.5428
2024-02-25,176.95,196.8,172.5,185.05,123375.0,0.4301
2024-02-26,185.9,188.9,178.0,179.4,39439.0,0.4042
2024-02-27,180.0,182.75,175.1,176.9,24481.0,0.4861
2024-02-28,181.95,181.95,172.35,174.95,17305.0,0.4925
2024-02-29,177.05,182.75,173.0,177.15,20170.0,0.2853
2024-03-03,184.0,184.0,172.25,174.9,29091.0,0.3435
2024-03-04,175.65,180.65,167.5,168.85,24833.0,0.5053
2024-03-05,173.85,173.85,157.3,158.45,79136.0,0.5823
2024-03-06,162.0,162.05,151.85,153.65,45934.0,0.4988
2024-03-10,153.7,172.4,152.0,162.3,78603.0,0.2854
2024-03-11,167.6,171.45,151.2,158.1,39410.0,0.3846
2024-03-12,158.1,162.6,147.25,150.65,26742.0,0.6350
2024-03-13,151.4,160.0,149.15,151.3,16133.0,0.5357
2024-03-14,151.3,158.0,148.3,155.75,13655.0,0.4376
2024-03-17,160.7,160.7,150.15,152.2,10040.0,0.5267
2024-03-18,151.15,170.4,150.85,160.65,67710.0,0.2397
2024-03-19,159.9,159.9,156.05,158.5,8841.0,0.6771
2024-03-20,158.5,160.45,156.1,156.45,7171.0,0.6020
2024-03-21,156.5,161.3,152.2,156.15,6658.0,0.6478
2024-03-25,156.15,159.75,151.15,152.45,49109.0,0.8482
2024-03-26,150.3,156.95,150.25,152.55,20825.0,0.6045
2024-03-27,152.2,158.45,152.2,153.5,10308.0,0.6604
2024-03-31,153.5,168.45,153.5,165.2,32737.0,0.5952
2024-04-01,165.8,170.0,162.1,165.5,9657.0,0.5739
2024-04-02,165.5,169.0,162.95,167.2,9098.0,0.4566
2024-04-03,168.0,168.95,164.55,166.7,9287.0,0.7021
2024-04-04,169.85,169.85,163.55,164.15,6393.0,0.5927
2024-04-07,164.0,168.9,160.75,165.5,11131.0,0.5885
2024-04-08,167.55,168.65,163.05,166.75,6588.0,0.6788
2024-04-09,163.2,190.0,163.2,178.1,47941.0,0.7082
2024-04-11,185.95,185.95,171.95,173.0,90458.0,0.6107
2024-04-14,168.65,174.6,162.85,171.05,22143.0,0.6691
2024-04-15,168.2,177.8,168.2,173.35,17306.0,0.4668
2024-04-17,179.0,179.0,165.2,168.5,16859.0,0.6917
2024-04-18,162.2,170.35,162.2,164.35,24030.0,0.4318
2024-04-21,171.0,176.95,164.05,171.1,16385.0,0.6298
2024-04-22,171.3,174.25,167.65,169.55,6426.0,0.7448
2024-04-23,168.1,171.3,161.0,162.25,36883.0,0.6370
2024-04-24,172.0,172.0,161.0,166.4,35754.0,0.7424
2024-04-25,166.05,170.45,163.0,165.5,25324.0,0.4974
2024-04-28,162.4,171.0,162.4,165.8,20815.0,0.6304
2024-04-29,164.2,188.65,164.2,175.85,59687.0,0.5034
2024-05-01,176.5,176.5,165.05,167.75,13913.0,0.6472
2024-05-02,168.85,173.8,161.0,165.05,56330.0,0.4801
2024-05-05,165.1,168.9,155.35,156.7,96745.0,0.6085
2024-05-06,156.7,162.85,156.7,160.0,14763.0,0.4939
2024-05-07,159.05,161.0,157.25,157.8,10308.0,0.3880
2024-05-08,161.0,161.0,152.3,155.1,49402.0,0.5151
2024-05-09,158.0,159.3,152.55,155.15,47959.0,0.4242
2024-05-12,152.0,157.4,152.0,152.85,9681.0,0.4345
2024-05-13,153.3,158.55,152.2,153.35,18117.0,0.3879
2024-05-14,154.75,158.0,150.6,152.05,10763.0,0.4893
2024-05-15,152.05,155.4,151.0,151.65,17160.0,0.4984
2024-05-16,153.7,153.9,143.6,147.35,64253.0,0.6375
2024-05-20,152.0,155.0,147.0,148.45,15264.0,0.5535
2024-05-21,148.45,151.95,147.25,151.1,6316.0,0.6797
2024-05-22,151.5,151.5,147.5,148.75,11964.0,0.4028
2024-05-23,147.8,154.1,147.8,149.85,24666.0,0.6339
2024-05-26,149.7,150.95,147.0,148.95,13064.0,0.6937
2024-05-27,145.25,146.95,141.65,145.15,58855.0,0.8038
2024-05-28,141.8,146.75,141.8,145.05,5003.0,0.7036
2024-05-29,142.6,146.65,138.05,138.75,11405.0,0.4269
2024-05-30,139.2,161.45,139.2,145.7,74662.0,0.2779
2024-06-02,153.0,153.0,145.0,147.3,19382.0,0.6130
2024-06-03,146.1,146.1,136.0,137.25,31906.0,0.6806
2024-06-04,140.1,140.1,135.1,137.4,7083.0,0.4348
2024-06-05,137.85,144.0,137.85,142.55,6453.0,0.4531
2024-06-06,145.5,151.0,141.15,145.35,27366.0,0.7203
2024-06-09,145.35,153.95,144.1,145.01,11322.0,0.8183
2024-06-10,147.0,149.91,145.0,148.42,8429.0,0.5723
2024-06-11,146.05,150.92,146.0,148.46,7079.0,0.6480
2024-06-12,149.86,151.19,145.27,148.86,13568.0,0.2235
2024-06-13,150.0,150.0,143.01,144.4,19621.0,0.7645
2024-06-17,144.5,148.8,143.05,144.46,9822.0,0.3831
2024-06-18,145.99,146.48,142.85,144.78,10022.0,0.5682
2024-06-19,147.98,147.98,143.1,145.14,8405.0,0.6557
2024-06-20,143.51,147.69,142.25,142.95,6426.0,0.5507
2024-06-23,142.0,144.22,141.06,141.72,4196.0,0.4786
2024-06-24,144.39,144.39,141.84,142.12,4263.0,0.6662
2024-06-25,142.64,145.84,141.05,143.96,8701.0,0.6946
2024-06-26,146.2,146.2,141.0,141.06,7575.0,0.5097
2024-06-27,143.53,143.95,139.37,142.54,7687.0,0.3202
2024-06-30,145.7,145.7,133.8,139.41,21775.0,0.5528
2024-07-01,139.51,140.94,138.5,138.78,9189.0,0.8041
2024-07-02,139.27,140.39,138.98,139.05,4564.0,0.7434
2024-07-03,141.85,141.85,138.36,138.99,13708.0,0.9363
2024-07-04,140.06,144.95,133.28,135.13,63041.0,0.7968
2024-07-07,135.1,140.95,129.12,139.84,102895.0,0.5614
2024-07-08,140.95,140.95,136.0,136.7,6706.0,0.6536
2024-07-09,136.7,138.72,135.07,137.38,2316.0,0.5311
2024-07-10,137.9,138.59,135.82,137.51,4211.0,0.5165
2024-07-11,137.0,143.95,136.21,139.57,18783.0,0.5218
2024-07-14,139.62,139.62,132.14,133.73,13797.0,0.7230
2024-07-15,135.0,138.45,132.82,138.06,10749.0,0.3969
2024-07-17,135.2,139.03,134.21,136.62,9070.0,0.2811
2024-07-18,133.0,139.85,133.0,136.51,12044.0,0.4681
2024-07-21,138.98,139.5,135.77,138.51,5071.0,0.7253
2024-07-22,139.5,140.02,132.05,139.72,10201.0,0.5949
2024-07-23,139.35,141.0,136.01,138.28,13835.0,0.2784
2024-07-24,134.02,139.5,125.25,131.07,79157.0,0.5909
2024-07-25,134.75,134.75,125.55,129.12,35759.0,0.5457
2024-07-28,132.99,132.99,121.55,126.05,133312.0,0.7538
2024-07-29,127.65,129.99,125.0,125.96,17756.0,0.5332
2024-07-30,128.0,129.8,122.2,124.38,33509.0,0.6311
2024-07-31,124.55,129.95,124.55,128.76,26058.0,0.5174
2024-08-01,128.76,130.0,126.06,128.63,20318.0,0.4096
2024-08-04,128.63,128.63,120.26,120.65,32224.0,0.7043
2024-08-05,120.65,124.99,119.5,120.29,12668.0,0.3496
2024-08-06,126.6,126.6,120.8,122.97,25990.0,0.7750
2024-08-07,123.31,127.85,123.0,126.01,4364.0,0.5781
2024-08-08,125.93,130.04,125.93,129.35,20521.0,0.3678
2024-08-11,128.85,132.8,124.76,130.48,24564.0,0.3664
2024-08-12,130.51,132.93,125.55,127.19,23538.0,0.3773
2024-08-13,130.3,131.1,126.96,127.15,5751.0,0.5159
2024-08-15,126.01,129.59,125.97,127.62,7718.0,0.5739
2024-08-18,127.62,131.0,127.26,129.09,10121.0,0.5437
2024-08-19,129.22,136.0,129.21,133.48,27602.0,0.5390
2024-08-20,134.0,140.3,132.79,139.23,31892.0,0.4572
2024-08-21,142.4,142.7,136.59,138.55,18047.0,0.4383
2024-08-22,140.8,140.8,136.06,136.78,7221.0,0.3678
2024-08-25,137.82,139.43,132.0,132.97,12091.0,0.5918
2024-08-26,133.05,136.25,131.0,132.52,10657.0,0.6427
2024-08-27,134.0,135.19,131.05,134.67,8580.0,0.5984
