Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-12-19,8.9,8.9,8.15,8.4,1991762.0,0.5518
2023-12-20,8.0,8.35,8.0,8.0,1256830.0,0.5518
2023-12-21,8.0,8.4,7.95,8.4,762847.0,0.5518
2023-12-25,8.55,8.8,8.4,8.8,944046.0,0.5518
2023-12-26,8.8,9.15,8.7,9.05,997196.0,0.5518
2023-12-27,9.25,9.25,8.6,8.8,623468.0,0.5518
2023-12-28,8.9,9.0,8.7,8.9,442792.0,0.5518
2023-12-31,10.0,10.65,9.6,10.65,6752086.0,0.5656
2024-01-01,11.1,12.75,10.65,12.75,16558939.0,0.4161
2024-01-02,13.3,14.0,12.8,14.0,18069923.0,0.4569
2024-01-03,14.5,15.4,14.5,15.4,5754469.0,0.5410
2024-01-04,16.9,16.9,15.0,16.9,21138089.0,0.4445
2024-01-07,17.7,17.7,17.7,17.7,926459.0,1.0000
2024-01-08,18.55,18.55,18.55,18.55,984370.0,1.0000
2024-01-09,19.45,19.45,17.65,17.65,4325217.0,1.0000
2024-01-10,16.8,16.8,16.8,16.8,662085.0,1.0000
2024-01-11,16.0,17.6,16.0,16.25,9873832.0,1.0000
2024-01-14,15.45,16.25,15.45,15.45,4677588.0,1.0000
2024-01-15,14.7,15.45,14.7,14.7,4254159.0,1.0000
2024-01-16,14.0,14.0,14.0,14.0,543289.0,1.0000
2024-01-17,13.5,14.7,13.4,14.55,4065911.0,1.0000
2024-01-18,14.75,14.95,14.0,14.2,1899465.0,1.0000
2024-01-22,15.25,15.25,14.1,14.1,773771.0,1.0000
2024-01-23,14.0,14.3,13.4,14.1,1571170.0,1.0000
2024-01-24,14.1,14.25,13.85,14.05,839289.0,1.0000
2024-01-28,14.3,14.45,13.45,13.75,987929.0,1.0000
2024-01-29,14.0,14.4,13.5,14.4,1140457.0,1.0000
2024-01-30,14.8,15.1,14.4,15.1,1522608.0,1.0000
2024-01-31,15.7,15.85,15.45,15.85,2066569.0,1.0000
2024-02-01,16.2,16.6,16.0,16.6,1009805.0,1.0000
2024-02-04,17.4,17.4,17.4,17.4,623230.0,1.0000
2024-02-05,17.05,17.05,17.05,17.05,295968.0,1.0000
2024-02-06,16.7,16.7,16.7,16.7,159997.0,1.0000
2024-02-07,16.4,16.4,16.4,16.4,78985.0,1.0000
2024-02-08,16.1,16.1,16.1,16.1,76198.0,1.0000
2024-02-11,15.8,15.8,15.8,15.8,53974.0,1.0000
2024-02-12,15.5,15.5,15.5,15.5,40348.0,1.0000
2024-02-13,15.2,15.2,15.2,15.2,30948.0,1.0000
2024-02-14,14.9,14.9,14.9,14.9,34428.0,1.0000
2024-02-15,14.6,14.6,14.6,14.6,63851.0,1.0000
2024-02-18,14.3,14.3,14.3,14.3,568548.0,1.0000
2024-02-19,14.05,14.25,14.05,14.05,542576.0,1.0000
2024-02-20,13.8,13.8,13.8,13.8,141114.0,1.0000
2024-02-21,13.55,13.55,13.55,13.55,85512.0,1.0000
2024-02-22,13.3,13.3,13.3,13.3,137617.0,1.0000
2024-02-25,13.05,13.05,13.05,13.05,226253.0,1.0000
2024-02-26,12.8,12.8,12.8,12.8,60541.0,1.0000
2024-02-27,12.55,12.55,12.55,12.55,40194.0,1.0000
2024-02-28,12.3,12.3,12.3,12.3,36747.0,1.0000
2024-02-29,12.05,12.05,12.05,12.05,221327.0,1.0000
2024-03-03,11.6,11.6,11.6,11.6,117744.0,1.0000
2024-03-04,11.4,11.4,11.4,11.4,346933.0,1.0000
2024-03-05,11.2,11.2,11.2,11.2,40319.0,1.0000
2024-03-06,11.0,11.0,11.0,11.0,346890.0,1.0000
2024-03-10,11.0,11.55,11.0,11.55,445694.0,1.0000
2024-03-11,12.1,12.1,11.1,12.1,1820574.0,1.0000
2024-03-12,11.6,11.75,11.5,11.5,325109.0,1.0000
2024-03-13,10.95,12.05,10.95,11.65,1398801.0,1.0000
