Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-10-17,131.2499,135.5074,130.0754,130.6626,221352.0,0.5071
2023-10-18,131.152,131.9839,130.0264,130.3201,83370.0,0.5529
2023-10-19,130.7605,131.4456,127.237,127.8732,107181.0,0.6475
2023-10-22,128.2647,129.2435,115.5899,117.9879,318132.0,0.6510
2023-10-24,120.973,124.2518,115.0027,117.5964,161044.0,0.5506
2023-10-25,119.3092,123.371,113.7793,120.6794,214703.0,0.5375
2023-10-26,122.0986,126.1604,122.0986,123.1263,135476.0,0.6261
2023-10-29,124.937,126.4051,120.19,125.1816,111834.0,0.5836
2023-10-30,126.6987,126.6987,122.2454,122.7837,94403.0,0.6267
2023-10-31,122.7837,123.7135,117.4006,119.456,82650.0,0.6220
2023-11-01,121.1688,123.0284,120.4347,121.1199,109411.0,0.5908
2023-11-02,122.1965,125.7199,121.5113,124.0561,120377.0,0.6399
2023-11-05,124.3008,128.5094,123.6156,126.6497,108519.0,0.5108
2023-11-06,127.1391,129.0966,123.8114,124.5455,96775.0,0.5829
2023-11-07,125.2795,127.1881,121.6092,122.4901,142769.0,0.7167
2023-11-08,123.5178,124.2029,122.2454,122.6369,53635.0,0.6195
2023-11-09,123.1263,123.2731,120.3858,121.3156,62104.0,0.6025
2023-11-12,122.8327,123.322,119.5049,120.8262,157527.0,0.6581
2023-11-14,126.2583,132.8648,126.2093,132.8648,625498.0,0.6628
2023-11-15,134.5776,135.067,130.369,133.9904,479561.0,0.6625
2023-11-16,135.4585,145.8332,132.6201,143.0927,1003215.0,0.6187
2023-11-19,144.2672,147.7907,141.1842,144.5119,490469.0,0.6043
2023-11-20,145.5396,146.8119,140.1564,140.9884,291107.0,0.5709
2023-11-21,142.6523,144.3161,138.2968,140.0586,242269.0,0.5449
2023-11-22,140.9395,154.0547,140.8905,154.0547,2100379.0,0.4933
2023-11-23,157.0398,162.5208,153.8589,160.8569,1828809.0,0.4699
2023-11-27,162.4229,165.4081,157.9207,163.0102,924567.0,0.4482
2023-11-28,163.6464,168.7848,160.2697,161.3953,548509.0,0.5356
2023-11-29,162.374,166.0443,158.1654,161.9825,502005.0,0.5031
2023-11-30,163.2549,165.1634,160.5144,161.4931,306654.0,0.5288
2023-12-03,163.4506,168.0507,160.5633,162.6676,274517.0,0.4773
2023-12-04,163.4506,166.6805,157.8228,159.8293,474770.0,0.5814
2023-12-05,160.025,164.6741,156.7462,162.7166,467108.0,0.5675
2023-12-06,160.7101,162.1293,153.3695,154.8866,551482.0,0.6240
2023-12-07,151.9014,156.5015,146.3226,148.6226,585681.0,0.5663
