Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-01-01,50.4000,52.4000,48.5000,49.9500,108281.0000,0.3983
2024-01-02,50.9500,51.2000,49.1000,49.7500,98100.0000,0.2805
2024-01-03,49.7500,51.4000,49.5000,49.9500,139568.0000,0.2709
2024-01-04,50.9500,52.4000,49.5000,49.9500,215974.0000,0.1221
2024-01-07,50.0000,50.0500,47.5000,48.0500,32188.0000,0.4657
2024-01-08,50.0000,50.4500,48.9000,50.4500,37705.0000,0.4016
2024-01-09,52.4000,52.9500,50.9000,51.8500,258547.0000,0.1309
2024-01-10,51.1000,53.0000,50.5000,51.0000,94169.0000,0.2672
2024-01-11,53.0000,53.0000,49.6500,50.1500,432938.0000,0.6450
2024-01-14,50.1500,50.1500,50.1500,50.1500,0.0000,0.2437
2024-01-15,55.2500,55.2500,55.2500,55.2500,80127.0000,0.1869
2024-01-16,57.9500,58.0000,55.2500,58.0000,467140.0000,0.3937
2024-01-17,60.4500,60.9000,58.6500,60.9000,314200.0000,0.6914
2024-01-18,63.9000,63.9000,57.8500,58.4500,580685.0000,0.2452
2024-01-22,63.2000,63.2000,57.2000,57.2000,52983.0000,0.5033
2024-01-23,54.3500,59.9000,54.3500,56.8500,19336.0000,0.5570
2024-01-24,59.5000,59.5000,57.0000,57.9500,32536.0000,0.2426
2024-01-28,60.8000,60.8000,58.1000,59.8000,73756.0000,0.5369
2024-01-29,59.8000,61.5000,57.2500,59.3000,26168.0000,0.3207
2024-01-30,61.5000,61.5000,56.4000,57.9500,15498.0000,0.4794
2024-01-31,59.1500,60.5000,57.0500,58.6000,24249.0000,0.4801
2024-02-01,59.5000,59.5000,57.0000,57.7500,15571.0000,0.4215
2024-02-04,59.1000,59.1000,54.9000,54.9000,54790.0000,0.1542
2024-02-05,56.4500,56.4500,52.1500,52.3500,97573.0000,0.6012
2024-02-06,53.0000,54.9500,52.0000,53.8000,46405.0000,0.2925
2024-02-07,53.6000,55.3500,51.1500,52.0000,19996.0000,0.2119
2024-02-08,49.8500,53.2000,49.8500,51.2500,15043.0000,0.1245
2024-02-11,52.3000,52.6000,48.7000,49.3500,24660.0000,0.4545
2024-02-12,48.7500,49.0000,47.1000,48.5500,20927.0000,0.5065
2024-02-13,50.5500,50.5500,47.1500,48.9000,13126.0000,0.1100
2024-02-14,48.2000,50.5000,47.7000,49.8000,13794.0000,0.4073
2024-02-15,50.0000,52.2500,49.0000,49.7000,49542.0000,0.2359
2024-02-18,49.8500,51.7000,48.0000,48.4000,25773.0000,0.4871
2024-02-19,47.6500,50.4000,47.6500,48.4000,17363.0000,0.2046
2024-02-20,50.0000,50.5000,46.0500,48.5000,69286.0000,0.5146
2024-02-21,48.5000,49.8500,47.0500,47.7000,56775.0000,0.3320
2024-02-22,47.7000,48.4000,46.1000,47.4000,27194.0000,0.6620
2024-02-25,47.4000,48.5000,46.5000,47.0000,39675.0000,0.1825
2024-02-26,47.8000,47.8000,45.6000,45.9500,32860.0000,0.3046
2024-02-27,45.6000,45.6000,43.7500,44.0500,39915.0000,0.1681
2024-02-28,44.9000,45.9500,43.2500,44.9500,16598.0000,0.6548
2024-02-29,44.1500,46.2500,44.0000,45.0000,24730.0000,0.6264
2024-03-03,46.9000,48.0000,44.7500,47.9500,18773.0000,0.2548
2024-03-04,48.3000,48.3000,46.6000,47.1500,8649.0000,0.4960
2024-03-05,46.2000,48.0000,45.5000,45.8500,32340.0000,0.5903
