Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-01-10,34.0167,34.9333,33.6,33.8667,23457.0,0.5423
2024-01-11,33.6667,34.6333,33.6667,34.05,21084.0,0.5423
2024-01-14,34.05,34.6667,33.3333,34.0,44718.0,0.5423
2024-01-15,34.4833,35.7,33.4,34.9333,105738.0,0.5423
2024-01-16,34.65,36.6667,33.8667,36.6667,282036.0,0.5423
2024-01-17,36.6667,38.5,35.5667,38.5,247449.0,0.5423
2024-01-18,38.5,39.8333,36.6833,39.0,115707.0,0.5423
2024-01-22,40.4167,40.4167,37.8667,38.0,76077.0,0.5423
2024-01-23,37.1,38.6667,37.1,37.7833,41031.0,0.5423
2024-01-24,37.4167,39.5333,36.6833,39.2167,112014.0,0.5423
2024-01-28,40.0,40.9833,38.6667,39.85,152889.0,0.5423
2024-01-29,40.8167,40.8167,38.4333,38.6,64518.0,0.5423
2024-01-30,40.2333,40.5167,38.0,40.2,195366.0,0.8768
2024-01-31,40.2,41.3,40.0,40.9167,270792.0,0.8780
2024-02-01,41.6333,41.6667,40.4,41.1167,128460.0,0.7864
2024-02-04,41.95,41.95,41.0,41.3333,476523.0,0.8382
2024-02-05,39.5,42.0,39.5,41.9833,332250.0,0.8668
2024-02-06,42.0,42.65,42.0,42.1333,137277.0,0.5672
2024-02-07,42.8,42.8,41.3333,42.5167,71793.0,0.9487
2024-02-08,43.3333,44.6333,42.0,44.6333,712650.0,0.4592
2024-02-11,45.0167,46.0,42.4,44.7667,677769.0,0.6699
2024-02-12,43.35,45.6667,43.35,45.15,188313.0,0.7856
2024-02-13,44.6667,46.6667,44.6667,45.35,138576.0,0.6980
2024-02-14,45.35,45.6667,45.3333,45.5333,193668.0,0.7490
2024-02-15,46.0,46.6667,46.0,46.35,183093.0,0.7923
2024-02-18,46.6667,48.0,45.0667,46.6333,226539.0,0.4562
2024-02-19,46.6833,47.3167,46.0,46.7167,179001.0,0.5448
2024-02-20,48.9333,49.05,47.35,48.3333,317187.0,0.5279
2024-02-21,48.6667,50.75,47.0,48.2,163488.0,0.5466
2024-02-22,48.3167,48.5333,47.0,47.6167,122583.0,0.5987
2024-02-25,49.2,49.2,45.7333,47.4667,139791.0,0.8330
2024-02-26,46.3333,48.3333,46.3333,46.7667,41982.0,0.7985
2024-02-27,48.2333,48.2833,44.6667,47.2667,401700.0,0.2941
2024-02-28,47.9333,47.9333,45.6667,47.3167,35832.0,0.6415
2024-02-29,48.0833,49.6667,45.8667,47.9667,312648.0,0.3502
2024-03-03,48.3,48.95,46.3833,47.1333,35289.0,0.8698
2024-03-04,48.5667,48.5667,45.1833,47.0833,139680.0,0.9156
2024-03-05,46.6667,48.3333,44.7333,47.3333,189990.0,0.8066
2024-03-06,46.6667,47.3333,46.1833,46.35,158913.0,0.9439
2024-03-10,46.35,47.8333,44.7333,45.2333,61707.0,0.7171
2024-03-11,47.15,47.4833,43.6167,47.4667,217014.0,0.8268
2024-03-12,47.3167,48.3333,45.1,47.3667,264036.0,0.7704
2024-03-13,45.2,47.9833,45.2,47.4333,179595.0,0.8929
2024-03-14,47.5167,48.3333,47.1,47.8167,82677.0,0.8960
2024-03-17,48.3333,50.1333,46.65,48.45,148926.0,0.7208
2024-03-18,47.1667,48.6667,47.1667,47.7667,113118.0,0.9393
2024-03-19,48.5667,48.5667,47.6667,47.8667,35706.0,0.7849
2024-03-20,47.8667,49.3333,45.5167,48.8333,873609.0,0.9334
2024-03-21,49.8667,50.0,47.6667,48.05,12114.0,0.6610
2024-03-25,48.3333,50.45,45.9667,47.5833,347670.0,0.3770
2024-03-26,48.3167,48.3167,46.7167,47.3167,87174.0,0.9612
2024-03-27,49.0,49.0,46.0333,46.3167,28374.0,0.7171
2024-03-31,45.7,48.0333,45.7,47.5,29910.0,0.7075
2024-04-01,47.0667,48.6167,46.8333,47.65,28377.0,0.4658
2024-04-02,47.6333,48.2333,46.8667,47.4,12828.0,0.7226
2024-04-03,47.6333,48.3333,46.6667,47.1333,28419.0,0.7249
2024-04-04,46.7333,47.8,46.0333,47.05,32298.0,0.8173
2024-04-07,47.1,49.6667,46.5833,47.55,44988.0,0.5819
2024-04-08,47.55,47.7667,46.4333,46.7,14514.0,0.9066
2024-04-09,46.9167,47.9333,45.7167,47.1167,18474.0,0.8329
2024-04-11,47.3667,48.3333,47.1667,47.9,64344.0,0.5356
2024-04-14,46.8833,47.0,46.0333,46.3,32475.0,0.8503
2024-04-15,46.5167,50.9167,46.0833,50.9167,405540.0,0.5016
2024-04-17,51.0,56.0,51.0,51.9167,728658.0,0.4127
2024-04-18,51.6667,57.1,49.85,56.1,671805.0,0.4676
2024-04-21,56.6667,59.0,55.6667,55.6833,403239.0,0.6160
