Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-09-29,102.4903,103.9289,97.6783,98.6704,848457.0,0.3805
2024-09-30,99.5138,102.6391,98.6704,100.5754,570096.0,0.3672
2024-10-02,97.4799,99.2161,94.4042,95.3963,608194.0,0.4729
2024-10-03,94.2553,95.0491,91.3781,92.3603,481762.0,0.4561
2024-10-06,93.2532,93.6997,85.0382,86.0303,770008.0,0.4524
2024-10-07,86.1097,92.519,85.4747,90.9217,405896.0,0.4221
2024-10-08,91.4277,93.8882,91.3681,93.2433,268311.0,0.4404
2024-10-09,94.7514,94.8407,91.6956,92.2809,182850.0,0.4768
2024-10-10,92.1619,100.7044,90.4355,98.849,895373.0,0.3711
2024-10-13,103.1848,103.9785,95.0491,99.2757,840519.0,0.3424
2024-10-14,98.2835,98.8689,95.6741,96.2297,499447.0,0.3820
2024-10-15,95.5055,99.2161,95.5055,96.4679,356215.0,0.3279
2024-10-16,97.083,97.083,93.2632,93.6005,216846.0,0.4689
2024-10-17,93.5608,95.1979,88.7984,91.5864,1064407.0,0.3203
2024-10-20,92.0726,92.4893,87.3201,87.9551,348494.0,0.4434
2024-10-21,87.6079,87.7864,83.4308,83.8376,281239.0,0.4570
2024-10-22,83.3416,85.822,81.8632,83.7384,272511.0,0.3509
2024-10-23,83.788,87.3102,82.1807,82.6768,491773.0,0.2503
2024-10-24,82.7363,83.2324,78.3807,80.246,253174.0,0.3991
2024-10-27,81.0596,85.3755,78.3807,83.788,457319.0,0.2192
2024-10-28,84.1353,85.3259,82.8852,84.2444,209166.0,0.3128
2024-10-29,84.2444,86.2188,83.3416,84.4131,197263.0,0.3859
2024-10-30,84.3337,86.6554,83.917,85.2465,151187.0,0.4529
2024-10-31,86.6157,88.0841,85.8716,87.1515,69373.0,0.6891
2024-11-03,87.7964,87.7964,83.5499,84.6016,136500.0,0.4664
2024-11-04,85.0282,85.8716,84.0361,85.1076,109364.0,0.3441
2024-11-05,86.0204,88.7984,85.435,88.3222,166626.0,0.5231
2024-11-06,89.2846,90.7828,86.0006,86.5562,141779.0,0.5394
2024-11-07,85.6731,86.8141,84.3337,86.07,162847.0,0.4458
2024-11-10,86.07,86.07,83.7384,84.0262,71270.0,0.4703
2024-11-11,84.0857,92.1718,84.046,87.6674,550494.0,0.3774
2024-11-12,87.4789,87.4789,83.2423,84.6909,141233.0,0.4445
2024-11-13,84.6909,86.6752,84.0559,84.2047,166987.0,0.4557
2024-11-17,84.8298,84.8298,79.9781,81.1588,244372.0,0.4755
2024-11-18,82.399,83.798,80.6627,80.9405,214372.0,0.5379
2024-11-20,81.3572,81.8434,78.2418,79.3729,202159.0,0.5733
2024-11-21,80.117,80.7123,78.2815,79.6706,130818.0,0.5406
2024-11-24,81.5557,83.0439,80.4147,80.9504,153444.0,0.4429
2024-11-25,80.8612,82.2799,80.2361,81.5457,95368.0,0.4462
2024-11-26,82.2502,84.7207,81.2779,83.5598,172214.0,0.4935
2024-11-27,83.6094,84.9687,83.0538,83.917,102073.0,0.4866
