Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-04-14,120.55,121.75,117.45,120.8,57930.0,0.6683
2024-04-15,121.25,121.3,118.95,120.25,69861.0,0.5911
2024-04-17,120.0,120.75,118.0,118.55,63781.0,0.7420
2024-04-18,119.45,124.0,115.5,122.7,107204.0,0.6401
2024-04-21,123.0,123.5,119.8,122.95,52538.0,0.6812
2024-04-22,122.85,123.65,120.65,122.5,57641.0,0.8527
2024-04-23,122.5,123.95,120.7,121.8,72389.0,0.8021
2024-04-24,123.45,129.8,121.6,125.8,129539.0,0.6310
2024-04-25,127.3,130.65,125.3,128.7,148725.0,0.5830
2024-04-28,128.0,129.0,124.0,125.05,43989.0,0.6398
2024-04-29,124.3,128.4,124.1,125.25,39943.0,0.5585
2024-05-01,124.5,127.25,123.35,124.0,38155.0,0.6653
2024-05-02,124.1,125.95,122.7,124.2,34060.0,0.6780
2024-05-05,127.95,127.95,122.1,123.25,25600.0,0.7474
2024-05-06,124.05,124.05,119.7,120.1,39206.0,0.6284
2024-05-07,120.15,125.45,120.0,123.5,34211.0,0.6608
2024-05-08,125.95,125.95,118.1,119.75,62523.0,0.7334
2024-05-09,121.45,121.65,119.0,120.2,15587.0,0.6533
2024-05-12,120.0,121.25,115.95,118.6,36150.0,0.7142
2024-05-13,120.45,122.5,118.65,121.35,22329.0,0.7210
2024-05-14,122.6,122.6,119.0,119.95,22786.0,0.7473
2024-05-15,119.5,122.0,119.1,120.65,50522.0,0.8018
2024-05-16,121.9,121.9,119.05,119.65,24569.0,0.6891
2024-05-20,119.55,125.0,119.55,121.65,46486.0,0.6542
2024-05-21,122.55,143.05,122.05,131.3,797762.0,0.4731
2024-05-22,131.3,133.8,125.25,126.6,114075.0,0.6885
2024-05-23,126.6,126.6,121.35,123.7,87588.0,0.5715
2024-05-26,124.8,129.9,124.8,127.25,51433.0,0.6101
2024-05-27,128.0,129.9,124.05,125.05,74217.0,0.7450
2024-05-28,126.6,127.75,125.0,125.55,31266.0,0.6729
2024-05-29,126.65,126.65,123.0,124.3,24036.0,0.6474
2024-05-30,124.25,126.3,122.9,123.75,70332.0,0.7845
2024-06-02,124.55,126.85,121.45,123.85,109098.0,0.8125
2024-06-03,126.0,126.0,116.0,118.55,29526.0,0.6198
2024-06-04,120.0,120.0,112.8,117.15,91886.0,0.7274
2024-06-05,116.0,120.0,116.0,117.4,34132.0,0.5880
2024-06-06,118.3,125.0,118.25,121.3,12297.0,0.7538
2024-06-09,122.88,127.0,122.13,126.23,43933.0,0.7524
2024-06-10,125.99,131.8,124.14,128.53,42909.0,0.6515
2024-06-11,127.5,131.19,127.25,127.92,34685.0,0.5994
2024-06-12,127.0,134.0,127.0,132.54,76327.0,0.7370
2024-06-13,134.7,138.0,129.81,132.94,146363.0,0.6306
2024-06-17,135.9,135.9,130.05,130.07,46587.0,0.7286
2024-06-18,132.7,133.96,126.0,129.81,67714.0,0.5943
2024-06-19,129.81,134.19,127.0,128.72,58985.0,0.6435
2024-06-20,131.78,132.05,128.0,131.45,39399.0,0.7220
2024-06-23,130.36,142.5,128.87,141.11,189442.0,0.6073
2024-06-24,141.56,147.0,139.59,141.53,212390.0,0.5295
2024-06-25,143.65,144.9,133.81,135.43,84117.0,0.5848
2024-06-26,135.45,139.1,129.5,130.37,36521.0,0.5873
2024-06-27,130.37,134.96,127.52,129.09,34079.0,0.6121
2024-06-30,129.7,134.99,129.66,133.07,42906.0,0.5737
2024-07-01,133.1,136.38,130.5,134.77,30993.0,0.5403
2024-07-02,134.63,137.0,132.41,134.49,38938.0,0.6254
2024-07-03,134.5,135.86,132.0,132.6,18752.0,0.6905
2024-07-04,132.6,134.92,132.0,133.91,38205.0,0.6950
2024-07-07,135.3,138.72,130.75,135.03,143845.0,0.8341
2024-07-08,133.7,137.08,133.0,133.55,66108.0,0.6736
2024-07-09,135.48,139.0,130.55,135.18,116834.0,0.5443
2024-07-10,136.0,146.95,134.37,141.63,254115.0,0.7064
2024-07-11,143.25,150.79,139.88,143.34,250840.0,0.5799
